date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-07-28,2024-07-28 00:15:00,23.4,23.5,23.4,81,20.0,6.4,ENE,1.61,11.3,ENE,23.4,24.7,24.7,1015.6,0.0,0.0,0.0,0.053,27.8,54,17.6,28.4,9.75,1.1531,349,1,100.0
2024-07-28,2024-07-28 00:30:00,23.4,23.5,23.4,81,20.0,4.8,ENE,1.21,8.0,ENE,23.4,24.7,24.7,1015.6,0.0,0.0,0.0,0.053,27.9,56,18.3,28.8,10.05,1.1516,348,1,100.0
2024-07-28,2024-07-28 00:45:00,23.4,23.4,23.4,81,20.0,3.2,NE,0.8,6.4,ENE,23.4,24.7,24.7,1015.6,0.0,0.0,0.0,0.053,28.0,56,18.4,29.0,10.05,1.151,349,1,100.0
2024-07-28,2024-07-28 01:00:00,23.4,23.4,23.4,80,19.7,3.2,NE,0.8,6.4,NE,23.4,24.5,24.5,1015.7,0.0,0.0,0.0,0.053,28.1,56,18.5,29.1,10.05,1.1508,352,1,100.0
2024-07-28,2024-07-28 01:15:00,23.4,23.5,23.4,80,19.8,1.6,NE,0.4,6.4,NE,23.4,24.6,24.6,1015.7,0.0,0.0,0.0,0.053,28.1,56,18.5,29.2,10.05,1.1505,351,1,100.0
2024-07-28,2024-07-28 01:30:00,23.2,23.4,23.1,81,19.8,0.0,NE,0.0,4.8,NE,23.2,24.3,24.3,1015.6,0.0,0.0,0.0,0.051,28.1,56,18.5,29.2,10.05,1.1504,351,1,100.0
2024-07-28,2024-07-28 01:45:00,23.1,23.1,22.9,81,19.6,1.6,NE,0.4,3.2,NE,23.1,24.1,24.1,1015.5,0.0,0.0,0.0,0.049,28.2,56,18.6,29.2,10.05,1.15,351,1,100.0
2024-07-28,2024-07-28 02:00:00,22.9,22.9,22.9,80,19.3,1.6,NE,0.4,4.8,NE,22.9,24.0,24.0,1015.6,0.0,0.0,0.0,0.048,28.2,56,18.6,29.2,10.05,1.1501,351,1,100.0
2024-07-28,2024-07-28 02:15:00,22.8,22.9,22.7,81,19.4,3.2,NE,0.8,4.8,NE,22.8,23.9,23.9,1015.6,0.0,0.0,0.0,0.047,28.2,57,18.8,29.3,10.2,1.1497,351,1,100.0
2024-07-28,2024-07-28 02:30:00,22.5,22.7,22.4,83,19.5,3.2,NE,0.8,6.4,NE,22.5,23.5,23.5,1015.6,0.0,0.0,0.0,0.043,28.1,58,19.1,29.3,10.35,1.1495,349,1,100.0
2024-07-28,2024-07-28 02:45:00,22.3,22.4,22.2,82,19.1,1.6,NE,0.4,4.8,NE,22.3,23.2,23.2,1015.6,0.0,0.0,0.0,0.042,28.1,57,18.8,29.2,10.2,1.15,351,1,100.0
2024-07-28,2024-07-28 03:00:00,22.2,22.2,22.1,80,18.6,1.6,NE,0.4,4.8,NE,22.2,22.9,22.9,1015.6,0.0,0.0,0.0,0.04,28.1,57,18.7,29.2,10.2,1.1503,351,1,100.0
2024-07-28,2024-07-28 03:15:00,22.1,22.1,22.0,79,18.2,1.6,NE,0.4,3.2,NE,22.1,22.8,22.8,1015.6,0.0,0.0,0.0,0.039,28.0,56,18.4,29.0,10.05,1.1511,351,1,100.0
2024-07-28,2024-07-28 03:30:00,21.9,21.9,21.8,78,17.9,0.0,NE,0.0,3.2,NE,21.9,22.6,22.6,1015.7,0.0,0.0,0.0,0.037,28.0,56,18.4,29.0,10.05,1.1511,349,1,100.0
2024-07-28,2024-07-28 03:45:00,21.7,21.8,21.6,79,17.9,0.0,NE,0.0,1.6,NE,21.7,22.4,22.4,1015.9,0.0,0.0,0.0,0.035,27.9,56,18.4,28.9,10.05,1.1516,351,1,100.0
2024-07-28,2024-07-28 04:00:00,21.4,21.6,21.3,77,17.2,1.6,NNO,0.4,4.8,NE,21.4,21.9,21.9,1015.7,0.0,0.0,0.0,0.032,27.9,55,18.0,28.7,9.85,1.1521,351,1,100.0
2024-07-28,2024-07-28 04:15:00,21.3,21.3,21.3,75,16.7,1.6,NNO,0.4,3.2,NNO,21.3,21.7,21.7,1015.7,0.0,0.0,0.0,0.031,27.8,54,17.7,28.6,9.75,1.1528,351,1,100.0
2024-07-28,2024-07-28 04:30:00,21.3,21.3,21.2,74,16.5,0.0,NNO,0.0,3.2,NNO,21.3,21.6,21.6,1015.8,0.0,0.0,0.0,0.031,27.8,54,17.6,28.4,9.75,1.1533,350,1,100.0
2024-07-28,2024-07-28 04:45:00,21.2,21.3,21.1,72,16.0,3.2,NE,0.8,6.4,NE,21.2,21.4,21.4,1015.8,0.0,0.0,0.0,0.03,27.7,53,17.3,28.3,9.61,1.154,351,1,100.0
2024-07-28,2024-07-28 05:00:00,21.5,21.7,21.3,69,15.6,4.8,ENE,1.21,11.3,NE,21.5,21.6,21.6,1015.9,0.0,0.0,0.0,0.033,27.7,52,16.9,28.1,9.41,1.1548,350,1,100.0
2024-07-28,2024-07-28 05:15:00,21.9,21.9,21.7,67,15.5,4.8,NE,1.21,8.0,ENE,21.9,22.0,22.0,1016.1,0.0,0.0,0.0,0.037,27.6,51,16.5,27.9,9.32,1.156,350,1,100.0
2024-07-28,2024-07-28 05:30:00,21.8,21.9,21.7,68,15.7,3.2,ENE,0.8,8.0,ENE,21.8,22.0,22.0,1016.2,0.0,0.0,0.0,0.036,27.5,51,16.5,27.8,9.32,1.1565,351,1,100.0
2024-07-28,2024-07-28 05:45:00,21.7,21.7,21.6,69,15.7,3.2,ENE,0.8,6.4,ENE,21.7,21.8,21.8,1016.4,0.0,0.0,0.0,0.035,27.6,50,16.2,27.8,9.12,1.1568,351,1,100.0
2024-07-28,2024-07-28 06:00:00,21.7,21.8,21.6,68,15.5,3.2,ENE,0.8,6.4,ENE,21.7,21.8,21.8,1016.5,0.0,0.0,0.0,0.035,27.7,50,16.3,27.9,9.11,1.1563,351,1,100.0
2024-07-28,2024-07-28 06:15:00,21.8,22.0,21.8,68,15.7,3.2,ENE,0.8,8.0,ENE,21.8,22.0,22.0,1016.6,0.0,0.0,0.0,0.036,27.8,50,16.5,28.2,9.11,1.1557,350,1,100.0
2024-07-28,2024-07-28 06:30:00,22.3,22.6,22.0,67,15.9,1.6,ENE,0.4,3.2,ENE,22.3,22.6,22.6,1016.9,0.0,0.0,0.0,0.041,28.0,49,16.3,28.4,8.9,1.1556,351,1,100.0
2024-07-28,2024-07-28 06:45:00,22.9,23.2,22.6,64,15.7,1.6,ENE,0.4,4.8,ENE,22.9,23.3,23.3,1016.7,0.0,0.0,0.0,0.047,28.2,49,16.4,28.7,8.9,1.1545,350,1,100.0
2024-07-28,2024-07-28 07:00:00,23.6,23.8,23.2,62,15.8,1.6,ENE,0.4,6.4,ENE,23.6,24.1,24.1,1017.0,0.0,0.0,0.0,0.054,28.3,49,16.6,28.9,8.89,1.1539,350,1,100.0
