date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-12-16,2024-12-16 00:15:00,3.9,3.9,3.7,93,2.9,0.0,NO,0.0,3.2,NO,3.9,3.9,3.9,1037.5,0.0,0.0,0.15,0.0,22.1,56,12.9,21.8,10.31,1.2072,349,1,100.0
2024-12-16,2024-12-16 00:30:00,3.7,3.9,3.4,93,2.6,0.0,NO,0.0,1.6,NO,3.7,3.7,3.7,1037.8,0.0,0.0,0.153,0.0,21.7,57,12.8,21.3,10.51,1.2092,350,1,100.0
2024-12-16,2024-12-16 00:45:00,3.4,3.6,3.3,93,2.4,0.0,NNO,0.0,6.4,NO,3.4,3.4,3.4,1037.8,0.0,0.0,0.155,0.0,21.6,57,12.7,21.2,10.51,1.2098,352,1,100.0
2024-12-16,2024-12-16 01:00:00,3.3,3.6,3.1,93,2.3,1.6,NO,0.4,6.4,NNO,3.3,3.3,3.3,1037.6,0.0,0.0,0.157,0.0,21.7,57,12.8,21.3,10.51,1.209,351,1,100.0
2024-12-16,2024-12-16 01:15:00,3.1,3.3,2.9,94,2.2,0.0,NO,0.0,3.2,NO,3.1,3.1,3.1,1037.8,0.0,0.0,0.159,0.0,21.9,57,13.0,21.6,10.49,1.208,350,1,100.0
2024-12-16,2024-12-16 01:30:00,3.6,3.6,3.3,93,2.5,0.0,NO,0.0,1.6,NO,3.6,3.6,3.6,1038.0,0.0,0.0,0.154,0.0,22.1,57,13.2,21.9,10.48,1.2074,351,1,100.0
2024-12-16,2024-12-16 01:45:00,3.5,3.6,3.4,93,2.5,0.0,NO,0.0,1.6,NO,3.5,3.5,3.5,1038.0,0.0,0.0,0.155,0.0,22.2,56,13.0,22.0,10.31,1.2072,351,1,100.0
2024-12-16,2024-12-16 02:00:00,3.5,3.6,3.4,93,2.5,0.0,NO,0.0,1.6,NO,3.5,3.5,3.5,1037.9,0.0,0.0,0.155,0.0,22.3,56,13.1,22.1,10.31,1.2068,348,1,100.0
2024-12-16,2024-12-16 02:15:00,3.5,3.6,3.4,93,2.5,0.0,NO,0.0,1.6,NO,3.5,3.5,3.5,1038.2,0.0,0.0,0.155,0.0,22.4,56,13.2,22.2,10.3,1.2065,351,1,100.0
2024-12-16,2024-12-16 02:30:00,3.6,3.8,3.4,93,2.5,0.0,NO,0.0,1.6,NO,3.6,3.6,3.6,1038.2,0.0,0.0,0.154,0.0,22.4,56,13.2,22.2,10.3,1.2065,350,1,100.0
