date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-10-29,2025-10-29 00:15:00,12.0,12.0,11.9,88,10.1,1.6,ENE,0.4,4.8,ENE,12.0,12.0,12.0,1014.4,0.0,0.0,0.066,0.0,22.2,57,13.3,22.1,10.47,1.179,350,1,100.0
2025-10-29,2025-10-29 00:30:00,12.1,12.1,12.0,88,10.1,1.6,ENE,0.4,3.2,ENE,12.1,12.1,12.1,1014.5,0.0,0.0,0.065,0.0,22.2,58,13.5,22.0,10.67,1.1791,351,1,100.0
2025-10-29,2025-10-29 00:45:00,12.1,12.1,12.0,89,10.3,0.0,ENE,0.0,3.2,ENE,12.1,12.1,12.1,1014.3,0.0,0.0,0.065,0.0,22.1,57,13.1,21.8,10.48,1.1798,352,1,100.0
2025-10-29,2025-10-29 01:00:00,12.1,12.2,12.1,89,10.3,1.6,ENE,0.4,4.8,ENE,12.1,12.1,12.1,1014.2,0.0,0.0,0.065,0.0,21.9,58,13.3,21.6,10.69,1.1802,351,1,100.0
2025-10-29,2025-10-29 01:15:00,12.1,12.2,12.1,88,10.2,1.6,ENE,0.4,4.8,ENE,12.1,12.1,12.1,1014.1,0.0,0.0,0.065,0.0,21.6,58,13.0,21.2,10.71,1.1814,350,1,100.0
2025-10-29,2025-10-29 01:30:00,11.9,12.1,11.8,88,10.0,3.2,ENE,0.8,8.0,E,11.9,11.9,11.9,1013.8,0.0,0.0,0.067,0.0,21.4,58,12.8,20.9,10.73,1.1822,351,1,100.0
2025-10-29,2025-10-29 01:45:00,11.6,11.8,11.4,89,9.8,3.2,ENE,0.8,6.4,ENE,11.6,11.6,11.6,1013.6,0.0,0.0,0.071,0.0,21.2,58,12.6,20.7,10.74,1.1829,351,1,100.0
2025-10-29,2025-10-29 02:00:00,11.3,11.4,11.2,89,9.5,4.8,E,1.21,11.3,ENE,11.2,11.3,11.3,1013.4,0.0,0.0,0.073,0.0,21.1,58,12.5,20.5,10.75,1.1835,351,1,100.0
2025-10-29,2025-10-29 02:15:00,11.3,11.4,11.2,89,9.6,3.2,ENE,0.8,8.0,NE,11.3,11.4,11.4,1013.1,0.0,0.0,0.073,0.0,20.9,58,12.3,20.4,10.75,1.184,351,1,100.0
2025-10-29,2025-10-29 02:30:00,11.5,11.7,11.4,90,9.9,0.0,ENE,0.0,3.2,ENE,11.5,11.6,11.6,1013.1,0.0,0.0,0.071,0.0,20.8,58,12.2,20.3,10.75,1.1845,351,1,100.0
2025-10-29,2025-10-29 02:45:00,11.6,11.8,11.4,89,9.9,1.6,NO,0.4,6.4,NO,11.6,11.7,11.7,1012.8,0.0,0.0,0.07,0.0,20.6,59,12.3,20.2,10.95,1.1847,352,1,100.0
2025-10-29,2025-10-29 03:00:00,11.3,11.4,11.3,89,9.6,1.6,NO,0.4,6.4,NO,11.3,11.4,11.4,1012.5,0.0,0.0,0.073,0.0,20.5,59,12.2,20.1,10.95,1.185,351,1,100.0
2025-10-29,2025-10-29 03:15:00,11.2,11.3,11.1,89,9.5,0.0,E,0.0,3.2,E,11.2,11.3,11.3,1012.4,0.0,0.0,0.074,0.0,20.4,59,12.1,20.1,10.95,1.1854,351,1,100.0
2025-10-29,2025-10-29 03:30:00,10.9,11.1,10.8,90,9.4,0.0,E,0.0,1.6,E,10.9,11.1,11.1,1012.2,0.0,0.0,0.077,0.0,20.3,59,12.1,20.0,10.95,1.1855,351,1,100.0
2025-10-29,2025-10-29 03:45:00,10.7,10.8,10.6,90,9.1,0.0,E,0.0,3.2,E,10.7,10.8,10.8,1012.0,0.0,0.0,0.079,0.0,20.2,59,11.9,19.9,10.95,1.1857,351,1,100.0
2025-10-29,2025-10-29 04:00:00,10.4,10.6,10.3,90,8.8,1.6,E,0.4,8.0,E,10.4,10.5,10.5,1012.0,0.0,0.0,0.083,0.0,20.1,59,11.8,19.8,10.95,1.1863,351,1,100.0
2025-10-29,2025-10-29 04:15:00,10.3,10.3,10.2,91,8.9,0.0,ESE,0.0,4.8,O,10.3,10.4,10.4,1012.0,0.0,0.0,0.084,0.0,19.9,59,11.7,19.7,10.95,1.1872,351,1,100.0
2025-10-29,2025-10-29 04:30:00,10.4,10.5,10.3,91,9.0,1.6,ONO,0.4,8.0,NO,10.4,10.6,10.6,1011.9,0.0,0.0,0.082,0.0,19.9,59,11.7,19.7,10.95,1.1871,351,1,100.0
2025-10-29,2025-10-29 04:45:00,10.4,10.6,10.4,91,9.0,1.6,NO,0.4,9.7,NO,10.4,10.6,10.6,1012.2,0.0,0.0,0.082,0.0,19.8,60,11.8,19.6,11.05,1.1877,351,1,100.0
2025-10-29,2025-10-29 05:00:00,10.3,10.4,10.2,91,8.9,1.6,O,0.4,4.8,O,10.3,10.4,10.4,1012.3,0.0,0.0,0.084,0.0,19.8,60,11.8,19.6,11.05,1.1881,352,1,100.0
2025-10-29,2025-10-29 05:15:00,10.0,10.2,9.7,90,8.4,0.0,O,0.0,3.2,O,10.0,10.2,10.2,1012.0,0.0,0.0,0.087,0.0,19.7,60,11.7,19.4,11.05,1.1883,351,1,100.0
2025-10-29,2025-10-29 05:30:00,9.9,10.1,9.8,91,8.5,0.0,NO,0.0,4.8,O,9.9,10.1,10.1,1011.8,0.0,0.0,0.087,0.0,19.6,60,11.6,19.4,11.05,1.1884,350,1,100.0
2025-10-29,2025-10-29 05:45:00,9.9,10.1,9.8,92,8.6,0.0,NO,0.0,3.2,NO,9.9,10.1,10.1,1011.7,0.0,0.0,0.088,0.0,19.8,59,11.5,19.5,10.95,1.1877,350,1,100.0
2025-10-29,2025-10-29 06:00:00,10.1,10.2,10.1,92,8.9,0.0,NO,0.0,3.2,NO,10.1,10.3,10.3,1011.6,0.0,0.0,0.086,0.0,20.3,58,11.7,19.9,10.75,1.1853,350,1,100.0
2025-10-29,2025-10-29 06:15:00,10.0,10.1,9.9,92,8.8,0.0,,0.0,0.0,,10.0,10.2,10.2,1011.7,0.0,0.0,0.087,0.0,20.8,57,12.0,20.3,10.56,1.1829,352,1,100.0
2025-10-29,2025-10-29 06:30:00,10.0,10.1,9.9,92,8.8,0.0,NO,0.0,3.2,NO,10.0,10.2,10.2,1011.8,0.0,0.0,0.087,0.0,21.3,57,12.4,20.7,10.54,1.1807,351,1,100.0
2025-10-29,2025-10-29 06:45:00,9.9,10.0,9.9,92,8.7,0.0,OSO,0.0,4.8,OSO,9.9,10.2,10.2,1011.7,0.0,0.0,0.087,0.0,21.6,56,12.5,21.1,10.33,1.1792,351,1,100.0
2025-10-29,2025-10-29 07:00:00,9.9,10.1,9.8,92,8.6,0.0,OSO,0.0,3.2,OSO,9.9,10.1,10.1,1011.7,0.0,0.0,0.088,0.0,21.8,56,12.7,21.4,10.32,1.1781,351,1,100.0
