date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-03-28,2023-03-28 00:15:00,11.0,11.1,11.0,88,9.1,3.2,SE,0.8,6.4,ENE,11.0,11.1,11.1,1029.5,0.0,0.0,0.076,0.0,22.0,50,11.1,21.4,9.25,1.2001,349,1,100.0
2023-03-28,2023-03-28 00:30:00,10.9,11.0,10.9,88,9.0,3.2,ENE,0.8,8.0,E,10.9,11.0,11.0,1029.6,0.0,0.0,0.077,0.0,21.8,50,10.9,21.1,9.25,1.2014,351,1,100.0
2023-03-28,2023-03-28 00:45:00,10.9,10.9,10.9,87,8.9,3.2,ENE,0.8,8.0,E,10.9,11.0,11.0,1029.7,0.0,0.0,0.077,0.0,21.6,50,10.7,20.7,9.25,1.2026,351,1,100.0
2023-03-28,2023-03-28 01:00:00,10.9,10.9,10.9,87,8.9,3.2,ENE,0.8,6.4,ENE,10.9,11.0,11.0,1029.7,0.0,0.0,0.077,0.0,21.3,50,10.5,20.4,9.25,1.2038,351,1,100.0
2023-03-28,2023-03-28 01:15:00,10.9,10.9,10.9,87,8.8,3.2,ENE,0.8,6.4,ENE,10.9,10.9,10.9,1029.7,0.0,0.0,0.078,0.0,21.2,50,10.3,20.2,9.25,1.2045,352,1,100.0
2023-03-28,2023-03-28 01:30:00,10.8,10.9,10.8,87,8.8,3.2,ENE,0.8,4.8,ENE,10.8,10.9,10.9,1029.5,0.0,0.0,0.078,0.0,21.0,51,10.5,20.1,9.45,1.2049,351,1,100.0
2023-03-28,2023-03-28 01:45:00,10.8,10.8,10.8,87,8.7,3.2,ENE,0.8,6.4,ENE,10.8,10.8,10.8,1029.4,0.0,0.0,0.079,0.0,20.9,51,10.4,20.1,9.46,1.2053,349,1,100.0
2023-03-28,2023-03-28 02:00:00,10.8,10.8,10.7,87,8.7,3.2,ENE,0.8,6.4,ENE,10.8,10.8,10.8,1029.4,0.0,0.0,0.079,0.0,20.7,51,10.2,19.9,9.46,1.2062,350,1,100.0
2023-03-28,2023-03-28 02:15:00,10.8,10.8,10.8,87,8.7,3.2,ENE,0.8,6.4,ENE,10.8,10.8,10.8,1029.3,0.0,0.0,0.079,0.0,20.6,51,10.1,19.8,9.47,1.2069,350,1,100.0
2023-03-28,2023-03-28 02:30:00,10.8,10.8,10.8,87,8.8,3.2,ENE,0.8,6.4,ENE,10.8,10.9,10.9,1029.2,0.0,0.0,0.078,0.0,20.4,51,10.0,19.7,9.47,1.2073,351,1,100.0
