date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-03-22,2023-03-22 00:15:00,10.3,10.3,10.2,93,9.2,1.6,ONO,0.4,4.8,O,10.3,10.5,10.5,1023.1,0.0,0.0,0.084,0.0,22.6,53,12.5,22.3,9.75,1.1889,349,1,100.0
2023-03-22,2023-03-22 00:30:00,10.2,10.3,10.2,93,9.1,1.6,O,0.4,4.8,O,10.2,10.4,10.4,1023.1,0.0,0.0,0.085,0.0,22.3,53,12.3,22.0,9.76,1.19,351,1,100.0
2023-03-22,2023-03-22 00:45:00,10.1,10.2,9.9,93,9.0,1.6,OSO,0.4,3.2,OSO,10.1,10.3,10.3,1023.0,0.0,0.0,0.086,0.0,22.2,53,12.1,21.8,9.77,1.1908,350,1,100.0
2023-03-22,2023-03-22 01:00:00,9.7,9.9,9.6,93,8.6,1.6,O,0.4,4.8,ONO,9.7,9.9,9.9,1023.1,0.0,0.0,0.09,0.0,21.9,53,11.9,21.4,9.79,1.1919,351,1,100.0
2023-03-22,2023-03-22 01:15:00,9.7,9.7,9.6,94,8.7,1.6,O,0.4,6.4,O,9.7,9.9,9.9,1022.8,0.0,0.0,0.09,0.0,21.7,54,12.0,21.1,9.93,1.1927,351,1,100.0
2023-03-22,2023-03-22 01:30:00,9.7,9.7,9.6,94,8.7,1.6,O,0.4,6.4,O,9.7,9.9,9.9,1022.7,0.0,0.0,0.09,0.0,21.4,54,11.7,20.7,9.94,1.194,350,1,100.0
2023-03-22,2023-03-22 01:45:00,9.6,9.7,9.5,94,8.7,1.6,NO,0.4,6.4,NO,9.6,9.9,9.9,1022.7,0.0,0.0,0.091,0.0,21.1,54,11.4,20.3,9.95,1.1953,350,1,100.0
2023-03-22,2023-03-22 02:00:00,9.7,9.8,9.5,94,8.7,1.6,NO,0.4,4.8,NO,9.7,9.9,9.9,1022.4,0.0,0.0,0.09,0.0,20.9,55,11.5,20.2,10.16,1.1959,351,1,100.0
2023-03-22,2023-03-22 02:15:00,9.8,9.8,9.7,93,8.8,1.6,O,0.4,6.4,NO,9.8,10.1,10.1,1022.4,0.0,0.0,0.089,0.0,20.7,55,11.3,20.1,10.17,1.197,351,1,100.0
2023-03-22,2023-03-22 02:30:00,9.5,9.7,9.3,93,8.4,1.6,O,0.4,3.2,O,9.5,9.7,9.7,1022.3,0.0,0.0,0.092,0.0,20.4,55,11.1,19.9,10.17,1.198,351,1,100.0
2023-03-22,2023-03-22 02:45:00,9.0,9.3,8.8,93,7.9,1.6,O,0.4,4.8,O,9.0,9.2,9.2,1022.2,0.0,0.0,0.097,0.0,20.2,55,10.9,19.7,10.18,1.199,350,1,100.0
2023-03-22,2023-03-22 03:00:00,8.9,9.1,8.8,94,8.0,3.2,ONO,0.8,8.0,O,8.9,9.2,9.2,1022.1,0.0,0.0,0.098,0.0,20.1,56,11.0,19.7,10.39,1.1994,351,1,100.0
2023-03-22,2023-03-22 03:15:00,9.2,9.3,9.1,94,8.3,1.6,O,0.4,8.0,O,9.2,9.4,9.4,1021.8,0.2,0.0,0.095,0.0,19.8,56,10.8,19.4,10.4,1.2002,351,1,100.0
2023-03-22,2023-03-22 03:30:00,9.1,9.2,8.9,93,8.0,1.6,OSO,0.4,6.4,SO,9.1,9.2,9.2,1021.7,0.0,0.0,0.097,0.0,19.7,56,10.6,19.2,10.4,1.2009,351,1,100.0
2023-03-22,2023-03-22 03:45:00,8.7,8.9,8.3,93,7.6,1.6,OSO,0.4,4.8,OSO,8.7,8.8,8.8,1021.6,0.0,0.0,0.101,0.0,19.6,56,10.5,19.1,10.41,1.2014,351,1,100.0
2023-03-22,2023-03-22 04:00:00,8.1,8.3,7.8,93,7.0,1.6,OSO,0.4,4.8,O,8.1,8.2,8.2,1021.6,0.0,0.0,0.107,0.0,19.4,56,10.4,18.9,10.41,1.2022,351,1,100.0
2023-03-22,2023-03-22 04:15:00,7.6,7.8,7.3,93,6.6,3.2,OSO,0.8,6.4,OSO,7.6,7.7,7.7,1021.5,0.0,0.0,0.112,0.0,19.2,57,10.5,18.8,10.62,1.2027,351,1,100.0
2023-03-22,2023-03-22 04:30:00,7.1,7.3,6.9,94,6.2,3.2,O,0.8,8.0,O,7.1,7.2,7.2,1021.5,0.0,0.0,0.117,0.0,19.1,57,10.4,18.6,10.62,1.2032,350,1,100.0
2023-03-22,2023-03-22 04:45:00,6.9,7.0,6.9,94,6.0,3.2,ONO,0.8,6.4,ONO,6.9,7.1,7.1,1021.3,0.0,0.0,0.119,0.0,18.9,57,10.2,18.4,10.63,1.2039,351,1,100.0
2023-03-22,2023-03-22 05:00:00,6.8,6.9,6.7,94,5.9,3.2,ONO,0.8,4.8,ONO,6.8,6.9,6.9,1021.3,0.0,0.0,0.12,0.0,18.8,57,10.1,18.2,10.63,1.2046,349,1,100.0
2023-03-22,2023-03-22 05:15:00,6.6,6.7,6.4,94,5.7,1.6,ONO,0.4,6.4,O,6.6,6.7,6.7,1021.2,0.0,0.0,0.122,0.0,18.7,57,10.0,18.1,10.64,1.2051,350,1,100.0
2023-03-22,2023-03-22 05:30:00,6.4,6.5,6.4,94,5.5,3.2,ONO,0.8,4.8,O,6.4,6.5,6.5,1021.2,0.0,0.0,0.124,0.0,18.7,57,10.0,18.2,10.64,1.2049,352,1,100.0
2023-03-22,2023-03-22 05:45:00,6.6,6.7,6.4,95,5.8,3.2,O,0.8,6.4,OSO,6.6,6.7,6.7,1021.2,0.0,0.0,0.123,0.0,18.9,57,10.2,18.4,10.63,1.2037,351,1,100.0
2023-03-22,2023-03-22 06:00:00,6.7,6.8,6.6,95,5.9,1.6,O,0.4,6.4,OSO,6.7,6.8,6.8,1021.2,0.0,0.0,0.122,0.0,19.3,56,10.3,18.8,10.42,1.2023,351,1,100.0
2023-03-22,2023-03-22 06:15:00,6.7,6.7,6.6,95,5.9,1.6,O,0.4,3.2,O,6.7,6.8,6.8,1021.2,0.0,0.0,0.122,0.0,19.7,56,10.6,19.2,10.4,1.2003,351,1,100.0
2023-03-22,2023-03-22 06:30:00,6.4,6.6,6.4,95,5.7,1.6,O,0.4,3.2,O,6.4,6.6,6.6,1021.1,0.0,0.0,0.124,0.0,20.0,55,10.7,19.6,10.19,1.1988,351,1,100.0
2023-03-22,2023-03-22 06:45:00,6.3,6.4,6.2,95,5.5,1.6,O,0.4,3.2,O,6.3,6.3,6.3,1021.2,0.0,0.0,0.126,0.0,20.2,55,10.9,19.7,10.18,1.1978,350,1,100.0
2023-03-22,2023-03-22 07:00:00,6.1,6.2,6.0,95,5.4,1.6,O,0.4,3.2,O,6.1,6.2,6.2,1021.3,0.0,0.0,0.127,0.0,20.4,54,10.8,19.8,10.0,1.1974,350,1,100.0
2023-03-22,2023-03-22 07:15:00,5.8,5.9,5.7,95,5.0,1.6,O,0.4,4.8,O,5.8,5.8,5.8,1021.4,0.0,0.0,0.131,0.0,20.6,54,10.9,19.9,9.99,1.1967,351,1,100.0
2023-03-22,2023-03-22 07:30:00,5.8,5.9,5.7,95,5.0,1.6,O,0.4,6.4,OSO,5.8,5.8,5.8,1021.5,0.0,0.0,0.131,0.0,20.8,54,11.2,20.2,9.97,1.1953,351,1,100.0
2023-03-22,2023-03-22 07:45:00,6.1,6.2,5.9,96,5.5,1.6,OSO,0.4,4.8,OSO,6.1,6.2,6.2,1021.6,0.0,0.0,0.127,0.0,21.2,53,11.3,20.4,9.84,1.1939,352,1,100.0
2023-03-22,2023-03-22 08:00:00,6.3,6.6,6.2,96,5.7,1.6,O,0.4,6.4,OSO,6.3,6.4,6.4,1021.6,0.0,0.0,0.125,0.0,21.8,52,11.5,21.2,9.63,1.1913,351,1,100.0
2023-03-22,2023-03-22 08:15:00,6.7,6.9,6.6,96,6.1,3.2,OSO,0.8,9.7,OSO,6.7,6.8,6.8,1021.6,0.0,0.0,0.121,0.0,22.4,52,12.0,22.1,9.6,1.1883,351,1,100.0
