date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-03-24,2023-03-24 00:15:00,11.2,11.2,11.2,93,10.1,1.6,O,0.4,3.2,O,11.2,11.4,11.4,1020.1,0.0,0.0,0.074,0.0,22.8,55,13.3,22.8,10.09,1.1833,349,1,100.0
2023-03-24,2023-03-24 00:30:00,11.2,11.2,11.1,93,10.1,1.6,O,0.4,4.8,O,11.2,11.3,11.3,1019.9,0.0,0.0,0.075,0.0,22.7,55,13.2,22.7,10.09,1.1837,351,1,100.0
2023-03-24,2023-03-24 00:45:00,11.1,11.2,11.1,93,10.0,0.0,NO,0.0,3.2,NO,11.1,11.3,11.3,1019.9,0.0,0.0,0.075,0.0,22.6,55,13.1,22.5,10.1,1.1842,351,1,100.0
2023-03-24,2023-03-24 01:00:00,11.1,11.1,11.0,93,10.0,1.6,NO,0.4,3.2,NO,11.1,11.2,11.2,1019.7,0.0,0.0,0.076,0.0,22.6,55,13.1,22.4,10.1,1.1842,352,1,100.0
2023-03-24,2023-03-24 01:15:00,11.1,11.2,11.1,93,10.0,1.6,NO,0.4,4.8,NO,11.1,11.2,11.2,1019.8,0.0,0.0,0.076,0.0,22.4,56,13.2,22.3,10.3,1.1846,351,1,100.0
2023-03-24,2023-03-24 01:30:00,11.0,11.1,10.9,93,9.9,1.6,ONO,0.4,4.8,ONO,11.0,11.2,11.2,1019.8,0.0,0.0,0.076,0.0,22.3,56,13.1,22.2,10.31,1.1852,351,1,100.0
2023-03-24,2023-03-24 01:45:00,11.1,11.2,10.9,93,10.0,1.6,ONO,0.4,4.8,ONO,11.1,11.2,11.2,1019.9,0.0,0.0,0.076,0.0,22.1,56,12.9,21.8,10.31,1.1865,351,1,100.0
2023-03-24,2023-03-24 02:00:00,11.1,11.2,11.1,93,10.0,1.6,ONO,0.4,4.8,ONO,11.1,11.3,11.3,1019.8,0.0,0.0,0.075,0.0,21.9,56,12.8,21.6,10.32,1.1871,352,1,100.0
2023-03-24,2023-03-24 02:15:00,11.2,11.2,11.1,93,10.1,1.6,ONO,0.4,4.8,ONO,11.2,11.4,11.4,1019.9,0.0,0.0,0.074,0.0,21.7,56,12.6,21.2,10.33,1.1884,349,1,100.0
2023-03-24,2023-03-24 02:30:00,11.2,11.3,11.2,92,10.0,1.6,ONO,0.4,4.8,ONO,11.2,11.3,11.3,1019.7,0.0,0.0,0.074,0.0,21.6,56,12.4,21.0,10.33,1.189,351,1,100.0
2023-03-24,2023-03-24 02:45:00,11.2,11.3,11.2,92,10.0,1.6,ONO,0.4,6.4,OSO,11.2,11.3,11.3,1019.4,0.0,0.0,0.074,0.0,21.4,56,12.3,20.9,10.34,1.1892,350,1,100.0
2023-03-24,2023-03-24 03:00:00,11.1,11.2,10.9,93,10.0,1.6,OSO,0.4,6.4,OSO,11.1,11.2,11.2,1019.4,0.0,0.0,0.076,0.0,21.3,56,12.1,20.7,10.34,1.1901,352,1,100.0
2023-03-24,2023-03-24 03:15:00,10.9,11.0,10.8,93,9.8,1.6,OSO,0.4,6.4,OSO,10.9,11.1,11.1,1019.3,0.0,0.0,0.078,0.0,21.1,56,12.0,20.4,10.35,1.1907,351,1,100.0
2023-03-24,2023-03-24 03:30:00,10.7,10.8,10.6,93,9.6,1.6,OSO,0.4,3.2,OSO,10.7,10.9,10.9,1019.2,0.0,0.0,0.079,0.0,21.0,57,12.2,20.4,10.55,1.1909,351,1,100.0
2023-03-24,2023-03-24 03:45:00,10.6,10.6,10.6,94,9.6,1.6,ONO,0.4,4.8,NO,10.6,10.8,10.8,1019.2,0.0,0.0,0.081,0.0,20.8,57,12.0,20.3,10.56,1.1917,351,1,100.0
2023-03-24,2023-03-24 04:00:00,10.5,10.6,10.3,94,9.6,1.6,O,0.4,4.8,O,10.5,10.7,10.7,1019.1,0.0,0.0,0.082,0.0,20.7,57,11.9,20.2,10.56,1.1923,351,1,100.0
2023-03-24,2023-03-24 04:15:00,10.4,10.5,10.3,94,9.5,1.6,O,0.4,3.2,O,10.4,10.6,10.6,1019.1,0.0,0.0,0.083,0.0,20.6,57,11.8,20.1,10.57,1.1928,352,1,100.0
2023-03-24,2023-03-24 04:30:00,10.5,10.6,10.5,94,9.6,1.6,O,0.4,3.2,O,10.5,10.7,10.7,1019.0,0.0,0.0,0.082,0.0,20.5,57,11.7,20.1,10.57,1.1932,350,1,100.0
2023-03-24,2023-03-24 04:45:00,10.4,10.6,10.2,94,9.5,1.6,O,0.4,3.2,O,10.4,10.6,10.6,1018.9,0.0,0.0,0.083,0.0,20.3,57,11.5,19.9,10.58,1.1939,351,1,100.0
2023-03-24,2023-03-24 05:00:00,10.1,10.2,9.9,94,9.2,1.6,O,0.4,4.8,O,10.1,10.3,10.3,1018.8,0.0,0.0,0.086,0.0,20.2,57,11.4,19.8,10.58,1.1944,350,1,100.0
2023-03-24,2023-03-24 05:15:00,9.5,9.9,9.3,94,8.6,3.2,NO,0.8,6.4,NO,9.5,9.8,9.8,1018.7,0.0,0.0,0.092,0.0,20.1,57,11.3,19.8,10.59,1.1948,351,1,100.0
2023-03-24,2023-03-24 05:30:00,9.5,9.6,9.3,93,8.4,3.2,NO,0.8,8.0,NO,9.5,9.7,9.7,1018.9,0.0,0.0,0.092,0.0,20.0,57,11.2,19.7,10.59,1.1956,350,1,100.0
2023-03-24,2023-03-24 05:45:00,9.5,9.6,9.5,92,8.3,3.2,NO,0.8,6.4,NO,9.5,9.7,9.7,1019.0,0.0,0.0,0.092,0.0,19.9,58,11.4,19.6,10.75,1.196,351,1,100.0
2023-03-24,2023-03-24 06:00:00,9.6,9.7,9.6,90,8.1,3.2,NO,0.8,4.8,NO,9.6,9.8,9.8,1018.9,0.0,0.0,0.091,0.0,19.8,58,11.3,19.4,10.75,1.1965,350,1,100.0
2023-03-24,2023-03-24 06:15:00,9.3,9.6,8.8,88,7.4,1.6,O,0.4,4.8,O,9.3,9.4,9.4,1019.1,0.0,0.0,0.094,0.0,19.7,58,11.2,19.3,10.75,1.1972,350,1,100.0
2023-03-24,2023-03-24 06:30:00,8.4,8.8,8.3,91,7.0,3.2,ONO,0.8,4.8,O,8.4,8.5,8.5,1019.1,0.0,0.0,0.104,0.0,19.7,58,11.2,19.4,10.75,1.197,352,1,100.0
2023-03-24,2023-03-24 06:45:00,8.7,8.9,8.3,90,7.2,3.2,NO,0.8,6.4,NO,8.7,8.8,8.8,1019.2,0.0,0.0,0.1,0.0,19.9,57,11.2,19.6,10.59,1.1962,350,1,100.0
2023-03-24,2023-03-24 07:00:00,8.9,9.3,8.8,90,7.4,1.6,NO,0.4,4.8,NO,8.9,9.1,9.1,1019.2,0.0,0.0,0.098,0.0,20.3,57,11.5,19.9,10.58,1.1946,350,1,100.0
2023-03-24,2023-03-24 07:15:00,9.4,9.7,9.3,90,7.9,0.0,NO,0.0,3.2,NO,9.4,9.6,9.6,1019.3,0.0,0.0,0.093,0.0,20.7,56,11.6,20.2,10.36,1.1927,351,1,100.0
2023-03-24,2023-03-24 07:30:00,9.9,10.1,9.7,88,8.0,1.6,OSO,0.4,4.8,OSO,9.9,10.1,10.1,1019.5,0.0,0.0,0.087,0.0,21.3,55,11.9,20.6,10.14,1.1905,352,1,100.0
2023-03-24,2023-03-24 07:45:00,9.6,9.7,9.5,87,7.5,1.6,O,0.4,4.8,OSO,9.6,9.7,9.7,1019.7,0.0,0.0,0.091,0.0,21.9,55,12.4,21.4,10.12,1.1876,350,1,100.0
2023-03-24,2023-03-24 08:00:00,10.1,10.7,9.6,87,8.0,0.0,O,0.0,3.2,O,10.1,10.2,10.2,1019.5,0.0,0.0,0.086,0.0,22.5,54,12.7,22.3,9.9,1.1846,351,1,100.0
2023-03-24,2023-03-24 08:15:00,11.0,11.3,10.7,84,8.4,0.0,O,0.0,3.2,O,11.0,11.0,11.0,1019.5,0.0,0.0,0.076,0.0,23.3,53,13.2,23.3,9.69,1.181,351,1,100.0
2023-03-24,2023-03-24 08:30:00,11.6,11.8,11.3,82,8.6,0.0,O,0.0,3.2,O,11.6,11.4,11.4,1019.6,0.0,0.0,0.071,0.0,23.9,52,13.5,24.1,9.55,1.1781,351,1,100.0
2023-03-24,2023-03-24 08:45:00,12.2,12.6,11.8,79,8.6,0.0,O,0.0,4.8,NE,12.2,12.0,12.0,1019.6,0.0,0.0,0.064,0.0,24.5,51,13.7,24.5,9.35,1.1757,351,1,100.0
2023-03-24,2023-03-24 09:00:00,13.2,13.8,12.7,75,8.9,3.2,E,0.8,8.0,E,13.2,12.9,12.9,1019.6,0.0,0.0,0.053,0.0,24.6,48,12.9,24.5,8.92,1.1762,350,1,100.0
2023-03-24,2023-03-24 09:15:00,14.3,14.8,13.8,75,9.9,1.6,E,0.4,4.8,E,14.3,14.0,14.0,1019.8,0.0,0.0,0.042,0.0,24.7,49,13.2,24.6,9.02,1.1758,351,1,100.0
2023-03-24,2023-03-24 09:30:00,15.7,16.4,14.8,69,10.0,0.0,E,0.0,3.2,E,15.7,15.3,15.3,1019.8,0.0,0.0,0.027,0.0,24.8,49,13.3,24.7,9.02,1.1752,351,1,100.0
2023-03-24,2023-03-24 09:45:00,16.9,17.5,16.4,61,9.4,1.6,ONO,0.4,11.3,OSO,16.9,16.3,16.3,1019.9,0.0,0.0,0.014,0.0,24.8,49,13.4,24.7,9.02,1.1751,351,1,100.0
2023-03-24,2023-03-24 10:00:00,18.3,19.1,17.5,54,8.8,1.6,ONO,0.4,11.3,O,18.3,17.6,17.6,1020.1,0.0,0.0,0.001,0.0,24.9,49,13.4,24.8,9.01,1.175,350,1,100.0
2023-03-24,2023-03-24 10:15:00,19.3,19.4,19.1,50,8.6,6.4,O,1.61,19.3,OSO,19.3,18.4,18.4,1020.1,0.0,0.0,0.0,0.01,24.9,48,13.1,24.7,8.91,1.1753,351,1,100.0
2023-03-24,2023-03-24 10:30:00,19.1,19.1,18.9,51,8.7,3.2,O,0.8,12.9,NO,19.1,18.3,18.3,1020.2,0.0,0.0,0.0,0.008,24.6,47,12.5,24.4,8.72,1.1772,351,1,100.0
