date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-03-21,2023-03-21 00:15:00,10.2,10.3,10.2,93,9.1,3.2,ENE,0.8,6.4,ENE,10.2,10.4,10.4,1025.9,0.0,0.0,0.084,0.0,20.8,52,10.6,20.1,9.66,1.2012,350,1,100.0
2023-03-21,2023-03-21 00:30:00,10.2,10.2,10.2,93,9.1,1.6,ENE,0.4,6.4,ENE,10.2,10.4,10.4,1025.9,0.0,0.0,0.085,0.0,20.6,53,10.7,19.9,9.87,1.202,350,1,100.0
2023-03-21,2023-03-21 00:45:00,10.2,10.2,10.2,93,9.1,1.6,ENE,0.4,4.8,ENE,10.2,10.4,10.4,1025.7,0.0,0.0,0.085,0.0,20.4,53,10.5,19.8,9.87,1.2026,351,1,100.0
2023-03-21,2023-03-21 01:00:00,10.2,10.2,10.2,93,9.1,3.2,ENE,0.8,6.4,ENE,10.2,10.4,10.4,1025.6,0.0,0.0,0.085,0.0,20.3,53,10.4,19.7,9.88,1.2033,351,1,100.0
2023-03-21,2023-03-21 01:15:00,10.2,10.2,10.1,93,9.1,1.6,ENE,0.4,4.8,ENE,10.2,10.4,10.4,1025.5,0.0,0.0,0.085,0.0,20.1,54,10.5,19.6,10.02,1.2038,351,1,100.0
2023-03-21,2023-03-21 01:30:00,10.1,10.2,10.1,93,9.0,1.6,ENE,0.4,4.8,ENE,10.1,10.3,10.3,1025.5,0.0,0.0,0.086,0.0,19.9,54,10.4,19.4,10.03,1.2046,351,1,100.0
2023-03-21,2023-03-21 01:45:00,10.2,10.2,10.1,93,9.1,1.6,ENE,0.4,4.8,ENE,10.2,10.4,10.4,1025.4,0.0,0.0,0.085,0.0,19.8,54,10.3,19.3,10.04,1.205,352,1,100.0
2023-03-21,2023-03-21 02:00:00,10.1,10.2,10.0,93,9.0,0.0,ENE,0.0,1.6,ENE,10.1,10.3,10.3,1025.4,0.0,0.0,0.086,0.0,19.7,54,10.1,19.1,10.05,1.2059,351,1,100.0
2023-03-21,2023-03-21 02:15:00,9.9,10.1,9.8,93,8.8,1.6,ENE,0.4,3.2,ENE,9.9,10.1,10.1,1025.3,0.0,0.0,0.088,0.0,19.6,54,10.0,19.0,10.06,1.2063,351,1,100.0
2023-03-21,2023-03-21 02:30:00,9.9,9.9,9.8,93,8.8,0.0,ENE,0.0,1.6,ENE,9.9,10.1,10.1,1025.3,0.0,0.0,0.088,0.0,19.4,54,9.9,18.9,10.07,1.2068,351,1,100.0
2023-03-21,2023-03-21 02:45:00,9.9,9.9,9.9,94,9.0,0.0,ENE,0.0,3.2,ENE,9.9,10.2,10.2,1025.1,0.0,0.0,0.088,0.0,19.3,55,10.1,18.8,10.21,1.207,352,1,100.0
2023-03-21,2023-03-21 03:00:00,10.1,10.1,9.9,93,9.0,0.0,ENE,0.0,3.2,ENE,10.1,10.3,10.3,1024.8,0.0,0.0,0.086,0.0,19.2,55,10.0,18.7,10.22,1.2071,351,1,100.0
2023-03-21,2023-03-21 03:15:00,10.1,10.2,10.1,93,9.0,0.0,NNE,0.0,4.8,NNE,10.1,10.3,10.3,1024.6,0.0,0.0,0.086,0.0,19.1,55,9.9,18.6,10.22,1.2074,351,1,100.0
2023-03-21,2023-03-21 03:30:00,10.1,10.1,10.1,93,9.0,0.0,NNE,0.0,1.6,NNE,10.1,10.3,10.3,1024.4,0.0,0.0,0.086,0.0,19.1,55,9.8,18.5,10.22,1.2075,351,1,100.0
2023-03-21,2023-03-21 03:45:00,10.1,10.1,10.1,93,9.0,0.0,NNE,0.0,1.6,NNE,10.1,10.3,10.3,1024.2,0.0,0.0,0.086,0.0,18.9,55,9.7,18.3,10.23,1.2078,351,1,100.0
2023-03-21,2023-03-21 04:00:00,9.9,10.1,9.8,93,8.9,0.0,NNE,0.0,1.6,NNE,9.9,10.2,10.2,1024.0,0.0,0.0,0.087,0.0,18.8,55,9.6,18.2,10.23,1.2081,351,1,100.0
2023-03-21,2023-03-21 04:15:00,9.8,9.9,9.7,92,8.5,0.0,NNE,0.0,3.2,NNE,9.8,10.0,10.0,1023.8,0.0,0.0,0.089,0.0,18.7,55,9.5,18.1,10.24,1.2085,351,1,100.0
2023-03-21,2023-03-21 04:30:00,9.6,9.7,9.3,92,8.3,0.0,NNE,0.0,3.2,NNE,9.6,9.8,9.8,1023.8,0.0,0.0,0.091,0.0,18.6,56,9.7,18.0,10.44,1.2088,351,1,100.0
2023-03-21,2023-03-21 04:45:00,9.1,9.3,8.9,92,7.9,0.0,NNE,0.0,3.2,NNE,9.1,9.3,9.3,1023.6,0.0,0.0,0.096,0.0,18.6,56,9.6,17.9,10.44,1.2088,351,1,100.0
2023-03-21,2023-03-21 05:00:00,8.8,8.9,8.7,92,7.5,1.6,NNE,0.4,3.2,NNE,8.8,8.9,8.9,1023.7,0.0,0.0,0.1,0.0,18.5,56,9.6,17.9,10.44,1.2092,352,1,100.0
2023-03-21,2023-03-21 05:15:00,8.8,8.8,8.7,93,7.8,1.6,NNE,0.4,3.2,NNE,8.8,9.0,9.0,1023.8,0.0,0.0,0.099,0.0,18.7,55,9.4,18.1,10.24,1.2087,350,1,100.0
2023-03-21,2023-03-21 05:30:00,8.6,8.8,8.6,94,7.7,0.0,NNE,0.0,3.2,NNE,8.6,8.8,8.8,1023.7,0.0,0.0,0.101,0.0,19.0,55,9.8,18.4,10.23,1.207,351,1,100.0
2023-03-21,2023-03-21 05:45:00,8.7,8.8,8.6,93,7.7,0.0,NNE,0.0,1.6,NNE,8.7,8.9,8.9,1023.6,0.0,0.0,0.1,0.0,19.4,54,9.9,18.9,10.07,1.2048,351,1,100.0
2023-03-21,2023-03-21 06:00:00,8.6,8.7,8.6,94,7.7,0.0,NNE,0.0,1.6,NNE,8.6,8.8,8.8,1023.4,0.0,0.0,0.101,0.0,19.8,54,10.3,19.3,10.04,1.2026,351,1,100.0
2023-03-21,2023-03-21 06:15:00,8.6,8.7,8.6,94,7.7,0.0,NNE,0.0,3.2,NNE,8.6,8.8,8.8,1023.3,0.0,0.0,0.101,0.0,20.1,54,10.5,19.6,10.02,1.2012,352,1,100.0
