date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-12,2025-12-12 00:15:00,9.8,9.8,9.7,93,8.7,0.0,O,0.0,3.2,O,9.8,10.0,10.0,1021.2,0.0,0.0,0.089,0.0,20.6,58,12.1,20.2,10.75,1.195,349,1,100.0
2025-12-12,2025-12-12 00:30:00,9.9,9.9,9.8,93,8.8,0.0,O,0.0,1.6,O,9.9,10.1,10.1,1021.1,0.0,0.0,0.088,0.0,20.4,58,11.9,20.1,10.75,1.1957,351,1,100.0
2025-12-12,2025-12-12 00:45:00,10.0,10.1,9.9,93,8.9,1.6,O,0.4,4.8,O,10.0,10.2,10.2,1021.0,0.0,0.0,0.087,0.0,20.3,58,11.7,19.9,10.75,1.1964,351,1,100.0
2025-12-12,2025-12-12 01:00:00,10.1,10.2,10.1,93,9.0,1.6,O,0.4,4.8,O,10.1,10.3,10.3,1020.9,0.0,0.0,0.086,0.0,20.2,58,11.6,19.8,10.75,1.1969,351,1,100.0
2025-12-12,2025-12-12 01:15:00,9.9,10.1,9.8,92,8.7,1.6,SSO,0.4,3.2,S,9.9,10.2,10.2,1020.8,0.0,0.0,0.087,0.0,20.0,58,11.5,19.7,10.75,1.1976,351,1,100.0
2025-12-12,2025-12-12 01:30:00,9.7,9.8,9.7,93,8.6,1.6,SSO,0.4,3.2,SSO,9.7,9.9,9.9,1020.9,0.0,0.0,0.09,0.0,19.9,58,11.4,19.6,10.75,1.1983,352,1,100.0
2025-12-12,2025-12-12 01:45:00,9.7,9.7,9.6,93,8.6,0.0,SSO,0.0,3.2,SSO,9.7,9.9,9.9,1020.8,0.0,0.0,0.09,0.0,19.8,59,11.5,19.5,10.95,1.1984,351,1,100.0
2025-12-12,2025-12-12 02:00:00,9.7,9.8,9.6,93,8.6,1.6,SSO,0.4,3.2,SSO,9.7,9.9,9.9,1020.9,0.0,0.0,0.09,0.0,19.7,59,11.4,19.4,10.95,1.1991,351,1,100.0
2025-12-12,2025-12-12 02:15:00,9.8,9.8,9.7,94,8.9,0.0,SSO,0.0,3.2,SSO,9.8,10.1,10.1,1020.8,0.0,0.0,0.089,0.0,19.5,59,11.3,19.2,10.95,1.1999,351,1,100.0
2025-12-12,2025-12-12 02:30:00,9.8,9.8,9.7,93,8.8,0.0,ONO,0.0,3.2,ONO,9.8,10.1,10.1,1020.9,0.0,0.0,0.089,0.0,19.4,59,11.2,19.1,10.95,1.2003,352,1,100.0
2025-12-12,2025-12-12 02:45:00,9.7,9.8,9.6,93,8.6,1.6,ONO,0.4,3.2,ONO,9.7,9.9,9.9,1020.8,0.0,0.0,0.09,0.0,19.3,59,11.1,19.0,10.95,1.2007,351,1,100.0
2025-12-12,2025-12-12 03:00:00,9.6,9.7,9.6,93,8.5,0.0,NE,0.0,3.2,NE,9.6,9.8,9.8,1020.8,0.0,0.0,0.091,0.0,19.2,59,11.0,18.8,10.95,1.2013,351,1,100.0
