date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-30,2025-12-30 00:15:00,6.7,6.8,6.7,95,6.0,1.6,NO,0.4,6.4,NO,6.7,6.8,6.8,1018.5,0.0,0.0,0.121,0.0,22.6,59,14.1,22.6,10.85,1.1816,350,1,100.0
2025-12-30,2025-12-30 00:30:00,6.6,6.7,6.6,95,5.9,3.2,NO,0.8,6.4,NO,6.6,6.7,6.7,1018.4,0.0,0.0,0.122,0.0,22.1,59,13.7,21.9,10.88,1.184,352,1,100.0
2025-12-30,2025-12-30 00:45:00,6.6,6.6,6.6,95,5.9,1.6,NO,0.4,4.8,NO,6.6,6.7,6.7,1018.4,0.0,0.0,0.122,0.0,21.6,60,13.5,21.3,11.03,1.1859,351,1,100.0
2025-12-30,2025-12-30 01:00:00,6.7,6.8,6.6,95,5.9,0.0,NO,0.0,4.8,NO,6.7,6.8,6.8,1018.3,0.0,0.0,0.122,0.0,21.2,60,13.1,20.8,11.05,1.1878,350,1,100.0
2025-12-30,2025-12-30 01:15:00,7.0,7.1,6.8,95,6.3,0.0,NO,0.0,3.2,NO,7.0,7.1,7.1,1018.2,0.0,0.0,0.118,0.0,20.9,61,13.1,20.6,11.25,1.1891,351,1,100.0
2025-12-30,2025-12-30 01:30:00,7.0,7.1,6.9,95,6.3,0.0,,0.0,0.0,,7.0,7.1,7.1,1018.2,0.0,0.0,0.118,0.0,20.6,61,12.8,20.3,11.25,1.1908,351,1,100.0
2025-12-30,2025-12-30 01:45:00,6.8,6.9,6.7,95,6.0,0.0,NO,0.0,1.6,NO,6.8,6.9,6.9,1018.2,0.0,0.0,0.12,0.0,20.3,61,12.5,20.1,11.25,1.1922,351,1,100.0
2025-12-30,2025-12-30 02:00:00,6.8,6.8,6.7,96,6.2,0.0,NO,0.0,3.2,NO,6.8,6.9,6.9,1018.1,0.0,0.0,0.12,0.0,20.0,62,12.5,19.9,11.39,1.1933,351,1,100.0
2025-12-30,2025-12-30 02:15:00,6.7,6.8,6.6,95,6.0,0.0,NO,0.0,1.6,NO,6.7,6.8,6.8,1018.2,0.0,0.0,0.121,0.0,19.8,62,12.3,19.7,11.4,1.1945,350,1,100.0
2025-12-30,2025-12-30 02:30:00,6.6,6.6,6.5,95,5.9,0.0,NO,0.0,3.2,NO,6.6,6.7,6.7,1018.1,0.0,0.0,0.122,0.0,19.5,62,12.0,19.3,11.41,1.1958,351,1,100.0
2025-12-30,2025-12-30 02:45:00,6.3,6.5,6.2,95,5.6,0.0,NO,0.0,4.8,SO,6.3,6.4,6.4,1018.0,0.0,0.0,0.125,0.0,19.2,63,12.0,19.1,11.62,1.1969,351,1,100.0
2025-12-30,2025-12-30 03:00:00,6.1,6.2,6.0,95,5.4,0.0,SO,0.0,1.6,SO,6.1,6.2,6.2,1018.0,0.0,0.0,0.127,0.0,19.0,63,11.8,18.8,11.63,1.198,351,1,100.0
2025-12-30,2025-12-30 03:15:00,6.1,6.2,5.9,96,5.5,0.0,ONO,0.0,4.8,ONO,6.1,6.1,6.1,1018.0,0.0,0.0,0.128,0.0,18.8,63,11.6,18.6,11.63,1.1988,349,1,100.0
2025-12-30,2025-12-30 03:30:00,6.0,6.1,5.9,95,5.3,0.0,ONO,0.0,6.4,NO,6.0,6.1,6.1,1018.1,0.0,0.0,0.128,0.0,18.6,63,11.4,18.4,11.64,1.2001,351,1,100.0
2025-12-30,2025-12-30 03:45:00,6.0,6.1,5.8,96,5.4,1.6,NO,0.4,8.0,NO,6.0,6.1,6.1,1018.1,0.0,0.0,0.128,0.0,18.4,64,11.5,18.2,11.75,1.2011,351,1,100.0
2025-12-30,2025-12-30 04:00:00,6.1,6.1,6.0,95,5.3,1.6,ONO,0.4,8.0,SSO,6.1,6.1,6.1,1018.1,0.0,0.0,0.128,0.0,18.2,64,11.3,18.0,11.75,1.2018,351,1,100.0
2025-12-30,2025-12-30 04:15:00,6.0,6.0,5.9,95,5.3,1.6,ONO,0.4,4.8,ONO,6.0,6.1,6.1,1017.9,0.0,0.0,0.128,0.0,18.1,64,11.1,17.8,11.76,1.2025,349,1,100.0
2025-12-30,2025-12-30 04:30:00,6.0,6.0,5.9,95,5.3,0.0,O,0.0,3.2,O,6.0,6.1,6.1,1018.0,0.0,0.0,0.128,0.0,17.9,64,11.0,17.6,11.77,1.2035,351,1,100.0
2025-12-30,2025-12-30 04:45:00,5.9,6.0,5.9,96,5.3,0.0,O,0.0,3.2,O,5.9,5.9,5.9,1017.9,0.0,0.0,0.13,0.0,17.7,64,10.8,17.4,11.77,1.2042,351,1,100.0
2025-12-30,2025-12-30 05:00:00,6.1,6.1,6.0,96,5.5,0.0,O,0.0,3.2,O,6.1,6.1,6.1,1017.8,0.0,0.0,0.128,0.0,17.6,64,10.7,17.2,11.78,1.205,351,1,100.0
2025-12-30,2025-12-30 05:15:00,6.0,6.1,5.9,95,5.3,0.0,O,0.0,3.2,O,6.0,6.1,6.1,1017.8,0.0,0.0,0.128,0.0,17.4,65,10.8,17.1,11.98,1.2053,351,1,100.0
2025-12-30,2025-12-30 05:30:00,5.6,5.9,5.3,95,4.9,0.0,NO,0.0,4.8,O,5.6,5.7,5.7,1017.7,0.0,0.0,0.133,0.0,17.4,65,10.7,17.1,11.98,1.2055,350,1,100.0
2025-12-30,2025-12-30 05:45:00,5.8,6.0,5.3,96,5.2,1.6,ONO,0.4,6.4,NO,5.8,5.8,5.8,1017.6,0.0,0.0,0.131,0.0,17.8,64,10.9,17.4,11.77,1.2036,351,1,100.0
2025-12-30,2025-12-30 06:00:00,5.6,5.8,5.6,95,4.9,0.0,ONO,0.0,3.2,ONO,5.6,5.7,5.7,1017.5,0.0,0.0,0.133,0.0,18.3,63,11.2,18.1,11.65,1.2009,352,1,100.0
2025-12-30,2025-12-30 06:15:00,5.7,5.9,5.6,96,5.1,0.0,ONO,0.0,4.8,ONO,5.7,5.8,5.8,1017.5,0.0,0.0,0.131,0.0,18.9,61,11.3,18.6,11.25,1.1983,350,1,100.0
