date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-09,2025-12-09 00:15:00,9.2,9.3,9.2,84,6.6,0.0,NNE,0.0,1.6,NNE,9.2,9.2,9.2,1020.9,0.0,0.0,0.095,0.0,22.6,53,12.5,22.3,9.75,1.1863,350,1,100.0
2025-12-09,2025-12-09 00:30:00,9.2,9.2,9.1,84,6.6,3.2,ENE,0.8,6.4,ENE,9.2,9.2,9.2,1020.8,0.0,0.0,0.095,0.0,22.2,53,12.1,21.8,9.77,1.1881,350,1,100.0
2025-12-09,2025-12-09 00:45:00,9.2,9.2,9.0,84,6.6,1.6,ENE,0.4,4.8,ENE,9.2,9.2,9.2,1020.7,0.0,0.0,0.095,0.0,21.8,54,12.1,21.2,9.93,1.1897,351,1,100.0
2025-12-09,2025-12-09 01:00:00,9.0,9.0,8.9,84,6.4,1.6,N,0.4,3.2,ENE,9.0,9.0,9.0,1020.8,0.0,0.0,0.097,0.0,21.4,54,11.7,20.8,9.94,1.1915,351,1,100.0
2025-12-09,2025-12-09 01:15:00,8.8,8.9,8.6,85,6.4,1.6,N,0.4,3.2,N,8.8,8.8,8.8,1020.7,0.0,0.0,0.1,0.0,21.1,55,11.7,20.4,10.15,1.1927,351,1,100.0
2025-12-09,2025-12-09 01:30:00,8.5,8.6,8.4,87,6.5,1.6,ONO,0.4,4.8,N,8.5,8.6,8.6,1020.6,0.0,0.0,0.102,0.0,20.8,55,11.4,20.2,10.16,1.1943,350,1,100.0
2025-12-09,2025-12-09 01:45:00,8.6,8.8,8.4,86,6.4,0.0,ONO,0.0,4.8,ONO,8.6,8.6,8.6,1020.6,0.0,0.0,0.101,0.0,20.5,56,11.4,20.0,10.37,1.1954,351,1,100.0
2025-12-09,2025-12-09 02:00:00,8.7,8.7,8.6,85,6.3,0.0,ONO,0.0,3.2,ONO,8.7,8.7,8.7,1020.6,0.0,0.0,0.101,0.0,20.2,56,11.1,19.7,10.38,1.1971,352,1,100.0
2025-12-09,2025-12-09 02:15:00,8.4,8.6,8.1,84,5.8,1.6,ONO,0.4,6.4,NO,8.4,8.4,8.4,1020.7,0.0,0.0,0.104,0.0,19.9,56,10.9,19.6,10.39,1.1983,351,1,100.0
2025-12-09,2025-12-09 02:30:00,7.9,8.1,7.7,85,5.5,1.6,NO,0.4,4.8,NO,7.9,7.9,7.9,1020.6,0.0,0.0,0.109,0.0,19.7,57,11.0,19.3,10.6,1.199,351,1,100.0
2025-12-09,2025-12-09 02:45:00,7.7,7.8,7.7,87,5.7,1.6,NO,0.4,4.8,S,7.7,7.7,7.7,1020.7,0.0,0.0,0.111,0.0,19.5,57,10.8,19.1,10.61,1.2003,351,1,100.0
2025-12-09,2025-12-09 03:00:00,7.6,7.7,7.4,87,5.5,0.0,S,0.0,3.2,S,7.6,7.6,7.6,1020.7,0.0,0.0,0.112,0.0,19.2,57,10.5,18.8,10.62,1.2017,350,1,100.0
2025-12-09,2025-12-09 03:15:00,7.3,7.4,7.3,88,5.5,0.0,,0.0,0.0,,7.3,7.3,7.3,1020.6,0.0,0.0,0.115,0.0,19.0,58,10.5,18.6,10.75,1.2025,350,1,100.0
2025-12-09,2025-12-09 03:30:00,7.2,7.3,7.2,89,5.5,1.6,S,0.4,3.2,S,7.2,7.3,7.3,1020.4,0.0,0.0,0.116,0.0,18.8,58,10.4,18.3,10.75,1.203,350,1,100.0
2025-12-09,2025-12-09 03:45:00,7.2,7.2,7.1,89,5.5,0.0,S,0.0,1.6,S,7.2,7.2,7.2,1020.5,0.0,0.0,0.116,0.0,18.6,58,10.2,18.1,10.75,1.2043,351,1,100.0
2025-12-09,2025-12-09 04:00:00,7.1,7.2,7.1,90,5.6,0.0,ENE,0.0,4.8,ENE,7.1,7.2,7.2,1020.4,0.0,0.0,0.117,0.0,18.4,58,10.0,17.9,10.75,1.205,350,1,100.0
2025-12-09,2025-12-09 04:15:00,7.2,7.3,7.1,88,5.4,0.0,ENE,0.0,3.2,ENE,7.2,7.2,7.2,1020.3,0.0,0.0,0.116,0.0,18.3,59,10.1,17.8,10.95,1.2055,352,1,100.0
2025-12-09,2025-12-09 04:30:00,7.1,7.1,7.0,89,5.4,0.0,,0.0,0.0,,7.1,7.1,7.1,1020.3,0.0,0.0,0.117,0.0,18.1,59,10.0,17.6,10.95,1.2063,351,1,100.0
2025-12-09,2025-12-09 04:45:00,7.0,7.0,6.9,89,5.3,0.0,,0.0,0.0,,7.0,7.1,7.1,1020.3,0.0,0.0,0.118,0.0,17.9,59,9.8,17.4,10.95,1.2072,351,1,100.0
2025-12-09,2025-12-09 05:00:00,7.1,7.1,6.9,89,5.4,0.0,,0.0,0.0,,7.1,7.1,7.1,1020.3,0.0,0.0,0.117,0.0,17.8,59,9.7,17.3,10.95,1.2077,350,1,100.0
2025-12-09,2025-12-09 05:15:00,6.9,7.1,6.8,89,5.3,0.0,,0.0,0.0,,6.9,7.0,7.0,1020.2,0.0,0.0,0.119,0.0,17.7,59,9.6,17.1,10.95,1.2085,351,1,100.0
2025-12-09,2025-12-09 05:30:00,6.9,6.9,6.8,89,5.2,0.0,ENE,0.0,4.8,NNO,6.9,6.9,6.9,1020.3,0.0,0.0,0.119,0.0,17.7,59,9.6,17.1,10.95,1.2086,351,1,100.0
2025-12-09,2025-12-09 05:45:00,6.7,6.8,6.5,89,5.0,0.0,ENE,0.0,1.6,ENE,6.7,6.7,6.7,1020.4,0.0,0.0,0.122,0.0,18.1,58,9.7,17.5,10.75,1.207,351,1,100.0
