date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-25,2025-12-25 00:15:00,5.8,5.9,5.8,90,4.3,0.0,NO,0.0,1.6,ONO,5.8,5.8,5.8,1007.9,0.0,0.0,0.13,0.0,22.2,54,12.5,21.9,9.91,1.1723,349,1,100.0
2025-12-25,2025-12-25 00:30:00,5.6,5.8,5.4,90,4.1,1.6,SSE,0.4,4.8,S,5.6,5.6,5.6,1008.0,0.0,0.0,0.133,0.0,22.2,54,12.4,21.8,9.91,1.1727,351,1,100.0
2025-12-25,2025-12-25 00:45:00,5.3,5.4,5.2,91,3.9,0.0,ESE,0.0,4.8,ESE,5.3,5.3,5.3,1008.0,0.0,0.0,0.136,0.0,22.4,53,12.3,22.1,9.76,1.1719,351,1,100.0
2025-12-25,2025-12-25 01:00:00,5.4,5.7,5.3,92,4.2,1.6,E,0.4,9.7,E,5.4,5.4,5.4,1008.1,0.0,0.0,0.134,0.0,22.6,53,12.5,22.4,9.74,1.1709,351,1,100.0
2025-12-25,2025-12-25 01:15:00,5.8,5.9,5.7,92,4.6,0.0,ENE,0.0,11.3,ENE,5.8,5.8,5.8,1008.2,0.0,0.0,0.13,0.0,22.6,53,12.5,22.4,9.74,1.1711,351,1,100.0
2025-12-25,2025-12-25 01:30:00,6.1,6.2,5.9,91,4.8,0.0,ENE,0.0,9.7,NE,6.1,6.1,6.1,1008.5,0.0,0.0,0.127,0.0,22.3,53,12.2,21.9,9.77,1.173,350,1,100.0
2025-12-25,2025-12-25 01:45:00,6.3,6.3,6.2,91,5.0,0.0,E,0.0,1.6,E,6.3,6.4,6.4,1008.8,0.0,0.0,0.125,0.0,21.8,54,12.1,21.3,9.92,1.1753,350,1,100.0
2025-12-25,2025-12-25 02:00:00,6.3,6.3,6.2,92,5.1,0.0,ENE,0.0,6.4,ENE,6.3,6.3,6.3,1008.8,0.0,0.0,0.126,0.0,21.5,54,11.8,20.8,9.94,1.177,350,1,100.0
2025-12-25,2025-12-25 02:15:00,6.2,6.2,6.2,92,5.0,0.0,ENE,0.0,8.0,E,6.2,6.3,6.3,1009.0,0.0,0.0,0.126,0.0,21.1,55,11.7,20.4,10.15,1.1789,351,1,100.0
2025-12-25,2025-12-25 02:30:00,6.2,6.3,6.2,93,5.2,0.0,,0.0,0.0,,6.2,6.3,6.3,1009.1,0.2,0.0,0.126,0.0,20.7,55,11.4,20.1,10.16,1.181,351,1,100.0
2025-12-25,2025-12-25 02:45:00,6.2,6.3,6.2,93,5.2,0.0,,0.0,0.0,,6.2,6.3,6.3,1009.4,0.0,0.0,0.126,0.0,20.4,56,11.3,19.9,10.38,1.1826,352,1,100.0
2025-12-25,2025-12-25 03:00:00,6.1,6.2,6.1,93,5.1,0.0,E,0.0,1.6,ENE,6.1,6.2,6.2,1009.4,0.2,0.0,0.127,0.0,20.1,56,11.0,19.7,10.39,1.1843,350,1,100.0
2025-12-25,2025-12-25 03:15:00,6.1,6.1,6.1,94,5.2,0.0,E,0.0,1.6,E,6.1,6.1,6.1,1009.5,0.2,0.0,0.128,0.0,19.7,57,11.0,19.3,10.6,1.1858,350,1,100.0
2025-12-25,2025-12-25 03:30:00,5.9,6.1,5.9,94,5.1,0.0,E,0.0,3.2,E,5.9,6.0,6.0,1009.5,0.2,0.0,0.129,0.0,19.4,57,10.6,18.9,10.61,1.1875,351,1,100.0
2025-12-25,2025-12-25 03:45:00,5.9,5.9,5.8,94,5.0,0.0,E,0.0,1.6,E,5.9,5.9,5.9,1009.6,0.2,0.8,0.13,0.0,19.1,58,10.6,18.7,10.75,1.1887,350,1,100.0
2025-12-25,2025-12-25 04:00:00,5.8,5.8,5.8,94,4.9,0.0,ENE,0.0,1.6,E,5.8,5.8,5.8,1009.7,0.2,0.8,0.131,0.0,18.8,59,10.6,18.3,10.95,1.1903,351,1,100.0
2025-12-25,2025-12-25 04:15:00,5.7,5.8,5.7,95,5.0,1.6,ENE,0.4,9.7,E,5.7,5.8,5.8,1009.7,0.2,0.8,0.131,0.0,18.6,59,10.4,18.1,10.95,1.1914,349,1,100.0
2025-12-25,2025-12-25 04:30:00,5.7,5.7,5.7,95,5.0,1.6,ENE,0.4,6.4,ENE,5.7,5.8,5.8,1009.7,0.2,0.0,0.131,0.0,18.3,59,10.2,17.8,10.95,1.1926,350,1,100.0
