date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-26,2025-12-26 00:15:00,8.1,8.1,8.1,96,7.5,1.6,E,0.4,9.7,E,8.1,8.2,8.2,1010.5,0.0,0.0,0.107,0.0,23.4,52,13.0,23.3,9.57,1.1701,349,1,100.0
2025-12-26,2025-12-26 00:30:00,8.1,8.1,8.1,96,7.5,3.2,E,0.8,8.0,E,8.1,8.2,8.2,1010.4,0.0,0.0,0.107,0.0,22.8,53,12.7,22.7,9.73,1.1725,350,1,100.0
2025-12-26,2025-12-26 00:45:00,8.1,8.2,8.1,96,7.5,1.6,ENE,0.4,9.7,E,8.1,8.3,8.3,1010.2,0.0,0.0,0.106,0.0,22.3,54,12.6,22.1,9.91,1.1745,351,1,100.0
2025-12-26,2025-12-26 01:00:00,8.2,8.2,8.2,95,7.4,3.2,ENE,0.8,8.0,E,8.2,8.3,8.3,1010.3,0.0,0.0,0.106,0.0,21.9,54,12.2,21.4,9.92,1.1768,350,1,100.0
2025-12-26,2025-12-26 01:15:00,8.2,8.2,8.2,95,7.4,3.2,ENE,0.8,9.7,E,8.2,8.3,8.3,1010.1,0.0,0.0,0.106,0.0,21.5,55,12.1,20.9,10.14,1.1783,351,1,100.0
2025-12-26,2025-12-26 01:30:00,8.2,8.3,8.2,95,7.5,1.6,ENE,0.4,9.7,E,8.2,8.4,8.4,1010.1,0.0,0.0,0.105,0.0,21.1,56,12.0,20.4,10.35,1.1799,352,1,100.0
2025-12-26,2025-12-26 01:45:00,8.2,8.3,8.2,95,7.5,0.0,ENE,0.0,8.0,ENE,8.2,8.4,8.4,1010.2,0.2,0.0,0.105,0.0,20.7,56,11.6,20.2,10.36,1.1819,351,1,100.0
2025-12-26,2025-12-26 02:00:00,8.2,8.3,8.2,95,7.5,1.6,E,0.4,8.0,E,8.2,8.4,8.4,1010.2,0.2,0.0,0.105,0.0,20.4,57,11.6,19.9,10.58,1.1833,350,1,100.0
2025-12-26,2025-12-26 02:15:00,8.3,8.3,8.2,95,7.5,0.0,E,0.0,9.7,E,8.3,8.4,8.4,1009.9,0.0,0.0,0.105,0.0,20.1,58,11.6,19.8,10.75,1.1841,350,1,100.0
2025-12-26,2025-12-26 02:30:00,8.3,8.3,8.2,95,7.5,1.6,ENE,0.4,8.0,E,8.3,8.4,8.4,1010.0,0.0,0.0,0.105,0.0,19.8,58,11.3,19.6,10.75,1.1856,352,1,100.0
2025-12-26,2025-12-26 02:45:00,8.4,8.4,8.3,94,7.5,1.6,E,0.4,9.7,E,8.4,8.6,8.6,1010.1,0.2,0.0,0.104,0.0,19.6,58,11.1,19.2,10.75,1.1871,351,1,100.0
2025-12-26,2025-12-26 03:00:00,8.4,8.5,8.4,93,7.4,1.6,ENE,0.4,8.0,E,8.4,8.6,8.6,1010.2,0.0,0.0,0.103,0.0,19.3,59,11.1,19.0,10.95,1.1881,351,1,100.0
2025-12-26,2025-12-26 03:15:00,8.4,8.4,8.4,93,7.3,0.0,E,0.0,8.0,ONO,8.4,8.6,8.6,1010.0,0.0,0.0,0.104,0.0,19.1,59,10.9,18.7,10.95,1.189,351,1,100.0
