date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-31,2025-12-31 00:15:00,5.4,5.4,5.4,92,4.2,0.0,,0.0,0.0,,5.4,5.4,5.4,1017.4,0.0,0.0,0.134,0.0,22.8,53,12.7,22.7,9.73,1.1811,349,1,100.0
2025-12-31,2025-12-31 00:30:00,5.4,5.6,5.3,92,4.2,0.0,OSO,0.0,3.2,OSO,5.4,5.4,5.4,1017.4,0.0,0.0,0.134,0.0,22.2,53,12.1,21.8,9.77,1.1841,351,1,100.0
2025-12-31,2025-12-31 00:45:00,5.7,5.8,5.6,91,4.4,0.0,NO,0.0,4.8,NO,5.7,5.7,5.7,1017.4,0.0,0.0,0.131,0.0,21.7,54,12.0,21.1,9.93,1.1863,351,1,100.0
2025-12-31,2025-12-31 01:00:00,5.7,5.7,5.6,91,4.3,1.6,NE,0.4,6.4,NE,5.7,5.7,5.7,1017.5,0.0,0.0,0.132,0.0,21.2,55,11.8,20.4,10.15,1.1886,350,1,100.0
2025-12-31,2025-12-31 01:15:00,5.5,5.6,5.4,91,4.1,0.0,,0.0,0.0,,5.5,5.5,5.5,1017.4,0.0,0.0,0.134,0.0,20.7,56,11.6,20.2,10.36,1.1905,352,1,100.0
2025-12-31,2025-12-31 01:30:00,5.3,5.4,5.2,91,3.9,0.0,ENE,0.0,1.6,ENE,5.3,5.3,5.3,1017.4,0.0,0.0,0.136,0.0,20.3,56,11.2,19.8,10.38,1.1927,351,1,100.0
2025-12-31,2025-12-31 01:45:00,5.3,5.3,5.2,91,3.9,0.0,O,0.0,6.4,OSO,5.3,5.3,5.3,1017.3,0.0,0.0,0.136,0.0,19.8,57,11.1,19.5,10.6,1.1945,351,1,100.0
2025-12-31,2025-12-31 02:00:00,5.2,5.3,5.1,92,4.0,0.0,ONO,0.0,4.8,O,5.2,5.2,5.2,1017.4,0.0,0.0,0.137,0.0,19.4,57,10.7,19.1,10.61,1.1966,351,1,100.0
2025-12-31,2025-12-31 02:15:00,5.0,5.2,4.8,92,3.8,0.0,ONO,0.0,4.8,ONO,5.0,5.0,5.0,1017.5,0.0,0.0,0.139,0.0,19.1,58,10.6,18.7,10.75,1.1982,351,1,100.0
2025-12-31,2025-12-31 02:30:00,4.7,4.8,4.7,92,3.5,0.0,,0.0,0.0,,4.7,4.7,4.7,1017.4,0.0,0.0,0.142,0.0,18.8,58,10.4,18.3,10.75,1.1995,351,1,100.0
2025-12-31,2025-12-31 02:45:00,4.8,4.9,4.7,92,3.6,0.0,,0.0,0.0,,4.8,4.8,4.8,1017.4,0.0,0.0,0.141,0.0,18.5,59,10.3,18.0,10.95,1.2009,351,1,100.0
2025-12-31,2025-12-31 03:00:00,4.9,4.9,4.8,93,3.9,0.0,O,0.0,4.8,O,4.9,4.9,4.9,1017.3,0.0,0.0,0.14,0.0,18.2,59,10.1,17.7,10.95,1.2022,350,1,100.0
2025-12-31,2025-12-31 03:15:00,5.0,5.1,4.9,93,4.0,0.0,ONO,0.0,4.8,SO,5.0,5.0,5.0,1017.4,0.0,0.0,0.139,0.0,18.0,60,10.1,17.5,11.06,1.2031,351,1,100.0
2025-12-31,2025-12-31 03:30:00,5.2,5.2,5.1,93,4.1,0.0,O,0.0,3.2,O,5.2,5.2,5.2,1017.3,0.0,0.0,0.137,0.0,17.8,60,9.9,17.3,11.07,1.2042,352,1,100.0
2025-12-31,2025-12-31 03:45:00,5.3,5.3,5.2,93,4.2,0.0,NO,0.0,4.8,ONO,5.3,5.3,5.3,1017.3,0.0,0.0,0.136,0.0,17.6,60,9.7,17.0,11.08,1.2053,351,1,100.0
2025-12-31,2025-12-31 04:00:00,5.3,5.3,5.3,92,4.1,0.0,NO,0.0,1.6,NO,5.3,5.3,5.3,1017.3,0.0,0.0,0.135,0.0,17.3,61,9.7,16.8,11.25,1.2062,351,1,100.0
2025-12-31,2025-12-31 04:15:00,5.3,5.4,5.3,92,4.1,1.6,O,0.4,6.4,OSO,5.3,5.3,5.3,1017.2,0.0,0.0,0.135,0.0,17.2,61,9.6,16.6,11.25,1.207,351,1,100.0
2025-12-31,2025-12-31 04:30:00,5.4,5.4,5.3,92,4.2,3.2,NO,0.8,11.3,NO,5.4,5.4,5.4,1017.3,0.0,0.0,0.134,0.0,17.0,61,9.4,16.4,11.25,1.2078,350,1,100.0
2025-12-31,2025-12-31 04:45:00,5.4,5.5,5.4,92,4.2,1.6,NO,0.4,11.3,NO,5.4,5.4,5.4,1017.5,0.0,0.0,0.134,0.0,16.8,61,9.3,16.2,11.25,1.2089,351,1,100.0
2025-12-31,2025-12-31 05:00:00,5.4,5.5,5.4,92,4.2,0.0,E,0.0,3.2,E,5.4,5.4,5.4,1017.6,0.0,0.0,0.134,0.0,16.7,61,9.2,16.1,11.25,1.2097,350,1,100.0
2025-12-31,2025-12-31 05:15:00,5.4,5.4,5.4,91,4.1,0.0,E,0.0,3.2,E,5.4,5.4,5.4,1017.9,0.0,0.0,0.134,0.0,16.6,61,9.0,15.9,11.25,1.2108,349,1,100.0
2025-12-31,2025-12-31 05:30:00,5.2,5.4,5.1,91,3.9,0.0,E,0.0,3.2,E,5.2,5.2,5.2,1017.9,0.0,0.0,0.137,0.0,16.4,62,9.1,15.9,11.45,1.2112,351,1,100.0
2025-12-31,2025-12-31 05:45:00,4.9,5.1,4.7,91,3.6,0.0,E,0.0,3.2,E,4.9,4.9,4.9,1018.0,0.0,0.0,0.139,0.0,16.3,62,9.0,15.8,11.45,1.2119,351,1,100.0
2025-12-31,2025-12-31 06:00:00,4.7,4.7,4.6,92,3.5,0.0,OSO,0.0,3.2,OSO,4.7,4.7,4.7,1018.1,0.0,0.0,0.142,0.0,16.6,61,9.1,16.0,11.25,1.2108,350,1,100.0
2025-12-31,2025-12-31 06:15:00,4.5,4.7,4.4,92,3.3,0.0,O,0.0,3.2,O,4.5,4.5,4.5,1018.2,0.0,0.0,0.144,0.0,17.3,60,9.4,16.7,11.09,1.2077,351,1,100.0
2025-12-31,2025-12-31 06:30:00,4.4,4.4,4.4,92,3.3,0.0,NO,0.0,4.8,NO,4.4,4.4,4.4,1018.3,0.0,0.0,0.145,0.0,18.1,58,9.7,17.5,10.75,1.2044,351,1,100.0
2025-12-31,2025-12-31 06:45:00,4.4,4.4,4.4,92,3.3,0.0,NO,0.0,1.6,NO,4.4,4.4,4.4,1018.2,0.0,0.0,0.145,0.0,18.7,57,10.0,18.1,10.64,1.2015,352,1,100.0
2025-12-31,2025-12-31 07:00:00,4.4,4.4,4.4,92,3.2,0.0,NO,0.0,1.6,NO,4.4,4.4,4.4,1018.4,0.0,0.0,0.145,0.0,19.1,57,10.4,18.6,10.62,1.1996,351,1,100.0
2025-12-31,2025-12-31 07:15:00,4.4,4.4,4.4,92,3.3,0.0,NO,0.0,1.6,NO,4.4,4.4,4.4,1018.7,0.0,0.0,0.145,0.0,19.5,56,10.5,19.1,10.41,1.1982,350,1,100.0
2025-12-31,2025-12-31 07:30:00,4.4,4.5,4.4,92,3.3,0.0,NO,0.0,1.6,NO,4.4,4.4,4.4,1018.7,0.0,0.0,0.145,0.0,19.8,55,10.5,19.3,10.2,1.1971,351,1,100.0
2025-12-31,2025-12-31 07:45:00,4.4,4.4,4.3,92,3.2,0.0,NO,0.0,1.6,NO,4.4,4.4,4.4,1018.7,0.0,0.0,0.145,0.0,20.0,55,10.7,19.6,10.19,1.1959,351,1,100.0
2025-12-31,2025-12-31 08:00:00,4.4,4.4,4.3,93,3.4,0.0,NO,0.0,3.2,NO,4.4,4.4,4.4,1018.8,0.0,0.0,0.145,0.0,20.6,55,11.2,20.0,10.17,1.1933,351,1,100.0
2025-12-31,2025-12-31 08:15:00,4.4,4.5,4.3,93,3.4,0.0,NO,0.0,4.8,NO,4.4,4.4,4.4,1019.0,0.0,0.0,0.145,0.0,21.7,55,12.3,21.2,10.13,1.1876,351,1,100.0
2025-12-31,2025-12-31 08:30:00,4.7,4.8,4.5,93,3.6,1.6,NO,0.4,3.2,NO,4.7,4.7,4.7,1019.2,0.0,0.0,0.142,0.0,22.2,54,12.5,21.9,9.91,1.1856,351,1,100.0
2025-12-31,2025-12-31 08:45:00,4.9,4.9,4.8,93,3.9,0.0,NO,0.0,3.2,NO,4.9,4.9,4.9,1019.5,0.0,0.0,0.14,0.0,22.4,55,12.9,22.2,10.1,1.1848,351,1,100.0
2025-12-31,2025-12-31 09:00:00,5.0,5.1,4.9,92,3.8,0.0,,0.0,0.0,,5.0,5.0,5.0,1019.5,0.0,0.0,0.139,0.0,22.4,54,12.7,22.2,9.9,1.1848,349,1,100.0
2025-12-31,2025-12-31 09:15:00,5.3,5.6,5.1,92,4.1,0.0,NO,0.0,3.2,NO,5.3,5.3,5.3,1019.7,0.0,0.0,0.135,0.0,22.6,54,12.8,22.4,9.9,1.1845,350,1,100.0
2025-12-31,2025-12-31 09:30:00,5.7,5.8,5.6,91,4.3,1.6,NO,0.4,4.8,NO,5.7,5.7,5.7,1019.6,0.0,0.0,0.132,0.0,22.7,54,12.9,22.6,9.89,1.1839,350,1,100.0
2025-12-31,2025-12-31 09:45:00,5.9,6.1,5.8,90,4.4,1.6,NO,0.4,6.4,NO,5.9,5.9,5.9,1019.8,0.0,0.0,0.13,0.0,22.7,53,12.6,22.6,9.73,1.1842,351,1,100.0
2025-12-31,2025-12-31 10:00:00,6.3,6.3,6.1,88,4.4,1.6,NO,0.4,6.4,NO,6.3,6.3,6.3,1019.9,0.0,0.0,0.126,0.0,22.6,53,12.5,22.4,9.74,1.1848,351,1,100.0
2025-12-31,2025-12-31 10:15:00,6.6,6.8,6.3,87,4.5,3.2,NO,0.8,6.4,ONO,6.6,6.6,6.6,1019.9,0.0,0.0,0.123,0.0,22.4,44,9.6,21.7,8.3,1.1886,352,1,100.0
2025-12-31,2025-12-31 10:30:00,7.0,7.3,6.8,86,4.8,1.6,NO,0.4,6.4,NO,7.0,6.9,6.9,1020.0,0.0,0.0,0.118,0.0,21.3,47,9.6,20.3,8.75,1.1932,350,1,100.0
2025-12-31,2025-12-31 10:45:00,7.6,7.7,7.3,84,5.0,1.6,NNO,0.4,6.4,ONO,7.6,7.5,7.5,1019.8,0.0,0.0,0.112,0.0,20.8,50,10.0,19.9,9.26,1.1945,349,1,100.0
2025-12-31,2025-12-31 11:00:00,7.8,7.9,7.7,83,5.1,1.6,NO,0.4,4.8,NO,7.8,7.8,7.8,1019.7,0.0,0.0,0.109,0.0,21.1,51,10.6,20.2,9.45,1.1927,351,1,100.0
2025-12-31,2025-12-31 11:15:00,7.9,7.9,7.8,83,5.2,1.6,NO,0.4,6.4,NO,7.9,7.8,7.8,1019.6,0.0,0.0,0.109,0.0,21.2,51,10.7,20.3,9.45,1.192,352,1,100.0
2025-12-31,2025-12-31 11:30:00,7.9,8.0,7.9,82,5.1,3.2,NO,0.8,8.0,NO,7.9,7.9,7.9,1019.4,0.0,0.0,0.108,0.0,21.3,52,11.0,20.5,9.64,1.1912,351,1,100.0
2025-12-31,2025-12-31 11:45:00,7.9,8.2,7.9,82,5.1,0.0,NO,0.0,6.4,NO,7.9,7.9,7.9,1019.2,0.0,0.0,0.108,0.0,21.4,51,10.9,20.7,9.44,1.1905,351,1,100.0
2025-12-31,2025-12-31 12:00:00,8.6,8.9,8.2,79,5.2,1.6,O,0.4,9.7,O,8.6,8.5,8.5,1019.0,0.0,0.0,0.101,0.0,22.0,51,11.4,21.4,9.42,1.1874,351,1,100.0
2025-12-31,2025-12-31 12:15:00,9.2,9.5,8.9,78,5.5,1.6,ONO,0.4,6.4,OSO,9.2,9.1,9.1,1018.8,0.0,0.0,0.095,0.0,22.7,48,11.1,22.3,8.91,1.1846,351,1,100.0
2025-12-31,2025-12-31 12:30:00,9.8,9.9,9.5,76,5.7,1.6,NO,0.4,9.7,NO,9.8,9.7,9.7,1018.7,0.0,0.0,0.089,0.0,23.2,48,11.6,22.9,8.93,1.182,352,1,100.0
2025-12-31,2025-12-31 12:45:00,10.1,10.1,9.9,76,6.0,0.0,N,0.0,4.8,NO,10.1,9.9,9.9,1018.7,0.0,0.0,0.086,0.0,23.7,48,12.1,23.6,8.94,1.1796,351,1,100.0
