date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-12-14,2025-12-14 00:15:00,7.8,8.0,7.8,87,5.8,0.0,NO,0.0,1.6,NO,7.8,7.8,7.8,1026.4,0.0,0.0,0.109,0.0,22.6,51,12.0,22.3,9.4,1.1931,349,1,100.0
2025-12-14,2025-12-14 00:30:00,7.7,7.8,7.4,87,5.6,1.6,NO,0.4,4.8,NO,7.7,7.7,7.7,1026.3,0.0,0.0,0.111,0.0,22.3,51,11.7,21.8,9.41,1.1947,350,1,100.0
2025-12-14,2025-12-14 00:45:00,7.3,7.4,7.3,88,5.5,0.0,NO,0.0,3.2,NO,7.3,7.3,7.3,1026.2,0.0,0.0,0.115,0.0,22.3,51,11.7,21.8,9.41,1.1945,351,1,100.0
2025-12-14,2025-12-14 01:00:00,7.3,7.3,7.3,89,5.6,0.0,NO,0.0,1.6,NO,7.3,7.4,7.4,1026.1,0.0,0.0,0.115,0.0,22.2,51,11.5,21.7,9.41,1.195,351,1,100.0
2025-12-14,2025-12-14 01:15:00,7.3,7.3,7.3,89,5.6,0.0,NO,0.0,1.6,NO,7.3,7.4,7.4,1026.0,0.0,0.0,0.115,0.0,21.9,52,11.6,21.3,9.62,1.196,351,1,100.0
2025-12-14,2025-12-14 01:30:00,7.1,7.3,7.0,90,5.6,0.0,NO,0.0,3.2,NO,7.1,7.2,7.2,1025.7,0.0,0.0,0.117,0.0,21.6,52,11.3,20.9,9.63,1.1971,352,1,100.0
2025-12-14,2025-12-14 01:45:00,6.9,7.0,6.9,90,5.4,0.0,NO,0.0,3.2,NO,6.9,7.0,7.0,1025.8,0.0,0.0,0.119,0.0,21.3,52,11.0,20.5,9.64,1.1989,351,1,100.0
2025-12-14,2025-12-14 02:00:00,6.8,6.9,6.6,90,5.3,1.6,NO,0.4,3.2,NO,6.8,6.8,6.8,1025.8,0.0,0.0,0.12,0.0,21.0,53,11.1,20.2,9.85,1.2,350,1,100.0
2025-12-14,2025-12-14 02:15:00,6.4,6.6,6.3,91,5.1,1.6,NO,0.4,3.2,NO,6.4,6.5,6.5,1025.8,0.0,0.0,0.124,0.0,20.7,53,10.8,20.1,9.86,1.2013,351,1,100.0
2025-12-14,2025-12-14 02:30:00,6.5,6.6,6.4,91,5.1,1.6,NO,0.4,3.2,NO,6.5,6.6,6.6,1025.8,0.0,0.0,0.123,0.0,20.4,53,10.5,19.8,9.88,1.203,351,1,100.0
2025-12-14,2025-12-14 02:45:00,6.6,6.6,6.5,91,5.2,0.0,NO,0.0,3.2,NO,6.6,6.6,6.6,1025.6,0.0,0.0,0.123,0.0,20.1,54,10.5,19.6,10.02,1.2038,351,1,100.0
