date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-12-13,2023-12-13 00:15:00,14.5,14.6,14.4,71,9.3,3.2,OSO,0.8,9.7,OSO,14.5,14.1,14.1,1015.6,0.0,0.0,0.04,0.0,22.1,54,12.3,21.7,9.92,1.1822,348,1,100.0
2023-12-13,2023-12-13 00:30:00,14.2,14.4,13.9,73,9.4,3.2,OSO,0.8,8.0,O,14.2,13.8,13.8,1015.1,0.0,0.0,0.043,0.0,21.9,54,12.2,21.4,9.92,1.1825,349,1,100.0
2023-12-13,2023-12-13 00:45:00,14.1,14.3,13.9,73,9.3,4.8,ONO,1.21,14.5,ONO,14.1,13.7,13.7,1014.7,0.0,0.0,0.045,0.0,21.7,54,12.0,21.2,9.93,1.1828,349,1,100.0
2023-12-13,2023-12-13 01:00:00,14.3,14.3,14.2,72,9.3,1.6,O,0.4,9.7,OSO,14.3,13.9,13.9,1014.7,0.0,0.0,0.042,0.0,21.6,54,11.8,20.9,9.93,1.1836,351,1,100.0
2023-12-13,2023-12-13 01:15:00,14.1,14.2,14.0,73,9.3,0.0,O,0.0,3.2,O,14.1,13.7,13.7,1014.6,0.0,0.0,0.045,0.0,21.4,55,12.0,20.7,10.14,1.1841,351,1,100.0
2023-12-13,2023-12-13 01:30:00,14.0,14.1,13.9,74,9.4,3.2,ONO,0.8,9.7,SSO,14.0,13.7,13.7,1014.7,0.0,0.0,0.045,0.0,21.2,55,11.8,20.6,10.15,1.1851,351,1,100.0
2023-12-13,2023-12-13 01:45:00,14.3,14.6,14.1,73,9.5,4.8,ONO,1.21,12.9,O,14.3,13.9,13.9,1014.6,0.0,0.0,0.042,0.0,21.1,55,11.7,20.3,10.15,1.1858,349,1,100.0
2023-12-13,2023-12-13 02:00:00,14.8,14.9,14.6,72,9.8,6.4,ONO,1.61,14.5,NO,14.8,14.4,14.4,1014.2,0.0,0.0,0.037,0.0,20.9,55,11.6,20.3,10.16,1.1859,352,1,100.0
2023-12-13,2023-12-13 02:15:00,14.9,14.9,14.8,72,9.9,6.4,ONO,1.61,14.5,O,14.9,14.6,14.6,1014.1,0.0,0.0,0.036,0.0,20.8,55,11.5,20.2,10.16,1.1863,351,1,100.0
2023-12-13,2023-12-13 02:30:00,15.0,15.2,14.9,71,9.8,6.4,ONO,1.61,12.9,ONO,15.0,14.6,14.6,1014.0,0.0,0.0,0.035,0.0,20.7,56,11.6,20.2,10.36,1.1864,351,1,100.0
2023-12-13,2023-12-13 02:45:00,15.3,15.4,15.2,70,9.9,4.8,ONO,1.21,12.9,O,15.3,15.0,15.0,1013.1,0.0,0.0,0.031,0.0,20.6,56,11.5,20.1,10.37,1.186,351,1,100.0
2023-12-13,2023-12-13 03:00:00,15.3,15.4,15.2,70,9.9,4.8,ONO,1.21,9.7,O,15.3,15.0,15.0,1013.3,0.0,0.0,0.031,0.0,20.6,56,11.5,20.1,10.37,1.1865,351,1,100.0
2023-12-13,2023-12-13 03:15:00,15.1,15.2,15.0,71,9.8,4.8,ONO,1.21,11.3,O,15.1,14.7,14.7,1013.3,0.0,0.0,0.034,0.0,20.4,56,11.4,19.9,10.37,1.187,350,1,100.0
2023-12-13,2023-12-13 03:30:00,14.9,15.0,14.9,71,9.7,4.8,ONO,1.21,11.3,O,14.9,14.6,14.6,1013.2,0.0,0.0,0.035,0.0,20.3,56,11.3,19.9,10.38,1.1875,351,1,100.0
2023-12-13,2023-12-13 03:45:00,15.1,15.2,14.9,70,9.6,6.4,O,1.61,14.5,O,15.1,14.7,14.7,1013.3,0.0,0.0,0.034,0.0,20.3,56,11.2,19.8,10.38,1.1879,351,1,100.0
2023-12-13,2023-12-13 04:00:00,15.2,15.2,15.1,69,9.5,6.4,O,1.61,16.1,O,15.2,14.8,14.8,1013.6,0.0,0.0,0.033,0.0,20.2,56,11.2,19.8,10.38,1.1885,350,1,100.0
2023-12-13,2023-12-13 04:15:00,15.2,15.3,15.1,68,9.3,6.4,O,1.61,14.5,ONO,15.2,14.7,14.7,1013.7,0.0,0.0,0.033,0.0,20.2,56,11.1,19.7,10.38,1.1888,352,1,100.0
2023-12-13,2023-12-13 04:30:00,15.3,15.3,15.2,68,9.4,6.4,ONO,1.61,14.5,OSO,15.3,14.8,14.8,1013.5,0.0,0.0,0.032,0.0,20.1,56,11.1,19.7,10.39,1.1889,350,1,100.0
2023-12-13,2023-12-13 04:45:00,15.3,15.4,15.2,67,9.2,4.8,O,1.21,16.1,O,15.3,14.9,14.9,1013.2,0.0,0.0,0.031,0.0,20.0,57,11.2,19.7,10.59,1.1889,350,1,100.0
2023-12-13,2023-12-13 05:00:00,15.3,15.4,15.3,67,9.2,6.4,ONO,1.61,25.7,O,15.3,14.9,14.9,1013.3,0.0,0.0,0.031,0.0,19.9,57,11.2,19.6,10.59,1.1892,351,1,100.0
2023-12-13,2023-12-13 05:15:00,15.4,15.5,15.3,66,9.1,9.7,O,2.41,25.7,ONO,15.2,14.9,14.7,1013.4,0.0,0.0,0.03,0.0,20.0,57,11.2,19.7,10.59,1.1891,351,1,100.0
