date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-12-04,2023-12-04 00:15:00,6.8,7.2,6.6,74,2.5,1.6,NO,0.4,3.2,NO,6.8,6.6,6.6,1023.5,0.0,0.0,0.12,0.0,22.1,48,10.6,21.4,8.89,1.1932,348,1,100.0
2023-12-04,2023-12-04 00:30:00,6.8,7.2,6.6,75,2.7,1.6,NO,0.4,3.2,NO,6.8,6.6,6.6,1023.6,0.0,0.0,0.12,0.0,21.8,49,10.6,21.1,9.05,1.1944,351,1,100.0
2023-12-04,2023-12-04 00:45:00,7.1,7.3,6.9,75,3.0,1.6,NO,0.4,6.4,NO,7.1,6.9,6.9,1023.7,0.0,0.0,0.117,0.0,21.5,49,10.3,20.6,9.05,1.1961,351,1,100.0
2023-12-04,2023-12-04 01:00:00,7.2,7.4,6.9,74,2.8,1.6,NO,0.4,4.8,NO,7.2,6.9,6.9,1023.3,0.0,0.0,0.116,0.0,21.2,49,10.1,20.3,9.05,1.197,351,1,100.0
2023-12-04,2023-12-04 01:15:00,7.2,7.4,6.6,74,2.8,1.6,E,0.4,8.0,E,7.2,6.9,6.9,1023.2,0.0,0.0,0.116,0.0,20.9,50,10.1,20.0,9.26,1.1983,351,1,100.0
2023-12-04,2023-12-04 01:30:00,6.3,6.6,6.2,77,2.5,0.0,E,0.0,3.2,E,6.3,6.1,6.1,1023.3,0.0,0.0,0.126,0.0,20.6,50,9.8,19.8,9.27,1.1997,351,1,100.0
2023-12-04,2023-12-04 01:45:00,6.0,6.2,5.9,78,2.5,1.6,E,0.4,4.8,E,6.0,5.8,5.8,1023.4,0.0,0.0,0.128,0.0,20.3,51,9.9,19.6,9.48,1.201,350,1,100.0
2023-12-04,2023-12-04 02:00:00,6.3,6.9,5.8,79,2.9,1.6,O,0.4,4.8,O,6.3,6.1,6.1,1023.0,0.0,0.0,0.126,0.0,20.1,51,9.6,19.4,9.49,1.2019,351,1,100.0
2023-12-04,2023-12-04 02:15:00,7.2,7.3,6.9,76,3.2,0.0,O,0.0,3.2,O,7.2,6.9,6.9,1022.9,0.0,0.0,0.116,0.0,19.8,51,9.3,19.1,9.5,1.2032,351,1,100.0
2023-12-04,2023-12-04 02:30:00,6.6,7.1,6.2,77,2.9,1.6,O,0.4,3.2,O,6.6,6.4,6.4,1022.9,0.0,0.0,0.122,0.0,19.6,52,9.4,18.9,9.71,1.2039,351,1,100.0
2023-12-04,2023-12-04 02:45:00,6.3,6.3,6.2,79,2.9,0.0,O,0.0,4.8,O,6.3,6.1,6.1,1022.8,0.0,0.0,0.126,0.0,19.3,52,9.2,18.6,9.72,1.2052,352,1,100.0
2023-12-04,2023-12-04 03:00:00,6.2,6.4,6.0,79,2.8,1.6,NO,0.4,4.8,ONO,6.2,6.1,6.1,1023.0,0.0,0.0,0.126,0.0,19.1,52,9.0,18.3,9.72,1.2066,349,1,100.0
2023-12-04,2023-12-04 03:15:00,6.2,6.7,6.0,81,3.2,1.6,NO,0.4,4.8,NO,6.2,6.1,6.1,1022.9,0.0,0.0,0.126,0.0,18.8,53,9.0,18.1,9.93,1.2073,350,1,100.0
2023-12-04,2023-12-04 03:30:00,7.2,7.6,6.8,80,4.0,0.0,NNO,0.0,4.8,NO,7.2,7.1,7.1,1022.8,0.0,0.0,0.116,0.0,18.6,53,8.8,17.9,9.94,1.2083,351,1,100.0
2023-12-04,2023-12-04 03:45:00,7.8,8.2,7.6,80,4.6,1.6,ONO,0.4,4.8,O,7.8,7.7,7.7,1022.5,0.0,0.0,0.109,0.0,18.4,53,8.7,17.7,9.95,1.2088,352,1,100.0
2023-12-04,2023-12-04 04:00:00,7.7,8.2,6.8,76,3.7,1.6,E,0.4,6.4,ESE,7.7,7.4,7.4,1022.3,0.0,0.0,0.111,0.0,18.3,54,8.8,17.6,10.15,1.2092,351,1,100.0
2023-12-04,2023-12-04 04:15:00,6.4,6.8,6.2,79,3.1,0.0,E,0.0,3.2,E,6.4,6.3,6.3,1022.1,0.0,0.0,0.124,0.0,18.1,54,8.7,17.4,10.15,1.2097,351,1,100.0
2023-12-04,2023-12-04 04:30:00,6.2,6.2,6.1,80,3.0,1.6,E,0.4,3.2,E,6.2,6.0,6.0,1021.9,0.0,0.0,0.127,0.0,17.9,54,8.5,17.2,10.15,1.2103,351,1,100.0
2023-12-04,2023-12-04 04:45:00,6.0,6.1,5.9,80,2.8,1.6,SO,0.4,4.8,SO,6.0,5.8,5.8,1022.0,0.0,0.0,0.128,0.0,17.8,54,8.4,17.1,10.15,1.211,350,1,100.0
2023-12-04,2023-12-04 05:00:00,6.1,6.3,5.9,80,2.9,1.6,OSO,0.4,4.8,O,6.1,5.9,5.9,1022.0,0.0,0.0,0.128,0.0,17.7,54,8.2,16.9,10.15,1.2118,352,1,100.0
2023-12-04,2023-12-04 05:15:00,6.4,6.4,6.3,79,3.0,1.6,O,0.4,4.8,O,6.4,6.2,6.2,1022.1,0.0,0.0,0.124,0.0,17.6,55,8.4,16.8,10.25,1.2123,349,1,100.0
2023-12-04,2023-12-04 05:30:00,6.6,6.6,6.4,80,3.4,3.2,O,0.8,4.8,ONO,6.6,6.4,6.4,1022.1,0.0,0.0,0.123,0.0,17.6,55,8.5,16.9,10.25,1.212,351,1,100.0
2023-12-04,2023-12-04 05:45:00,6.9,7.3,6.5,83,4.3,3.2,ONO,0.8,8.0,OSO,6.9,6.9,6.9,1022.0,0.0,0.0,0.119,0.0,17.9,54,8.4,17.1,10.15,1.2107,350,1,100.0
2023-12-04,2023-12-04 06:00:00,6.9,7.3,6.7,82,4.1,1.6,SSE,0.4,4.8,E,6.9,6.8,6.8,1021.2,0.0,0.0,0.119,0.0,18.3,54,8.9,17.6,10.15,1.2075,352,1,100.0
2023-12-04,2023-12-04 06:15:00,6.4,6.7,6.0,84,3.9,3.2,NO,0.8,6.4,NO,6.4,6.3,6.3,1021.2,0.0,0.0,0.124,0.0,18.8,53,9.0,18.1,9.93,1.2053,348,1,100.0
2023-12-04,2023-12-04 06:30:00,5.9,6.0,5.8,85,3.6,1.6,ONO,0.4,4.8,S,5.9,5.8,5.8,1021.4,0.0,0.0,0.13,0.0,19.3,53,9.5,18.6,9.92,1.2033,351,1,100.0
2023-12-04,2023-12-04 06:45:00,6.0,6.6,5.8,86,3.8,3.2,NO,0.8,9.7,ONO,6.0,5.9,5.9,1021.3,0.0,0.0,0.128,0.0,19.7,52,9.5,19.0,9.7,1.2015,350,1,100.0
2023-12-04,2023-12-04 07:00:00,7.1,7.4,6.6,83,4.4,4.8,ONO,1.21,12.9,ONO,6.6,7.1,6.5,1021.1,0.0,0.0,0.117,0.0,19.9,52,9.8,19.3,9.69,1.1999,351,1,100.0
2023-12-04,2023-12-04 07:15:00,7.4,7.5,7.4,83,4.7,3.2,ONO,0.8,11.3,O,7.4,7.4,7.4,1021.2,0.0,0.0,0.113,0.0,20.2,51,9.8,19.6,9.48,1.199,351,1,100.0
