date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-12-03,2023-12-03 00:15:00,5.9,6.1,5.7,75,1.8,4.8,NO,1.21,12.9,O,5.2,5.7,5.0,1024.3,0.0,0.0,0.129,0.0,22.4,50,11.5,22.1,9.25,1.1918,350,1,100.0
2023-12-03,2023-12-03 00:30:00,5.6,5.7,5.5,76,1.7,4.8,ONO,1.21,9.7,NO,4.8,5.4,4.6,1024.0,0.0,0.0,0.133,0.0,22.1,51,11.5,21.6,9.41,1.1929,350,1,100.0
2023-12-03,2023-12-03 00:45:00,5.4,5.5,5.4,76,1.5,4.8,ONO,1.21,11.3,ESE,4.7,5.2,4.4,1024.4,0.0,0.0,0.134,0.0,21.8,51,11.2,21.1,9.43,1.1949,350,1,100.0
2023-12-03,2023-12-03 01:00:00,5.5,5.7,5.4,75,1.4,1.6,ONO,0.4,9.7,E,5.5,5.3,5.3,1024.4,0.0,0.0,0.134,0.0,21.4,51,10.8,20.6,9.44,1.1969,352,1,100.0
2023-12-03,2023-12-03 01:15:00,5.7,5.8,5.5,73,1.2,3.2,ONO,0.8,11.3,ONO,5.7,5.4,5.4,1024.5,0.0,0.0,0.132,0.0,21.1,52,10.8,20.2,9.65,1.1983,350,1,100.0
2023-12-03,2023-12-03 01:30:00,5.6,5.7,5.4,73,1.1,6.4,ONO,1.61,16.1,OSO,4.3,5.3,4.0,1024.6,0.0,0.0,0.133,0.0,20.7,52,10.5,19.9,9.67,1.2004,351,1,100.0
2023-12-03,2023-12-03 01:45:00,5.7,5.7,5.6,73,1.2,1.6,NO,0.4,8.0,NNO,5.7,5.4,5.4,1025.1,0.0,0.0,0.132,0.0,20.3,52,10.1,19.7,9.68,1.2027,350,1,100.0
2023-12-03,2023-12-03 02:00:00,5.1,5.6,4.8,75,1.0,4.8,ONO,1.21,11.3,O,4.3,4.9,4.1,1025.0,0.0,0.0,0.138,0.0,20.0,53,10.1,19.4,9.89,1.204,352,1,100.0
2023-12-03,2023-12-03 02:15:00,4.8,4.9,4.8,76,1.0,1.6,ESE,0.4,8.0,O,4.8,4.6,4.6,1025.4,0.0,0.0,0.141,0.0,19.7,53,9.8,19.1,9.9,1.2062,349,1,100.0
2023-12-03,2023-12-03 02:30:00,4.8,4.9,4.7,75,0.8,3.2,O,0.8,8.0,ONO,4.8,4.6,4.6,1025.5,0.0,0.0,0.141,0.0,19.4,54,9.8,18.8,10.07,1.2073,350,1,100.0
2023-12-03,2023-12-03 02:45:00,4.8,4.9,4.7,75,0.7,1.6,NO,0.4,4.8,O,4.8,4.6,4.6,1025.7,0.0,0.0,0.141,0.0,19.1,54,9.5,18.4,10.1,1.2093,350,1,100.0
2023-12-03,2023-12-03 03:00:00,4.9,4.9,4.8,75,0.8,3.2,ONO,0.8,11.3,NO,4.8,4.7,4.6,1025.5,0.0,0.0,0.14,0.0,18.8,54,9.3,18.1,10.12,1.2105,350,1,100.0
2023-12-03,2023-12-03 03:15:00,5.0,5.2,4.8,74,0.7,3.2,NO,0.8,9.7,O,4.9,4.8,4.7,1025.7,0.0,0.0,0.139,0.0,18.6,55,9.3,17.9,10.24,1.2116,352,1,100.0
2023-12-03,2023-12-03 03:30:00,5.0,5.2,4.8,75,0.9,1.6,NO,0.4,4.8,NO,5.0,4.8,4.8,1025.6,0.0,0.0,0.139,0.0,18.3,55,9.1,17.7,10.25,1.2126,351,1,100.0
2023-12-03,2023-12-03 03:45:00,4.6,4.8,4.5,76,0.7,0.0,NO,0.0,3.2,NO,4.6,4.4,4.4,1025.7,0.0,0.0,0.143,0.0,18.2,55,9.0,17.5,10.25,1.2135,351,1,100.0
2023-12-03,2023-12-03 04:00:00,4.5,4.6,4.4,76,0.6,3.2,NO,0.8,8.0,NO,4.4,4.2,4.1,1025.6,0.0,0.0,0.144,0.0,17.9,56,9.0,17.3,10.45,1.2142,351,1,100.0
2023-12-03,2023-12-03 04:15:00,4.4,4.4,4.4,77,0.8,0.0,NO,0.0,4.8,NO,4.4,4.2,4.2,1025.9,0.0,0.0,0.145,0.0,17.8,56,8.9,17.1,10.45,1.2155,351,1,100.0
2023-12-03,2023-12-03 04:30:00,4.4,4.4,4.3,77,0.7,0.0,NO,0.0,3.2,NO,4.4,4.2,4.2,1026.0,0.0,0.0,0.145,0.0,17.6,56,8.7,16.9,10.45,1.2164,350,1,100.0
2023-12-03,2023-12-03 04:45:00,4.6,4.6,4.4,77,0.9,1.6,NO,0.4,4.8,ONO,4.6,4.3,4.3,1026.2,0.0,0.0,0.144,0.0,17.4,56,8.6,16.7,10.45,1.2175,350,1,100.0
2023-12-03,2023-12-03 05:00:00,4.6,4.7,4.5,78,1.0,1.6,O,0.4,6.4,OSO,4.6,4.3,4.3,1026.4,0.0,0.0,0.144,0.0,17.3,56,8.4,16.6,10.45,1.2185,350,1,100.0
2023-12-03,2023-12-03 05:15:00,4.6,4.7,4.4,77,0.9,1.6,E,0.4,9.7,E,4.6,4.4,4.4,1026.4,0.0,0.0,0.143,0.0,17.2,56,8.3,16.4,10.45,1.2192,350,1,100.0
2023-12-03,2023-12-03 05:30:00,4.1,4.4,3.8,78,0.6,1.6,E,0.4,4.8,ENE,4.1,3.9,3.9,1026.2,0.0,0.0,0.148,0.0,17.2,56,8.3,16.4,10.45,1.2189,351,1,100.0
2023-12-03,2023-12-03 05:45:00,3.7,3.8,3.5,79,0.4,1.6,NNO,0.4,4.8,NE,3.7,3.5,3.5,1026.3,0.0,0.0,0.153,0.0,17.4,56,8.5,16.7,10.45,1.2179,351,1,100.0
2023-12-03,2023-12-03 06:00:00,3.3,3.5,3.2,80,0.2,1.6,NO,0.4,4.8,NO,3.3,3.2,3.2,1026.4,0.0,0.0,0.156,0.0,17.8,55,8.6,17.1,10.25,1.2163,349,1,100.0
2023-12-03,2023-12-03 06:15:00,3.2,3.2,3.2,81,0.2,1.6,NO,0.4,4.8,NO,3.2,3.0,3.0,1026.6,0.0,0.0,0.158,0.0,18.2,55,9.0,17.6,10.25,1.2143,350,1,100.0
2023-12-03,2023-12-03 06:30:00,3.2,3.3,3.2,82,0.4,0.0,NO,0.0,3.2,NNE,3.2,3.1,3.1,1026.8,0.0,0.0,0.157,0.0,18.7,54,9.2,18.0,10.13,1.2126,351,1,100.0
2023-12-03,2023-12-03 06:45:00,3.1,3.3,2.9,82,0.3,3.2,NO,0.8,6.4,NO,2.8,2.9,2.7,1027.0,0.0,0.0,0.159,0.0,19.1,54,9.5,18.4,10.1,1.2108,351,1,100.0
2023-12-03,2023-12-03 07:00:00,2.9,2.9,2.8,83,0.3,3.2,NO,0.8,6.4,NO,2.6,2.8,2.5,1027.2,0.0,0.0,0.161,0.0,19.3,53,9.5,18.7,9.91,1.21,350,1,100.0
2023-12-03,2023-12-03 07:15:00,3.2,3.4,3.0,83,0.6,1.6,NO,0.4,4.8,NO,3.2,3.1,3.1,1027.4,0.0,0.0,0.157,0.0,19.6,53,9.7,18.9,9.91,1.2091,349,1,100.0
2023-12-03,2023-12-03 07:30:00,3.6,3.7,3.4,83,0.9,1.6,NO,0.4,4.8,NO,3.6,3.4,3.4,1027.5,0.0,0.0,0.154,0.0,19.8,52,9.6,19.2,9.7,1.2084,350,1,100.0
2023-12-03,2023-12-03 07:45:00,3.7,3.8,3.6,82,0.9,0.0,NO,0.0,3.2,NO,3.7,3.5,3.5,1027.7,0.0,0.0,0.153,0.0,20.1,53,10.2,19.6,9.89,1.2066,351,1,100.0
