date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-12-31,2023-12-31 00:15:00,7.4,8.2,7.0,80,4.2,3.2,ONO,0.8,6.4,O,7.4,7.3,7.3,1016.8,0.0,0.0,0.114,0.0,21.8,47,10.0,20.9,8.75,1.1872,350,1,100.0
2023-12-31,2023-12-31 00:30:00,6.9,7.0,6.8,80,3.7,3.2,O,0.8,6.4,O,6.9,6.8,6.8,1016.6,0.0,0.0,0.119,0.0,21.6,47,9.8,20.6,8.75,1.1881,351,1,100.0
2023-12-31,2023-12-31 00:45:00,6.7,6.8,6.7,81,3.7,3.2,O,0.8,6.4,O,6.7,6.6,6.6,1016.4,0.0,0.0,0.121,0.0,21.3,47,9.5,20.2,8.75,1.1892,352,1,100.0
2023-12-31,2023-12-31 01:00:00,7.1,7.5,6.7,82,4.2,3.2,O,0.8,6.4,ONO,7.1,7.0,7.0,1016.2,0.0,0.0,0.117,0.0,20.9,48,9.5,19.9,8.86,1.1903,350,1,100.0
2023-12-31,2023-12-31 01:15:00,7.7,7.8,7.5,80,4.5,3.2,O,0.8,6.4,O,7.7,7.6,7.6,1016.1,0.0,0.0,0.111,0.0,20.7,48,9.3,19.7,8.87,1.1915,351,1,100.0
2023-12-31,2023-12-31 01:30:00,7.7,7.8,7.4,80,4.4,3.2,O,0.8,6.4,OSO,7.7,7.6,7.6,1016.0,0.0,0.0,0.111,0.0,20.4,48,9.0,19.5,8.88,1.1927,351,1,100.0
2023-12-31,2023-12-31 01:45:00,7.6,7.8,7.4,79,4.2,3.2,NO,0.8,6.4,O,7.6,7.5,7.5,1016.0,0.0,0.0,0.112,0.0,20.1,48,8.8,19.3,8.89,1.1941,351,1,100.0
2023-12-31,2023-12-31 02:00:00,7.7,7.8,7.6,79,4.3,3.2,O,0.8,6.4,O,7.7,7.6,7.6,1016.0,0.0,0.0,0.111,0.0,19.8,49,8.8,19.1,9.1,1.1952,352,1,100.0
2023-12-31,2023-12-31 02:15:00,7.5,7.5,7.4,80,4.3,3.2,O,0.8,6.4,OSO,7.5,7.4,7.4,1015.9,0.0,0.0,0.113,0.0,19.6,49,8.6,18.8,9.1,1.1962,350,1,100.0
2023-12-31,2023-12-31 02:30:00,7.2,7.4,6.9,81,4.1,3.2,O,0.8,4.8,O,7.2,7.1,7.1,1016.0,0.0,0.0,0.116,0.0,19.4,49,8.4,18.6,9.11,1.1974,351,1,100.0
2023-12-31,2023-12-31 02:45:00,6.8,6.9,6.4,80,3.6,3.2,O,0.8,4.8,O,6.8,6.7,6.7,1016.0,0.0,0.0,0.12,0.0,19.4,49,8.4,18.6,9.11,1.1973,350,1,100.0
2023-12-31,2023-12-31 03:00:00,5.9,6.4,5.7,82,3.1,3.2,ONO,0.8,6.4,ONO,5.9,5.8,5.8,1015.7,0.0,0.0,0.129,0.0,19.6,49,8.5,18.7,9.11,1.1962,351,1,100.0
2023-12-31,2023-12-31 03:15:00,5.6,5.7,5.6,83,2.9,3.2,O,0.8,6.4,O,5.6,5.5,5.5,1015.6,0.0,0.0,0.133,0.0,19.9,49,8.9,19.1,9.09,1.1945,351,1,100.0
2023-12-31,2023-12-31 03:30:00,5.8,6.1,5.6,83,3.2,3.2,O,0.8,4.8,O,5.8,5.7,5.7,1015.3,0.0,0.0,0.13,0.0,20.3,48,8.9,19.4,8.88,1.1925,350,1,100.0
2023-12-31,2023-12-31 03:45:00,5.9,6.0,5.8,84,3.4,3.2,O,0.8,6.4,OSO,5.9,5.8,5.8,1015.1,0.0,0.0,0.13,0.0,20.6,48,9.2,19.7,8.87,1.1906,351,1,100.0
