date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-12-05,2023-12-05 00:15:00,9.3,9.4,9.3,74,4.9,4.8,ONO,1.21,9.7,O,9.1,9.2,8.9,1019.8,0.0,0.0,0.094,0.0,21.0,50,10.2,20.1,9.25,1.1937,349,1,100.0
2023-12-05,2023-12-05 00:30:00,9.2,9.3,9.2,74,4.8,3.2,ONO,0.8,8.0,ONO,9.2,9.1,9.1,1019.7,0.0,0.0,0.095,0.0,20.8,51,10.3,20.0,9.46,1.1944,350,1,100.0
2023-12-05,2023-12-05 00:45:00,9.3,9.3,9.2,74,4.9,1.6,ONO,0.4,4.8,ONO,9.3,9.1,9.1,1019.9,0.0,0.0,0.094,0.0,20.6,51,10.1,19.8,9.47,1.1957,347,1,100.0
2023-12-05,2023-12-05 01:00:00,8.9,9.2,8.6,75,4.7,0.0,ONO,0.0,3.2,ONO,8.9,8.8,8.8,1019.6,0.0,0.0,0.098,0.0,20.3,51,9.9,19.6,9.48,1.1965,351,1,100.0
2023-12-05,2023-12-05 01:15:00,8.6,8.8,8.4,77,4.8,3.2,O,0.8,9.7,ONO,8.6,8.4,8.4,1019.6,0.0,0.0,0.102,0.0,20.1,52,9.9,19.5,9.69,1.1973,349,1,100.0
2023-12-05,2023-12-05 01:30:00,8.9,8.9,8.8,76,4.9,0.0,ONO,0.0,6.4,NO,8.9,8.8,8.8,1019.7,0.0,0.0,0.098,0.0,19.9,52,9.7,19.3,9.69,1.1985,351,1,100.0
2023-12-05,2023-12-05 01:45:00,8.8,8.9,8.7,77,5.0,3.2,ONO,0.8,9.7,O,8.8,8.7,8.7,1019.9,0.0,0.0,0.1,0.0,19.7,52,9.6,19.1,9.7,1.1996,350,1,100.0
2023-12-05,2023-12-05 02:00:00,8.8,8.9,8.7,76,4.8,4.8,O,1.21,16.1,SO,8.4,8.6,8.3,1020.2,0.0,0.0,0.1,0.0,19.5,52,9.4,18.8,9.71,1.201,351,1,100.0
2023-12-05,2023-12-05 02:15:00,8.6,8.8,8.4,78,4.9,6.4,NO,1.61,16.1,SO,7.7,8.4,7.6,1020.0,0.0,0.0,0.102,0.0,19.3,53,9.5,18.7,9.91,1.2014,350,1,100.0
2023-12-05,2023-12-05 02:30:00,8.9,9.0,8.8,78,5.3,4.8,O,1.21,12.9,ONO,8.6,8.8,8.5,1020.6,0.0,0.0,0.098,0.0,19.1,53,9.3,18.4,9.92,1.2032,350,1,100.0
