date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-03-28,2025-03-28 00:15:00,10.9,10.9,10.8,84,8.3,1.6,NE,0.4,9.7,E,10.9,10.9,10.9,1014.5,0.0,0.0,0.078,0.0,22.8,55,13.3,22.8,10.09,1.1767,350,1,100.0
2025-03-28,2025-03-28 00:30:00,10.8,10.8,10.8,83,8.0,0.0,ENE,0.0,4.8,E,10.8,10.7,10.7,1014.5,0.0,0.0,0.079,0.0,22.6,55,13.1,22.4,10.1,1.1781,351,1,100.0
2025-03-28,2025-03-28 00:45:00,10.8,10.8,10.7,83,8.0,0.0,E,0.0,8.0,E,10.8,10.7,10.7,1014.4,0.0,0.0,0.079,0.0,22.3,55,12.8,22.0,10.11,1.1794,351,1,100.0
2025-03-28,2025-03-28 01:00:00,10.7,10.8,10.6,82,7.8,1.6,ENE,0.4,6.4,ENE,10.7,10.7,10.7,1014.4,0.0,0.0,0.079,0.0,22.1,56,12.9,21.7,10.32,1.1802,351,1,100.0
2025-03-28,2025-03-28 01:15:00,10.3,10.6,10.1,82,7.4,3.2,ENE,0.8,9.7,E,10.3,10.3,10.3,1014.4,0.0,0.0,0.083,0.0,21.9,56,12.8,21.6,10.32,1.1808,350,1,100.0
2025-03-28,2025-03-28 01:30:00,10.0,10.1,9.9,83,7.2,1.6,ENE,0.4,9.7,E,10.0,10.1,10.1,1014.2,0.0,0.0,0.087,0.0,22.3,55,12.8,22.0,10.11,1.1791,352,1,100.0
2025-03-28,2025-03-28 01:45:00,10.1,10.1,10.1,84,7.5,0.0,ONO,0.0,4.8,ENE,10.1,10.1,10.1,1014.1,0.0,0.0,0.086,0.0,22.7,55,13.2,22.6,10.09,1.1771,351,1,100.0
2025-03-28,2025-03-28 02:00:00,10.1,10.2,10.0,83,7.3,1.6,E,0.4,4.8,E,10.1,10.1,10.1,1013.8,0.0,0.0,0.086,0.0,22.9,54,13.1,22.8,9.89,1.1759,350,1,100.0
2025-03-28,2025-03-28 02:15:00,10.1,10.2,9.9,83,7.3,1.6,ONO,0.4,6.4,NO,10.1,10.1,10.1,1013.6,0.0,0.0,0.086,0.0,23.0,54,13.2,23.0,9.88,1.1751,350,1,100.0
2025-03-28,2025-03-28 02:30:00,9.9,9.9,9.8,83,7.1,3.2,NO,0.8,6.4,O,9.9,9.9,9.9,1013.4,0.0,0.0,0.088,0.0,23.1,54,13.2,23.1,9.88,1.1746,350,1,100.0
2025-03-28,2025-03-28 02:45:00,9.8,9.9,9.7,82,6.9,1.6,NO,0.4,6.4,NO,9.8,9.8,9.8,1013.3,0.0,0.0,0.089,0.0,23.2,54,13.3,23.2,9.88,1.1739,350,1,100.0
2025-03-28,2025-03-28 03:00:00,9.6,9.7,9.5,83,6.9,3.2,NO,0.8,9.7,O,9.6,9.6,9.6,1013.1,0.0,0.0,0.091,0.0,23.2,54,13.4,23.3,9.87,1.1734,350,1,100.0
2025-03-28,2025-03-28 03:15:00,9.4,9.5,9.3,82,6.5,3.2,NO,0.8,9.7,ONO,9.4,9.4,9.4,1013.1,0.0,0.0,0.093,0.0,23.2,53,13.1,23.2,9.7,1.1737,351,1,100.0
2025-03-28,2025-03-28 03:30:00,9.2,9.3,9.1,83,6.4,1.6,ONO,0.4,8.0,NO,9.2,9.2,9.2,1013.0,0.0,0.0,0.095,0.0,23.3,53,13.2,23.3,9.69,1.1731,352,1,100.0
2025-03-28,2025-03-28 03:45:00,8.9,9.1,8.9,83,6.2,1.6,NO,0.4,9.7,OSO,8.9,8.9,8.9,1012.9,0.0,0.0,0.098,0.0,23.3,53,13.2,23.3,9.69,1.173,350,1,100.0
2025-03-28,2025-03-28 04:00:00,8.8,8.9,8.8,82,5.9,1.6,NO,0.4,8.0,ONO,8.8,8.8,8.8,1012.9,0.0,0.0,0.099,0.0,23.3,53,13.2,23.3,9.69,1.1729,349,1,100.0
2025-03-28,2025-03-28 04:15:00,8.7,8.8,8.6,83,5.9,1.6,NO,0.4,4.8,NO,8.7,8.6,8.6,1013.0,0.0,0.0,0.101,0.0,23.3,53,13.2,23.3,9.69,1.173,350,1,100.0
2025-03-28,2025-03-28 04:30:00,8.5,8.6,8.4,84,5.9,1.6,ONO,0.4,4.8,NO,8.5,8.5,8.5,1012.9,0.0,0.0,0.102,0.0,23.3,53,13.2,23.3,9.69,1.1729,351,1,100.0
2025-03-28,2025-03-28 04:45:00,8.3,8.4,8.2,84,5.7,1.6,NO,0.4,6.4,NO,8.3,8.3,8.3,1012.7,0.0,0.0,0.105,0.0,23.0,54,13.2,23.0,9.88,1.1741,352,1,100.0
2025-03-28,2025-03-28 05:00:00,8.3,8.3,8.2,84,5.7,1.6,NO,0.4,11.3,SO,8.3,8.3,8.3,1012.7,0.0,0.0,0.105,0.0,22.6,54,12.8,22.4,9.9,1.1763,351,1,100.0
2025-03-28,2025-03-28 05:15:00,8.3,8.3,8.3,83,5.6,1.6,NO,0.4,11.3,SO,8.3,8.3,8.3,1012.8,0.0,0.0,0.104,0.0,22.2,55,12.7,21.9,10.11,1.1777,350,1,100.0
2025-03-28,2025-03-28 05:30:00,8.1,8.3,8.0,84,5.6,1.6,NO,0.4,9.7,OSO,8.1,8.1,8.1,1012.7,0.0,0.0,0.106,0.0,22.2,55,12.7,21.9,10.11,1.1777,351,1,100.0
2025-03-28,2025-03-28 05:45:00,7.9,8.0,7.9,83,5.2,1.6,ONO,0.4,8.0,ONO,7.9,7.9,7.9,1012.7,0.0,0.0,0.108,0.0,22.6,54,12.8,22.4,9.9,1.1763,351,1,100.0
2025-03-28,2025-03-28 06:00:00,7.9,7.9,7.8,83,5.2,1.6,ONO,0.4,8.0,ONO,7.9,7.8,7.8,1012.9,0.0,0.0,0.109,0.0,22.9,53,12.9,22.9,9.72,1.1749,350,1,100.0
2025-03-28,2025-03-28 06:15:00,7.8,7.9,7.8,83,5.1,1.6,ONO,0.4,4.8,O,7.8,7.8,7.8,1012.9,0.0,0.0,0.109,0.0,23.2,53,13.1,23.1,9.7,1.1738,351,1,100.0
2025-03-28,2025-03-28 06:30:00,7.9,8.0,7.8,83,5.2,1.6,NO,0.4,8.0,O,7.9,7.8,7.8,1013.0,0.0,0.0,0.109,0.0,23.4,53,13.3,23.4,9.69,1.1728,351,1,100.0
2025-03-28,2025-03-28 06:45:00,8.1,8.2,8.0,82,5.2,3.2,NO,0.8,9.7,NO,8.1,8.1,8.1,1013.3,0.0,0.0,0.106,0.0,23.6,52,13.1,23.6,9.56,1.1727,350,1,100.0
2025-03-28,2025-03-28 07:00:00,8.2,8.2,8.2,82,5.3,1.6,NO,0.4,6.4,ONO,8.2,8.2,8.2,1013.4,0.0,0.0,0.105,0.0,23.7,52,13.2,23.7,9.56,1.1723,352,1,100.0
2025-03-28,2025-03-28 07:15:00,8.3,8.4,8.2,81,5.3,1.6,NO,0.4,9.7,NO,8.3,8.2,8.2,1013.4,0.0,0.0,0.104,0.0,23.8,52,13.3,23.9,9.55,1.1717,350,1,100.0
2025-03-28,2025-03-28 07:30:00,8.6,8.8,8.4,81,5.5,1.6,NO,0.4,11.3,O,8.6,8.5,8.5,1013.5,0.0,0.0,0.102,0.0,23.9,52,13.5,24.1,9.55,1.1709,351,1,100.0
2025-03-28,2025-03-28 07:45:00,9.2,9.6,8.8,79,5.7,0.0,NNO,0.0,3.2,NNO,9.2,9.1,9.1,1013.6,0.0,0.0,0.095,0.0,24.4,51,13.6,24.5,9.35,1.1689,351,1,100.0
2025-03-28,2025-03-28 08:00:00,9.9,10.0,9.6,76,5.9,1.6,NO,0.4,4.8,NO,9.9,9.8,9.8,1013.7,0.0,0.0,0.088,0.0,24.7,52,14.2,24.8,9.52,1.1672,351,1,100.0
2025-03-28,2025-03-28 08:15:00,10.2,10.7,10.0,75,6.0,1.6,ONO,0.4,8.0,NNO,10.2,10.1,10.1,1013.7,0.0,0.0,0.084,0.0,24.6,52,14.0,24.6,9.53,1.168,350,1,100.0
2025-03-28,2025-03-28 08:30:00,11.1,11.3,10.7,72,6.2,1.6,NO,0.4,9.7,NO,11.1,10.8,10.8,1013.7,0.0,0.0,0.076,0.0,24.4,53,14.2,24.5,9.65,1.1686,351,1,100.0
2025-03-28,2025-03-28 08:45:00,11.4,11.6,11.3,71,6.4,3.2,NO,0.8,11.3,SO,11.4,11.1,11.1,1013.8,0.0,0.0,0.072,0.0,24.2,53,14.0,24.3,9.65,1.1695,350,1,100.0
2025-03-28,2025-03-28 09:00:00,11.7,11.9,11.5,70,6.4,3.2,OSO,0.8,11.3,OSO,11.7,11.3,11.3,1013.8,0.0,0.0,0.069,0.0,24.2,53,14.0,24.3,9.65,1.1698,350,1,100.0
2025-03-28,2025-03-28 09:15:00,11.9,12.0,11.8,70,6.6,1.6,NO,0.4,9.7,NNO,11.9,11.6,11.6,1013.7,0.0,0.0,0.067,0.0,24.1,53,13.9,24.3,9.65,1.17,350,1,100.0
2025-03-28,2025-03-28 09:30:00,12.3,12.8,11.9,68,6.6,1.6,OSO,0.4,6.4,SO,12.3,11.9,11.9,1013.6,0.0,0.0,0.062,0.0,24.1,54,14.2,24.3,9.84,1.1698,350,1,100.0
2025-03-28,2025-03-28 09:45:00,13.2,13.6,12.8,66,7.0,3.2,NO,0.8,11.3,O,13.2,12.7,12.7,1013.5,0.0,0.0,0.053,0.0,24.1,53,13.9,24.2,9.65,1.17,351,1,100.0
2025-03-28,2025-03-28 10:00:00,14.0,14.3,13.6,64,7.3,1.6,NO,0.4,8.0,NO,14.0,13.4,13.4,1013.4,0.0,0.0,0.045,0.0,24.1,53,13.9,24.3,9.65,1.1696,351,1,100.0
2025-03-28,2025-03-28 10:15:00,14.4,14.6,14.3,63,7.5,3.2,ENE,0.8,11.3,ENE,14.4,13.8,13.8,1013.3,0.0,0.0,0.041,0.0,24.2,53,14.0,24.3,9.65,1.1693,351,1,100.0
2025-03-28,2025-03-28 10:30:00,14.7,15.1,14.4,62,7.5,1.6,ENE,0.4,8.0,E,14.7,14.1,14.1,1013.2,0.0,0.0,0.038,0.0,24.2,53,14.0,24.3,9.65,1.1692,351,1,100.0
2025-03-28,2025-03-28 10:45:00,15.5,15.8,15.1,59,7.5,3.2,NO,0.8,11.3,ONO,15.5,14.7,14.7,1013.0,0.0,0.0,0.03,0.0,24.2,52,13.7,24.3,9.54,1.1693,349,1,100.0
2025-03-28,2025-03-28 11:00:00,15.9,16.1,15.8,60,8.2,1.6,NO,0.4,8.0,E,15.9,15.3,15.3,1012.9,0.0,0.0,0.025,0.0,24.1,52,13.6,24.2,9.54,1.1694,350,1,100.0
2025-03-28,2025-03-28 11:15:00,16.2,16.3,16.1,56,7.4,3.2,OSO,0.8,11.3,SO,16.2,15.4,15.4,1012.8,0.0,0.0,0.022,0.0,24.1,52,13.6,24.2,9.54,1.1695,349,1,100.0
2025-03-28,2025-03-28 11:30:00,16.4,16.7,16.1,54,7.1,3.2,NO,0.8,9.7,ONO,16.4,15.5,15.5,1012.5,0.0,0.0,0.02,0.0,24.1,52,13.6,24.2,9.54,1.1689,351,1,100.0
2025-03-28,2025-03-28 11:45:00,16.8,16.9,16.6,56,8.0,3.2,NO,0.8,19.3,NNO,16.8,16.1,16.1,1012.5,0.0,0.0,0.016,0.0,24.1,52,13.6,24.2,9.54,1.1689,350,1,100.0
2025-03-28,2025-03-28 12:00:00,17.2,17.4,16.9,52,7.2,3.2,O,0.8,14.5,OSO,17.2,16.2,16.2,1012.3,0.0,0.0,0.012,0.0,24.1,52,13.6,24.2,9.54,1.1687,351,1,100.0
