date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-03-24,2025-03-24 00:15:00,6.3,6.3,6.2,92,5.1,0.0,O,0.0,1.6,O,6.3,6.3,6.3,1009.7,0.0,0.0,0.126,0.0,23.3,54,13.4,23.3,9.87,1.1692,348,1,100.0
2025-03-24,2025-03-24 00:30:00,6.3,6.4,6.2,92,5.1,1.6,NO,0.4,4.8,NO,6.3,6.4,6.4,1009.8,0.0,0.0,0.125,0.0,22.7,55,13.2,22.7,10.09,1.1717,351,1,100.0
2025-03-24,2025-03-24 00:45:00,6.5,6.6,6.4,91,5.1,0.0,NO,0.0,3.2,NO,6.5,6.6,6.6,1010.0,0.0,0.0,0.123,0.0,22.2,55,12.7,21.9,10.11,1.1745,351,1,100.0
2025-03-24,2025-03-24 01:00:00,6.6,6.6,6.6,91,5.2,1.6,NO,0.4,4.8,NNO,6.6,6.7,6.7,1010.0,0.0,0.0,0.122,0.0,21.7,56,12.5,21.2,10.33,1.177,351,1,100.0
2025-03-24,2025-03-24 01:15:00,6.6,6.7,6.6,91,5.2,1.6,NO,0.4,3.2,NO,6.6,6.7,6.7,1010.0,0.0,0.0,0.122,0.0,21.2,57,12.4,20.7,10.54,1.1789,351,1,100.0
2025-03-24,2025-03-24 01:30:00,6.7,6.7,6.6,91,5.3,0.0,NO,0.0,3.2,NO,6.7,6.7,6.7,1009.9,0.0,0.0,0.122,0.0,20.8,57,11.9,20.3,10.56,1.181,351,1,100.0
2025-03-24,2025-03-24 01:45:00,6.6,6.6,6.6,91,5.2,0.0,NO,0.0,1.6,NO,6.6,6.7,6.7,1009.8,0.0,0.0,0.122,0.0,20.4,57,11.6,19.9,10.58,1.1829,351,1,100.0
2025-03-24,2025-03-24 02:00:00,6.6,6.6,6.5,91,5.2,0.0,NO,0.0,1.6,NO,6.6,6.6,6.6,1009.7,0.0,0.0,0.123,0.0,20.1,58,11.6,19.8,10.75,1.1838,351,1,100.0
2025-03-24,2025-03-24 02:15:00,6.5,6.6,6.5,91,5.1,0.0,NO,0.0,1.6,NO,6.5,6.6,6.6,1009.7,0.0,0.0,0.123,0.0,19.8,58,11.3,19.6,10.75,1.1852,351,1,100.0
2025-03-24,2025-03-24 02:30:00,6.5,6.6,6.4,91,5.1,0.0,NO,0.0,1.6,NO,6.5,6.6,6.6,1009.6,0.0,0.0,0.123,0.0,19.6,59,11.3,19.3,10.95,1.1862,351,1,100.0
