date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-03-22,2025-03-22 00:15:00,9.7,9.9,9.4,98,9.4,1.6,NO,0.4,3.2,NO,9.7,10.0,10.0,1008.7,0.0,0.0,0.09,0.0,23.9,57,14.9,24.3,10.35,1.1636,349,1,100.0
2025-03-22,2025-03-22 00:30:00,9.7,9.9,9.3,97,9.3,1.6,NO,0.4,8.0,NO,9.7,10.1,10.1,1008.7,0.0,0.0,0.09,0.0,23.9,57,14.9,24.3,10.35,1.1638,352,1,100.0
2025-03-22,2025-03-22 00:45:00,9.0,9.2,8.8,97,8.5,1.6,NO,0.4,4.8,NO,9.0,9.3,9.3,1008.5,0.0,0.0,0.097,0.0,23.8,58,15.1,24.2,10.55,1.1635,350,1,100.0
2025-03-22,2025-03-22 01:00:00,9.4,9.5,9.2,98,9.1,0.0,NO,0.0,3.2,NO,9.4,9.7,9.7,1008.6,0.0,0.0,0.093,0.0,23.8,58,15.0,24.2,10.56,1.1639,350,1,100.0
2025-03-22,2025-03-22 01:15:00,9.6,9.6,9.4,98,9.3,0.0,NO,0.0,4.8,NO,9.6,9.9,9.9,1008.4,0.0,0.0,0.091,0.0,23.4,58,14.7,23.7,10.59,1.1657,350,1,100.0
2025-03-22,2025-03-22 01:30:00,9.6,9.6,9.4,97,9.1,0.0,NO,0.0,1.6,NO,9.6,9.8,9.8,1008.1,0.0,0.0,0.091,0.0,22.9,59,14.5,23.1,10.82,1.1676,349,1,100.0
2025-03-22,2025-03-22 01:45:00,9.1,9.4,8.7,97,8.7,0.0,NO,0.0,3.2,NO,9.1,9.4,9.4,1008.0,0.2,0.0,0.096,0.0,22.4,59,14.0,22.4,10.86,1.17,351,1,100.0
2025-03-22,2025-03-22 02:00:00,8.6,8.7,8.4,97,8.1,0.0,NO,0.0,1.6,NO,8.6,8.8,8.8,1007.9,0.0,0.0,0.102,0.0,21.9,60,13.8,21.8,11.02,1.1718,350,1,100.0
2025-03-22,2025-03-22 02:15:00,8.5,8.8,8.4,98,8.2,0.0,NO,0.0,3.2,NO,8.5,8.7,8.7,1007.8,0.0,0.0,0.102,0.0,21.6,60,13.5,21.2,11.03,1.1737,351,1,100.0
2025-03-22,2025-03-22 02:30:00,9.0,9.3,8.7,98,8.7,0.0,NO,0.0,3.2,NO,9.0,9.3,9.3,1007.5,0.0,0.0,0.097,0.0,21.3,61,13.5,20.9,11.24,1.1745,351,1,100.0
2025-03-22,2025-03-22 02:45:00,9.2,9.3,9.1,98,8.9,0.0,NO,0.0,1.6,NO,9.2,9.4,9.4,1007.4,0.0,0.0,0.095,0.0,20.9,61,13.1,20.6,11.25,1.176,351,1,100.0
2025-03-22,2025-03-22 03:00:00,9.1,9.2,8.9,98,8.8,0.0,NO,0.0,3.2,NO,9.1,9.3,9.3,1007.3,0.0,0.0,0.097,0.0,20.7,62,13.1,20.4,11.37,1.177,350,1,100.0
2025-03-22,2025-03-22 03:15:00,9.2,9.4,8.7,97,8.7,0.0,NO,0.0,3.2,NO,9.2,9.4,9.4,1007.2,0.0,0.0,0.095,0.0,20.4,62,12.9,20.2,11.38,1.1783,351,1,100.0
2025-03-22,2025-03-22 03:30:00,8.4,8.9,8.2,98,8.1,0.0,NO,0.0,1.6,NO,8.4,8.7,8.7,1007.1,0.0,0.0,0.103,0.0,20.1,62,12.6,20.0,11.39,1.1796,351,1,100.0
2025-03-22,2025-03-22 03:45:00,9.1,9.2,8.8,97,8.6,0.0,NO,0.0,3.2,NO,9.1,9.3,9.3,1006.9,0.0,0.0,0.097,0.0,19.9,63,12.6,19.9,11.59,1.1803,351,1,100.0
2025-03-22,2025-03-22 04:00:00,8.8,8.8,8.7,97,8.3,3.2,NO,0.8,6.4,NO,8.8,9.1,9.1,1006.7,0.0,0.0,0.1,0.0,19.7,63,12.4,19.6,11.6,1.1812,351,1,100.0
2025-03-22,2025-03-22 04:15:00,8.5,8.7,8.2,97,8.1,1.6,NO,0.4,4.8,NO,8.5,8.7,8.7,1006.7,0.0,0.0,0.102,0.0,19.4,63,12.2,19.3,11.61,1.1823,351,1,100.0
2025-03-22,2025-03-22 04:30:00,8.4,8.5,8.2,98,8.1,0.0,ENE,0.0,4.8,NE,8.4,8.7,8.7,1006.7,0.0,0.0,0.103,0.0,19.3,63,12.1,19.1,11.62,1.1832,351,1,100.0
2025-03-22,2025-03-22 04:45:00,7.8,8.4,7.1,97,7.3,0.0,NO,0.0,3.2,ENE,7.8,7.9,7.9,1006.6,0.0,0.0,0.11,0.0,19.1,63,11.9,18.9,11.62,1.1838,350,1,100.0
2025-03-22,2025-03-22 05:00:00,7.3,7.9,6.9,98,7.0,0.0,NO,0.0,3.2,ENE,7.3,7.4,7.4,1006.4,0.2,0.0,0.115,0.0,18.9,64,12.0,18.8,11.73,1.1843,352,1,100.0
2025-03-22,2025-03-22 05:15:00,7.4,7.9,6.8,97,7.0,0.0,SE,0.0,1.6,NE,7.4,7.6,7.6,1006.4,0.0,0.0,0.113,0.0,18.8,64,11.8,18.6,11.73,1.1851,351,1,100.0
2025-03-22,2025-03-22 05:30:00,7.1,7.4,6.7,98,6.8,0.0,SE,0.0,3.2,SE,7.1,7.2,7.2,1006.3,0.0,0.0,0.117,0.0,18.8,64,11.8,18.6,11.73,1.185,351,1,100.0
2025-03-22,2025-03-22 05:45:00,7.9,8.3,7.4,98,7.6,1.6,NO,0.4,8.0,ENE,7.9,8.1,8.1,1006.3,0.0,0.0,0.109,0.0,19.3,62,11.8,19.1,11.42,1.1829,351,1,100.0
2025-03-22,2025-03-22 06:00:00,8.2,8.3,8.2,98,7.9,1.6,NO,0.4,6.4,NO,8.2,8.4,8.4,1006.3,0.0,0.0,0.105,0.0,20.1,61,12.3,19.9,11.25,1.1792,351,1,100.0
2025-03-22,2025-03-22 06:15:00,8.2,8.4,8.0,98,7.9,0.0,NO,0.0,3.2,NO,8.2,8.4,8.4,1006.3,0.0,0.0,0.106,0.0,20.7,60,12.7,20.3,11.05,1.1761,351,1,100.0
2025-03-22,2025-03-22 06:30:00,8.0,8.1,7.9,98,7.7,3.2,NO,0.8,8.0,NO,8.0,8.2,8.2,1006.2,0.0,0.0,0.108,0.0,21.2,59,12.9,20.8,10.94,1.1738,351,1,100.0
2025-03-22,2025-03-22 06:45:00,8.4,8.8,8.0,98,8.1,1.6,NO,0.4,6.4,NO,8.4,8.6,8.6,1006.2,0.0,0.0,0.104,0.0,21.8,58,13.1,21.4,10.7,1.1713,351,1,100.0
2025-03-22,2025-03-22 07:00:00,9.3,10.0,8.8,98,9.0,0.0,NO,0.0,3.2,NO,9.3,9.7,9.7,1006.1,0.0,0.0,0.094,0.0,22.4,57,13.5,22.4,10.45,1.1681,351,1,100.0
2025-03-22,2025-03-22 07:15:00,10.4,10.8,10.0,99,10.3,0.0,NO,0.0,4.8,NO,10.4,10.8,10.8,1005.9,0.0,0.0,0.082,0.0,23.2,56,14.0,23.4,10.27,1.1642,351,1,100.0
2025-03-22,2025-03-22 07:30:00,10.8,10.8,10.7,98,10.5,1.6,NO,0.4,6.4,NO,10.8,11.1,11.1,1005.5,0.0,0.0,0.079,0.0,24.1,54,14.2,24.3,9.84,1.16,351,1,100.0
2025-03-22,2025-03-22 07:45:00,11.1,11.4,10.7,98,10.8,0.0,NO,0.0,3.2,NO,11.1,11.3,11.3,1005.7,0.0,0.0,0.076,0.0,24.6,54,14.7,24.7,9.82,1.1577,350,1,100.0
2025-03-22,2025-03-22 08:00:00,11.3,11.5,11.2,98,11.0,0.0,E,0.0,3.2,NE,11.3,11.6,11.6,1005.5,0.0,0.0,0.073,0.0,24.8,54,14.8,24.9,9.82,1.1566,351,1,100.0
2025-03-22,2025-03-22 08:15:00,11.2,11.3,11.2,98,10.9,0.0,E,0.0,3.2,E,11.2,11.4,11.4,1005.5,0.0,0.0,0.074,0.0,24.5,54,14.6,24.6,9.83,1.158,351,1,100.0
2025-03-22,2025-03-22 08:30:00,11.2,11.3,11.2,98,10.9,0.0,E,0.0,1.6,E,11.2,11.4,11.4,1005.4,0.0,0.0,0.074,0.0,24.3,55,14.7,24.5,10.02,1.1586,349,1,100.0
