date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-03-06,2025-03-06 00:15:00,9.6,9.6,9.5,80,6.3,8.0,ENE,2.01,16.1,ENE,8.4,9.5,8.4,1021.6,0.0,0.0,0.091,0.0,20.2,56,11.1,19.7,10.38,1.1982,350,1,100.0
2025-03-06,2025-03-06 00:30:00,9.7,9.7,9.6,79,6.2,8.0,E,2.01,17.7,E,8.6,9.6,8.6,1021.4,0.0,0.0,0.09,0.0,19.9,56,10.9,19.6,10.39,1.1992,350,1,100.0
2025-03-06,2025-03-06 00:45:00,9.8,9.8,9.7,79,6.3,6.4,ENE,1.61,20.9,E,9.1,9.7,9.1,1021.5,0.0,0.0,0.089,0.0,19.7,56,10.7,19.3,10.4,1.2004,351,1,100.0
2025-03-06,2025-03-06 01:00:00,9.9,9.9,9.8,78,6.2,8.0,ENE,2.01,17.7,ENE,8.9,9.8,8.8,1021.3,0.0,0.0,0.088,0.0,19.5,56,10.5,19.1,10.41,1.2012,352,1,100.0
2025-03-06,2025-03-06 01:15:00,9.9,9.9,9.8,78,6.2,4.8,ENE,1.21,11.3,E,9.7,9.8,9.7,1021.2,0.0,0.0,0.088,0.0,19.3,56,10.3,18.8,10.41,1.202,351,1,100.0
2025-03-06,2025-03-06 01:30:00,9.9,9.9,9.9,78,6.2,6.4,ENE,1.61,16.1,ENE,9.3,9.8,9.2,1021.0,0.0,0.0,0.088,0.0,19.2,57,10.4,18.7,10.62,1.2023,349,1,100.0
2025-03-06,2025-03-06 01:45:00,10.1,10.1,9.9,77,6.2,8.0,ENE,2.01,19.3,ENE,9.1,10.0,9.0,1020.9,0.0,0.0,0.086,0.0,19.0,57,10.3,18.5,10.63,1.2031,351,1,100.0
2025-03-06,2025-03-06 02:00:00,10.2,10.3,10.1,77,6.3,8.0,ENE,2.01,24.1,E,9.2,10.1,9.2,1020.7,0.0,0.0,0.085,0.0,18.9,57,10.2,18.4,10.63,1.2034,350,1,100.0
2025-03-06,2025-03-06 02:15:00,10.3,10.3,10.3,77,6.5,4.8,ENE,1.21,14.5,ENE,10.2,10.2,10.1,1020.4,0.0,0.0,0.083,0.0,18.7,57,10.0,18.2,10.64,1.2039,352,1,100.0
2025-03-06,2025-03-06 02:30:00,10.4,10.5,10.3,78,6.7,3.2,ENE,0.8,14.5,ENE,10.4,10.3,10.3,1020.2,0.0,0.0,0.083,0.0,18.7,59,10.5,18.2,10.95,1.2034,350,1,100.0
2025-03-06,2025-03-06 02:45:00,10.4,10.5,10.3,77,6.6,0.0,NNE,0.0,3.2,NO,10.4,10.3,10.3,1020.2,0.0,0.0,0.082,0.0,18.6,59,10.4,18.2,10.95,1.2036,351,1,100.0
2025-03-06,2025-03-06 03:00:00,9.7,10.3,9.2,78,6.1,0.0,E,0.0,1.6,E,9.7,9.7,9.7,1020.0,0.0,0.0,0.09,0.0,18.6,59,10.4,18.2,10.95,1.2035,351,1,100.0
2025-03-06,2025-03-06 03:15:00,9.1,9.2,9.0,80,5.8,0.0,E,0.0,4.8,NO,9.1,9.0,9.0,1019.9,0.0,0.0,0.097,0.0,18.9,58,10.5,18.5,10.75,1.2019,352,1,100.0
2025-03-06,2025-03-06 03:30:00,9.2,9.2,9.0,80,5.9,0.0,O,0.0,4.8,O,9.2,9.1,9.1,1019.8,0.0,0.0,0.095,0.0,19.6,57,10.8,19.2,10.61,1.199,351,1,100.0
2025-03-06,2025-03-06 03:45:00,9.3,9.3,9.2,80,6.0,0.0,SE,0.0,4.8,SE,9.3,9.2,9.2,1019.7,0.0,0.0,0.094,0.0,20.1,56,11.0,19.7,10.39,1.1966,351,1,100.0
2025-03-06,2025-03-06 04:00:00,9.3,9.6,9.2,79,5.9,0.0,NE,0.0,4.8,NO,9.3,9.3,9.3,1019.6,0.0,0.0,0.094,0.0,20.4,55,11.0,19.9,10.18,1.1951,351,1,100.0
2025-03-06,2025-03-06 04:15:00,9.6,9.7,9.4,79,6.1,0.0,ENE,0.0,4.8,ENE,9.6,9.5,9.5,1019.7,0.0,0.0,0.091,0.0,20.6,55,11.2,20.1,10.17,1.194,351,1,100.0
2025-03-06,2025-03-06 04:30:00,9.5,9.6,9.4,81,6.4,1.6,ENE,0.4,8.0,E,9.5,9.4,9.4,1019.6,0.0,0.0,0.092,0.0,20.8,55,11.4,20.2,10.16,1.1931,351,1,100.0
2025-03-06,2025-03-06 04:45:00,10.0,10.2,9.6,81,6.9,3.2,ENE,0.8,14.5,ENE,10.0,10.0,10.0,1019.6,0.0,0.0,0.087,0.0,20.9,54,11.2,20.2,9.97,1.1928,351,1,100.0
2025-03-06,2025-03-06 05:00:00,10.3,10.6,10.2,81,7.2,4.8,ENE,1.21,16.1,ENE,10.2,10.3,10.2,1019.5,0.0,0.0,0.083,0.0,20.8,54,11.2,20.2,9.97,1.193,351,1,100.0
2025-03-06,2025-03-06 05:15:00,10.6,10.7,10.6,80,7.3,6.4,ENE,1.61,17.7,ENE,10.1,10.6,10.0,1019.5,0.0,0.0,0.08,0.0,20.6,55,11.2,20.0,10.17,1.1941,351,1,100.0
2025-03-06,2025-03-06 05:30:00,10.7,10.7,10.6,79,7.2,9.7,ENE,2.41,25.7,E,9.5,10.6,9.4,1019.4,0.0,0.0,0.08,0.0,20.5,54,10.9,19.9,9.99,1.1946,352,1,100.0
2025-03-06,2025-03-06 05:45:00,10.7,10.8,10.7,79,7.2,9.7,ENE,2.41,22.5,ENE,9.6,10.6,9.4,1019.4,0.0,0.0,0.079,0.0,20.8,54,11.1,20.1,9.97,1.1932,351,1,100.0
