date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-10-15,2022-10-15 00:15:00,18.2,18.2,18.1,87,16.0,1.6,ENE,0.4,6.4,ENE,18.2,18.6,18.6,1018.3,0.0,0.0,0.002,0.0,26.9,55,17.1,27.4,9.85,1.1601,349,1,100.0
2022-10-15,2022-10-15 00:30:00,18.1,18.1,18.0,88,16.0,0.0,ENE,0.0,3.2,ENE,18.1,18.5,18.5,1018.3,0.0,0.0,0.003,0.0,26.6,56,17.1,27.1,10.05,1.1613,352,1,100.0
2022-10-15,2022-10-15 00:45:00,18.0,18.0,17.9,88,16.0,1.6,ENE,0.4,4.8,ENE,18.0,18.4,18.4,1018.1,0.0,0.0,0.003,0.0,26.1,56,16.6,26.5,10.09,1.1638,351,1,100.0
2022-10-15,2022-10-15 01:00:00,17.9,17.9,17.8,88,15.9,1.6,ENE,0.4,4.8,ENE,17.9,18.3,18.3,1018.0,0.0,0.0,0.005,0.0,25.7,57,16.6,26.1,10.22,1.1653,350,1,100.0
2022-10-15,2022-10-15 01:15:00,17.7,17.9,17.4,88,15.7,0.0,ENE,0.0,4.8,ENE,17.7,18.1,18.1,1017.9,0.0,0.0,0.006,0.0,25.4,57,16.3,25.8,10.24,1.1666,350,1,100.0
2022-10-15,2022-10-15 01:30:00,17.4,17.5,17.3,88,15.4,0.0,NE,0.0,4.8,NE,17.4,17.7,17.7,1017.8,0.0,0.0,0.01,0.0,25.2,58,16.4,25.6,10.45,1.1673,351,1,100.0
2022-10-15,2022-10-15 01:45:00,17.4,17.6,17.2,90,15.7,1.6,NE,0.4,6.4,NE,17.4,17.8,17.8,1017.9,0.0,0.0,0.01,0.0,25.0,58,16.2,25.3,10.47,1.1685,352,1,100.0
2022-10-15,2022-10-15 02:00:00,17.4,17.6,17.2,90,15.7,0.0,NE,0.0,1.6,NE,17.4,17.8,17.8,1017.9,0.0,0.0,0.01,0.0,24.8,59,16.2,25.2,10.69,1.1693,350,1,100.0
2022-10-15,2022-10-15 02:15:00,17.3,17.4,17.2,91,15.8,0.0,NE,0.0,1.6,NE,17.3,17.7,17.7,1017.7,0.0,0.0,0.01,0.0,24.6,59,16.1,24.9,10.7,1.17,351,1,100.0
2022-10-15,2022-10-15 02:30:00,17.5,17.7,17.3,92,16.2,0.0,ENE,0.0,3.2,NE,17.5,17.9,17.9,1017.6,0.0,0.0,0.009,0.0,24.5,59,16.0,24.8,10.71,1.1704,351,1,100.0
2022-10-15,2022-10-15 02:45:00,17.4,17.7,17.4,92,16.1,0.0,ENE,0.0,1.6,ENE,17.4,17.9,17.9,1017.6,0.0,0.0,0.009,0.0,24.4,59,15.9,24.7,10.71,1.171,352,1,100.0
2022-10-15,2022-10-15 03:00:00,17.4,17.5,17.3,93,16.2,0.0,ENE,0.0,1.6,ENE,17.4,17.8,17.8,1017.6,0.0,0.0,0.01,0.0,24.3,60,16.0,24.7,10.92,1.1712,350,1,100.0
2022-10-15,2022-10-15 03:15:00,17.2,17.3,17.1,93,16.1,0.0,ENE,0.0,1.6,ENE,17.2,17.7,17.7,1017.4,0.0,0.0,0.012,0.0,24.2,60,15.9,24.6,10.93,1.1716,350,1,100.0
2022-10-15,2022-10-15 03:30:00,17.1,17.2,17.1,93,16.0,0.0,ENE,0.0,3.2,ENE,17.1,17.5,17.5,1017.3,0.0,0.0,0.013,0.0,24.1,60,15.8,24.5,10.94,1.172,350,1,100.0
2022-10-15,2022-10-15 03:45:00,17.0,17.1,16.9,94,16.0,0.0,,0.0,0.0,,17.0,17.4,17.4,1017.2,0.0,0.0,0.014,0.0,23.9,60,15.7,24.4,10.95,1.1724,351,1,100.0
2022-10-15,2022-10-15 04:00:00,16.8,16.9,16.7,94,15.9,0.0,ENE,0.0,1.6,ENE,16.8,17.2,17.2,1016.9,0.0,0.0,0.016,0.0,23.8,60,15.6,24.3,10.95,1.1727,352,1,100.0
2022-10-15,2022-10-15 04:15:00,16.8,16.8,16.7,94,15.8,0.0,NNE,0.0,3.2,NE,16.8,17.2,17.2,1016.7,0.0,0.0,0.016,0.0,23.8,60,15.5,24.3,10.95,1.1727,351,1,100.0
2022-10-15,2022-10-15 04:30:00,16.8,16.8,16.7,94,15.8,0.0,NNE,0.0,1.6,NNE,16.8,17.2,17.2,1016.5,0.0,0.0,0.016,0.0,23.7,60,15.5,24.2,10.96,1.1728,351,1,100.0
2022-10-15,2022-10-15 04:45:00,16.4,16.7,16.2,94,15.5,0.0,E,0.0,3.2,E,16.4,16.8,16.8,1016.4,0.0,0.0,0.02,0.0,23.6,61,15.6,24.1,11.07,1.1729,351,1,100.0
2022-10-15,2022-10-15 05:00:00,16.1,16.2,16.0,95,15.3,0.0,E,0.0,1.6,E,16.1,16.4,16.4,1016.3,0.0,0.0,0.023,0.0,23.6,61,15.6,24.1,11.07,1.1731,352,1,100.0
2022-10-15,2022-10-15 05:15:00,16.0,16.1,15.9,95,15.2,1.6,E,0.4,4.8,NNO,16.0,16.3,16.3,1016.3,0.0,0.0,0.024,0.0,23.5,61,15.5,24.0,11.08,1.1734,351,1,100.0
2022-10-15,2022-10-15 05:30:00,15.8,16.0,15.5,95,15.0,1.6,NNO,0.4,4.8,NNO,15.8,16.0,16.0,1016.3,0.0,0.0,0.027,0.0,23.4,61,15.5,23.9,11.08,1.1736,351,1,100.0
2022-10-15,2022-10-15 05:45:00,15.4,15.6,15.4,95,14.6,0.0,ONO,0.0,1.6,NNO,15.4,15.7,15.7,1016.2,0.0,0.0,0.03,0.0,23.3,61,15.4,23.8,11.09,1.1742,351,1,100.0
2022-10-15,2022-10-15 06:00:00,15.6,15.6,15.5,96,14.9,0.0,ONO,0.0,1.6,ONO,15.6,15.8,15.8,1016.2,0.0,0.0,0.029,0.0,23.3,61,15.3,23.7,11.09,1.1744,352,1,100.0
