date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-10-18,2022-10-18 00:15:00,19.2,19.2,19.1,94,18.2,3.2,NE,0.8,8.0,ENE,19.2,20.0,20.0,1025.8,0.0,0.0,0.0,0.009,24.9,66,18.1,25.7,12.01,1.1755,349,1,100.0
2022-10-18,2022-10-18 00:30:00,19.2,19.2,19.2,93,18.1,3.2,ENE,0.8,6.4,NNE,19.2,20.1,20.1,1025.8,0.0,0.0,0.0,0.009,24.8,66,18.0,25.6,12.02,1.1758,351,1,100.0
2022-10-18,2022-10-18 00:45:00,19.2,19.2,19.2,93,18.1,1.6,ENE,0.4,8.0,NE,19.2,20.1,20.1,1025.8,0.0,0.0,0.0,0.009,24.7,66,17.9,25.5,12.02,1.1763,350,1,100.0
2022-10-18,2022-10-18 01:00:00,19.2,19.2,19.1,93,18.0,1.6,ENE,0.4,4.8,ENE,19.2,20.0,20.0,1025.8,0.0,0.0,0.0,0.009,24.7,66,17.9,25.4,12.02,1.1766,351,1,100.0
2022-10-18,2022-10-18 01:15:00,19.1,19.1,19.1,93,18.0,1.6,ENE,0.4,6.4,NE,19.1,19.9,19.9,1025.7,0.0,0.0,0.0,0.008,24.6,66,17.8,25.3,12.03,1.1771,350,1,100.0
2022-10-18,2022-10-18 01:30:00,19.1,19.1,19.0,93,17.9,3.2,NE,0.8,6.4,NE,19.1,19.8,19.8,1025.4,0.0,0.0,0.0,0.008,24.4,66,17.7,25.2,12.03,1.1773,351,1,100.0
2022-10-18,2022-10-18 01:45:00,18.9,19.0,18.8,93,17.7,1.6,ENE,0.4,6.4,ENE,18.9,19.7,19.7,1025.4,0.0,0.0,0.0,0.006,24.4,66,17.6,25.1,12.03,1.1777,350,1,100.0
2022-10-18,2022-10-18 02:00:00,18.7,18.8,18.6,92,17.4,0.0,NE,0.0,1.6,NE,18.7,19.4,19.4,1025.3,0.0,0.0,0.0,0.004,24.3,66,17.6,25.1,12.03,1.1778,351,1,100.0
2022-10-18,2022-10-18 02:15:00,18.5,18.6,18.3,93,17.3,0.0,NO,0.0,4.8,NO,18.5,19.2,19.2,1025.2,0.0,0.0,0.0,0.002,24.3,66,17.5,25.0,12.04,1.178,351,1,100.0
2022-10-18,2022-10-18 02:30:00,18.3,18.4,18.3,93,17.1,0.0,NO,0.0,3.2,NO,18.3,18.9,18.9,1025.1,0.0,0.0,0.001,0.0,24.2,66,17.4,24.9,12.04,1.1784,352,1,100.0
2022-10-18,2022-10-18 02:45:00,18.2,18.3,18.2,94,17.2,0.0,NNE,0.0,3.2,NNE,18.2,18.8,18.8,1025.1,0.0,0.0,0.001,0.0,24.1,66,17.4,24.9,12.04,1.1788,351,1,100.0
2022-10-18,2022-10-18 03:00:00,18.3,18.3,18.2,93,17.1,0.0,NNE,0.0,3.2,NNE,18.3,18.9,18.9,1025.1,0.0,0.0,0.001,0.0,24.1,66,17.3,24.8,12.04,1.1791,350,1,100.0
2022-10-18,2022-10-18 03:15:00,18.3,18.3,18.2,93,17.1,0.0,NNE,0.0,1.6,NNE,18.3,18.9,18.9,1025.2,0.0,0.0,0.001,0.0,24.0,66,17.3,24.8,12.05,1.1795,351,1,100.0
2022-10-18,2022-10-18 03:30:00,18.2,18.2,18.1,93,17.0,0.0,NNE,0.0,1.6,NNE,18.2,18.8,18.8,1025.1,0.0,0.0,0.002,0.0,23.9,66,17.2,24.7,12.05,1.1796,350,1,100.0
2022-10-18,2022-10-18 03:45:00,18.1,18.2,18.1,93,17.0,0.0,NNO,0.0,4.8,NO,18.1,18.7,18.7,1025.0,0.0,0.0,0.002,0.0,23.9,66,17.1,24.7,12.05,1.1799,351,1,100.0
2022-10-18,2022-10-18 04:00:00,18.0,18.0,17.9,93,16.9,0.0,NNO,0.0,1.6,NNO,18.0,18.6,18.6,1024.9,0.0,0.0,0.003,0.0,23.8,66,17.1,24.6,12.05,1.18,349,1,100.0
2022-10-18,2022-10-18 04:15:00,17.9,17.9,17.8,93,16.7,0.0,NNO,0.0,3.2,NNO,17.9,18.4,18.4,1024.8,0.0,0.0,0.005,0.0,23.8,66,17.0,24.6,12.05,1.1801,351,1,100.0
2022-10-18,2022-10-18 04:30:00,17.7,17.8,17.6,93,16.6,1.6,NO,0.4,4.8,NO,17.7,18.2,18.2,1024.8,0.0,0.0,0.006,0.0,23.8,66,17.0,24.6,12.05,1.1801,350,1,100.0
2022-10-18,2022-10-18 04:45:00,17.4,17.6,17.3,93,16.2,0.0,NO,0.0,3.2,NO,17.4,17.8,17.8,1024.8,0.0,0.0,0.01,0.0,23.7,66,17.0,24.5,12.06,1.1805,352,1,100.0
2022-10-18,2022-10-18 05:00:00,17.3,17.3,17.2,94,16.3,0.0,NO,0.0,1.6,NO,17.3,17.7,17.7,1024.7,0.0,0.0,0.011,0.0,23.7,66,16.9,24.4,12.06,1.1807,351,1,100.0
2022-10-18,2022-10-18 05:15:00,17.3,17.4,17.3,94,16.4,0.0,NO,0.0,3.2,NO,17.3,17.8,17.8,1024.8,0.0,0.0,0.01,0.0,23.6,66,16.9,24.3,12.06,1.1811,351,1,100.0
2022-10-18,2022-10-18 05:30:00,17.4,17.5,17.4,93,16.3,0.0,NO,0.0,4.8,NO,17.4,17.9,17.9,1024.9,0.0,0.0,0.009,0.0,23.6,66,16.8,24.3,12.06,1.1815,350,1,100.0
