date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-10-08,2022-10-08 00:15:00,16.6,16.6,16.6,96,16.0,0.0,NE,0.0,1.6,NE,16.6,17.0,17.0,1019.2,0.0,0.0,0.018,0.0,22.3,64,15.1,22.4,11.65,1.1822,346,1,100.0
2022-10-08,2022-10-08 00:30:00,16.5,16.6,16.4,96,15.9,0.0,NE,0.0,1.6,NE,16.5,16.9,16.9,1019.0,0.0,0.0,0.019,0.0,22.9,63,15.5,23.3,11.48,1.1788,350,1,100.0
2022-10-08,2022-10-08 00:45:00,16.4,16.5,16.4,96,15.8,0.0,NE,0.0,3.2,NE,16.4,16.8,16.8,1018.9,0.0,0.0,0.02,0.0,23.8,62,16.1,24.3,11.25,1.1746,351,1,100.0
2022-10-08,2022-10-08 01:00:00,16.4,16.4,16.4,96,15.8,0.0,NE,0.0,1.6,NE,16.4,16.8,16.8,1018.9,0.0,0.0,0.02,0.0,24.2,62,16.4,24.7,11.24,1.1726,350,1,100.0
2022-10-08,2022-10-08 01:15:00,16.4,16.4,16.4,96,15.7,0.0,NE,0.0,1.6,NE,16.4,16.7,16.7,1018.9,0.0,0.0,0.02,0.0,24.2,61,16.2,24.7,11.04,1.1727,350,1,100.0
2022-10-08,2022-10-08 01:30:00,16.4,16.4,16.4,96,15.8,0.0,NE,0.0,1.6,NE,16.4,16.8,16.8,1018.7,0.0,0.0,0.02,0.0,23.8,62,16.1,24.4,11.25,1.1741,350,1,100.0
2022-10-08,2022-10-08 01:45:00,16.4,16.4,16.4,96,15.8,0.0,NE,0.0,3.2,NE,16.4,16.8,16.8,1018.6,0.0,0.0,0.02,0.0,23.5,62,15.8,24.0,11.26,1.1757,351,1,100.0
2022-10-08,2022-10-08 02:00:00,16.3,16.4,16.3,96,15.7,1.6,NE,0.4,8.0,NNE,16.3,16.7,16.7,1018.5,0.0,0.0,0.021,0.0,23.2,62,15.5,23.7,11.27,1.1771,350,1,100.0
2022-10-08,2022-10-08 02:15:00,16.2,16.3,16.2,96,15.6,1.6,ENE,0.4,8.0,E,16.2,16.6,16.6,1018.5,0.0,0.0,0.022,0.0,23.0,63,15.6,23.4,11.48,1.1779,351,1,100.0
2022-10-08,2022-10-08 02:30:00,16.2,16.2,16.2,96,15.5,3.2,ENE,0.8,9.7,NE,16.2,16.5,16.5,1018.6,0.0,0.0,0.023,0.0,22.8,63,15.4,23.1,11.49,1.1792,350,1,100.0
2022-10-08,2022-10-08 02:45:00,16.2,16.2,16.2,95,15.4,3.2,ENE,0.8,8.0,ENE,16.2,16.5,16.5,1018.5,0.0,0.0,0.022,0.0,22.6,63,15.2,22.8,11.5,1.18,351,1,100.0
2022-10-08,2022-10-08 03:00:00,16.2,16.2,16.2,95,15.4,0.0,NE,0.0,3.2,N,16.2,16.5,16.5,1018.5,0.0,0.0,0.022,0.0,22.4,63,15.1,22.6,11.5,1.1808,348,1,100.0
2022-10-08,2022-10-08 03:15:00,16.2,16.3,16.2,95,15.4,1.6,NO,0.4,4.8,NO,16.2,16.5,16.5,1018.5,0.0,0.0,0.022,0.0,22.3,63,14.9,22.4,11.51,1.1817,349,1,100.0
2022-10-08,2022-10-08 03:30:00,16.2,16.2,16.1,95,15.4,1.6,NO,0.4,4.8,NO,16.2,16.4,16.4,1018.4,0.0,0.0,0.023,0.0,22.2,63,14.8,22.2,11.51,1.1821,347,1,100.0
2022-10-08,2022-10-08 03:45:00,16.3,16.4,16.2,95,15.5,3.2,NE,0.8,9.7,NE,16.3,16.6,16.6,1018.3,0.0,0.0,0.021,0.0,22.1,64,14.9,22.1,11.65,1.1823,348,1,100.0
2022-10-08,2022-10-08 04:00:00,16.4,16.5,16.4,94,15.5,3.2,NE,0.8,8.0,NE,16.4,16.8,16.8,1018.2,0.0,0.0,0.02,0.0,21.9,64,14.8,21.9,11.65,1.1827,351,1,100.0
2022-10-08,2022-10-08 04:15:00,16.4,16.5,16.4,94,15.5,1.6,NE,0.4,4.8,NE,16.4,16.8,16.8,1017.9,0.0,0.0,0.02,0.0,21.8,64,14.7,21.8,11.65,1.1829,351,1,100.0
2022-10-08,2022-10-08 04:30:00,16.4,16.4,16.4,93,15.3,1.6,ENE,0.4,6.4,ENE,16.4,16.7,16.7,1017.8,0.0,0.0,0.02,0.0,21.8,64,14.7,21.7,11.65,1.1832,350,1,100.0
2022-10-08,2022-10-08 04:45:00,16.4,16.4,16.3,93,15.3,0.0,NE,0.0,3.2,NE,16.4,16.7,16.7,1018.0,0.0,0.0,0.02,0.0,21.7,64,14.6,21.6,11.65,1.1839,351,1,100.0
2022-10-08,2022-10-08 05:00:00,16.2,16.3,16.2,94,15.3,0.0,NE,0.0,1.6,NE,16.2,16.5,16.5,1018.0,0.0,0.0,0.022,0.0,21.6,64,14.5,21.5,11.65,1.1842,352,1,100.0
2022-10-08,2022-10-08 05:15:00,16.2,16.2,16.2,94,15.2,1.6,NE,0.4,4.8,NE,16.2,16.4,16.4,1017.9,0.0,0.0,0.023,0.0,21.6,64,14.5,21.4,11.65,1.1845,350,1,100.0
2022-10-08,2022-10-08 05:30:00,16.2,16.3,16.2,94,15.3,1.6,NE,0.4,4.8,NE,16.2,16.5,16.5,1017.9,0.0,0.0,0.022,0.0,21.5,64,14.4,21.4,11.65,1.1847,350,1,100.0
2022-10-08,2022-10-08 05:45:00,16.2,16.2,16.2,94,15.3,0.0,NE,0.0,3.2,NE,16.2,16.5,16.5,1017.9,0.0,0.0,0.022,0.0,21.4,64,14.3,21.3,11.65,1.185,351,1,100.0
2022-10-08,2022-10-08 06:00:00,16.1,16.2,16.1,94,15.1,1.6,ENE,0.4,6.4,NE,16.1,16.4,16.4,1017.9,0.0,0.0,0.023,0.0,21.4,64,14.3,21.2,11.65,1.1852,351,1,100.0
2022-10-08,2022-10-08 06:15:00,16.1,16.1,16.1,94,15.1,3.2,ENE,0.8,9.7,E,16.1,16.3,16.3,1018.0,0.0,0.0,0.024,0.0,21.3,64,14.2,21.2,11.65,1.1857,352,1,100.0
2022-10-08,2022-10-08 06:30:00,16.1,16.1,16.1,94,15.1,0.0,NO,0.0,4.8,NE,16.1,16.3,16.3,1018.0,0.0,0.0,0.024,0.0,21.3,64,14.2,21.1,11.65,1.1859,351,1,100.0
2022-10-08,2022-10-08 06:45:00,16.0,16.1,15.9,94,15.0,0.0,NO,0.0,4.8,NO,16.0,16.3,16.3,1017.9,0.0,0.0,0.024,0.0,21.2,64,14.1,21.0,11.65,1.1862,350,1,100.0
2022-10-08,2022-10-08 07:00:00,15.9,15.9,15.8,94,14.9,0.0,NO,0.0,3.2,NO,15.9,16.1,16.1,1018.0,0.0,0.0,0.025,0.0,21.2,64,14.1,20.9,11.65,1.1866,350,1,100.0
2022-10-08,2022-10-08 07:15:00,15.9,15.9,15.8,95,15.1,0.0,NO,0.0,1.6,NO,15.9,16.2,16.2,1018.0,0.0,0.0,0.025,0.0,21.3,64,14.2,21.1,11.65,1.186,351,1,100.0
2022-10-08,2022-10-08 07:30:00,16.0,16.1,15.9,95,15.2,0.0,NO,0.0,1.6,NO,16.0,16.3,16.3,1017.9,0.0,0.0,0.024,0.0,22.0,63,14.6,22.0,11.52,1.1824,351,1,100.0
2022-10-08,2022-10-08 07:45:00,16.1,16.2,16.0,95,15.3,0.0,NO,0.0,3.2,NO,16.1,16.3,16.3,1017.9,0.0,0.0,0.024,0.0,23.1,62,15.4,23.4,11.28,1.1772,350,1,100.0
2022-10-08,2022-10-08 08:00:00,16.0,16.0,15.9,95,15.2,0.0,NO,0.0,1.6,NO,16.0,16.3,16.3,1018.0,0.0,0.0,0.024,0.0,23.8,60,15.6,24.3,10.95,1.1739,351,1,100.0
2022-10-08,2022-10-08 08:15:00,16.0,16.0,15.9,94,15.0,0.0,NO,0.0,1.6,NO,16.0,16.3,16.3,1018.1,0.0,0.0,0.024,0.0,24.2,60,16.0,24.7,10.93,1.1721,351,1,100.0
2022-10-08,2022-10-08 08:30:00,15.8,15.9,15.8,95,15.0,0.0,NO,0.0,1.6,NO,15.8,16.1,16.1,1018.2,0.0,0.0,0.026,0.0,24.3,60,16.0,24.7,10.92,1.1719,350,1,100.0
2022-10-08,2022-10-08 08:45:00,15.8,15.8,15.7,95,15.0,1.6,NE,0.4,3.2,NO,15.8,16.0,16.0,1018.3,0.0,0.0,0.027,0.0,24.3,61,16.3,24.8,11.04,1.1717,351,1,100.0
2022-10-08,2022-10-08 09:00:00,15.8,15.8,15.7,95,15.0,0.0,NE,0.0,3.2,NE,15.8,16.0,16.0,1018.5,0.0,0.0,0.027,0.0,24.1,61,16.1,24.6,11.04,1.1728,350,1,100.0
2022-10-08,2022-10-08 09:15:00,15.8,15.8,15.7,95,15.0,1.6,E,0.4,4.8,E,15.8,16.0,16.0,1018.7,0.0,0.0,0.027,0.0,23.9,61,16.0,24.5,11.05,1.1739,350,1,100.0
2022-10-08,2022-10-08 09:30:00,15.9,16.0,15.8,96,15.3,0.0,NNE,0.0,1.6,ENE,15.9,16.2,16.2,1018.9,0.0,0.0,0.025,0.0,23.7,61,15.8,24.2,11.06,1.1753,351,1,100.0
2022-10-08,2022-10-08 09:45:00,16.0,16.1,16.0,95,15.2,0.0,NNE,0.0,4.8,ENE,16.0,16.3,16.3,1019.0,0.0,0.0,0.024,0.0,23.6,62,15.8,24.1,11.26,1.176,350,1,100.0
2022-10-08,2022-10-08 10:00:00,16.1,16.2,16.0,96,15.4,1.6,NO,0.4,4.8,NO,16.1,16.3,16.3,1019.1,0.0,0.0,0.024,0.0,23.4,62,15.7,23.9,11.27,1.177,351,1,100.0
2022-10-08,2022-10-08 10:15:00,16.2,16.3,16.2,96,15.6,0.0,NO,0.0,4.8,NO,16.2,16.6,16.6,1019.3,0.0,0.0,0.022,0.0,23.3,62,15.6,23.8,11.27,1.1777,350,1,100.0
2022-10-08,2022-10-08 10:30:00,16.4,16.5,16.3,96,15.7,0.0,NO,0.0,1.6,NO,16.4,16.7,16.7,1019.3,0.0,0.0,0.02,0.0,23.2,62,15.5,23.6,11.28,1.1784,351,1,100.0
2022-10-08,2022-10-08 10:45:00,16.6,16.7,16.4,96,15.9,0.0,NO,0.0,3.2,NO,16.6,16.9,16.9,1019.4,0.0,0.0,0.019,0.0,23.1,62,15.4,23.5,11.28,1.1787,351,1,100.0
2022-10-08,2022-10-08 11:00:00,16.7,16.8,16.6,96,16.0,1.6,NO,0.4,6.4,NO,16.7,17.1,17.1,1019.5,0.0,0.0,0.017,0.0,23.1,62,15.4,23.5,11.28,1.1789,349,1,100.0
2022-10-08,2022-10-08 11:15:00,16.9,17.1,16.8,95,16.1,1.6,NO,0.4,4.8,NO,16.9,17.4,17.4,1019.6,0.0,0.0,0.014,0.0,23.2,62,15.5,23.6,11.28,1.1786,350,1,100.0
2022-10-08,2022-10-08 11:30:00,17.3,17.8,17.0,95,16.5,0.0,NO,0.0,4.8,NO,17.3,17.8,17.8,1019.5,0.2,0.0,0.01,0.0,23.3,63,15.8,23.8,11.47,1.1776,352,1,100.0
2022-10-08,2022-10-08 11:45:00,17.9,18.1,17.8,90,16.2,4.8,E,1.21,12.9,ENE,17.9,18.3,18.3,1019.5,0.0,0.0,0.005,0.0,23.3,63,15.9,23.9,11.47,1.1773,351,1,100.0
