date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-10-22,2022-10-22 00:15:00,18.8,19.1,18.7,71,13.5,1.6,O,0.4,8.0,NO,18.8,18.9,18.9,1015.2,0.0,0.0,0.0,0.005,24.2,63,16.7,24.8,11.44,1.1676,349,1,100.0
2022-10-22,2022-10-22 00:30:00,18.7,18.8,18.7,71,13.4,1.6,ONO,0.4,4.8,ONO,18.7,18.8,18.8,1015.0,0.0,0.0,0.0,0.004,24.2,63,16.7,24.8,11.44,1.1677,352,1,100.0
2022-10-22,2022-10-22 00:45:00,18.8,18.8,18.7,72,13.6,1.6,ONO,0.4,6.4,ONO,18.8,18.9,18.9,1014.9,0.0,0.0,0.0,0.005,24.1,63,16.6,24.7,11.44,1.1678,351,1,100.0
2022-10-22,2022-10-22 01:00:00,18.8,18.9,18.8,72,13.7,3.2,ONO,0.8,8.0,O,18.8,19.0,19.0,1014.9,0.0,0.0,0.0,0.005,24.1,63,16.6,24.7,11.44,1.1682,350,1,100.0
2022-10-22,2022-10-22 01:15:00,18.8,18.9,18.7,72,13.7,3.2,O,0.8,9.7,OSO,18.8,19.0,19.0,1014.9,0.0,0.0,0.0,0.005,24.0,63,16.5,24.6,11.45,1.1684,351,1,100.0
2022-10-22,2022-10-22 01:30:00,18.5,18.7,18.3,73,13.6,1.6,O,0.4,9.7,ONO,18.5,18.6,18.6,1015.0,0.0,0.0,0.0,0.002,23.9,63,16.5,24.6,11.45,1.1688,352,1,100.0
2022-10-22,2022-10-22 01:45:00,18.3,18.3,18.2,71,12.9,3.2,O,0.8,9.7,O,18.3,18.3,18.3,1014.8,0.0,0.0,0.001,0.0,23.9,63,16.4,24.5,11.45,1.169,351,1,100.0
2022-10-22,2022-10-22 02:00:00,18.2,18.2,18.1,71,12.8,4.8,ONO,1.21,9.7,O,18.2,18.2,18.2,1014.8,0.0,0.0,0.002,0.0,23.8,64,16.6,24.5,11.65,1.1688,351,1,100.0
2022-10-22,2022-10-22 02:15:00,18.0,18.1,17.9,72,12.9,3.2,NO,0.8,9.7,ONO,18.0,18.0,18.0,1014.8,0.0,0.0,0.003,0.0,23.7,64,16.5,24.4,11.65,1.1694,350,1,100.0
2022-10-22,2022-10-22 02:30:00,18.0,18.1,17.9,71,12.7,1.6,SO,0.4,9.7,OSO,18.0,17.9,17.9,1014.9,0.0,0.0,0.003,0.0,23.7,64,16.5,24.3,11.65,1.1699,352,1,100.0
2022-10-22,2022-10-22 02:45:00,17.8,18.1,17.6,73,12.9,3.2,O,0.8,8.0,ONO,17.8,17.8,17.8,1014.8,0.0,0.0,0.005,0.0,23.6,64,16.3,24.2,11.65,1.1703,351,1,100.0
2022-10-22,2022-10-22 03:00:00,17.4,17.6,17.2,75,12.9,1.6,O,0.4,8.0,ONO,17.4,17.4,17.4,1014.6,0.0,0.0,0.01,0.0,23.5,64,16.3,24.1,11.65,1.1704,351,1,100.0
2022-10-22,2022-10-22 03:15:00,17.2,17.3,17.2,75,12.7,1.6,O,0.4,8.0,O,17.2,17.2,17.2,1014.6,0.0,0.0,0.012,0.0,23.4,64,16.2,24.1,11.65,1.1706,351,1,100.0
