date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-02,2024-01-02 00:15:00,7.3,7.5,7.2,67,1.6,4.8,ONO,1.21,9.7,OSO,6.8,7.0,6.4,1020.2,0.0,0.0,0.115,0.0,21.1,47,9.3,19.9,8.75,1.1948,350,1,100.0
2024-01-02,2024-01-02 00:30:00,6.9,7.3,6.6,70,1.8,4.8,O,1.21,11.3,ONO,6.4,6.7,6.1,1019.9,0.0,0.0,0.119,0.0,20.8,48,9.4,19.8,8.86,1.1955,350,1,100.0
2024-01-02,2024-01-02 00:45:00,6.7,6.9,6.6,69,1.4,3.2,ONO,0.8,9.7,O,6.7,6.4,6.4,1019.7,0.0,0.0,0.121,0.0,20.6,48,9.2,19.7,8.87,1.196,351,1,100.0
2024-01-02,2024-01-02 01:00:00,6.9,6.9,6.6,68,1.4,1.6,O,0.4,6.4,O,6.9,6.6,6.6,1019.5,0.0,0.0,0.119,0.0,20.4,48,9.1,19.6,8.87,1.1967,352,1,100.0
2024-01-02,2024-01-02 01:15:00,6.1,6.5,5.7,71,1.2,1.6,O,0.4,8.0,OSO,6.1,5.7,5.7,1019.4,0.0,0.0,0.128,0.0,20.2,49,9.2,19.4,9.08,1.1974,351,1,100.0
2024-01-02,2024-01-02 01:30:00,5.5,5.7,5.3,74,1.2,1.6,NNE,0.4,3.2,NNE,5.5,5.3,5.3,1019.5,0.0,0.0,0.134,0.0,20.0,49,9.0,19.2,9.09,1.1986,350,1,100.0
2024-01-02,2024-01-02 01:45:00,5.2,5.3,4.8,74,0.9,1.6,SO,0.4,3.2,OSO,5.2,4.9,4.9,1019.6,0.0,0.0,0.137,0.0,19.7,49,8.6,18.8,9.1,1.2003,348,1,100.0
2024-01-02,2024-01-02 02:00:00,4.7,4.8,4.6,75,0.7,3.2,ONO,0.8,8.0,O,4.6,4.4,4.3,1019.4,0.0,0.0,0.142,0.0,19.3,49,8.3,18.5,9.11,1.2017,351,1,100.0
2024-01-02,2024-01-02 02:15:00,4.8,4.8,4.7,74,0.5,4.8,ONO,1.21,8.0,ONO,3.9,4.5,3.7,1019.4,0.0,0.0,0.141,0.0,19.1,50,8.4,18.3,9.32,1.2026,351,1,100.0
2024-01-02,2024-01-02 02:30:00,5.4,6.3,4.7,70,0.4,6.4,ONO,1.61,12.9,OSO,4.1,5.1,3.7,1019.8,0.0,0.0,0.135,0.0,19.1,50,8.4,18.3,9.32,1.2031,351,1,100.0
2024-01-02,2024-01-02 02:45:00,6.5,6.6,6.3,69,1.2,8.0,ONO,2.01,14.5,ONO,4.9,6.2,4.6,1019.8,0.0,0.0,0.123,0.0,19.3,49,8.3,18.5,9.11,1.2022,351,1,100.0
2024-01-02,2024-01-02 03:00:00,6.7,7.1,6.5,66,0.8,6.4,ONO,1.61,16.1,OSO,5.6,6.3,5.2,1019.7,0.0,0.0,0.121,0.0,19.7,49,8.7,18.9,9.1,1.2002,349,1,100.0
2024-01-02,2024-01-02 03:15:00,7.2,7.3,6.9,65,1.1,4.8,O,1.21,14.5,NO,6.7,6.8,6.3,1019.6,0.0,0.0,0.116,0.0,20.1,48,8.7,19.2,8.89,1.1987,352,1,100.0
2024-01-02,2024-01-02 03:30:00,6.5,6.9,6.3,68,1.0,4.8,ONO,1.21,9.7,ONO,5.9,6.2,5.6,1019.3,0.0,0.0,0.123,0.0,20.3,48,9.0,19.4,8.88,1.1969,351,1,100.0
2024-01-02,2024-01-02 03:45:00,6.4,6.5,6.3,67,0.7,6.4,ONO,1.61,14.5,ONO,5.2,6.1,4.8,1019.0,0.0,0.0,0.124,0.0,20.5,47,8.8,19.6,8.77,1.196,350,1,100.0
2024-01-02,2024-01-02 04:00:00,6.9,7.2,6.5,64,0.5,9.7,ONO,2.41,19.3,O,5.0,6.5,4.6,1019.0,0.0,0.0,0.119,0.0,20.4,47,8.7,19.4,8.78,1.1966,352,1,100.0
2024-01-02,2024-01-02 04:15:00,7.0,7.2,6.6,66,1.1,4.8,O,1.21,14.5,O,6.4,6.6,6.1,1018.7,0.0,0.0,0.118,0.0,20.2,47,8.5,19.3,8.78,1.197,351,1,100.0
2024-01-02,2024-01-02 04:30:00,6.3,6.6,6.3,67,0.6,4.8,O,1.21,12.9,ONO,5.7,6.0,5.3,1018.6,0.0,0.0,0.125,0.0,19.9,48,8.6,19.1,8.89,1.198,351,1,100.0
2024-01-02,2024-01-02 04:45:00,5.9,6.3,5.4,69,0.6,3.2,O,0.8,6.4,OSO,5.9,5.6,5.6,1018.4,0.0,0.0,0.13,0.0,19.7,48,8.4,18.8,8.9,1.1989,350,1,100.0
2024-01-02,2024-01-02 05:00:00,5.6,5.8,5.3,70,0.5,4.8,ONO,1.21,11.3,NO,4.8,5.2,4.4,1018.1,0.0,0.0,0.133,0.0,19.5,48,8.2,18.6,8.91,1.1996,351,1,100.0
2024-01-02,2024-01-02 05:15:00,6.4,6.7,5.8,66,0.5,4.8,ONO,1.21,11.3,ONO,5.7,6.0,5.3,1018.5,0.0,0.0,0.124,0.0,19.2,48,7.9,18.3,8.92,1.2014,350,1,100.0
2024-01-02,2024-01-02 05:30:00,6.7,7.1,6.6,66,0.8,8.0,ONO,2.01,19.3,ONO,5.2,6.3,4.8,1018.6,0.0,0.0,0.121,0.0,19.1,49,8.1,18.2,9.12,1.2019,352,1,100.0
2024-01-02,2024-01-02 05:45:00,7.1,7.2,7.0,66,1.2,9.7,ONO,2.41,16.1,ONO,5.3,6.7,4.9,1018.7,0.0,0.0,0.117,0.0,19.3,48,8.0,18.3,8.92,1.2014,350,1,100.0
2024-01-02,2024-01-02 06:00:00,7.4,7.7,7.1,63,0.8,8.0,ONO,2.01,16.1,ONO,5.9,7.0,5.6,1018.5,0.0,0.0,0.114,0.0,19.6,48,8.2,18.7,8.91,1.1998,351,1,100.0
2024-01-02,2024-01-02 06:15:00,7.9,8.0,7.7,62,1.1,8.0,ONO,2.01,16.1,ONO,6.5,7.4,6.1,1018.5,0.0,0.0,0.109,0.0,19.9,48,8.5,19.1,8.89,1.1982,351,1,100.0
2024-01-02,2024-01-02 06:30:00,7.8,7.8,7.7,62,0.9,8.0,ONO,2.01,14.5,NO,6.4,7.3,5.9,1018.6,0.0,0.0,0.11,0.0,20.1,47,8.4,19.2,8.79,1.1975,352,1,100.0
2024-01-02,2024-01-02 06:45:00,7.8,7.9,7.7,61,0.8,6.4,ONO,1.61,16.1,SO,6.8,7.4,6.4,1018.9,0.0,0.0,0.109,0.0,20.4,47,8.7,19.4,8.78,1.1965,351,1,100.0
2024-01-02,2024-01-02 07:00:00,7.5,7.7,7.2,63,0.9,4.8,ONO,1.21,11.3,ONO,7.0,7.1,6.6,1019.2,0.0,0.0,0.113,0.0,20.6,47,8.8,19.6,8.77,1.196,350,1,100.0
2024-01-02,2024-01-02 07:15:00,7.1,7.2,6.8,64,0.7,3.2,ONO,0.8,8.0,OSO,7.1,6.7,6.7,1019.2,0.0,0.0,0.117,0.0,20.8,47,9.0,19.8,8.76,1.195,350,1,100.0
2024-01-02,2024-01-02 07:30:00,6.6,6.8,6.4,66,0.7,4.8,ONO,1.21,8.0,ONO,5.9,6.2,5.6,1019.1,0.0,0.0,0.123,0.0,20.9,46,8.8,19.8,8.65,1.1946,351,1,100.0
2024-01-02,2024-01-02 07:45:00,6.8,6.9,6.6,65,0.7,3.2,NO,0.8,6.4,ONO,6.8,6.4,6.4,1019.3,0.0,0.0,0.12,0.0,21.1,46,9.0,19.9,8.65,1.194,351,1,100.0
2024-01-02,2024-01-02 08:00:00,7.3,7.6,6.9,63,0.7,4.8,ONO,1.21,11.3,ONO,6.7,6.9,6.3,1019.3,0.0,0.0,0.115,0.0,21.2,46,9.1,20.1,8.65,1.1932,351,1,100.0
2024-01-02,2024-01-02 08:15:00,7.8,8.2,7.6,61,0.8,6.4,ONO,1.61,12.9,O,6.8,7.4,6.4,1019.2,0.0,0.0,0.109,0.0,21.7,46,9.5,20.7,8.63,1.1909,349,1,100.0
2024-01-02,2024-01-02 08:30:00,8.7,9.1,8.2,58,0.9,6.4,ONO,1.61,14.5,ONO,7.8,8.2,7.3,1019.2,0.0,0.0,0.101,0.0,22.0,46,9.8,21.2,8.62,1.1893,351,1,100.0
2024-01-02,2024-01-02 08:45:00,9.2,9.2,9.1,57,1.1,8.0,ONO,2.01,16.1,O,8.1,8.7,7.6,1019.1,0.0,0.0,0.095,0.0,22.3,45,9.8,21.6,8.45,1.1878,351,1,100.0
2024-01-02,2024-01-02 09:00:00,9.0,9.2,8.9,58,1.2,6.4,ONO,1.61,12.9,ONO,8.2,8.5,7.7,1018.9,0.0,0.0,0.097,0.0,22.5,45,10.0,21.8,8.45,1.1867,351,1,100.0
2024-01-02,2024-01-02 09:15:00,9.1,9.1,9.0,58,1.2,6.4,ONO,1.61,12.9,NO,8.3,8.6,7.8,1018.9,0.0,0.0,0.097,0.0,22.6,44,9.7,22.0,8.3,1.1865,350,1,100.0
2024-01-02,2024-01-02 09:30:00,9.0,9.2,8.9,58,1.2,4.8,ONO,1.21,12.9,O,8.7,8.5,8.2,1018.9,0.0,0.0,0.097,0.0,22.6,44,9.7,22.0,8.3,1.1865,351,1,100.0
2024-01-02,2024-01-02 09:45:00,9.9,10.5,9.2,54,1.0,6.4,O,1.61,12.9,ONO,9.3,9.3,8.7,1019.0,0.0,0.0,0.088,0.0,22.6,45,10.0,21.9,8.45,1.1866,352,1,100.0
2024-01-02,2024-01-02 10:00:00,10.9,11.2,10.6,52,1.4,4.8,O,1.21,16.1,OSO,10.8,10.2,10.1,1019.0,0.0,0.0,0.078,0.0,22.5,45,10.0,21.8,8.45,1.1869,351,1,100.0
2024-01-02,2024-01-02 10:15:00,11.3,11.4,11.2,52,1.8,4.8,O,1.21,11.3,O,11.3,10.6,10.5,1018.6,0.0,0.0,0.073,0.0,22.4,44,9.6,21.7,8.3,1.187,351,1,100.0
2024-01-02,2024-01-02 10:30:00,11.7,12.0,11.3,50,1.6,4.8,OSO,1.21,9.7,O,11.7,10.8,10.8,1018.7,0.0,0.0,0.069,0.0,22.3,43,9.1,21.5,8.16,1.188,351,1,100.0
2024-01-02,2024-01-02 10:45:00,12.2,12.2,12.1,49,1.8,4.8,ONO,1.21,12.9,OSO,12.2,11.2,11.2,1018.4,0.0,0.0,0.064,0.0,22.4,43,9.2,21.6,8.16,1.1873,349,1,100.0
2024-01-02,2024-01-02 11:00:00,12.3,12.6,12.2,48,1.6,4.8,O,1.21,11.3,ONO,12.3,11.3,11.3,1018.8,0.0,0.0,0.062,0.0,22.4,44,9.5,21.7,8.3,1.1875,350,1,100.0
2024-01-02,2024-01-02 11:15:00,12.8,13.1,12.6,46,1.4,3.2,ONO,0.8,9.7,OSO,12.8,11.7,11.7,1018.1,0.0,0.0,0.058,0.0,22.4,44,9.5,21.7,8.3,1.1866,351,1,100.0
2024-01-02,2024-01-02 11:30:00,13.3,13.5,13.1,46,1.9,3.2,ONO,0.8,9.7,OSO,13.3,12.1,12.1,1018.3,0.0,0.0,0.053,0.0,22.3,44,9.5,21.6,8.31,1.1872,350,1,100.0
2024-01-02,2024-01-02 11:45:00,13.7,13.8,13.6,43,1.4,6.4,ONO,1.61,16.1,OSO,13.7,12.4,12.4,1017.7,0.0,0.0,0.048,0.0,22.2,43,9.0,21.3,8.17,1.1873,349,1,100.0
2024-01-02,2024-01-02 12:00:00,13.6,13.7,13.6,43,1.3,8.0,ONO,2.01,20.9,O,13.3,12.3,12.0,1017.3,0.0,0.0,0.049,0.0,22.1,42,8.6,21.1,8.01,1.1877,352,1,100.0
2024-01-02,2024-01-02 12:15:00,13.5,13.6,13.4,44,1.5,8.0,ONO,2.01,19.3,OSO,13.1,12.2,11.8,1017.2,0.0,0.0,0.05,0.0,21.9,41,8.1,20.8,7.89,1.1888,351,1,100.0
2024-01-02,2024-01-02 12:30:00,13.4,13.4,13.3,45,1.7,8.0,ONO,2.01,19.3,ONO,13.0,12.2,11.8,1017.1,0.0,0.0,0.052,0.0,21.8,42,8.3,20.7,8.02,1.1888,350,1,100.0
2024-01-02,2024-01-02 12:45:00,13.1,13.3,13.0,45,1.4,8.0,ONO,2.01,16.1,ONO,12.7,11.9,11.4,1017.1,0.0,0.0,0.054,0.0,21.9,42,8.4,20.8,8.02,1.1886,346,1,100.0
