date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-16,2024-01-16 00:15:00,11.3,11.4,11.3,84,8.7,6.4,ONO,1.61,14.5,ONO,10.9,11.3,10.8,1010.1,0.0,0.0,0.073,0.0,22.1,50,11.1,21.4,9.25,1.177,348,1,100.0
2024-01-16,2024-01-16 00:30:00,11.3,11.4,11.3,84,8.7,8.0,ONO,2.01,14.5,OSO,10.6,11.3,10.5,1009.9,0.0,0.0,0.073,0.0,21.8,50,10.9,21.2,9.25,1.1779,351,1,100.0
2024-01-16,2024-01-16 00:45:00,11.4,11.5,11.4,83,8.7,8.0,ONO,2.01,17.7,ONO,10.7,11.4,10.7,1010.2,0.0,0.0,0.072,0.0,21.6,51,11.0,20.9,9.43,1.179,350,1,100.0
2024-01-16,2024-01-16 01:00:00,11.3,11.5,11.1,83,8.5,8.0,ONO,2.01,14.5,ONO,10.6,11.3,10.5,1010.2,0.0,0.0,0.073,0.0,21.4,51,10.8,20.6,9.44,1.1801,351,1,100.0
2024-01-16,2024-01-16 01:15:00,11.0,11.1,10.9,84,8.4,6.4,ONO,1.61,12.9,ONO,10.6,11.0,10.6,1010.3,0.0,0.0,0.076,0.0,21.2,51,10.6,20.3,9.45,1.1813,350,1,100.0
2024-01-16,2024-01-16 01:30:00,10.9,11.0,10.8,85,8.5,6.4,NO,1.61,12.9,NO,10.4,10.9,10.4,1010.3,0.0,0.0,0.078,0.0,20.9,52,10.7,20.2,9.66,1.1821,352,1,100.0
2024-01-16,2024-01-16 01:45:00,10.8,10.8,10.8,85,8.4,4.8,NO,1.21,9.7,ONO,10.7,10.8,10.7,1010.4,0.0,0.0,0.079,0.0,20.7,52,10.5,20.0,9.66,1.1833,349,1,100.0
2024-01-16,2024-01-16 02:00:00,10.8,10.8,10.8,85,8.4,3.2,NO,0.8,6.4,NO,10.8,10.8,10.8,1010.3,0.0,0.0,0.079,0.0,20.5,52,10.3,19.8,9.67,1.1843,351,1,100.0
2024-01-16,2024-01-16 02:15:00,10.6,10.8,10.5,85,8.2,3.2,NO,0.8,8.0,ONO,10.6,10.6,10.6,1010.2,0.0,0.0,0.08,0.0,20.3,52,10.1,19.6,9.68,1.1853,351,1,100.0
2024-01-16,2024-01-16 02:30:00,10.2,10.6,9.9,85,7.8,0.0,NO,0.0,3.2,NO,10.2,10.3,10.3,1010.5,0.0,0.0,0.084,0.0,20.1,53,10.2,19.5,9.89,1.1865,351,1,100.0
2024-01-16,2024-01-16 02:45:00,9.9,9.9,9.8,87,7.8,3.2,NO,0.8,6.4,NO,9.9,10.0,10.0,1010.3,0.0,0.0,0.088,0.0,19.8,53,10.0,19.3,9.9,1.1873,349,1,100.0
2024-01-16,2024-01-16 03:00:00,10.0,10.2,9.9,88,8.1,4.8,NO,1.21,11.3,O,9.8,10.1,9.9,1010.2,0.0,0.0,0.087,0.0,19.7,53,9.8,19.1,9.9,1.188,351,1,100.0
2024-01-16,2024-01-16 03:15:00,10.3,10.4,10.2,87,8.2,3.2,NO,0.8,11.3,ONO,10.3,10.3,10.3,1010.1,0.0,0.0,0.084,0.0,19.5,53,9.7,18.9,9.91,1.1887,351,1,100.0
2024-01-16,2024-01-16 03:30:00,9.6,10.3,9.2,87,7.5,3.2,NE,0.8,4.8,E,9.6,9.7,9.7,1010.0,0.0,0.0,0.091,0.0,19.4,54,9.8,18.8,10.07,1.1889,351,1,100.0
2024-01-16,2024-01-16 03:45:00,9.3,9.3,9.2,89,7.6,1.6,NE,0.4,4.8,NE,9.3,9.4,9.4,1009.9,0.0,0.0,0.094,0.0,19.6,53,9.7,18.9,9.91,1.1882,352,1,100.0
2024-01-16,2024-01-16 04:00:00,9.1,9.4,8.9,89,7.4,3.2,ENE,0.8,6.4,NE,9.1,9.2,9.2,1009.8,0.0,0.0,0.096,0.0,19.9,53,10.0,19.3,9.89,1.1865,350,1,100.0
2024-01-16,2024-01-16 04:15:00,9.0,9.2,8.9,90,7.4,1.6,ENE,0.4,3.2,ENE,9.0,9.1,9.1,1009.5,0.0,0.0,0.097,0.0,20.2,53,10.3,19.6,9.88,1.1844,351,1,100.0
2024-01-16,2024-01-16 04:30:00,9.4,9.6,9.2,89,7.7,3.2,ESE,0.8,8.0,E,9.4,9.6,9.6,1009.8,0.0,0.0,0.093,0.0,20.6,52,10.4,19.9,9.67,1.1834,351,1,100.0
2024-01-16,2024-01-16 04:45:00,9.1,9.4,8.9,90,7.6,3.2,SE,0.8,6.4,ENE,9.1,9.2,9.2,1009.7,0.0,0.0,0.096,0.0,20.8,52,10.6,20.1,9.66,1.1819,351,1,100.0
2024-01-16,2024-01-16 05:00:00,9.1,9.2,9.1,91,7.7,3.2,E,0.8,8.0,E,9.1,9.3,9.3,1009.6,0.0,0.0,0.096,0.0,20.9,51,10.4,20.1,9.46,1.1816,351,1,100.0
2024-01-16,2024-01-16 05:15:00,9.2,9.4,9.2,90,7.7,1.6,E,0.4,4.8,E,9.2,9.4,9.4,1009.7,0.0,0.0,0.095,0.0,20.8,52,10.6,20.1,9.66,1.1819,351,1,100.0
2024-01-16,2024-01-16 05:30:00,9.3,9.5,9.1,90,7.8,1.6,E,0.4,4.8,E,9.3,9.5,9.5,1009.7,0.0,0.0,0.094,0.0,20.8,52,10.6,20.1,9.66,1.1819,351,1,100.0
