date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-18,2024-01-18 00:15:00,13.8,13.8,13.7,66,7.5,3.2,SO,0.8,11.3,S,13.8,13.2,13.2,1001.8,0.0,0.0,0.047,0.0,22.4,53,12.4,22.2,9.75,1.1643,349,1,100.0
2024-01-18,2024-01-18 00:30:00,13.7,13.7,13.6,66,7.4,3.2,O,0.8,9.7,SSE,13.7,13.1,13.1,1001.8,0.0,0.0,0.049,0.0,22.2,54,12.5,21.9,9.91,1.1651,351,1,100.0
2024-01-18,2024-01-18 00:45:00,13.8,13.8,13.7,65,7.3,1.6,SO,0.4,6.4,SSE,13.8,13.2,13.2,1002.0,0.0,0.0,0.047,0.0,22.0,54,12.3,21.6,9.92,1.1664,349,1,100.0
2024-01-18,2024-01-18 01:00:00,13.8,13.9,13.6,65,7.3,3.2,ONO,0.8,12.9,O,13.8,13.2,13.2,1001.9,0.0,0.0,0.047,0.0,21.8,54,12.1,21.2,9.93,1.1675,350,1,100.0
2024-01-18,2024-01-18 01:15:00,13.7,13.7,13.6,64,7.0,4.8,O,1.21,12.9,ONO,13.7,13.1,13.1,1001.7,0.0,0.0,0.049,0.0,21.6,54,11.8,20.9,9.93,1.1683,351,1,100.0
2024-01-18,2024-01-18 01:30:00,13.8,14.1,13.7,63,6.9,6.4,O,1.61,17.7,NO,13.8,13.2,13.2,1001.9,0.0,0.0,0.047,0.0,21.3,55,11.9,20.7,10.14,1.1693,349,1,100.0
2024-01-18,2024-01-18 01:45:00,14.2,14.3,14.1,62,7.0,8.0,ONO,2.01,19.3,OSO,13.9,13.6,13.3,1002.2,0.0,0.0,0.043,0.0,21.1,55,11.7,20.4,10.15,1.1709,351,1,100.0
2024-01-18,2024-01-18 02:00:00,14.3,14.3,14.2,62,7.1,9.7,O,2.41,25.7,O,13.8,13.6,13.1,1002.2,0.0,0.0,0.042,0.0,20.9,55,11.6,20.3,10.16,1.1717,351,1,100.0
2024-01-18,2024-01-18 02:15:00,14.3,14.4,14.3,63,7.4,9.7,O,2.41,27.4,ONO,13.9,13.7,13.3,1002.1,0.0,0.0,0.042,0.0,20.8,55,11.4,20.2,10.16,1.1724,350,1,100.0
2024-01-18,2024-01-18 02:30:00,14.3,14.4,14.2,63,7.4,11.3,O,2.82,33.8,NO,13.7,13.7,13.1,1002.1,0.0,0.0,0.042,0.0,20.7,55,11.3,20.1,10.17,1.1729,352,1,100.0
2024-01-18,2024-01-18 02:45:00,14.1,14.2,13.9,64,7.3,8.0,O,2.01,22.5,O,13.8,13.4,13.2,1002.3,0.0,0.0,0.045,0.0,20.5,56,11.4,20.0,10.37,1.1737,351,1,100.0
2024-01-18,2024-01-18 03:00:00,13.8,13.9,13.7,65,7.4,8.0,O,2.01,19.3,ONO,13.5,13.3,12.9,1002.2,0.0,0.0,0.047,0.0,20.4,56,11.3,19.9,10.38,1.1742,350,1,100.0
2024-01-18,2024-01-18 03:15:00,13.7,13.7,13.6,65,7.2,8.0,O,2.01,20.9,ONO,13.3,13.1,12.8,1002.2,0.0,0.0,0.049,0.0,20.2,56,11.2,19.8,10.38,1.175,349,1,100.0
2024-01-18,2024-01-18 03:30:00,13.4,13.6,13.4,66,7.2,6.4,O,1.61,20.9,ONO,13.3,12.9,12.8,1002.2,0.0,0.0,0.051,0.0,20.1,56,11.1,19.7,10.39,1.1755,352,1,100.0
2024-01-18,2024-01-18 03:45:00,13.4,13.4,13.3,66,7.2,6.4,O,1.61,24.1,OSO,13.3,12.8,12.7,1002.3,0.0,0.0,0.052,0.0,20.0,56,11.0,19.6,10.39,1.1762,350,1,100.0
2024-01-18,2024-01-18 04:00:00,13.4,13.4,13.3,65,6.9,6.4,O,1.61,20.9,O,13.3,12.8,12.7,1002.4,0.0,0.0,0.052,0.0,19.9,56,10.8,19.5,10.39,1.1768,351,1,100.0
2024-01-18,2024-01-18 04:15:00,13.3,13.4,13.2,66,7.1,4.8,NO,1.21,14.5,SO,13.3,12.7,12.7,1002.3,0.0,0.0,0.053,0.0,19.8,57,11.0,19.4,10.6,1.1771,351,1,100.0
2024-01-18,2024-01-18 04:30:00,13.1,13.2,13.1,66,6.9,6.4,O,1.61,17.7,O,12.9,12.6,12.4,1002.5,0.0,0.0,0.054,0.0,19.7,57,10.9,19.3,10.6,1.1778,351,1,100.0
2024-01-18,2024-01-18 04:45:00,13.0,13.1,12.9,67,7.0,6.4,O,1.61,24.1,OSO,12.8,12.5,12.3,1002.5,0.0,0.0,0.056,0.0,19.6,57,10.8,19.2,10.61,1.1783,351,1,100.0
2024-01-18,2024-01-18 05:00:00,12.7,12.8,12.4,68,6.9,6.4,O,1.61,19.3,OSO,12.4,12.2,11.9,1002.6,0.0,0.0,0.059,0.0,19.7,57,11.0,19.3,10.6,1.1776,350,1,100.0
2024-01-18,2024-01-18 05:15:00,12.5,12.6,12.4,68,6.8,8.0,ONO,2.01,22.5,OSO,11.9,12.1,11.5,1002.7,0.0,0.0,0.061,0.0,20.0,56,11.0,19.6,10.39,1.1767,350,1,100.0
2024-01-18,2024-01-18 05:30:00,12.4,12.5,12.4,69,6.9,8.0,O,2.01,24.1,O,11.9,12.0,11.4,1002.8,0.0,0.0,0.061,0.0,20.4,56,11.3,19.9,10.38,1.1748,351,1,100.0
2024-01-18,2024-01-18 05:45:00,12.5,12.5,12.4,69,7.0,8.0,O,2.01,19.3,O,11.9,12.1,11.5,1003.1,0.0,0.0,0.061,0.0,20.8,55,11.5,20.2,10.16,1.1732,352,1,100.0
2024-01-18,2024-01-18 06:00:00,12.4,12.4,12.2,70,7.1,8.0,O,2.01,20.9,OSO,11.8,12.0,11.4,1003.3,0.0,0.0,0.062,0.0,21.1,55,11.7,20.4,10.15,1.1721,351,1,100.0
2024-01-18,2024-01-18 06:15:00,12.3,12.3,12.3,70,7.0,8.0,O,2.01,24.1,ONO,11.7,11.9,11.3,1003.6,0.0,0.0,0.063,0.0,21.4,54,11.7,20.7,9.94,1.1714,350,1,100.0
2024-01-18,2024-01-18 06:30:00,12.2,12.3,11.9,70,6.9,4.8,O,1.21,19.3,OSO,12.2,11.8,11.8,1004.1,0.0,0.0,0.064,0.0,21.6,54,11.9,21.0,9.93,1.1709,351,1,100.0
2024-01-18,2024-01-18 06:45:00,11.6,11.9,11.3,72,6.7,3.2,OSO,0.8,8.0,OSO,11.6,11.3,11.3,1004.2,0.0,0.0,0.07,0.0,21.8,54,12.1,21.3,9.92,1.1699,352,1,100.0
2024-01-18,2024-01-18 07:00:00,11.2,11.3,11.1,72,6.3,3.2,OSO,0.8,11.3,O,11.2,10.9,10.9,1004.2,0.0,0.0,0.075,0.0,22.0,53,12.0,21.5,9.79,1.1694,350,1,100.0
2024-01-18,2024-01-18 07:15:00,11.2,11.3,11.1,72,6.4,4.8,OSO,1.21,11.3,O,11.2,10.9,10.9,1004.2,0.0,0.0,0.074,0.0,22.1,53,12.1,21.7,9.78,1.1689,351,1,100.0
