date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-31,2024-01-31 00:15:00,9.9,10.0,9.9,85,7.5,1.6,NNO,0.4,3.2,NNO,9.9,10.0,10.0,1034.5,0.0,0.0,0.087,0.0,22.6,51,11.9,22.2,9.4,1.2029,350,1,100.0
2024-01-31,2024-01-31 00:30:00,9.9,9.9,9.9,84,7.4,0.0,NO,0.0,4.8,NO,9.9,10.0,10.0,1034.5,0.0,0.0,0.087,0.0,22.3,51,11.7,21.9,9.41,1.2041,352,1,100.0
2024-01-31,2024-01-31 00:45:00,9.9,10.0,9.9,85,7.5,1.6,NO,0.4,4.8,NO,9.9,10.0,10.0,1034.5,0.0,0.0,0.087,0.0,22.1,52,11.7,21.6,9.62,1.2051,351,1,100.0
2024-01-31,2024-01-31 01:00:00,9.8,9.9,9.8,85,7.4,1.6,NO,0.4,3.2,NO,9.8,9.9,9.9,1034.4,0.0,0.0,0.089,0.0,21.8,52,11.5,21.2,9.62,1.2062,351,1,100.0
2024-01-31,2024-01-31 01:15:00,9.7,9.8,9.7,84,7.1,1.6,NO,0.4,3.2,NO,9.7,9.8,9.8,1034.3,0.0,0.0,0.09,0.0,21.6,52,11.3,20.8,9.63,1.2075,351,1,100.0
2024-01-31,2024-01-31 01:30:00,9.8,9.8,9.8,84,7.2,0.0,NO,0.0,1.6,NO,9.8,9.8,9.8,1034.3,0.0,0.0,0.089,0.0,21.3,53,11.4,20.6,9.83,1.2083,351,1,100.0
2024-01-31,2024-01-31 01:45:00,9.8,9.8,9.7,84,7.2,0.0,NO,0.0,3.2,NO,9.8,9.8,9.8,1034.2,0.0,0.0,0.089,0.0,21.1,53,11.2,20.3,9.85,1.2093,351,1,100.0
2024-01-31,2024-01-31 02:00:00,9.6,9.7,9.5,85,7.2,0.0,NO,0.0,1.6,NO,9.6,9.7,9.7,1034.2,0.0,0.0,0.091,0.0,20.9,53,10.9,20.2,9.86,1.2105,350,1,100.0
2024-01-31,2024-01-31 02:15:00,9.3,9.5,9.2,86,7.1,0.0,NO,0.0,3.2,NO,9.3,9.4,9.4,1034.2,0.0,0.0,0.094,0.0,20.7,53,10.8,20.1,9.86,1.2113,348,1,100.0
2024-01-31,2024-01-31 02:30:00,9.1,9.2,9.1,87,7.1,1.6,NO,0.4,3.2,NO,9.1,9.2,9.2,1034.1,0.0,0.0,0.096,0.0,20.5,54,10.9,19.9,9.99,1.212,351,1,100.0
