date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-21,2024-01-21 00:15:00,5.2,5.4,5.0,85,2.9,1.6,ONO,0.4,4.8,ONO,5.2,5.1,5.1,1031.3,0.0,0.0,0.137,0.0,20.8,49,9.7,19.9,9.06,1.2085,349,1,100.0
2024-01-21,2024-01-21 00:30:00,5.3,5.4,5.3,84,2.8,1.6,ONO,0.4,4.8,ONO,5.3,5.2,5.2,1031.4,0.0,0.0,0.135,0.0,20.4,49,9.4,19.6,9.07,1.2105,351,1,100.0
2024-01-21,2024-01-21 00:45:00,5.3,5.3,5.1,84,2.8,0.0,ONO,0.0,4.8,ONO,5.3,5.2,5.2,1031.4,0.0,0.0,0.136,0.0,20.1,50,9.4,19.4,9.29,1.2119,351,1,100.0
2024-01-21,2024-01-21 01:00:00,4.9,5.1,4.8,85,2.6,1.6,ONO,0.4,4.8,ONO,4.9,4.8,4.8,1031.5,0.0,0.0,0.14,0.0,19.8,50,9.1,19.1,9.3,1.2137,349,1,100.0
2024-01-21,2024-01-21 01:15:00,4.9,4.9,4.8,85,2.6,1.6,ONO,0.4,4.8,ONO,4.9,4.8,4.8,1031.6,0.0,0.0,0.14,0.0,19.4,51,9.0,18.7,9.51,1.2152,350,1,100.0
2024-01-21,2024-01-21 01:30:00,4.9,5.1,4.8,85,2.6,0.0,,0.0,0.0,,4.9,4.8,4.8,1031.6,0.0,0.0,0.139,0.0,19.3,51,8.9,18.5,9.52,1.216,351,1,100.0
2024-01-21,2024-01-21 01:45:00,4.8,5.1,4.7,85,2.5,0.0,ONO,0.0,1.6,ONO,4.8,4.7,4.7,1031.5,0.0,0.0,0.141,0.0,19.3,51,8.9,18.6,9.51,1.2157,350,1,100.0
2024-01-21,2024-01-21 02:00:00,4.4,4.7,4.2,86,2.3,0.0,ONO,0.0,3.2,ONO,4.4,4.3,4.3,1031.6,0.0,0.0,0.145,0.0,19.6,51,9.1,18.8,9.51,1.2146,352,1,100.0
2024-01-21,2024-01-21 02:15:00,3.9,4.2,3.7,88,2.1,3.2,ONO,0.8,4.8,ONO,3.7,3.8,3.7,1031.6,0.0,0.0,0.15,0.0,19.9,50,9.2,19.2,9.29,1.2132,350,1,100.0
2024-01-21,2024-01-21 02:30:00,3.6,3.7,3.5,89,1.9,1.6,ONO,0.4,3.2,ONO,3.6,3.5,3.5,1032.0,0.0,0.0,0.154,0.0,20.2,50,9.4,19.4,9.28,1.2123,350,1,100.0
2024-01-21,2024-01-21 02:45:00,3.7,3.8,3.6,89,2.1,0.0,ONO,0.0,1.6,ONO,3.7,3.7,3.7,1031.7,0.0,0.0,0.152,0.0,20.3,50,9.6,19.6,9.28,1.2112,350,1,100.0
2024-01-21,2024-01-21 03:00:00,3.7,3.7,3.7,89,2.1,1.6,ONO,0.4,4.8,N,3.7,3.7,3.7,1031.8,0.0,0.0,0.152,0.0,20.5,49,9.4,19.7,9.07,1.2107,352,1,100.0
2024-01-21,2024-01-21 03:15:00,3.8,3.9,3.7,89,2.2,1.6,ENE,0.4,4.8,ENE,3.8,3.8,3.8,1031.7,0.0,0.0,0.151,0.0,20.6,49,9.5,19.7,9.07,1.2103,350,1,100.0
2024-01-21,2024-01-21 03:30:00,3.7,3.9,3.6,89,2.1,3.2,ENE,0.8,4.8,ENE,3.5,3.7,3.4,1031.7,0.0,0.0,0.152,0.0,20.4,49,9.3,19.6,9.08,1.2111,350,1,100.0
2024-01-21,2024-01-21 03:45:00,3.3,3.6,3.2,90,1.8,1.6,ENE,0.4,4.8,ENE,3.3,3.3,3.3,1031.8,0.0,0.0,0.156,0.0,20.2,49,9.1,19.4,9.08,1.2124,350,1,100.0
2024-01-21,2024-01-21 04:00:00,3.1,3.2,3.0,91,1.8,0.0,ENE,0.0,3.2,ENE,3.1,3.1,3.1,1031.8,0.0,0.0,0.159,0.0,19.9,50,9.2,19.2,9.29,1.2134,351,1,100.0
2024-01-21,2024-01-21 04:15:00,3.0,3.1,2.9,91,1.7,0.0,ENE,0.0,3.2,ENE,3.0,2.9,2.9,1031.6,0.0,0.0,0.16,0.0,19.6,50,8.9,18.8,9.3,1.2146,352,1,100.0
2024-01-21,2024-01-21 04:30:00,3.1,3.2,3.0,91,1.8,0.0,ENE,0.0,3.2,ENE,3.1,3.1,3.1,1031.6,0.0,0.0,0.159,0.0,19.3,50,8.6,18.6,9.31,1.216,351,1,100.0
2024-01-21,2024-01-21 04:45:00,3.1,3.2,3.0,91,1.8,1.6,NO,0.4,6.4,NO,3.1,3.1,3.1,1031.5,0.0,0.0,0.159,0.0,19.1,51,8.7,18.3,9.52,1.2167,350,1,100.0
2024-01-21,2024-01-21 05:00:00,2.9,3.0,2.8,91,1.6,0.0,NO,0.0,3.2,NO,2.9,2.8,2.8,1031.5,0.0,0.0,0.161,0.0,18.8,51,8.5,18.0,9.53,1.2181,350,1,100.0
2024-01-21,2024-01-21 05:15:00,2.9,3.0,2.7,91,1.6,1.6,NO,0.4,3.2,NO,2.9,2.8,2.8,1031.6,0.0,0.0,0.161,0.0,18.8,51,8.4,17.9,9.53,1.2185,351,1,100.0
2024-01-21,2024-01-21 05:30:00,2.8,2.8,2.7,92,1.6,1.6,NO,0.4,4.8,NO,2.8,2.7,2.7,1031.6,0.0,0.0,0.162,0.0,18.8,51,8.4,17.9,9.53,1.2185,351,1,100.0
2024-01-21,2024-01-21 05:45:00,2.9,3.0,2.8,92,1.8,1.6,NO,0.4,4.8,NO,2.9,2.9,2.9,1031.7,0.0,0.0,0.16,0.0,18.9,51,8.6,18.1,9.53,1.2178,350,1,100.0
