date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-25,2024-01-25 00:15:00,11.3,11.6,11.2,83,8.5,1.6,E,0.4,4.8,E,11.3,11.3,11.3,1033.3,0.0,0.0,0.073,0.0,22.1,52,11.8,21.7,9.61,1.2035,349,1,100.0
2024-01-25,2024-01-25 00:30:00,11.0,11.2,10.9,84,8.4,1.6,ESE,0.4,4.8,E,11.0,11.0,11.0,1033.1,0.0,0.0,0.076,0.0,22.0,52,11.7,21.5,9.62,1.2038,351,1,100.0
2024-01-25,2024-01-25 00:45:00,10.8,10.9,10.7,85,8.4,1.6,SO,0.4,3.2,S,10.8,10.8,10.8,1033.0,0.0,0.0,0.079,0.0,21.8,52,11.5,21.2,9.62,1.2045,350,1,100.0
2024-01-25,2024-01-25 01:00:00,10.7,10.7,10.6,85,8.2,1.6,SSE,0.4,4.8,S,10.7,10.7,10.7,1032.7,0.0,0.0,0.08,0.0,21.7,52,11.4,21.0,9.63,1.205,352,1,100.0
2024-01-25,2024-01-25 01:15:00,10.8,10.9,10.6,85,8.4,1.6,ESE,0.4,4.8,SE,10.8,10.8,10.8,1032.5,0.0,0.0,0.078,0.0,21.5,53,11.5,20.8,9.82,1.2053,351,1,100.0
2024-01-25,2024-01-25 01:30:00,10.9,11.0,10.9,84,8.3,3.2,ENE,0.8,4.8,ESE,10.9,10.9,10.9,1032.5,0.0,0.0,0.077,0.0,21.3,53,11.4,20.6,9.83,1.2062,351,1,100.0
2024-01-25,2024-01-25 01:45:00,11.0,11.1,11.0,85,8.6,0.0,ENE,0.0,3.2,ENE,11.0,11.0,11.0,1032.6,0.0,0.0,0.076,0.0,21.2,53,11.2,20.4,9.85,1.2071,351,1,100.0
2024-01-25,2024-01-25 02:00:00,11.1,11.2,10.9,84,8.5,1.6,ENE,0.4,4.8,ENE,11.1,11.1,11.1,1032.6,0.0,0.0,0.076,0.0,21.0,53,11.1,20.2,9.85,1.208,351,1,100.0
2024-01-25,2024-01-25 02:15:00,10.7,10.9,10.7,85,8.3,1.6,SSE,0.4,4.8,ENE,10.7,10.7,10.7,1032.5,0.0,0.0,0.079,0.0,20.8,53,10.8,20.1,9.86,1.209,351,1,100.0
2024-01-25,2024-01-25 02:30:00,10.6,10.7,10.6,85,8.2,1.6,SSE,0.4,3.2,SSE,10.6,10.6,10.6,1032.3,0.0,0.0,0.08,0.0,20.6,54,11.0,20.0,9.99,1.2094,350,1,100.0
2024-01-25,2024-01-25 02:45:00,10.8,11.0,10.6,85,8.4,0.0,SSE,0.0,3.2,SSE,10.8,10.8,10.8,1032.1,0.0,0.0,0.078,0.0,20.5,54,10.9,19.9,9.99,1.2097,349,1,100.0
2024-01-25,2024-01-25 03:00:00,11.1,11.1,11.0,84,8.5,1.6,NO,0.4,6.4,NO,11.1,11.1,11.1,1032.1,0.0,0.0,0.076,0.0,20.3,54,10.7,19.8,10.01,1.2105,350,1,100.0
2024-01-25,2024-01-25 03:15:00,11.0,11.1,11.0,84,8.4,1.6,NO,0.4,6.4,NO,11.0,11.0,11.0,1032.0,0.0,0.0,0.076,0.0,20.2,54,10.6,19.6,10.02,1.2112,351,1,100.0
2024-01-25,2024-01-25 03:30:00,11.0,11.1,10.7,83,8.2,1.6,NO,0.4,6.4,NO,11.0,10.9,10.9,1032.0,0.0,0.0,0.076,0.0,20.1,54,10.5,19.6,10.03,1.2118,351,1,100.0
2024-01-25,2024-01-25 03:45:00,10.4,10.7,10.1,84,7.8,1.6,NO,0.4,6.4,NO,10.4,10.4,10.4,1031.8,0.0,0.0,0.083,0.0,20.0,55,10.7,19.6,10.19,1.2115,350,1,100.0
2024-01-25,2024-01-25 04:00:00,10.2,10.3,10.1,85,7.8,1.6,NNO,0.4,6.4,NO,10.2,10.3,10.3,1031.6,0.0,0.0,0.084,0.0,20.2,54,10.6,19.6,10.02,1.2107,351,1,100.0
2024-01-25,2024-01-25 04:15:00,10.1,10.2,10.0,86,7.8,1.6,NNO,0.4,3.2,NNO,10.1,10.1,10.1,1031.4,0.0,0.0,0.086,0.0,20.5,54,10.9,19.9,9.99,1.2088,350,1,100.0
2024-01-25,2024-01-25 04:30:00,10.0,10.1,9.9,86,7.8,1.6,NNO,0.4,4.8,NNO,10.0,10.1,10.1,1031.2,0.0,0.0,0.087,0.0,20.9,53,10.9,20.2,9.86,1.2069,351,1,100.0
2024-01-25,2024-01-25 04:45:00,10.3,10.7,9.9,87,8.2,1.6,NNO,0.4,4.8,NNO,10.3,10.3,10.3,1031.4,0.0,0.0,0.084,0.0,21.2,53,11.2,20.4,9.85,1.2057,351,1,100.0
2024-01-25,2024-01-25 05:00:00,10.6,10.7,10.4,85,8.1,1.6,NNO,0.4,6.4,ENE,10.6,10.6,10.6,1031.4,0.0,0.0,0.081,0.0,21.3,53,11.3,20.5,9.84,1.2051,351,1,100.0
2024-01-25,2024-01-25 05:15:00,10.3,10.4,10.3,86,8.1,1.6,ENE,0.4,4.8,ENE,10.3,10.4,10.4,1031.3,0.0,0.0,0.083,0.0,21.2,53,11.3,20.4,9.84,1.2053,350,1,100.0
2024-01-25,2024-01-25 05:30:00,10.1,10.3,9.9,86,7.8,1.6,ONO,0.4,3.2,NNE,10.1,10.1,10.1,1031.3,0.0,0.0,0.086,0.0,21.3,53,11.3,20.5,9.84,1.205,351,1,100.0
2024-01-25,2024-01-25 05:45:00,10.2,10.3,10.1,86,8.0,1.6,NO,0.4,8.0,NO,10.2,10.3,10.3,1031.3,0.0,0.0,0.084,0.0,21.5,52,11.2,20.8,9.64,1.2042,351,1,100.0
2024-01-25,2024-01-25 06:00:00,10.3,10.4,10.2,86,8.0,3.2,NO,0.8,8.0,NO,10.3,10.3,10.3,1031.3,0.0,0.0,0.084,0.0,21.7,52,11.4,21.1,9.63,1.2031,350,1,100.0
2024-01-25,2024-01-25 06:15:00,10.6,10.6,10.4,85,8.1,3.2,NO,0.8,8.0,NO,10.6,10.6,10.6,1031.4,0.0,0.0,0.081,0.0,21.9,52,11.6,21.4,9.62,1.2021,349,1,100.0
2024-01-25,2024-01-25 06:30:00,10.5,10.6,10.3,84,7.9,1.6,NO,0.4,6.4,NO,10.5,10.5,10.5,1031.4,0.0,0.0,0.082,0.0,22.1,52,11.8,21.7,9.61,1.2012,351,1,100.0
2024-01-25,2024-01-25 06:45:00,10.3,10.3,10.2,85,7.9,1.6,NNO,0.4,4.8,NNO,10.3,10.3,10.3,1031.4,0.0,0.0,0.084,0.0,22.3,51,11.7,21.8,9.41,1.2007,351,1,100.0
2024-01-25,2024-01-25 07:00:00,9.9,10.2,9.7,85,7.5,1.6,NO,0.4,4.8,NO,9.9,10.0,10.0,1031.5,0.0,0.0,0.087,0.0,22.4,51,11.8,22.0,9.4,1.2003,351,1,100.0
2024-01-25,2024-01-25 07:15:00,9.6,9.7,9.3,86,7.3,1.6,ONO,0.4,6.4,NO,9.6,9.6,9.6,1031.5,0.0,0.0,0.091,0.0,22.4,51,11.8,22.1,9.4,1.2,350,1,100.0
2024-01-25,2024-01-25 07:30:00,9.2,9.4,9.1,87,7.2,3.2,NO,0.8,6.4,NO,9.2,9.3,9.3,1031.5,0.0,0.0,0.095,0.0,22.5,51,11.9,22.2,9.4,1.1997,352,1,100.0
2024-01-25,2024-01-25 07:45:00,9.5,9.8,9.3,87,7.4,1.6,NO,0.4,6.4,NO,9.5,9.6,9.6,1031.5,0.0,0.0,0.092,0.0,22.6,51,12.0,22.3,9.4,1.1992,349,1,100.0
2024-01-25,2024-01-25 08:00:00,10.2,10.7,9.8,87,8.2,1.6,NO,0.4,6.4,NO,10.2,10.3,10.3,1031.5,0.0,0.0,0.084,0.0,22.7,51,12.0,22.4,9.39,1.1989,351,1,100.0
2024-01-25,2024-01-25 08:15:00,11.2,11.5,10.7,84,8.6,3.2,NO,0.8,6.4,NO,11.2,11.2,11.2,1031.4,0.0,0.0,0.074,0.0,22.6,51,12.0,22.3,9.4,1.1991,351,1,100.0
2024-01-25,2024-01-25 08:30:00,11.7,12.0,11.5,83,8.9,1.6,NO,0.4,4.8,NNO,11.7,11.6,11.6,1031.4,0.0,0.0,0.069,0.0,22.6,51,12.0,22.3,9.4,1.1991,351,1,100.0
2024-01-25,2024-01-25 08:45:00,12.2,12.4,12.0,80,8.9,1.6,NO,0.4,4.8,NO,12.2,12.1,12.1,1031.5,0.0,0.0,0.064,0.0,22.7,52,12.3,22.4,9.59,1.1986,352,1,100.0
