date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-26,2024-01-26 00:15:00,13.6,13.7,13.4,69,8.0,0.0,NE,0.0,3.2,NE,13.6,13.1,13.1,1029.6,0.0,0.0,0.05,0.0,22.4,52,12.0,22.1,9.6,1.1977,350,1,100.0
2024-01-26,2024-01-26 00:30:00,13.3,13.4,13.3,70,8.0,0.0,NE,0.0,3.2,NE,13.3,12.9,12.9,1029.6,0.0,0.0,0.052,0.0,22.2,53,12.2,21.8,9.77,1.1982,351,1,100.0
2024-01-26,2024-01-26 00:45:00,13.3,13.4,13.3,70,8.0,0.0,NE,0.0,3.2,NE,13.3,12.9,12.9,1029.4,0.0,0.0,0.052,0.0,22.1,53,12.1,21.7,9.78,1.1985,351,1,100.0
2024-01-26,2024-01-26 01:00:00,13.3,13.3,13.3,70,8.0,0.0,NE,0.0,3.2,NE,13.3,12.9,12.9,1029.3,0.0,0.0,0.052,0.0,21.9,53,11.9,21.4,9.79,1.1993,351,1,100.0
2024-01-26,2024-01-26 01:15:00,13.2,13.3,13.0,70,7.8,0.0,NE,0.0,3.2,NE,13.2,12.7,12.7,1029.3,0.0,0.0,0.054,0.0,21.8,53,11.8,21.3,9.8,1.1998,351,1,100.0
2024-01-26,2024-01-26 01:30:00,12.8,13.0,12.7,72,7.9,0.0,,0.0,0.0,,12.8,12.4,12.4,1029.2,0.0,0.0,0.058,0.0,21.7,53,11.7,21.1,9.81,1.2003,352,1,100.0
2024-01-26,2024-01-26 01:45:00,12.6,12.7,12.6,73,7.9,0.0,NE,0.0,4.8,NE,12.6,12.3,12.3,1029.3,0.0,0.0,0.06,0.0,21.6,53,11.6,20.9,9.82,1.2013,351,1,100.0
2024-01-26,2024-01-26 02:00:00,12.8,12.9,12.6,72,7.9,3.2,NE,0.8,6.4,NE,12.8,12.4,12.4,1029.6,0.0,0.0,0.058,0.0,21.4,54,11.7,20.8,9.94,1.2018,351,1,100.0
2024-01-26,2024-01-26 02:15:00,12.8,12.9,12.7,71,7.6,1.6,NE,0.4,4.8,NE,12.8,12.4,12.4,1029.4,0.0,0.0,0.058,0.0,21.3,54,11.6,20.6,9.94,1.2025,349,1,100.0
2024-01-26,2024-01-26 02:30:00,12.7,12.8,12.7,71,7.6,1.6,ENE,0.4,4.8,ENE,12.7,12.3,12.3,1029.4,0.0,0.0,0.058,0.0,21.1,54,11.4,20.3,9.95,1.2034,352,1,100.0
2024-01-26,2024-01-26 02:45:00,12.8,12.8,12.7,71,7.6,3.2,SSE,0.8,6.4,SSE,12.8,12.4,12.4,1029.4,0.0,0.0,0.058,0.0,20.9,54,11.3,20.2,9.96,1.2042,351,1,100.0
2024-01-26,2024-01-26 03:00:00,12.4,12.7,12.2,73,7.7,1.6,SSO,0.4,4.8,SSE,12.4,12.1,12.1,1029.3,0.0,0.0,0.061,0.0,20.8,54,11.2,20.2,9.97,1.2046,351,1,100.0
2024-01-26,2024-01-26 03:15:00,12.1,12.2,11.9,74,7.6,1.6,SSO,0.4,3.2,SSO,12.1,11.8,11.8,1029.5,0.0,0.0,0.065,0.0,20.7,54,11.1,20.1,9.98,1.2054,350,1,100.0
2024-01-26,2024-01-26 03:30:00,11.9,12.0,11.8,75,7.6,1.6,SSO,0.4,3.2,SSO,11.9,11.6,11.6,1029.4,0.0,0.0,0.067,0.0,20.6,55,11.2,20.1,10.17,1.2055,352,1,100.0
2024-01-26,2024-01-26 03:45:00,11.6,11.8,11.3,75,7.3,1.6,SO,0.4,4.8,SO,11.6,11.3,11.3,1029.5,0.0,0.0,0.071,0.0,20.5,55,11.1,19.9,10.17,1.2063,351,1,100.0
2024-01-26,2024-01-26 04:00:00,11.3,11.3,11.3,76,7.2,0.0,SO,0.0,3.2,SO,11.3,11.1,11.1,1029.6,0.0,0.0,0.073,0.0,20.6,55,11.2,20.0,10.17,1.2061,350,1,100.0
2024-01-26,2024-01-26 04:15:00,11.3,11.3,11.2,76,7.2,0.0,SO,0.0,3.2,SO,11.3,11.1,11.1,1029.7,0.0,0.0,0.073,0.0,20.8,54,11.2,20.2,9.97,1.2051,351,1,100.0
2024-01-26,2024-01-26 04:30:00,11.0,11.2,10.9,76,6.9,4.8,NO,1.21,6.4,NO,10.9,10.8,10.8,1029.7,0.0,0.0,0.076,0.0,21.2,54,11.5,20.4,9.95,1.2034,350,1,100.0
2024-01-26,2024-01-26 04:45:00,10.9,10.9,10.8,76,6.8,4.8,NO,1.21,8.0,NO,10.8,10.7,10.7,1029.7,0.0,0.0,0.078,0.0,21.5,54,11.8,20.8,9.94,1.2017,352,1,100.0
2024-01-26,2024-01-26 05:00:00,11.1,11.3,10.9,76,7.0,1.6,NO,0.4,4.8,NO,11.1,10.9,10.9,1029.6,0.0,0.0,0.075,0.0,21.7,53,11.7,21.1,9.81,1.2008,351,1,100.0
2024-01-26,2024-01-26 05:15:00,11.4,11.5,11.3,76,7.4,0.0,NNO,0.0,1.6,NNO,11.4,11.2,11.2,1029.7,0.0,0.0,0.072,0.0,21.8,53,11.8,21.3,9.8,1.2003,351,1,100.0
2024-01-26,2024-01-26 05:30:00,11.0,11.3,10.6,77,7.1,1.6,NNO,0.4,3.2,NNO,11.0,10.8,10.8,1029.7,0.0,0.0,0.076,0.0,21.9,53,11.9,21.3,9.79,1.2,351,1,100.0
2024-01-26,2024-01-26 05:45:00,10.1,10.6,9.9,81,7.0,3.2,OSO,0.8,4.8,OSO,10.1,10.1,10.1,1029.9,0.0,0.0,0.086,0.0,22.1,53,12.1,21.7,9.78,1.1992,352,1,100.0
2024-01-26,2024-01-26 06:00:00,9.8,10.0,9.7,82,6.9,1.6,OSO,0.4,4.8,OSO,9.8,9.8,9.8,1030.1,0.0,0.0,0.089,0.0,22.3,52,12.0,21.9,9.61,1.1986,351,1,100.0
2024-01-26,2024-01-26 06:15:00,9.8,9.9,9.7,82,6.9,1.6,OSO,0.4,6.4,O,9.8,9.8,9.8,1030.3,0.0,0.0,0.089,0.0,22.4,52,12.1,22.1,9.6,1.1983,351,1,100.0
2024-01-26,2024-01-26 06:30:00,9.7,9.8,9.7,83,7.0,1.6,OSO,0.4,3.2,OSO,9.7,9.7,9.7,1030.3,0.0,0.0,0.09,0.0,22.6,52,12.3,22.4,9.6,1.1974,350,1,100.0
2024-01-26,2024-01-26 06:45:00,9.7,9.7,9.6,82,6.7,1.6,OSO,0.4,4.8,OSO,9.7,9.7,9.7,1030.5,0.0,0.0,0.09,0.0,22.7,52,12.4,22.6,9.59,1.1971,351,1,100.0
2024-01-26,2024-01-26 07:00:00,9.6,9.8,9.5,82,6.7,1.6,OSO,0.4,3.2,OSO,9.6,9.6,9.6,1030.7,0.0,0.0,0.091,0.0,22.8,52,12.5,22.7,9.59,1.1968,351,1,100.0
