date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-01-05,2024-01-05 00:15:00,10.2,10.4,9.9,81,7.1,3.2,SSO,0.8,6.4,NO,10.2,10.2,10.2,1007.0,0.0,0.0,0.084,0.0,21.2,53,11.3,20.4,9.84,1.1766,350,1,100.0
2024-01-05,2024-01-05 00:30:00,9.9,9.9,9.9,82,7.0,1.6,NO,0.4,4.8,NO,9.9,9.9,9.9,1006.9,0.0,0.0,0.087,0.0,21.1,53,11.2,20.3,9.85,1.1769,351,1,100.0
2024-01-05,2024-01-05 00:45:00,10.1,10.1,9.9,82,7.1,3.2,ONO,0.8,4.8,ONO,10.1,10.1,10.1,1006.7,0.0,0.0,0.086,0.0,20.9,54,11.3,20.2,9.96,1.1773,351,1,100.0
2024-01-05,2024-01-05 01:00:00,10.1,10.2,10.0,81,7.0,3.2,ONO,0.8,4.8,ONO,10.1,10.1,10.1,1006.5,0.0,0.0,0.086,0.0,20.8,54,11.2,20.2,9.97,1.1776,351,1,100.0
2024-01-05,2024-01-05 01:15:00,10.3,10.4,10.2,79,6.8,0.0,ONO,0.0,3.2,ONO,10.3,10.3,10.3,1006.3,0.0,0.0,0.083,0.0,20.7,54,11.0,20.1,9.98,1.1782,351,1,100.0
2024-01-05,2024-01-05 01:30:00,10.4,10.6,10.2,79,7.0,3.2,ENE,0.8,8.0,E,10.4,10.4,10.4,1006.1,0.0,0.0,0.082,0.0,20.6,54,10.9,19.9,9.99,1.1784,352,1,100.0
2024-01-05,2024-01-05 01:45:00,9.8,10.2,9.5,83,7.0,6.4,NE,1.61,11.3,ENE,9.1,9.8,9.1,1005.9,0.0,0.0,0.089,0.0,20.4,54,10.8,19.8,10.0,1.1791,350,1,100.0
2024-01-05,2024-01-05 02:00:00,9.6,9.7,9.5,83,6.9,3.2,NE,0.8,8.0,NE,9.6,9.6,9.6,1005.8,0.0,0.0,0.091,0.0,20.2,54,10.6,19.7,10.01,1.1798,350,1,100.0
2024-01-05,2024-01-05 02:15:00,9.5,9.7,9.4,83,6.8,3.2,NO,0.8,6.4,NO,9.5,9.5,9.5,1005.9,0.0,0.0,0.092,0.0,20.1,54,10.5,19.6,10.03,1.1807,351,1,100.0
2024-01-05,2024-01-05 02:30:00,9.6,9.7,9.5,83,6.9,1.6,NO,0.4,6.4,NO,9.6,9.6,9.6,1005.7,0.0,0.0,0.091,0.0,19.9,54,10.4,19.4,10.03,1.181,351,1,100.0
2024-01-05,2024-01-05 02:45:00,9.7,9.7,9.7,82,6.8,1.6,NO,0.4,4.8,NO,9.7,9.7,9.7,1005.5,0.0,0.0,0.09,0.0,19.9,54,10.3,19.4,10.04,1.181,350,1,100.0
2024-01-05,2024-01-05 03:00:00,9.4,9.7,9.3,83,6.7,1.6,E,0.4,4.8,ESE,9.4,9.4,9.4,1005.2,0.0,0.0,0.093,0.0,20.1,54,10.5,19.6,10.02,1.1796,349,1,100.0
2024-01-05,2024-01-05 03:15:00,8.9,9.3,8.7,85,6.5,1.6,E,0.4,4.8,E,8.9,8.9,8.9,1005.0,0.0,0.0,0.098,0.0,20.4,54,10.8,19.9,10.0,1.1778,351,1,100.0
2024-01-05,2024-01-05 03:30:00,8.7,8.8,8.7,85,6.3,1.6,E,0.4,3.2,E,8.7,8.7,8.7,1004.8,0.0,0.0,0.1,0.0,20.8,53,10.9,20.1,9.86,1.1758,352,1,100.0
2024-01-05,2024-01-05 03:45:00,8.6,8.7,8.6,86,6.4,1.6,E,0.4,3.2,E,8.6,8.6,8.6,1004.8,0.0,0.0,0.101,0.0,21.1,53,11.2,20.3,9.85,1.1745,351,1,100.0
2024-01-05,2024-01-05 04:00:00,8.7,8.8,8.6,86,6.5,0.0,E,0.0,3.2,E,8.7,8.7,8.7,1004.3,0.0,0.0,0.1,0.0,21.3,52,11.1,20.6,9.64,1.1731,350,1,100.0
2024-01-05,2024-01-05 04:15:00,8.9,9.0,8.8,85,6.5,1.6,E,0.4,4.8,NNO,8.9,8.9,8.9,1004.2,0.0,0.0,0.098,0.0,21.3,52,11.1,20.6,9.64,1.1729,351,1,100.0
2024-01-05,2024-01-05 04:30:00,8.9,9.0,8.8,85,6.5,3.2,NO,0.8,6.4,NO,8.9,8.9,8.9,1004.1,0.0,0.0,0.098,0.0,21.2,52,11.0,20.4,9.65,1.1734,349,1,100.0
2024-01-05,2024-01-05 04:45:00,8.8,8.9,8.8,85,6.4,0.0,NO,0.0,3.2,NO,8.8,8.8,8.8,1004.1,0.0,0.0,0.099,0.0,21.1,52,10.9,20.3,9.65,1.1739,352,1,100.0
2024-01-05,2024-01-05 05:00:00,9.0,9.1,8.9,85,6.6,1.6,NO,0.4,3.2,NO,9.0,9.0,9.0,1003.8,0.0,0.0,0.097,0.0,20.9,52,10.7,20.2,9.66,1.1744,351,1,100.0
2024-01-05,2024-01-05 05:15:00,9.1,9.2,9.1,85,6.7,0.0,NO,0.0,1.6,NO,9.1,9.1,9.1,1003.9,0.0,0.0,0.096,0.0,20.8,53,10.8,20.1,9.86,1.175,351,1,100.0
2024-01-05,2024-01-05 05:30:00,9.1,9.2,8.9,85,6.7,3.2,ENE,0.8,8.0,ENE,9.1,9.1,9.1,1003.5,0.0,0.0,0.097,0.0,20.7,53,10.8,20.1,9.86,1.1749,351,1,100.0
2024-01-05,2024-01-05 05:45:00,8.9,8.9,8.8,86,6.7,3.2,ENE,0.8,8.0,E,8.9,8.9,8.9,1003.4,0.0,0.0,0.098,0.0,20.9,53,11.0,20.2,9.86,1.1736,352,1,100.0
2024-01-05,2024-01-05 06:00:00,8.8,8.8,8.7,86,6.6,3.2,ENE,0.8,4.8,ENE,8.8,8.8,8.8,1003.2,0.0,0.0,0.1,0.0,21.3,52,11.0,20.5,9.64,1.172,350,1,100.0
2024-01-05,2024-01-05 06:15:00,8.6,8.7,8.5,87,6.5,1.6,O,0.4,6.4,O,8.6,8.6,8.6,1003.0,0.0,0.0,0.102,0.0,21.6,52,11.3,20.8,9.63,1.1705,351,1,100.0
2024-01-05,2024-01-05 06:30:00,8.4,8.5,8.3,87,6.3,3.2,O,0.8,6.4,O,8.4,8.4,8.4,1003.1,0.0,0.0,0.104,0.0,21.8,51,11.2,21.1,9.43,1.1698,351,1,100.0
2024-01-05,2024-01-05 06:45:00,8.4,8.4,8.3,87,6.3,3.2,O,0.8,6.4,O,8.4,8.4,8.4,1002.8,0.0,0.0,0.104,0.0,22.0,51,11.4,21.4,9.42,1.1684,351,1,100.0
2024-01-05,2024-01-05 07:00:00,8.4,8.5,8.4,87,6.4,1.6,O,0.4,3.2,O,8.4,8.5,8.5,1002.8,0.0,0.0,0.103,0.0,22.2,51,11.5,21.7,9.41,1.1676,351,1,100.0
2024-01-05,2024-01-05 07:15:00,8.6,8.7,8.5,87,6.5,0.0,O,0.0,3.2,O,8.6,8.6,8.6,1003.0,0.0,0.0,0.102,0.0,22.3,51,11.7,21.9,9.41,1.1669,350,1,100.0
2024-01-05,2024-01-05 07:30:00,8.7,8.7,8.6,87,6.6,1.6,O,0.4,3.2,O,8.7,8.7,8.7,1003.0,0.0,0.0,0.101,0.0,22.5,50,11.6,22.1,9.25,1.1664,351,1,100.0
2024-01-05,2024-01-05 07:45:00,8.7,8.8,8.6,87,6.6,0.0,O,0.0,1.6,O,8.7,8.7,8.7,1003.0,0.0,0.0,0.101,0.0,22.7,50,11.8,22.4,9.25,1.1654,351,1,100.0
2024-01-05,2024-01-05 08:00:00,8.8,8.8,8.7,87,6.7,1.6,O,0.4,4.8,O,8.8,8.8,8.8,1003.0,0.0,0.0,0.1,0.0,22.9,50,12.0,22.7,9.25,1.1642,352,1,100.0
2024-01-05,2024-01-05 08:15:00,8.7,8.8,8.7,87,6.7,1.6,NO,0.4,3.2,O,8.7,8.8,8.8,1002.9,0.0,0.0,0.1,0.0,23.1,50,12.1,22.9,9.25,1.1633,350,1,100.0
2024-01-05,2024-01-05 08:30:00,8.9,9.1,8.8,88,7.0,1.6,NO,0.4,4.8,NO,8.9,8.9,8.9,1002.8,0.0,0.0,0.098,0.0,23.3,50,12.3,23.1,9.25,1.1623,351,1,100.0
2024-01-05,2024-01-05 08:45:00,9.2,9.2,9.1,87,7.1,1.6,ENE,0.4,4.8,NO,9.2,9.2,9.2,1002.8,0.0,0.0,0.095,0.0,23.3,50,12.3,23.2,9.25,1.1621,349,1,100.0
2024-01-05,2024-01-05 09:00:00,9.2,9.2,9.2,87,7.2,1.6,SE,0.4,3.2,ENE,9.2,9.3,9.3,1002.8,0.0,0.0,0.095,0.0,23.2,50,12.2,23.1,9.25,1.1627,350,1,100.0
2024-01-05,2024-01-05 09:15:00,9.4,9.6,9.2,86,7.2,1.6,ENE,0.4,6.4,O,9.4,9.4,9.4,1002.7,0.0,0.0,0.093,0.0,23.1,50,12.1,22.8,9.25,1.1634,351,1,100.0
2024-01-05,2024-01-05 09:30:00,9.9,10.1,9.6,84,7.3,1.6,NO,0.4,9.7,O,9.9,9.9,9.9,1002.9,0.0,0.0,0.088,0.0,22.9,51,12.3,22.8,9.38,1.1638,351,2,100.0
2024-01-05,2024-01-05 09:45:00,10.1,10.2,10.1,83,7.4,4.8,ONO,1.21,12.9,OSO,9.9,10.1,9.9,1003.0,0.0,0.0,0.086,0.0,22.8,51,12.1,22.6,9.39,1.1648,351,1,100.0
2024-01-05,2024-01-05 10:00:00,10.1,10.2,10.1,82,7.2,4.8,NO,1.21,16.1,OSO,9.9,10.1,9.9,1003.2,0.0,0.0,0.086,0.0,22.8,51,12.1,22.6,9.39,1.1649,349,1,100.0
2024-01-05,2024-01-05 10:15:00,10.6,10.8,10.2,80,7.2,6.4,O,1.61,17.7,ONO,10.0,10.5,9.9,1003.1,0.0,0.0,0.081,0.0,22.8,51,12.1,22.6,9.39,1.1649,351,1,100.0
2024-01-05,2024-01-05 10:30:00,10.5,10.6,10.4,81,7.4,4.8,O,1.21,9.7,NNO,10.4,10.4,10.3,1003.3,0.0,0.0,0.082,0.0,22.7,51,12.1,22.5,9.39,1.1653,350,1,100.0
2024-01-05,2024-01-05 10:45:00,10.4,10.5,10.4,81,7.3,4.8,ONO,1.21,12.9,NO,10.3,10.4,10.3,1003.3,0.0,0.0,0.082,0.0,22.6,51,11.9,22.2,9.4,1.1662,351,1,100.0
