date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-09-06,2026-09-06 00:15:00,25.3,25.4,25.3,67,18.8,1.6,NNO,0.4,4.8,NNO,25.3,26.2,26.2,1019.5,0.0,0.0,0.0,0.073,28.4,54,18.2,29.5,9.75,1.154,349,1,100.0
2026-09-06,2026-09-06 00:30:00,25.5,25.6,25.4,67,18.9,1.6,NNO,0.4,3.2,NNO,25.5,26.4,26.4,1019.3,0.0,0.0,0.0,0.075,28.4,54,18.2,29.5,9.75,1.1539,352,1,100.0
2026-09-06,2026-09-06 00:45:00,25.4,25.6,25.1,64,18.1,1.6,NNO,0.4,4.8,NNO,25.4,26.2,26.2,1019.3,0.0,0.0,0.0,0.074,28.4,54,18.2,29.5,9.75,1.1539,351,1,100.0
2026-09-06,2026-09-06 01:00:00,25.0,25.1,24.9,66,18.2,3.2,NNO,0.8,4.8,NNO,25.0,25.8,25.8,1019.2,0.0,0.0,0.0,0.069,28.4,53,17.9,29.4,9.59,1.1541,351,1,100.0
2026-09-06,2026-09-06 01:15:00,25.2,25.2,25.1,66,18.4,1.6,NNO,0.4,6.4,NNO,25.2,26.0,26.0,1019.1,0.0,0.0,0.0,0.071,28.4,53,17.9,29.4,9.59,1.154,350,1,100.0
2026-09-06,2026-09-06 01:30:00,25.1,25.2,24.9,65,18.1,0.0,NNO,0.0,3.2,NNO,25.1,25.8,25.8,1019.2,0.0,0.0,0.0,0.071,28.4,53,17.9,29.4,9.59,1.1541,351,1,100.0
2026-09-06,2026-09-06 01:45:00,24.8,24.9,24.7,64,17.5,1.6,NO,0.4,6.4,NO,24.8,25.4,25.4,1019.1,0.0,0.0,0.0,0.067,28.4,53,17.9,29.4,9.59,1.154,350,1,100.0
2026-09-06,2026-09-06 02:00:00,24.3,24.7,23.7,66,17.6,4.8,NO,1.21,9.7,NO,24.3,25.1,25.1,1019.1,0.0,0.0,0.0,0.063,28.4,52,17.6,29.3,9.39,1.1545,351,1,100.0
2026-09-06,2026-09-06 02:15:00,23.8,23.9,23.7,61,15.8,3.2,NO,0.8,6.4,NO,23.8,24.3,24.3,1019.1,0.0,0.0,0.0,0.057,28.3,51,17.2,29.1,9.29,1.1555,351,1,100.0
2026-09-06,2026-09-06 02:30:00,23.9,23.9,23.8,58,15.1,0.0,NO,0.0,3.2,NO,23.9,24.3,24.3,1019.1,0.0,0.0,0.0,0.058,28.3,50,16.9,29.0,9.09,1.1559,351,1,100.0
2026-09-06,2026-09-06 02:45:00,23.8,23.8,23.8,58,15.1,0.0,NO,0.0,1.6,NO,23.8,24.2,24.2,1019.1,0.0,0.0,0.0,0.057,28.3,49,16.5,28.8,8.89,1.1567,351,1,100.0
2026-09-06,2026-09-06 03:00:00,23.8,23.9,23.8,59,15.3,0.0,NO,0.0,3.2,NO,23.8,24.3,24.3,1019.0,0.0,0.0,0.0,0.057,28.2,49,16.5,28.7,8.89,1.1569,348,1,100.0
2026-09-06,2026-09-06 03:15:00,24.1,24.1,23.9,57,15.0,0.0,NO,0.0,3.2,NO,24.1,24.4,24.4,1019.0,0.0,0.0,0.0,0.06,28.2,48,16.2,28.7,8.79,1.1573,351,1,100.0
2026-09-06,2026-09-06 03:30:00,24.1,24.2,24.1,58,15.3,0.0,NO,0.0,3.2,NO,24.1,24.5,24.5,1018.9,0.0,0.0,0.0,0.06,28.2,48,16.2,28.7,8.79,1.1572,351,1,100.0
2026-09-06,2026-09-06 03:45:00,23.7,24.1,23.4,64,16.5,0.0,NO,0.0,3.2,NO,23.7,24.3,24.3,1018.9,0.0,0.0,0.0,0.056,28.2,49,16.4,28.7,8.9,1.157,352,1,100.0
2026-09-06,2026-09-06 04:00:00,23.3,23.4,23.3,63,15.9,1.6,NO,0.4,4.8,NO,23.3,23.9,23.9,1018.7,0.0,0.0,0.0,0.052,28.2,49,16.4,28.7,8.9,1.1568,350,1,100.0
2026-09-06,2026-09-06 04:15:00,23.3,23.4,23.2,63,15.9,6.4,NO,1.61,8.0,NNO,23.3,23.9,23.9,1018.7,0.0,0.0,0.0,0.052,28.1,49,16.4,28.6,8.9,1.157,351,1,100.0
2026-09-06,2026-09-06 04:30:00,23.2,23.2,23.2,62,15.5,4.8,NO,1.21,8.0,NO,23.2,23.6,23.6,1018.6,0.0,0.0,0.0,0.05,28.1,49,16.3,28.5,8.9,1.1572,351,1,100.0
2026-09-06,2026-09-06 04:45:00,23.3,23.3,23.2,62,15.6,3.2,NO,0.8,4.8,NO,23.3,23.8,23.8,1018.6,0.0,0.0,0.0,0.052,28.0,49,16.3,28.4,8.9,1.1575,351,1,100.0
2026-09-06,2026-09-06 05:00:00,23.4,23.7,23.3,60,15.2,0.0,NO,0.0,3.2,NO,23.4,23.8,23.8,1018.5,0.0,0.0,0.0,0.053,28.0,49,16.3,28.4,8.9,1.1574,351,1,100.0
2026-09-06,2026-09-06 05:15:00,23.4,23.7,22.7,62,15.7,0.0,NO,0.0,1.6,NO,23.4,23.9,23.9,1018.5,0.0,0.0,0.0,0.053,28.0,49,16.3,28.4,8.9,1.1574,351,1,100.0
2026-09-06,2026-09-06 05:30:00,22.3,22.6,22.2,64,15.1,0.0,NO,0.0,1.6,NO,22.3,22.4,22.4,1018.6,0.0,0.0,0.0,0.041,27.9,49,16.2,28.3,8.9,1.1578,351,1,100.0
2026-09-06,2026-09-06 05:45:00,22.5,22.7,22.4,64,15.3,0.0,,0.0,0.0,,22.5,22.7,22.7,1018.7,0.0,0.0,0.0,0.043,27.9,49,16.2,28.3,8.9,1.1579,350,1,100.0
2026-09-06,2026-09-06 06:00:00,23.0,23.3,22.7,62,15.3,0.0,NO,0.0,1.6,NO,23.0,23.4,23.4,1018.7,0.0,0.0,0.0,0.049,28.0,49,16.3,28.4,8.9,1.1576,352,1,100.0
2026-09-06,2026-09-06 06:15:00,23.5,23.7,23.3,60,15.3,0.0,NO,0.0,1.6,NO,23.5,23.9,23.9,1018.8,0.0,0.0,0.0,0.054,28.1,49,16.3,28.5,8.9,1.1575,351,1,100.0
2026-09-06,2026-09-06 06:30:00,23.8,24.1,23.7,60,15.6,0.0,NO,0.0,1.6,NO,23.8,24.3,24.3,1018.9,0.0,0.0,0.0,0.057,28.2,49,16.4,28.7,8.9,1.157,351,1,100.0
2026-09-06,2026-09-06 06:45:00,24.7,25.2,24.1,57,15.6,1.6,ENE,0.4,4.8,ENE,24.7,25.0,25.0,1019.0,0.0,0.0,0.0,0.067,28.3,49,16.5,28.8,8.89,1.1566,351,1,100.0
2026-09-06,2026-09-06 07:00:00,25.2,25.4,25.1,57,16.1,1.6,E,0.4,4.8,E,25.2,25.6,25.6,1019.1,0.0,0.0,0.0,0.072,28.4,48,16.4,29.0,8.79,1.1563,351,1,100.0
2026-09-06,2026-09-06 07:15:00,25.7,25.9,25.4,56,16.2,1.6,E,0.4,4.8,E,25.7,26.0,26.0,1019.2,0.0,0.0,0.0,0.076,28.6,48,16.5,29.2,8.78,1.1558,350,1,100.0
2026-09-06,2026-09-06 07:30:00,26.3,26.7,26.0,54,16.3,1.6,E,0.4,3.2,E,26.3,26.6,26.6,1019.2,0.0,0.0,0.0,0.083,28.7,48,16.6,29.4,8.78,1.1553,351,1,100.0
2026-09-06,2026-09-06 07:45:00,26.7,26.7,26.6,55,16.9,1.6,E,0.4,8.0,E,26.7,27.1,27.1,1019.2,0.0,0.0,0.0,0.087,28.8,48,16.7,29.6,8.77,1.1547,351,1,100.0
2026-09-06,2026-09-06 08:00:00,26.9,27.3,26.6,53,16.6,1.6,ESE,0.4,4.8,ESE,26.9,27.2,27.2,1019.2,0.0,0.0,0.0,0.09,28.8,48,16.7,29.7,8.77,1.1544,349,1,100.0
