date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-09-15,2026-09-15 00:15:00,21.3,21.4,21.2,72,16.1,1.6,NNO,0.4,4.8,NNO,21.3,21.6,21.6,1019.3,0.0,0.0,0.0,0.031,27.4,54,17.3,27.9,9.75,1.1593,349,1,100.0
2026-09-15,2026-09-15 00:30:00,21.4,21.4,21.3,70,15.7,1.6,NNO,0.4,4.8,NNO,21.4,21.6,21.6,1019.2,0.0,0.0,0.0,0.032,27.3,54,17.2,27.8,9.75,1.1595,351,1,100.0
2026-09-15,2026-09-15 00:45:00,21.3,21.3,21.2,70,15.6,1.6,NNO,0.4,4.8,NNO,21.3,21.4,21.4,1019.1,0.0,0.0,0.0,0.031,27.3,53,16.9,27.7,9.63,1.1601,351,1,100.0
2026-09-15,2026-09-15 01:00:00,21.6,21.8,21.3,67,15.2,0.0,NNO,0.0,1.6,NNO,21.6,21.7,21.7,1019.0,0.0,0.0,0.0,0.034,27.3,53,16.9,27.7,9.63,1.1599,351,1,100.0
2026-09-15,2026-09-15 01:15:00,21.7,21.8,21.4,68,15.5,3.2,NNO,0.8,4.8,NNO,21.7,21.8,21.8,1018.9,0.0,0.0,0.0,0.035,27.2,52,16.5,27.5,9.43,1.1606,350,1,100.0
2026-09-15,2026-09-15 01:30:00,21.2,21.4,20.9,70,15.5,3.2,NO,0.8,6.4,NO,21.2,21.2,21.2,1018.9,0.0,0.0,0.0,0.03,27.1,53,16.7,27.4,9.63,1.1608,350,1,100.0
2026-09-15,2026-09-15 01:45:00,20.9,21.0,20.8,70,15.2,3.2,NO,0.8,6.4,NO,20.9,21.0,21.0,1018.9,0.0,0.0,0.0,0.027,27.1,52,16.4,27.3,9.44,1.1614,351,1,100.0
2026-09-15,2026-09-15 02:00:00,20.8,20.8,20.7,70,15.1,3.2,NO,0.8,6.4,NO,20.8,20.9,20.9,1018.9,0.0,0.0,0.0,0.025,27.0,52,16.3,27.2,9.44,1.1617,351,1,100.0
2026-09-15,2026-09-15 02:15:00,21.0,21.2,20.8,69,15.1,3.2,NO,0.8,6.4,NO,21.0,21.1,21.1,1018.8,0.0,0.0,0.0,0.028,27.0,52,16.3,27.2,9.44,1.1616,352,1,100.0
2026-09-15,2026-09-15 02:30:00,21.2,21.3,21.2,69,15.3,1.6,NO,0.4,4.8,NO,21.2,21.3,21.3,1018.7,0.0,0.0,0.0,0.03,26.9,52,16.3,27.2,9.44,1.1618,351,1,100.0
2026-09-15,2026-09-15 02:45:00,21.2,21.2,21.1,69,15.3,0.0,NO,0.0,1.6,NO,21.2,21.2,21.2,1018.7,0.0,0.0,0.0,0.03,26.9,53,16.5,27.2,9.64,1.1616,350,1,100.0
2026-09-15,2026-09-15 03:00:00,21.3,21.3,21.2,69,15.4,0.0,NO,0.0,1.6,NO,21.3,21.3,21.3,1018.6,0.0,0.0,0.0,0.031,26.9,53,16.5,27.2,9.64,1.1616,350,1,100.0
2026-09-15,2026-09-15 03:15:00,21.3,21.3,21.2,68,15.1,0.0,NO,0.0,4.8,NO,21.3,21.3,21.3,1018.5,0.0,0.0,0.0,0.031,26.8,53,16.4,27.1,9.64,1.1617,351,1,100.0
2026-09-15,2026-09-15 03:30:00,21.1,21.3,20.9,67,14.7,3.2,NO,0.8,4.8,NO,21.1,21.0,21.0,1018.5,0.0,0.0,0.0,0.028,26.8,53,16.4,27.1,9.65,1.162,351,1,100.0
2026-09-15,2026-09-15 03:45:00,20.7,20.9,20.7,67,14.4,1.6,NO,0.4,4.8,NO,20.7,20.7,20.7,1018.4,0.0,0.0,0.0,0.025,26.7,53,16.3,27.0,9.65,1.1622,351,1,100.0
2026-09-15,2026-09-15 04:00:00,20.8,20.8,20.7,67,14.4,0.0,NO,0.0,3.2,NO,20.8,20.8,20.8,1018.4,0.0,0.0,0.0,0.025,26.7,52,16.0,26.9,9.45,1.1625,351,1,100.0
2026-09-15,2026-09-15 04:15:00,20.8,20.9,20.8,66,14.2,0.0,NO,0.0,1.6,NO,20.8,20.8,20.8,1018.3,0.0,0.0,0.0,0.026,26.7,52,16.0,26.8,9.45,1.1627,352,1,100.0
2026-09-15,2026-09-15 04:30:00,20.7,20.8,20.6,68,14.6,0.0,NO,0.0,1.6,NO,20.7,20.8,20.8,1018.3,0.0,0.0,0.0,0.025,26.6,52,15.9,26.8,9.45,1.163,351,1,100.0
2026-09-15,2026-09-15 04:45:00,20.4,20.6,20.2,70,14.8,0.0,NO,0.0,1.6,NO,20.4,20.7,20.7,1018.2,0.0,0.0,0.0,0.022,26.5,52,15.8,26.7,9.46,1.1635,351,1,100.0
2026-09-15,2026-09-15 05:00:00,19.9,20.2,19.7,71,14.5,0.0,NO,0.0,3.2,NO,19.9,20.3,20.3,1018.3,0.0,0.0,0.0,0.017,26.4,52,15.7,26.6,9.46,1.1641,350,1,100.0
2026-09-15,2026-09-15 05:15:00,19.5,19.7,19.4,72,14.3,0.0,NO,0.0,3.2,NO,19.5,19.8,19.8,1018.4,0.0,0.0,0.0,0.012,26.3,52,15.6,26.5,9.46,1.1648,351,1,100.0
2026-09-15,2026-09-15 05:30:00,19.4,19.4,19.4,72,14.3,0.0,NO,0.0,3.2,NO,19.4,19.7,19.7,1018.4,0.0,0.0,0.0,0.012,26.2,52,15.6,26.4,9.47,1.1651,352,1,100.0
2026-09-15,2026-09-15 05:45:00,19.5,19.5,19.4,72,14.3,0.0,NO,0.0,3.2,NO,19.5,19.8,19.8,1018.5,0.0,0.0,0.0,0.012,26.2,52,15.5,26.4,9.47,1.1655,350,1,100.0
2026-09-15,2026-09-15 06:00:00,19.6,19.7,19.5,71,14.2,1.6,NO,0.4,4.8,NO,19.6,19.8,19.8,1018.5,0.0,0.0,0.0,0.013,26.1,52,15.5,26.3,9.47,1.1658,351,1,100.0
2026-09-15,2026-09-15 06:15:00,19.8,20.1,19.7,70,14.2,0.0,NO,0.0,3.2,NO,19.8,20.1,20.1,1018.5,0.0,0.0,0.0,0.016,26.1,52,15.5,26.3,9.47,1.1658,351,1,100.0
2026-09-15,2026-09-15 06:30:00,20.4,20.6,20.1,68,14.3,0.0,NO,0.0,1.6,NO,20.4,20.6,20.6,1018.6,0.0,0.0,0.0,0.021,26.2,52,15.6,26.4,9.47,1.1654,352,1,100.0
2026-09-15,2026-09-15 06:45:00,20.8,20.8,20.6,67,14.4,0.0,NO,0.0,3.2,NO,20.8,20.8,20.8,1018.6,0.0,0.0,0.0,0.025,26.4,51,15.5,26.6,9.35,1.1646,351,1,100.0
2026-09-15,2026-09-15 07:00:00,20.9,20.9,20.8,67,14.5,0.0,NO,0.0,3.2,NO,20.9,20.9,20.9,1018.7,0.0,0.0,0.0,0.027,26.8,51,15.8,26.9,9.35,1.163,351,1,100.0
2026-09-15,2026-09-15 07:15:00,21.2,21.6,20.9,65,14.4,0.0,NO,0.0,1.6,NO,21.2,21.1,21.1,1018.8,0.0,0.0,0.0,0.03,27.1,49,15.4,27.1,8.94,1.1626,351,1,100.0
2026-09-15,2026-09-15 07:30:00,21.7,21.8,21.6,66,15.1,1.6,NO,0.4,3.2,NO,21.7,21.7,21.7,1018.8,0.0,0.0,0.0,0.035,27.2,50,15.8,27.3,9.13,1.1615,352,1,100.0
2026-09-15,2026-09-15 07:45:00,21.9,22.1,21.7,66,15.2,1.6,NO,0.4,4.8,NO,21.9,22.0,22.0,1018.8,0.0,0.0,0.0,0.037,27.2,50,15.8,27.3,9.13,1.1615,351,1,100.0
2026-09-15,2026-09-15 08:00:00,22.3,22.6,22.1,63,14.9,3.2,NO,0.8,4.8,NO,22.3,22.4,22.4,1018.9,0.0,0.0,0.0,0.042,27.1,50,15.8,27.2,9.13,1.1619,351,1,100.0
2026-09-15,2026-09-15 08:15:00,22.8,23.2,22.6,62,15.2,3.2,NO,0.8,6.4,NO,22.8,23.2,23.2,1018.9,0.0,0.0,0.0,0.047,27.1,49,15.5,27.2,8.93,1.1624,351,1,100.0
2026-09-15,2026-09-15 08:30:00,24.1,25.1,23.2,58,15.3,3.2,E,0.8,8.0,E,24.1,24.5,24.5,1019.0,0.0,0.0,0.0,0.06,27.2,50,15.8,27.3,9.13,1.1618,351,1,100.0
2026-09-15,2026-09-15 08:45:00,25.7,26.2,25.1,53,15.4,1.6,E,0.4,8.0,E,25.7,25.9,25.9,1018.9,0.0,0.0,0.0,0.077,27.3,49,15.6,27.3,8.93,1.1616,352,1,100.0
2026-09-15,2026-09-15 09:00:00,26.8,27.3,26.2,50,15.5,1.6,E,0.4,4.8,E,26.8,26.8,26.8,1019.0,0.0,0.0,0.0,0.088,27.4,49,15.8,27.6,8.92,1.1608,350,1,100.0
2026-09-15,2026-09-15 09:15:00,27.9,28.4,27.3,46,15.2,1.6,E,0.4,8.0,E,27.9,28.0,28.0,1018.9,0.0,0.0,0.0,0.1,27.7,48,15.7,27.8,8.81,1.16,351,1,100.0
2026-09-15,2026-09-15 09:30:00,28.6,28.9,28.4,44,15.2,3.2,E,0.8,9.7,E,28.6,28.9,28.9,1018.9,0.0,0.0,0.0,0.107,27.9,47,15.5,28.1,8.61,1.1593,351,1,100.0
2026-09-15,2026-09-15 09:45:00,29.2,29.4,28.9,43,15.3,3.2,E,0.8,9.7,E,29.2,29.6,29.6,1018.8,0.0,0.0,0.0,0.113,28.2,46,15.5,28.4,8.45,1.1582,351,1,100.0
2026-09-15,2026-09-15 10:00:00,29.6,29.8,29.4,40,14.5,3.2,E,0.8,11.3,E,29.6,29.6,29.6,1018.7,0.0,0.0,0.0,0.117,28.3,46,15.6,28.7,8.45,1.1572,351,1,100.0
