date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-09-09,2026-09-09 00:15:00,24.7,24.7,24.7,78,20.6,6.4,ENE,1.61,19.3,ENE,24.7,26.3,26.3,1010.8,0.0,0.0,0.0,0.067,28.3,60,19.8,29.8,10.75,1.1419,348,1,100.0
2026-09-09,2026-09-09 00:30:00,24.7,24.7,24.6,79,20.8,4.8,ENE,1.21,12.9,NE,24.7,26.2,26.2,1010.7,0.0,0.0,0.0,0.066,28.3,61,20.0,29.9,10.95,1.1417,352,1,100.0
2026-09-09,2026-09-09 00:45:00,24.5,24.6,24.4,81,21.0,4.8,ENE,1.21,16.1,ENE,24.5,26.2,26.2,1010.5,0.0,0.0,0.0,0.064,28.3,62,20.3,30.0,11.09,1.141,350,1,100.0
2026-09-09,2026-09-09 01:00:00,24.3,24.4,24.2,82,21.1,6.4,ENE,1.61,17.7,E,24.3,26.0,26.0,1010.4,0.0,0.0,0.0,0.063,28.3,63,20.6,30.2,11.29,1.1404,349,1,100.0
2026-09-09,2026-09-09 01:15:00,24.2,24.3,24.1,82,20.9,8.0,ENE,2.01,24.1,E,24.2,25.8,25.8,1010.2,0.0,0.0,0.0,0.061,28.2,63,20.5,30.1,11.29,1.1405,350,1,100.0
2026-09-09,2026-09-09 01:30:00,24.1,24.1,24.1,82,20.8,6.4,E,1.61,16.1,ESE,24.1,25.7,25.7,1010.1,0.0,0.0,0.0,0.06,28.2,63,20.5,30.1,11.29,1.1404,351,1,100.0
2026-09-09,2026-09-09 01:45:00,24.0,24.1,23.9,82,20.7,6.4,ENE,1.61,17.7,ESE,24.0,25.6,25.6,1010.0,0.0,0.0,0.0,0.059,28.2,63,20.5,29.9,11.3,1.1406,350,1,100.0
2026-09-09,2026-09-09 02:00:00,23.9,23.9,23.8,82,20.6,6.4,E,1.61,17.7,ENE,23.9,25.4,25.4,1009.9,0.0,0.0,0.0,0.058,28.1,63,20.4,29.9,11.3,1.1407,351,1,100.0
2026-09-09,2026-09-09 02:15:00,23.8,23.8,23.8,83,20.8,3.2,ESE,0.8,11.3,ENE,23.8,25.3,25.3,1010.1,0.0,0.0,0.0,0.057,28.1,63,20.4,29.8,11.3,1.1413,351,1,100.0
2026-09-09,2026-09-09 02:30:00,23.8,23.8,23.8,83,20.7,0.0,NE,0.0,8.0,SE,23.8,25.3,25.3,1010.4,0.0,0.0,0.0,0.057,28.0,64,20.6,29.8,11.5,1.1414,351,1,100.0
2026-09-09,2026-09-09 02:45:00,23.8,23.8,23.8,83,20.8,0.0,NE,0.0,3.2,NE,23.8,25.3,25.3,1010.2,0.0,0.0,0.0,0.057,28.0,64,20.6,29.8,11.5,1.1412,351,1,100.0
2026-09-09,2026-09-09 03:00:00,23.8,23.8,23.7,83,20.7,0.0,N,0.0,3.2,N,23.8,25.3,25.3,1010.2,0.0,0.0,0.0,0.057,27.9,64,20.5,29.7,11.5,1.1415,351,1,100.0
2026-09-09,2026-09-09 03:15:00,23.6,23.7,23.6,83,20.6,1.6,NO,0.4,9.7,E,23.6,25.0,25.0,1010.1,0.0,0.0,0.0,0.055,27.9,64,20.5,29.7,11.5,1.1414,351,1,100.0
2026-09-09,2026-09-09 03:30:00,23.6,23.6,23.6,83,20.5,4.8,ENE,1.21,11.3,ENE,23.6,24.9,24.9,1009.6,0.0,0.0,0.0,0.054,27.9,64,20.5,29.7,11.5,1.1408,351,1,100.0
2026-09-09,2026-09-09 03:45:00,23.6,23.6,23.5,84,20.7,3.2,ENE,0.8,12.9,ENE,23.6,24.9,24.9,1009.7,0.0,0.0,0.0,0.054,27.9,64,20.4,29.6,11.51,1.1412,352,1,100.0
2026-09-09,2026-09-09 04:00:00,23.5,23.5,23.4,85,20.8,3.2,ENE,0.8,11.3,ENE,23.5,24.8,24.8,1009.4,0.0,0.0,0.0,0.054,27.8,65,20.6,29.7,11.71,1.1408,351,1,100.0
2026-09-09,2026-09-09 04:15:00,23.5,23.5,23.4,85,20.8,1.6,ENE,0.4,8.0,E,23.5,24.8,24.8,1009.6,0.0,0.0,0.0,0.054,27.8,65,20.6,29.6,11.71,1.1414,350,1,100.0
2026-09-09,2026-09-09 04:30:00,23.4,23.5,23.4,86,21.0,0.0,ESE,0.0,4.8,ESE,23.4,24.8,24.8,1008.9,0.0,0.0,0.0,0.053,27.8,65,20.6,29.6,11.71,1.1406,350,1,100.0
2026-09-09,2026-09-09 04:45:00,23.3,23.4,23.3,86,20.9,1.6,E,0.4,9.7,E,23.3,24.6,24.6,1009.2,0.0,0.0,0.0,0.052,27.7,65,20.5,29.4,11.71,1.1411,351,1,100.0
2026-09-09,2026-09-09 05:00:00,23.2,23.3,23.1,87,20.9,1.6,ENE,0.4,8.0,E,23.2,24.5,24.5,1009.9,0.0,0.0,0.0,0.051,27.7,65,20.5,29.4,11.71,1.142,351,1,100.0
2026-09-09,2026-09-09 05:15:00,22.8,23.1,22.6,89,20.9,3.2,ENE,0.8,12.9,ENE,22.8,24.2,24.2,1009.5,0.2,0.0,0.0,0.047,27.7,66,20.8,29.6,11.91,1.1411,349,1,100.0
2026-09-09,2026-09-09 05:30:00,21.9,22.6,21.4,88,19.9,4.8,E,1.21,17.7,ENE,21.9,23.1,23.1,1009.6,0.0,0.0,0.0,0.038,27.7,65,20.5,29.4,11.71,1.1417,351,1,100.0
2026-09-09,2026-09-09 05:45:00,21.2,21.4,21.1,90,19.5,3.2,ENE,0.8,16.1,E,21.2,22.3,22.3,1009.7,0.0,0.0,0.0,0.03,27.6,64,20.2,29.2,11.52,1.1428,351,1,100.0
2026-09-09,2026-09-09 06:00:00,21.2,21.2,21.1,90,19.5,1.6,ENE,0.4,6.4,ENE,21.2,22.3,22.3,1009.9,0.0,0.0,0.0,0.03,27.5,64,20.1,29.0,11.52,1.1436,350,1,100.0
2026-09-09,2026-09-09 06:15:00,21.2,21.2,21.1,91,19.6,1.6,NO,0.4,6.4,NO,21.2,22.3,22.3,1010.0,0.0,0.0,0.0,0.03,27.4,63,19.8,28.8,11.32,1.1445,351,1,100.0
2026-09-09,2026-09-09 06:30:00,21.1,21.2,20.9,89,19.2,1.6,NO,0.4,6.4,NO,21.1,22.2,22.2,1010.1,0.0,0.0,0.0,0.029,27.4,63,19.8,28.8,11.32,1.1446,351,1,100.0
2026-09-09,2026-09-09 06:45:00,20.9,21.0,20.8,86,18.5,1.6,O,0.4,4.8,OSO,20.9,21.8,21.8,1010.2,0.6,16.0,0.0,0.027,27.4,62,19.5,28.7,11.12,1.1451,351,1,100.0
2026-09-09,2026-09-09 07:00:00,20.4,20.9,20.0,84,17.6,3.2,NO,0.8,6.4,OSO,20.4,21.4,21.4,1010.1,0.2,13.0,0.0,0.022,27.5,60,19.0,28.6,10.75,1.1455,352,1,100.0
2026-09-09,2026-09-09 07:15:00,19.9,20.1,19.8,84,17.1,1.6,ONO,0.4,6.4,ONO,19.9,20.7,20.7,1010.1,0.0,0.0,0.0,0.016,27.5,59,18.8,28.5,10.55,1.146,351,1,100.0
2026-09-09,2026-09-09 07:30:00,19.9,20.1,19.8,84,17.2,3.2,NO,0.8,8.0,NNO,19.9,20.7,20.7,1010.4,0.0,0.0,0.0,0.017,27.4,59,18.7,28.4,10.55,1.1466,351,1,100.0
2026-09-09,2026-09-09 07:45:00,20.1,20.2,20.0,83,17.1,4.8,NO,1.21,12.9,NNO,20.1,20.9,20.9,1010.2,0.0,0.0,0.0,0.019,27.4,58,18.4,28.2,10.35,1.1471,350,1,100.0
2026-09-09,2026-09-09 08:00:00,20.4,20.5,20.2,81,17.0,3.2,NO,0.8,11.3,O,20.4,21.2,21.2,1010.3,0.0,0.0,0.0,0.021,27.3,58,18.3,28.2,10.35,1.1475,352,1,100.0
2026-09-09,2026-09-09 08:15:00,20.8,21.1,20.5,80,17.2,3.2,NO,0.8,11.3,NO,20.8,21.5,21.5,1010.5,0.0,0.0,0.0,0.025,27.3,58,18.3,28.2,10.35,1.1477,351,1,100.0
2026-09-09,2026-09-09 08:30:00,21.8,22.4,21.1,74,17.0,3.2,NO,0.8,12.9,NO,21.8,22.3,22.3,1010.3,0.0,0.0,0.0,0.036,27.4,57,18.1,28.2,10.18,1.1476,351,1,100.0
2026-09-09,2026-09-09 08:45:00,22.6,22.7,22.4,72,17.3,1.6,NO,0.4,9.7,NNO,22.6,23.2,23.2,1010.6,0.0,0.0,0.0,0.045,27.4,57,18.2,28.2,10.18,1.1477,350,1,100.0
2026-09-09,2026-09-09 09:00:00,22.7,22.8,22.7,77,18.5,1.6,NO,0.4,4.8,NE,22.7,23.6,23.6,1010.5,0.0,0.0,0.0,0.046,27.4,57,18.2,28.2,10.18,1.1476,351,1,100.0
2026-09-09,2026-09-09 09:15:00,22.6,22.8,22.2,81,19.1,1.6,SSO,0.4,6.4,S,22.6,23.5,23.5,1011.1,0.0,0.0,0.0,0.044,27.4,59,18.7,28.3,10.55,1.1477,351,1,100.0
2026-09-09,2026-09-09 09:30:00,22.0,22.2,21.9,82,18.8,0.0,SSO,0.0,3.2,SSO,22.0,22.8,22.8,1011.2,0.0,0.0,0.0,0.038,27.4,60,18.9,28.4,10.75,1.1474,351,1,100.0
2026-09-09,2026-09-09 09:45:00,21.9,21.9,21.9,82,18.7,0.0,SSO,0.0,3.2,SSO,21.9,22.7,22.7,1011.5,0.0,0.0,0.0,0.037,27.3,61,19.1,28.3,10.95,1.1479,351,1,100.0
2026-09-09,2026-09-09 10:00:00,22.0,22.1,21.9,82,18.8,0.0,SSO,0.0,3.2,SSO,22.0,22.8,22.8,1011.2,0.0,0.0,0.0,0.038,27.2,61,19.0,28.2,10.95,1.1482,349,1,100.0
2026-09-09,2026-09-09 10:15:00,22.1,22.2,22.1,80,18.5,0.0,ONO,0.0,3.2,ONO,22.1,22.9,22.9,1011.3,0.0,0.0,0.0,0.039,27.1,61,18.9,28.1,10.95,1.1486,352,1,100.0
2026-09-09,2026-09-09 10:30:00,22.3,22.6,22.2,77,18.1,0.0,ONO,0.0,4.8,OSO,22.3,23.1,23.1,1011.4,0.0,0.0,0.0,0.042,27.1,61,18.9,28.1,10.95,1.1487,351,1,100.0
2026-09-09,2026-09-09 10:45:00,22.8,23.1,22.6,73,17.7,0.0,ONO,0.0,4.8,ONO,22.8,23.5,23.5,1011.2,0.0,0.0,0.0,0.046,27.1,60,18.7,28.0,10.75,1.1488,351,1,100.0
2026-09-09,2026-09-09 11:00:00,23.3,23.5,23.1,69,17.3,3.2,NO,0.8,8.0,O,23.3,24.1,24.1,1011.2,0.0,0.0,0.0,0.052,27.2,58,18.2,27.9,10.35,1.1494,351,1,100.0
2026-09-09,2026-09-09 11:15:00,23.7,23.8,23.5,66,16.9,3.2,NNO,0.8,6.4,O,23.7,24.4,24.4,1010.9,0.0,0.0,0.0,0.056,27.2,57,18.0,27.9,10.17,1.1492,351,1,100.0
2026-09-09,2026-09-09 11:30:00,23.8,23.9,23.7,65,16.8,3.2,NO,0.8,9.7,NO,23.8,24.5,24.5,1010.9,0.0,0.0,0.0,0.057,27.3,56,17.7,27.9,10.05,1.1493,351,1,100.0
2026-09-09,2026-09-09 11:45:00,24.3,24.6,23.9,62,16.5,1.6,NO,0.4,12.9,NNO,24.3,24.8,24.8,1010.8,0.0,0.0,0.0,0.062,27.4,55,17.6,28.1,9.85,1.1487,351,1,100.0
2026-09-09,2026-09-09 12:00:00,25.1,25.6,24.6,60,16.7,3.2,NO,0.8,11.3,NO,25.1,25.5,25.5,1010.5,0.0,0.0,0.0,0.07,27.7,54,17.5,28.3,9.75,1.1477,350,1,100.0
2026-09-09,2026-09-09 12:15:00,25.1,25.6,24.8,62,17.3,3.2,OSO,0.8,14.5,OSO,25.1,25.7,25.7,1010.4,0.0,0.0,0.0,0.071,27.8,54,17.7,28.6,9.75,1.1468,351,1,100.0
2026-09-09,2026-09-09 12:30:00,24.6,24.8,24.4,63,17.1,3.2,NO,0.8,12.9,NNO,24.6,25.2,25.2,1010.6,0.0,0.0,0.0,0.065,27.9,53,17.4,28.6,9.61,1.1471,351,1,100.0
2026-09-09,2026-09-09 12:45:00,23.6,24.4,21.9,78,19.5,3.2,NNO,0.8,11.3,O,23.6,24.7,24.7,1011.0,3.8,63.6,0.0,0.054,27.8,55,17.9,28.6,9.85,1.1473,351,1,100.0
2026-09-09,2026-09-09 13:00:00,20.4,21.9,19.6,87,18.2,3.2,NO,0.8,12.9,SO,20.4,21.4,21.4,1011.4,4.2,50.8,0.0,0.021,27.8,57,18.5,28.7,10.19,1.1469,351,1,100.0
2026-09-09,2026-09-09 13:15:00,19.4,19.6,19.3,90,17.7,1.6,NO,0.4,8.0,NO,19.4,20.2,20.2,1011.2,0.2,7.2,0.0,0.011,27.8,58,18.8,28.8,10.35,1.1463,350,1,100.0
2026-09-09,2026-09-09 13:30:00,19.8,20.2,19.3,93,18.6,1.6,O,0.4,8.0,NNO,19.8,20.7,20.7,1011.1,0.0,0.0,0.0,0.015,27.8,58,18.8,28.9,10.35,1.1458,351,1,100.0
2026-09-09,2026-09-09 13:45:00,20.6,21.0,20.2,94,19.6,1.6,O,0.4,6.4,ONO,20.6,21.8,21.8,1010.9,0.0,0.0,0.0,0.023,27.9,61,19.7,29.4,10.95,1.1437,349,1,100.0
2026-09-09,2026-09-09 14:00:00,21.0,21.1,20.9,92,19.6,3.2,OSO,0.8,9.7,OSO,21.0,22.2,22.2,1010.9,0.0,0.0,0.0,0.028,28.1,61,19.8,29.6,10.95,1.143,351,1,100.0
2026-09-09,2026-09-09 14:15:00,21.1,21.2,20.9,93,19.9,1.6,SSE,0.4,8.0,SO,21.1,22.4,22.4,1010.7,0.0,0.0,0.0,0.029,27.8,63,20.1,29.4,11.31,1.1432,351,1,100.0
2026-09-09,2026-09-09 14:30:00,21.2,21.2,21.1,92,19.8,1.6,SO,0.4,6.4,OSO,21.2,22.4,22.4,1010.8,0.0,0.0,0.0,0.03,27.5,64,20.1,29.0,11.52,1.1447,350,1,100.0
2026-09-09,2026-09-09 14:45:00,20.7,21.1,20.3,91,19.1,1.6,SO,0.4,9.7,SO,20.7,21.8,21.8,1010.8,0.0,0.0,0.0,0.024,27.4,63,19.8,28.8,11.32,1.1454,351,1,100.0
2026-09-09,2026-09-09 15:00:00,20.3,20.3,20.2,90,18.6,1.6,SSO,0.4,6.4,OSO,20.3,21.3,21.3,1010.7,0.0,0.0,0.0,0.02,27.3,61,19.1,28.4,10.95,1.1467,348,1,100.0
2026-09-09,2026-09-09 15:15:00,20.4,20.5,20.3,87,18.2,1.6,O,0.4,4.8,OSO,20.4,21.4,21.4,1010.8,0.0,0.0,0.0,0.021,27.2,62,19.3,28.3,11.13,1.147,351,1,100.0
2026-09-09,2026-09-09 15:30:00,20.6,20.8,20.5,86,18.2,0.0,O,0.0,4.8,NO,20.6,21.6,21.6,1010.9,0.0,0.0,0.0,0.024,27.1,62,19.2,28.2,11.13,1.1477,351,1,100.0
2026-09-09,2026-09-09 15:45:00,20.8,20.9,20.7,86,18.3,0.0,NO,0.0,3.2,NO,20.8,21.7,21.7,1010.8,0.0,0.0,0.0,0.025,27.0,62,19.1,28.0,11.14,1.1482,352,1,100.0
2026-09-09,2026-09-09 16:00:00,21.2,21.4,20.9,88,19.1,1.6,ENE,0.4,11.3,ENE,21.2,22.2,22.2,1010.8,0.2,0.0,0.0,0.03,27.0,62,19.1,28.0,11.14,1.1482,351,1,100.0
2026-09-09,2026-09-09 16:15:00,21.1,21.4,20.6,90,19.4,6.4,ENE,1.61,19.3,ENE,21.1,22.2,22.2,1010.9,0.0,0.0,0.0,0.028,27.1,63,19.5,28.3,11.33,1.1473,351,1,100.0
2026-09-09,2026-09-09 16:30:00,20.3,20.6,20.1,92,18.9,6.4,ENE,1.61,20.9,E,20.3,21.3,21.3,1011.0,0.0,0.0,0.0,0.02,27.1,63,19.4,28.2,11.34,1.1477,350,1,100.0
2026-09-09,2026-09-09 16:45:00,20.0,20.1,19.9,92,18.7,6.4,ENE,1.61,14.5,ENE,20.0,21.0,21.0,1011.1,0.0,0.0,0.0,0.017,27.0,63,19.4,28.1,11.34,1.1482,351,1,100.0
2026-09-09,2026-09-09 17:00:00,19.8,19.9,19.7,92,18.4,6.4,ENE,1.61,16.1,ESE,19.8,20.7,20.7,1011.5,0.0,0.0,0.0,0.015,27.0,63,19.4,28.1,11.34,1.1486,351,1,100.0
2026-09-09,2026-09-09 17:15:00,19.3,19.7,19.1,91,17.8,6.4,E,1.61,16.1,ENE,19.3,20.2,20.2,1011.7,0.0,0.0,0.0,0.01,27.0,62,19.1,28.0,11.14,1.1492,351,1,100.0
2026-09-09,2026-09-09 17:30:00,18.8,19.1,18.7,92,17.5,6.4,E,1.61,17.7,ENE,18.8,19.6,19.6,1011.7,0.0,0.0,0.0,0.005,26.9,62,19.0,27.9,11.14,1.1498,349,1,100.0
2026-09-09,2026-09-09 17:45:00,18.4,18.7,18.3,92,17.1,6.4,E,1.61,17.7,ENE,18.4,19.1,19.1,1012.0,0.0,0.0,0.0,0.001,26.8,61,18.6,27.6,10.95,1.1511,351,1,100.0
2026-09-09,2026-09-09 18:00:00,18.2,18.3,18.2,92,16.9,6.4,E,1.61,14.5,ENE,18.2,18.8,18.8,1012.1,0.0,0.0,0.001,0.0,26.6,61,18.5,27.4,10.95,1.1521,351,1,100.0
2026-09-09,2026-09-09 18:15:00,18.1,18.2,18.1,92,16.8,4.8,E,1.21,12.9,E,18.1,18.7,18.7,1012.1,0.0,0.0,0.002,0.0,26.5,61,18.4,27.3,10.96,1.1528,351,1,100.0
2026-09-09,2026-09-09 18:30:00,18.0,18.1,17.9,92,16.7,4.8,ENE,1.21,12.9,E,18.0,18.6,18.6,1012.6,0.0,0.0,0.003,0.0,26.4,61,18.3,27.1,10.96,1.1539,351,1,100.0
2026-09-09,2026-09-09 18:45:00,17.8,17.9,17.7,91,16.3,4.8,E,1.21,17.7,E,17.8,18.3,18.3,1012.8,0.0,0.0,0.005,0.0,26.3,60,17.9,27.0,10.77,1.1548,351,1,100.0
2026-09-09,2026-09-09 19:00:00,17.7,17.7,17.7,91,16.2,4.8,ENE,1.21,16.1,ENE,17.7,18.1,18.1,1012.9,0.0,0.0,0.007,0.0,26.2,60,17.8,26.8,10.78,1.1555,350,1,100.0
2026-09-09,2026-09-09 19:15:00,17.7,17.7,17.6,91,16.2,6.4,ENE,1.61,14.5,ENE,17.7,18.1,18.1,1013.0,0.0,0.0,0.007,0.0,26.1,60,17.7,26.7,10.79,1.1562,351,1,100.0
2026-09-09,2026-09-09 19:30:00,17.6,17.7,17.6,91,16.1,4.8,ENE,1.21,11.3,ENE,17.6,18.1,18.1,1013.2,0.0,0.0,0.008,0.0,26.1,60,17.7,26.7,10.79,1.1567,350,1,100.0
2026-09-09,2026-09-09 19:45:00,17.5,17.6,17.5,91,16.0,4.8,ENE,1.21,11.3,ENE,17.5,17.9,17.9,1013.4,0.0,0.0,0.009,0.0,26.1,60,17.7,26.7,10.79,1.157,350,1,100.0
2026-09-09,2026-09-09 20:00:00,17.5,17.5,17.4,91,16.0,1.6,E,0.4,9.7,E,17.5,17.9,17.9,1013.5,0.0,0.0,0.009,0.0,26.1,60,17.7,26.7,10.79,1.1568,352,1,100.0
2026-09-09,2026-09-09 20:15:00,17.4,17.4,17.4,90,15.7,1.6,E,0.4,4.8,E,17.4,17.8,17.8,1013.8,0.0,0.0,0.01,0.0,26.1,60,17.7,26.7,10.79,1.1572,350,1,100.0
2026-09-09,2026-09-09 20:30:00,17.3,17.4,17.3,90,15.7,1.6,NO,0.4,4.8,NE,17.3,17.7,17.7,1013.8,0.0,0.0,0.01,0.0,26.1,60,17.7,26.7,10.79,1.1574,350,1,100.0
2026-09-09,2026-09-09 20:45:00,17.3,17.4,17.3,90,15.7,0.0,NO,0.0,3.2,NO,17.3,17.7,17.7,1013.9,0.0,0.0,0.01,0.0,26.1,60,17.7,26.7,10.79,1.1575,351,1,100.0
2026-09-09,2026-09-09 21:00:00,17.4,17.5,17.4,89,15.6,1.6,NNE,0.4,6.4,NNE,17.4,17.8,17.8,1014.0,0.0,0.0,0.009,0.0,26.0,60,17.6,26.6,10.8,1.158,351,1,100.0
2026-09-09,2026-09-09 21:15:00,17.6,17.6,17.5,89,15.7,3.2,ENE,0.8,6.4,ENE,17.6,17.9,17.9,1014.1,0.0,0.0,0.008,0.0,25.9,60,17.6,26.5,10.8,1.1584,349,1,100.0
2026-09-09,2026-09-09 21:30:00,17.5,17.6,17.3,89,15.7,1.6,NE,0.4,4.8,NE,17.5,17.9,17.9,1014.2,0.0,0.0,0.009,0.0,25.9,60,17.5,26.4,10.81,1.1588,350,1,100.0
2026-09-09,2026-09-09 21:45:00,17.3,17.3,17.2,89,15.4,0.0,NE,0.0,3.2,NE,17.3,17.7,17.7,1014.1,0.0,0.0,0.011,0.0,25.9,60,17.5,26.4,10.81,1.1587,350,1,100.0
2026-09-09,2026-09-09 22:00:00,17.1,17.2,17.0,90,15.5,0.0,NE,0.0,1.6,NE,17.1,17.5,17.5,1014.3,0.0,0.0,0.013,0.0,25.8,60,17.5,26.4,10.81,1.1592,350,1,100.0
2026-09-09,2026-09-09 22:15:00,16.9,17.0,16.8,89,15.1,1.6,NE,0.4,3.2,NE,16.9,17.2,17.2,1014.2,0.0,0.0,0.015,0.0,25.8,60,17.5,26.4,10.81,1.1591,351,1,100.0
2026-09-09,2026-09-09 22:30:00,16.7,16.8,16.6,89,14.9,0.0,NE,0.0,3.2,NE,16.7,17.0,17.0,1014.2,0.0,0.0,0.017,0.0,25.7,60,17.4,26.3,10.82,1.1597,351,1,100.0
2026-09-09,2026-09-09 22:45:00,16.7,16.9,16.5,89,14.9,1.6,NO,0.4,4.8,NNE,16.7,17.0,17.0,1014.3,0.0,0.0,0.017,0.0,25.6,60,17.3,26.1,10.83,1.1604,350,1,100.0
2026-09-09,2026-09-09 23:00:00,16.7,16.8,16.7,89,14.9,0.0,NO,0.0,3.2,NO,16.7,17.0,17.0,1014.3,0.0,0.0,0.017,0.0,25.5,60,17.2,26.0,10.83,1.1609,351,1,100.0
2026-09-09,2026-09-09 23:15:00,16.6,16.7,16.6,90,15.0,0.0,NO,0.0,4.8,O,16.6,16.9,16.9,1014.2,0.0,0.0,0.018,0.0,25.3,60,17.0,25.8,10.85,1.1617,351,1,100.0
2026-09-09,2026-09-09 23:30:00,16.4,16.6,16.3,91,15.0,1.6,O,0.4,4.8,O,16.4,16.7,16.7,1014.1,0.0,0.0,0.02,0.0,25.2,60,16.9,25.7,10.85,1.1621,350,1,100.0
2026-09-09,2026-09-09 23:45:00,16.2,16.3,15.9,91,14.8,3.2,NO,0.8,6.4,NO,16.2,16.4,16.4,1014.0,0.0,0.0,0.022,0.0,25.2,60,16.9,25.6,10.86,1.1624,349,1,100.0
2026-09-10,2026-09-10 00:00:00,15.7,15.9,15.6,87,13.6,1.6,ONO,0.4,4.8,NO,15.7,15.8,15.8,1014.1,0.0,0.0,0.027,0.0,25.1,60,16.7,25.5,10.87,1.1631,350,1,100.0
