date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-09-05,2026-09-05 00:15:00,23.6,23.7,23.4,92,22.2,1.6,NO,0.4,4.8,NO,23.6,25.2,25.2,1018.6,0.0,0.0,0.0,0.054,27.6,54,17.5,28.2,9.75,1.1574,350,1,100.0
2026-09-05,2026-09-05 00:30:00,23.3,23.4,23.1,92,22.0,1.6,NO,0.4,3.2,NO,23.3,24.8,24.8,1018.6,0.0,0.0,0.0,0.052,27.8,56,18.2,28.7,10.05,1.1556,351,1,100.0
2026-09-05,2026-09-05 00:45:00,23.1,23.2,22.9,91,21.5,1.6,NO,0.4,4.8,NO,23.1,24.4,24.4,1018.5,0.0,0.0,0.0,0.049,27.9,58,18.9,29.0,10.35,1.1541,351,1,100.0
2026-09-05,2026-09-05 01:00:00,22.8,22.9,22.8,89,20.9,1.6,NO,0.4,4.8,NO,22.8,24.2,24.2,1018.5,0.0,0.0,0.0,0.047,28.0,59,19.2,29.2,10.55,1.153,351,1,100.0
2026-09-05,2026-09-05 01:15:00,22.9,22.9,22.8,86,20.4,1.6,NO,0.4,4.8,NO,22.9,24.1,24.1,1018.4,0.0,0.0,0.0,0.047,28.1,59,19.3,29.3,10.55,1.1526,350,1,100.0
2026-09-05,2026-09-05 01:30:00,23.1,23.3,22.8,83,20.0,1.6,NO,0.4,4.8,NO,23.1,24.2,24.2,1018.3,0.0,0.0,0.0,0.049,28.1,59,19.3,29.3,10.55,1.1525,352,1,100.0
2026-09-05,2026-09-05 01:45:00,23.2,23.3,23.1,81,19.8,1.6,NO,0.4,4.8,NO,23.2,24.3,24.3,1018.3,0.0,0.0,0.0,0.051,28.1,59,19.3,29.4,10.55,1.1522,351,1,100.0
2026-09-05,2026-09-05 02:00:00,23.4,23.8,23.1,73,18.3,1.6,NO,0.4,4.8,NO,23.4,24.4,24.4,1018.3,0.0,0.0,0.0,0.053,28.1,58,19.0,29.2,10.35,1.1529,351,1,100.0
2026-09-05,2026-09-05 02:15:00,23.9,24.1,23.8,72,18.6,0.0,NO,0.0,4.8,NO,23.9,25.0,25.0,1018.3,0.0,0.0,0.0,0.058,28.1,58,19.0,29.2,10.35,1.153,350,1,100.0
2026-09-05,2026-09-05 02:30:00,24.3,24.4,24.1,72,18.9,0.0,NO,0.0,3.2,NO,24.3,25.4,25.4,1018.2,0.0,0.0,0.0,0.062,28.1,57,18.7,29.2,10.2,1.1533,352,1,100.0
2026-09-05,2026-09-05 02:45:00,24.4,24.4,24.3,72,19.0,0.0,NO,0.0,4.8,NO,24.4,25.5,25.5,1018.3,0.0,0.0,0.0,0.063,28.1,57,18.7,29.2,10.2,1.1533,351,1,100.0
2026-09-05,2026-09-05 03:00:00,24.4,24.4,24.3,71,18.8,0.0,NE,0.0,4.8,NE,24.4,25.4,25.4,1018.3,0.0,0.0,0.0,0.063,28.1,57,18.8,29.2,10.2,1.1531,351,1,100.0
2026-09-05,2026-09-05 03:15:00,24.3,24.4,24.3,72,19.0,0.0,NE,0.0,3.2,NE,24.3,25.4,25.4,1018.3,0.0,0.0,0.0,0.063,28.1,57,18.8,29.2,10.2,1.153,349,1,100.0
2026-09-05,2026-09-05 03:30:00,24.3,24.3,24.3,74,19.4,0.0,NE,0.0,3.2,NE,24.3,25.6,25.6,1018.3,0.0,0.0,0.0,0.063,28.1,57,18.8,29.2,10.2,1.1531,352,1,100.0
2026-09-05,2026-09-05 03:45:00,24.3,24.3,24.2,74,19.3,1.6,NE,0.4,3.2,NE,24.3,25.5,25.5,1018.3,0.0,0.0,0.0,0.062,28.1,57,18.8,29.2,10.2,1.1531,351,1,100.0
2026-09-05,2026-09-05 04:00:00,24.1,24.2,24.0,75,19.4,1.6,E,0.4,4.8,NE,24.1,25.3,25.3,1018.4,0.0,0.0,0.0,0.06,28.1,57,18.8,29.2,10.2,1.1532,351,1,100.0
2026-09-05,2026-09-05 04:15:00,23.8,24.0,23.6,76,19.3,1.6,E,0.4,4.8,E,23.8,25.1,25.1,1018.4,0.0,0.0,0.0,0.057,28.1,57,18.8,29.2,10.2,1.1532,351,1,100.0
2026-09-05,2026-09-05 04:30:00,23.4,23.6,23.2,79,19.5,1.6,E,0.4,3.2,E,23.4,24.5,24.5,1018.5,0.0,0.0,0.0,0.053,28.1,57,18.8,29.2,10.2,1.1533,351,1,100.0
2026-09-05,2026-09-05 04:45:00,23.0,23.2,22.8,80,19.4,0.0,E,0.0,3.2,E,23.0,24.1,24.1,1018.6,0.0,0.0,0.0,0.049,28.1,58,19.1,29.3,10.35,1.153,352,1,100.0
2026-09-05,2026-09-05 05:00:00,22.7,22.8,22.6,81,19.2,0.0,E,0.0,1.6,E,22.7,23.7,23.7,1018.7,0.0,0.0,0.0,0.045,28.1,58,19.0,29.2,10.35,1.1534,350,1,100.0
2026-09-05,2026-09-05 05:15:00,22.6,22.6,22.5,82,19.3,0.0,E,0.0,3.2,E,22.6,23.6,23.6,1018.7,0.0,0.0,0.0,0.044,28.1,58,19.0,29.2,10.35,1.1534,350,1,100.0
