date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-09-10,2026-09-10 00:15:00,15.6,15.7,15.6,82,12.5,1.6,O,0.4,4.8,O,15.6,15.6,15.6,1013.9,0.0,0.0,0.028,0.0,24.9,60,16.6,25.4,10.87,1.1634,348,1,100.0
2026-09-10,2026-09-10 00:30:00,15.6,15.8,15.5,75,11.2,3.2,NO,0.8,8.0,OSO,15.6,15.4,15.4,1013.8,0.0,0.0,0.028,0.0,24.8,60,16.5,25.3,10.88,1.1638,350,1,100.0
2026-09-10,2026-09-10 00:45:00,15.9,15.9,15.8,72,10.9,3.2,NO,0.8,9.7,O,15.9,15.7,15.7,1013.7,0.0,0.0,0.025,0.0,24.8,60,16.5,25.2,10.89,1.164,351,1,100.0
2026-09-10,2026-09-10 01:00:00,15.9,15.9,15.8,70,10.4,3.2,NO,0.8,6.4,NO,15.9,15.6,15.6,1013.5,0.0,0.0,0.025,0.0,24.7,59,16.1,25.1,10.69,1.1648,351,1,100.0
2026-09-10,2026-09-10 01:15:00,16.1,16.2,15.9,67,9.9,3.2,NNO,0.8,11.3,SO,16.1,15.7,15.7,1013.3,0.0,0.0,0.024,0.0,24.6,59,16.0,24.9,10.7,1.1651,351,1,100.0
2026-09-10,2026-09-10 01:30:00,16.1,16.2,15.9,68,10.2,1.6,OSO,0.4,8.0,ONO,16.1,15.7,15.7,1013.2,0.0,0.0,0.023,0.0,24.5,59,16.0,24.8,10.71,1.1653,349,1,100.0
2026-09-10,2026-09-10 01:45:00,15.8,15.9,15.7,68,9.9,1.6,O,0.4,8.0,OSO,15.8,15.4,15.4,1013.0,0.0,0.0,0.027,0.0,24.4,59,15.9,24.7,10.71,1.1656,351,1,100.0
2026-09-10,2026-09-10 02:00:00,15.6,15.7,15.6,68,9.7,3.2,O,0.8,6.4,NO,15.6,15.2,15.2,1013.1,0.0,0.0,0.028,0.0,24.3,59,15.8,24.7,10.72,1.166,350,1,100.0
2026-09-10,2026-09-10 02:15:00,15.4,15.6,15.3,69,9.8,3.2,NO,0.8,6.4,NO,15.4,15.1,15.1,1013.1,0.0,0.0,0.03,0.0,24.2,59,15.7,24.6,10.73,1.1666,350,1,100.0
2026-09-10,2026-09-10 02:30:00,15.4,15.4,15.4,68,9.5,3.2,NO,0.8,8.0,NNO,15.4,15.0,15.0,1013.4,0.0,0.0,0.031,0.0,24.2,59,15.6,24.6,10.73,1.1673,351,1,100.0
