date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-10-31,2024-10-31 00:15:00,15.9,16.0,15.8,94,14.9,4.8,ENE,1.21,11.3,ENE,15.9,16.1,16.1,1020.8,0.0,0.0,0.025,0.0,23.3,67,16.8,24.0,12.27,1.1778,349,1,100.0
2024-10-31,2024-10-31 00:30:00,15.8,15.8,15.8,94,14.9,6.4,ENE,1.61,12.9,ENE,15.8,16.1,16.1,1021.0,0.0,0.0,0.026,0.0,23.3,67,16.9,24.1,12.27,1.1778,351,1,100.0
2024-10-31,2024-10-31 00:45:00,16.1,16.4,15.8,95,15.3,9.7,ENE,2.41,20.9,ENE,16.0,16.4,16.3,1020.8,0.0,0.0,0.023,0.0,23.4,67,16.9,24.2,12.27,1.1772,351,1,100.0
2024-10-31,2024-10-31 01:00:00,16.4,16.4,16.3,95,15.6,8.0,ENE,2.01,17.7,ENE,16.4,16.7,16.7,1020.6,0.0,0.0,0.02,0.0,23.3,67,16.9,24.1,12.27,1.1773,351,1,100.0
2024-10-31,2024-10-31 01:15:00,16.4,16.4,16.3,94,15.4,6.4,ENE,1.61,14.5,ENE,16.4,16.7,16.7,1020.6,0.0,0.0,0.02,0.0,23.4,67,16.9,24.2,12.27,1.177,352,1,100.0
2024-10-31,2024-10-31 01:30:00,16.2,16.3,16.0,94,15.2,3.2,E,0.8,12.9,E,16.2,16.4,16.4,1020.7,0.0,0.0,0.023,0.0,23.4,67,16.9,24.2,12.27,1.1771,351,1,100.0
2024-10-31,2024-10-31 01:45:00,15.9,16.0,15.8,94,14.9,1.6,ENE,0.4,9.7,E,15.9,16.1,16.1,1020.7,0.0,0.0,0.025,0.0,23.3,67,16.9,24.1,12.27,1.1774,351,1,100.0
2024-10-31,2024-10-31 02:00:00,15.8,15.8,15.8,94,14.9,4.8,E,1.21,12.9,ENE,15.8,16.1,16.1,1020.5,0.0,0.0,0.026,0.0,23.4,66,16.7,24.1,12.07,1.1772,350,1,100.0
2024-10-31,2024-10-31 02:15:00,15.8,15.8,15.7,94,14.8,4.8,E,1.21,12.9,ENE,15.8,16.0,16.0,1020.4,0.0,0.0,0.027,0.0,23.4,66,16.7,24.1,12.07,1.1771,348,1,100.0
2024-10-31,2024-10-31 02:30:00,15.7,15.8,15.7,93,14.6,3.2,ENE,0.8,9.7,E,15.7,15.9,15.9,1020.2,0.0,0.0,0.027,0.0,23.4,66,16.7,24.1,12.07,1.1769,352,1,100.0
2024-10-31,2024-10-31 02:45:00,15.8,15.8,15.8,93,14.6,3.2,E,0.8,11.3,ENE,15.8,16.0,16.0,1020.0,0.0,0.0,0.027,0.0,23.4,66,16.7,24.2,12.07,1.1764,351,1,100.0
2024-10-31,2024-10-31 03:00:00,15.8,15.8,15.8,93,14.6,4.8,ENE,1.21,17.7,ENE,15.8,16.0,16.0,1020.1,0.0,0.0,0.027,0.0,23.4,66,16.7,24.1,12.07,1.1767,351,1,100.0
2024-10-31,2024-10-31 03:15:00,15.8,15.8,15.8,93,14.7,3.2,ENE,0.8,12.9,E,15.8,16.1,16.1,1020.2,0.0,0.0,0.026,0.0,23.2,66,16.5,23.8,12.08,1.178,350,1,100.0
2024-10-31,2024-10-31 03:30:00,15.8,15.9,15.8,92,14.5,1.6,NO,0.4,6.4,NO,15.8,16.1,16.1,1020.2,0.0,0.0,0.026,0.0,22.9,67,16.4,23.4,12.29,1.1791,352,1,100.0
2024-10-31,2024-10-31 03:45:00,15.7,15.8,15.5,93,14.5,3.2,NO,0.8,4.8,NO,15.7,15.9,15.9,1020.2,0.0,0.0,0.028,0.0,22.7,67,16.2,23.1,12.29,1.1804,351,1,100.0
2024-10-31,2024-10-31 04:00:00,15.4,15.5,15.4,93,14.3,0.0,NO,0.0,4.8,ENE,15.4,15.7,15.7,1020.1,0.0,0.0,0.03,0.0,22.4,68,16.2,22.8,12.55,1.1811,350,1,100.0
2024-10-31,2024-10-31 04:15:00,15.6,15.6,15.5,93,14.4,1.6,ENE,0.4,6.4,ENE,15.6,15.8,15.8,1020.3,0.0,0.0,0.029,0.0,22.3,68,16.1,22.6,12.55,1.1822,351,1,100.0
2024-10-31,2024-10-31 04:30:00,15.7,15.7,15.6,93,14.5,3.2,E,0.8,11.3,ENE,15.7,15.9,15.9,1020.3,0.0,0.0,0.028,0.0,22.1,68,15.9,22.4,12.55,1.1831,351,1,100.0
2024-10-31,2024-10-31 04:45:00,15.7,15.8,15.7,93,14.6,3.2,E,0.8,12.9,ENE,15.7,15.9,15.9,1020.3,0.0,0.0,0.027,0.0,21.9,68,15.8,22.2,12.55,1.184,352,1,100.0
2024-10-31,2024-10-31 05:00:00,15.8,15.8,15.8,92,14.5,3.2,E,0.8,12.9,ESE,15.8,16.0,16.0,1020.3,0.0,0.0,0.027,0.0,21.8,69,15.9,22.1,12.82,1.1842,351,1,100.0
2024-10-31,2024-10-31 05:15:00,15.8,15.8,15.8,92,14.5,1.6,ENE,0.4,11.3,ENE,15.8,16.1,16.1,1020.3,0.0,0.0,0.026,0.0,21.7,69,15.8,21.9,12.83,1.1849,350,1,100.0
2024-10-31,2024-10-31 05:30:00,15.8,15.9,15.8,92,14.5,1.6,E,0.4,9.7,E,15.8,16.1,16.1,1020.3,0.0,0.0,0.026,0.0,21.6,69,15.6,21.7,12.83,1.1857,351,1,100.0
2024-10-31,2024-10-31 05:45:00,15.9,16.0,15.8,91,14.4,1.6,ENE,0.4,11.3,ESE,15.9,16.1,16.1,1020.3,0.0,0.0,0.025,0.0,21.4,69,15.5,21.6,12.84,1.1863,352,1,100.0
2024-10-31,2024-10-31 06:00:00,16.0,16.0,15.9,91,14.5,1.6,E,0.4,9.7,E,16.0,16.2,16.2,1020.4,0.0,0.0,0.024,0.0,21.3,69,15.4,21.4,12.84,1.187,350,1,100.0
2024-10-31,2024-10-31 06:15:00,16.0,16.0,15.9,91,14.5,1.6,ENE,0.4,9.7,E,16.0,16.2,16.2,1020.6,0.0,0.0,0.024,0.0,21.3,69,15.4,21.3,12.84,1.1875,351,1,100.0
2024-10-31,2024-10-31 06:30:00,15.9,16.0,15.9,91,14.5,0.0,NE,0.0,4.8,ENE,15.9,16.2,16.2,1020.7,0.0,0.0,0.025,0.0,21.2,70,15.5,21.2,13.15,1.188,350,1,100.0
2024-10-31,2024-10-31 06:45:00,15.9,15.9,15.8,90,14.3,1.6,NE,0.4,6.4,NE,15.9,16.1,16.1,1020.9,0.0,0.0,0.025,0.0,21.1,70,15.4,21.2,13.15,1.1885,351,1,100.0
2024-10-31,2024-10-31 07:00:00,15.7,15.8,15.6,90,14.0,0.0,ENE,0.0,4.8,ENE,15.7,15.8,15.8,1021.0,0.0,0.0,0.028,0.0,21.2,70,15.5,21.3,13.14,1.1881,350,1,100.0
2024-10-31,2024-10-31 07:15:00,16.1,16.2,15.7,90,14.4,1.6,ENE,0.4,8.0,ENE,16.1,16.3,16.3,1021.2,0.0,0.0,0.024,0.0,21.7,69,15.7,21.8,12.83,1.1863,350,1,100.0
2024-10-31,2024-10-31 07:30:00,16.1,16.2,16.1,90,14.5,1.6,NO,0.4,4.8,NNO,16.1,16.3,16.3,1021.3,0.0,0.0,0.023,0.0,22.3,69,16.3,22.7,12.81,1.1831,350,1,100.0
2024-10-31,2024-10-31 07:45:00,16.2,16.4,16.0,91,14.7,1.6,NE,0.4,6.4,NE,16.2,16.4,16.4,1021.4,0.0,0.0,0.023,0.0,22.7,68,16.5,23.2,12.55,1.1812,349,1,100.0
2024-10-31,2024-10-31 08:00:00,16.5,16.8,16.4,90,14.9,1.6,E,0.4,4.8,NE,16.5,16.8,16.8,1021.6,0.0,0.0,0.019,0.0,23.1,68,16.9,23.8,12.55,1.1793,352,1,100.0
2024-10-31,2024-10-31 08:15:00,17.2,17.6,16.8,89,15.3,0.0,ENE,0.0,6.4,ENE,17.2,17.5,17.5,1021.7,0.0,0.0,0.012,0.0,23.6,67,17.1,24.3,12.26,1.1775,350,1,100.0
2024-10-31,2024-10-31 08:30:00,18.0,18.2,17.6,86,15.6,4.8,ENE,1.21,12.9,E,18.0,18.4,18.4,1021.8,0.0,0.0,0.003,0.0,23.9,67,17.4,24.8,12.25,1.1755,349,1,100.0
2024-10-31,2024-10-31 08:45:00,18.3,18.4,18.2,86,15.9,4.8,ENE,1.21,14.5,E,18.3,18.8,18.8,1021.9,0.0,0.0,0.0,0.0,24.2,66,17.4,24.9,12.04,1.1747,351,1,100.0
2024-10-31,2024-10-31 09:00:00,18.4,18.4,18.3,85,15.9,1.6,NO,0.4,6.4,NO,18.4,18.9,18.9,1021.9,0.0,0.0,0.0,0.001,24.3,66,17.6,25.1,12.03,1.1738,351,1,100.0
2024-10-31,2024-10-31 09:15:00,18.3,18.6,18.2,87,16.1,1.6,NO,0.4,6.4,NO,18.3,18.8,18.8,1021.9,0.0,0.0,0.0,0.0,24.4,66,17.7,25.2,12.03,1.1733,351,1,100.0
2024-10-31,2024-10-31 09:30:00,19.0,19.2,18.6,85,16.4,4.8,E,1.21,16.1,ENE,19.0,19.6,19.6,1022.0,0.0,0.0,0.0,0.007,24.4,66,17.7,25.2,12.03,1.1733,348,1,100.0
2024-10-31,2024-10-31 09:45:00,19.3,19.3,19.2,84,16.5,3.2,E,0.8,11.3,E,19.3,19.9,19.9,1022.2,0.0,0.0,0.0,0.01,24.3,65,17.3,25.0,11.83,1.1745,350,1,100.0
2024-10-31,2024-10-31 10:00:00,19.2,19.3,19.2,85,16.6,3.2,E,0.8,9.7,E,19.2,19.9,19.9,1022.2,0.0,0.0,0.0,0.009,24.2,66,17.5,24.9,12.04,1.1748,352,1,100.0
2024-10-31,2024-10-31 10:15:00,19.3,19.4,19.3,84,16.6,4.8,ENE,1.21,12.9,ENE,19.3,20.0,20.0,1022.3,0.0,0.0,0.0,0.01,24.1,65,17.1,24.8,11.84,1.1758,350,1,100.0
2024-10-31,2024-10-31 10:30:00,19.6,19.8,19.4,81,16.3,6.4,ENE,1.61,16.1,ENE,19.6,20.3,20.3,1022.2,0.0,0.0,0.0,0.013,24.0,65,17.0,24.7,11.85,1.1763,351,1,100.0
2024-10-31,2024-10-31 10:45:00,19.9,20.0,19.8,79,16.1,3.2,ENE,0.8,14.5,ENE,19.9,20.6,20.6,1022.2,0.0,0.0,0.0,0.016,23.8,65,16.9,24.6,11.85,1.1772,350,1,100.0
2024-10-31,2024-10-31 11:00:00,20.4,20.9,20.0,74,15.7,4.8,ESE,1.21,19.3,ENE,20.4,20.9,20.9,1022.2,0.0,0.0,0.0,0.022,23.8,65,16.8,24.5,11.85,1.1774,350,1,100.0
2024-10-31,2024-10-31 11:15:00,21.1,21.2,20.9,73,16.1,6.4,ENE,1.61,20.9,E,21.1,21.3,21.3,1021.9,0.0,0.0,0.0,0.029,24.0,65,17.0,24.7,11.85,1.176,350,1,100.0
2024-10-31,2024-10-31 11:30:00,20.8,21.1,20.7,74,16.0,6.4,E,1.61,24.1,E,20.8,21.2,21.2,1021.8,0.0,0.0,0.0,0.025,24.1,64,16.9,24.8,11.64,1.1757,349,1,100.0
2024-10-31,2024-10-31 11:45:00,20.7,20.8,20.6,74,15.9,6.4,ENE,1.61,22.5,E,20.7,21.1,21.1,1021.7,0.0,0.0,0.0,0.024,24.2,64,16.9,24.8,11.64,1.1752,349,1,100.0
2024-10-31,2024-10-31 12:00:00,21.1,21.2,20.8,73,16.0,6.4,ENE,1.61,16.1,NNE,21.1,21.3,21.3,1021.6,0.0,0.0,0.0,0.028,24.3,64,17.0,24.9,11.64,1.1745,349,1,100.0
2024-10-31,2024-10-31 12:15:00,21.0,21.2,20.9,74,16.2,9.7,ENE,2.41,25.7,ENE,21.0,21.3,21.3,1021.5,0.0,0.0,0.0,0.028,24.3,63,16.8,24.9,11.43,1.1745,352,1,100.0
2024-10-31,2024-10-31 12:30:00,20.9,21.0,20.9,73,15.9,9.7,ENE,2.41,25.7,E,20.9,21.2,21.2,1021.4,0.0,0.0,0.0,0.027,24.4,63,16.9,25.0,11.43,1.1738,349,1,100.0
2024-10-31,2024-10-31 12:45:00,20.9,20.9,20.8,73,15.9,9.7,E,2.41,27.4,E,20.9,21.2,21.2,1021.3,0.0,0.0,0.0,0.027,24.4,63,16.9,25.0,11.43,1.1736,351,1,100.0
2024-10-31,2024-10-31 13:00:00,21.2,21.2,20.9,72,15.9,8.0,E,2.01,27.4,E,21.2,21.3,21.3,1021.2,0.0,0.0,0.0,0.03,24.5,63,17.0,25.1,11.43,1.1732,350,1,100.0
2024-10-31,2024-10-31 13:15:00,21.1,21.3,20.7,74,16.3,6.4,ENE,1.61,19.3,ENE,21.1,21.4,21.4,1021.2,0.0,0.0,0.0,0.029,24.6,63,17.0,25.1,11.43,1.1729,350,1,100.0
2024-10-31,2024-10-31 13:30:00,20.4,20.7,20.2,76,16.0,6.4,ENE,1.61,19.3,ESE,20.4,21.0,21.0,1021.1,0.0,0.0,0.0,0.021,24.4,64,17.2,25.1,11.63,1.173,351,1,100.0
2024-10-31,2024-10-31 13:45:00,20.1,20.2,19.9,77,16.0,6.4,E,1.61,16.1,ENE,20.1,20.7,20.7,1021.2,0.0,0.0,0.0,0.019,24.3,65,17.3,25.0,11.83,1.1733,351,1,100.0
2024-10-31,2024-10-31 14:00:00,19.8,19.9,19.8,78,15.9,4.8,ENE,1.21,16.1,ENE,19.8,20.4,20.4,1021.4,0.0,0.0,0.0,0.016,24.3,64,17.1,24.9,11.63,1.174,349,1,100.0
2024-10-31,2024-10-31 14:15:00,19.7,19.8,19.6,80,16.1,3.2,E,0.8,12.9,ESE,19.7,20.3,20.3,1021.4,0.0,0.0,0.0,0.014,24.2,64,17.0,24.8,11.64,1.1746,351,1,100.0
2024-10-31,2024-10-31 14:30:00,19.4,19.6,19.3,81,16.1,3.2,E,0.8,11.3,ESE,19.4,20.1,20.1,1021.4,0.0,0.0,0.0,0.012,24.2,64,17.0,24.8,11.64,1.1745,350,1,100.0
2024-10-31,2024-10-31 14:45:00,19.2,19.3,19.1,82,16.0,1.6,ESE,0.4,11.3,E,19.2,19.8,19.8,1021.4,0.0,0.0,0.0,0.009,24.2,65,17.2,24.9,11.84,1.1745,351,1,100.0
2024-10-31,2024-10-31 15:00:00,19.0,19.1,18.9,82,15.9,1.6,ESE,0.4,9.7,E,19.0,19.6,19.6,1021.4,0.0,0.0,0.0,0.007,24.2,65,17.2,24.9,11.84,1.1744,351,1,100.0
2024-10-31,2024-10-31 15:15:00,18.8,18.9,18.7,83,15.8,1.6,ESE,0.4,4.8,ESE,18.8,19.3,19.3,1021.5,0.0,0.0,0.0,0.005,24.1,65,17.1,24.8,11.84,1.1752,350,1,100.0
2024-10-31,2024-10-31 15:30:00,18.7,18.7,18.6,85,16.1,0.0,ESE,0.0,4.8,E,18.7,19.2,19.2,1021.4,0.0,0.0,0.0,0.003,24.0,65,17.0,24.7,11.85,1.1754,352,1,100.0
2024-10-31,2024-10-31 15:45:00,18.6,18.6,18.5,85,16.0,1.6,ESE,0.4,6.4,ENE,18.6,19.1,19.1,1021.4,0.0,0.0,0.0,0.002,24.0,66,17.3,24.8,12.05,1.175,351,1,100.0
2024-10-31,2024-10-31 16:00:00,18.4,18.5,18.4,86,16.1,0.0,ESE,0.0,4.8,ESE,18.4,18.9,18.9,1021.4,0.0,0.0,0.0,0.001,24.0,66,17.3,24.8,12.05,1.175,351,1,100.0
2024-10-31,2024-10-31 16:15:00,18.3,18.4,18.3,87,16.1,0.0,ESE,0.0,3.2,ESE,18.3,18.8,18.8,1021.4,0.0,0.0,0.0,0.0,23.9,66,17.2,24.7,12.05,1.1754,351,1,100.0
2024-10-31,2024-10-31 16:30:00,18.3,18.3,18.3,87,16.1,0.0,ESE,0.0,3.2,ESE,18.3,18.8,18.8,1021.4,0.0,0.0,0.001,0.0,23.9,66,17.2,24.7,12.05,1.1753,348,1,100.0
2024-10-31,2024-10-31 16:45:00,18.1,18.2,17.9,88,16.1,1.6,ESE,0.4,4.8,ESE,18.1,18.6,18.6,1021.5,0.0,0.0,0.002,0.0,23.8,66,17.1,24.6,12.05,1.176,352,1,100.0
2024-10-31,2024-10-31 17:00:00,17.8,17.9,17.7,89,16.0,0.0,ESE,0.0,3.2,ESE,17.8,18.3,18.3,1021.6,0.0,0.0,0.005,0.0,23.7,66,16.9,24.4,12.06,1.1771,350,1,100.0
2024-10-31,2024-10-31 17:15:00,17.7,17.7,17.6,89,15.8,1.6,NNO,0.4,6.4,NNO,17.7,18.1,18.1,1021.7,0.0,0.0,0.007,0.0,23.6,67,17.1,24.3,12.26,1.1774,349,1,100.0
2024-10-31,2024-10-31 17:30:00,17.6,17.7,17.6,89,15.8,1.6,NO,0.4,8.0,NO,17.6,18.0,18.0,1021.8,0.0,0.0,0.008,0.0,23.4,67,17.0,24.2,12.27,1.1781,350,1,100.0
2024-10-31,2024-10-31 17:45:00,17.4,17.6,17.2,87,15.3,3.2,NO,0.8,8.0,SO,17.4,17.8,17.8,1021.8,0.0,0.0,0.009,0.0,23.3,67,16.9,24.1,12.27,1.1787,351,1,100.0
2024-10-31,2024-10-31 18:00:00,16.9,17.2,16.8,86,14.6,3.2,NO,0.8,9.7,NO,16.9,17.2,17.2,1021.8,0.0,0.0,0.014,0.0,23.2,67,16.7,23.8,12.28,1.1796,351,1,100.0
2024-10-31,2024-10-31 18:15:00,16.6,16.8,16.4,86,14.2,3.2,NNO,0.8,8.0,O,16.6,16.7,16.7,1021.9,0.0,0.0,0.019,0.0,23.1,67,16.6,23.7,12.28,1.1804,351,1,100.0
2024-10-31,2024-10-31 18:30:00,16.3,16.4,16.2,86,14.0,1.6,ONO,0.4,6.4,ONO,16.3,16.5,16.5,1022.0,0.0,0.0,0.021,0.0,23.0,67,16.5,23.6,12.28,1.1808,351,1,100.0
2024-10-31,2024-10-31 18:45:00,16.1,16.2,15.9,87,13.9,0.0,NNO,0.0,3.2,NNO,16.1,16.2,16.2,1022.0,0.0,0.0,0.024,0.0,22.9,68,16.7,23.4,12.55,1.181,352,1,100.0
2024-10-31,2024-10-31 19:00:00,15.9,15.9,15.9,87,13.7,0.0,NNO,0.0,3.2,NNO,15.9,16.0,16.0,1021.8,0.0,0.0,0.025,0.0,22.8,68,16.6,23.3,12.55,1.1814,351,1,100.0
2024-10-31,2024-10-31 19:15:00,15.8,15.9,15.8,86,13.5,0.0,NNO,0.0,3.2,NNO,15.8,15.9,15.9,1021.8,0.0,0.0,0.026,0.0,22.8,69,16.8,23.3,12.79,1.1811,351,1,100.0
2024-10-31,2024-10-31 19:30:00,15.8,15.8,15.8,86,13.5,0.0,OSO,0.0,3.2,NNO,15.8,15.9,15.9,1021.9,0.0,0.0,0.026,0.0,22.9,69,16.9,23.5,12.79,1.1806,351,1,100.0
2024-10-31,2024-10-31 19:45:00,15.6,15.8,15.4,86,13.3,0.0,OSO,0.0,3.2,OSO,15.6,15.7,15.7,1022.0,0.0,0.0,0.028,0.0,23.0,69,17.0,23.7,12.78,1.18,349,1,100.0
2024-10-31,2024-10-31 20:00:00,15.4,15.4,15.3,87,13.2,1.6,ONO,0.4,8.0,OSO,15.4,15.5,15.5,1022.1,0.0,0.0,0.031,0.0,22.9,69,17.0,23.6,12.78,1.1805,351,1,100.0
2024-10-31,2024-10-31 20:15:00,15.3,15.3,15.3,87,13.2,0.0,OSO,0.0,3.2,OSO,15.3,15.4,15.4,1022.2,0.0,0.0,0.031,0.0,22.8,69,16.8,23.4,12.79,1.1811,350,1,100.0
2024-10-31,2024-10-31 20:30:00,15.3,15.3,15.2,87,13.1,0.0,OSO,0.0,6.4,OSO,15.3,15.3,15.3,1022.2,0.0,0.0,0.032,0.0,22.7,69,16.7,23.3,12.79,1.1817,351,1,100.0
2024-10-31,2024-10-31 20:45:00,15.2,15.3,15.2,87,13.1,0.0,OSO,0.0,3.2,OSO,15.2,15.3,15.3,1022.0,0.0,0.0,0.032,0.0,22.6,69,16.6,23.1,12.8,1.1822,351,1,100.0
