date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-10-23,2024-10-23 00:15:00,15.6,15.7,15.4,91,14.1,1.6,N,0.4,3.2,N,15.6,15.8,15.8,1027.7,0.0,0.0,0.028,0.0,22.8,67,16.3,23.3,12.29,1.1886,350,1,100.0
2024-10-23,2024-10-23 00:30:00,15.7,15.7,15.7,90,14.0,0.0,,0.0,0.0,,15.7,15.8,15.8,1027.6,0.0,0.0,0.028,0.0,22.6,67,16.2,23.0,12.3,1.1894,351,1,100.0
2024-10-23,2024-10-23 00:45:00,15.6,15.7,15.6,91,14.1,0.0,N,0.0,3.2,N,15.6,15.8,15.8,1027.6,0.0,0.0,0.028,0.0,22.5,67,16.1,22.9,12.3,1.19,349,1,100.0
2024-10-23,2024-10-23 01:00:00,15.6,15.7,15.4,91,14.1,0.0,N,0.0,1.6,N,15.6,15.7,15.7,1027.6,0.0,0.0,0.029,0.0,22.4,67,16.0,22.7,12.3,1.1906,350,1,100.0
2024-10-23,2024-10-23 01:15:00,15.4,15.4,15.3,91,13.9,0.0,N,0.0,1.6,N,15.4,15.6,15.6,1027.7,0.0,0.0,0.031,0.0,22.3,67,15.9,22.6,12.31,1.191,350,1,100.0
2024-10-23,2024-10-23 01:30:00,15.2,15.3,15.2,91,13.8,0.0,N,0.0,1.6,N,15.2,15.4,15.4,1027.6,0.0,0.0,0.032,0.0,22.2,68,16.0,22.5,12.55,1.1912,351,1,100.0
2024-10-23,2024-10-23 01:45:00,15.2,15.2,15.2,92,13.9,0.0,N,0.0,3.2,N,15.2,15.4,15.4,1027.5,0.0,0.0,0.032,0.0,22.2,68,16.0,22.4,12.55,1.1914,351,1,100.0
2024-10-23,2024-10-23 02:00:00,15.3,15.3,15.2,92,14.0,0.0,N,0.0,1.6,N,15.3,15.4,15.4,1027.4,0.0,0.0,0.032,0.0,22.1,68,15.9,22.3,12.55,1.1918,351,1,100.0
2024-10-23,2024-10-23 02:15:00,15.4,15.6,15.3,92,14.1,0.0,,0.0,0.0,,15.4,15.6,15.6,1027.2,0.0,0.0,0.031,0.0,22.0,68,15.8,22.2,12.55,1.1919,351,1,100.0
2024-10-23,2024-10-23 02:30:00,15.4,15.6,15.3,91,13.9,0.0,N,0.0,1.6,N,15.4,15.6,15.6,1027.2,0.0,0.0,0.031,0.0,21.9,68,15.7,22.1,12.55,1.1924,349,1,100.0
2024-10-23,2024-10-23 02:45:00,15.2,15.2,15.2,92,13.9,0.0,N,0.0,3.2,N,15.2,15.3,15.3,1027.0,0.0,0.0,0.033,0.0,21.8,68,15.7,22.0,12.55,1.1925,350,1,100.0
2024-10-23,2024-10-23 03:00:00,15.2,15.2,15.2,92,13.9,0.0,N,0.0,1.6,N,15.2,15.4,15.4,1027.0,0.0,0.0,0.032,0.0,21.8,68,15.6,21.9,12.55,1.1928,351,1,100.0
2024-10-23,2024-10-23 03:15:00,15.2,15.2,15.1,92,13.9,0.0,N,0.0,3.2,N,15.2,15.3,15.3,1027.0,0.0,0.0,0.033,0.0,21.7,68,15.5,21.8,12.55,1.1934,351,1,100.0
2024-10-23,2024-10-23 03:30:00,15.2,15.2,15.1,92,13.9,0.0,N,0.0,1.6,N,15.2,15.3,15.3,1027.0,0.0,0.0,0.033,0.0,21.6,68,15.4,21.7,12.55,1.1937,350,1,100.0
2024-10-23,2024-10-23 03:45:00,15.3,15.3,15.2,92,14.0,0.0,N,0.0,1.6,N,15.3,15.4,15.4,1027.1,0.0,0.0,0.032,0.0,21.6,68,15.4,21.6,12.55,1.1941,352,1,100.0
2024-10-23,2024-10-23 04:00:00,15.2,15.3,15.1,92,13.9,0.0,N,0.0,1.6,N,15.2,15.4,15.4,1027.1,0.0,0.0,0.032,0.0,21.5,68,15.3,21.6,12.55,1.1944,351,1,100.0
2024-10-23,2024-10-23 04:15:00,14.9,15.1,14.8,92,13.7,0.0,N,0.0,3.2,N,14.9,15.1,15.1,1027.1,0.0,0.0,0.035,0.0,21.4,68,15.3,21.5,12.55,1.1947,351,1,100.0
2024-10-23,2024-10-23 04:30:00,14.8,14.8,14.8,93,13.7,0.0,N,0.0,1.6,N,14.8,14.9,14.9,1027.1,0.0,0.0,0.037,0.0,21.4,68,15.2,21.4,12.55,1.1949,351,1,100.0
2024-10-23,2024-10-23 04:45:00,14.8,14.9,14.8,93,13.7,1.6,N,0.4,3.2,N,14.8,15.0,15.0,1027.0,0.0,0.0,0.036,0.0,21.3,68,15.1,21.3,12.55,1.1954,351,1,100.0
2024-10-23,2024-10-23 05:00:00,14.9,14.9,14.8,93,13.8,0.0,N,0.0,3.2,N,14.9,15.1,15.1,1026.9,0.0,0.0,0.036,0.0,21.2,69,15.3,21.3,12.85,1.1954,350,1,100.0
2024-10-23,2024-10-23 05:15:00,14.7,14.9,14.6,92,13.4,1.6,NNO,0.4,4.8,NNO,14.7,14.8,14.8,1026.9,0.0,0.0,0.038,0.0,21.2,69,15.3,21.2,12.85,1.1956,350,1,100.0
2024-10-23,2024-10-23 05:30:00,14.6,14.6,14.5,93,13.4,1.6,ENE,0.4,4.8,ENE,14.6,14.7,14.7,1026.9,0.0,0.0,0.039,0.0,21.1,69,15.2,21.1,12.85,1.1959,351,1,100.0
2024-10-23,2024-10-23 05:45:00,14.6,14.7,14.6,93,13.5,0.0,ENE,0.0,3.2,ENE,14.6,14.7,14.7,1027.0,0.0,0.0,0.039,0.0,21.1,69,15.1,21.1,12.85,1.1963,350,1,100.0
2024-10-23,2024-10-23 06:00:00,14.6,14.7,14.5,93,13.5,0.0,ENE,0.0,1.6,ENE,14.6,14.7,14.7,1027.0,0.0,0.0,0.039,0.0,21.0,69,15.1,21.1,12.86,1.1966,352,1,100.0
2024-10-23,2024-10-23 06:15:00,14.3,14.5,14.1,93,13.2,0.0,NO,0.0,4.8,NO,14.3,14.4,14.4,1027.0,0.0,0.0,0.042,0.0,20.9,69,15.0,21.0,12.86,1.1969,350,1,100.0
2024-10-23,2024-10-23 06:30:00,13.8,14.1,13.7,94,12.8,1.6,NO,0.4,4.8,NO,13.8,13.9,13.9,1027.0,0.0,0.0,0.047,0.0,20.9,70,15.2,21.0,13.17,1.1969,351,1,100.0
2024-10-23,2024-10-23 06:45:00,13.7,13.7,13.6,93,12.6,0.0,,0.0,0.0,,13.7,13.8,13.8,1027.1,0.0,0.0,0.049,0.0,20.9,70,15.3,21.1,13.16,1.1967,351,1,100.0
2024-10-23,2024-10-23 07:00:00,13.2,13.6,13.0,94,12.3,0.0,NO,0.0,1.6,NO,13.2,13.3,13.3,1027.3,0.0,0.0,0.053,0.0,21.3,69,15.4,21.4,12.84,1.1952,352,1,100.0
