date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-10-10,2024-10-10 00:15:00,18.3,18.3,18.3,84,15.5,4.8,NO,1.21,8.0,NO,18.3,18.7,18.7,1000.6,0.0,0.0,0.001,0.0,23.9,64,16.7,24.6,11.65,1.1516,349,1,100.0
2024-10-10,2024-10-10 00:30:00,18.6,18.9,18.3,80,15.1,8.0,NO,2.01,22.5,O,18.6,19.1,19.1,1000.8,0.0,0.0,0.0,0.003,23.9,64,16.7,24.6,11.65,1.1518,351,1,100.0
2024-10-10,2024-10-10 00:45:00,19.0,19.1,18.9,76,14.7,9.7,NO,2.41,29.0,ONO,19.0,19.3,19.3,1000.9,0.0,0.0,0.0,0.007,23.8,64,16.6,24.5,11.65,1.1525,351,1,100.0
2024-10-10,2024-10-10 01:00:00,18.6,18.8,18.4,75,14.1,6.4,NO,1.61,20.9,OSO,18.6,18.8,18.8,1001.2,0.0,0.0,0.0,0.003,23.7,64,16.5,24.4,11.65,1.1535,351,1,100.0
2024-10-10,2024-10-10 01:15:00,18.1,18.4,17.8,74,13.3,8.0,NO,2.01,25.7,NNO,18.1,18.1,18.1,1001.6,0.0,0.0,0.003,0.0,23.6,64,16.4,24.3,11.65,1.1545,351,1,100.0
2024-10-10,2024-10-10 01:30:00,17.6,17.8,17.3,74,12.9,9.7,NO,2.41,25.7,NO,17.6,17.6,17.6,1001.8,0.0,0.0,0.008,0.0,23.5,64,16.3,24.1,11.65,1.1554,352,1,100.0
2024-10-10,2024-10-10 01:45:00,17.1,17.3,16.8,76,12.8,6.4,NO,1.61,14.5,ONO,17.1,17.1,17.1,1001.9,0.0,0.0,0.013,0.0,23.4,64,16.2,24.0,11.65,1.1561,351,1,100.0
2024-10-10,2024-10-10 02:00:00,16.6,16.8,16.4,76,12.3,6.4,NO,1.61,17.7,NO,16.6,16.5,16.5,1001.8,0.0,0.0,0.019,0.0,23.3,64,16.1,23.9,11.65,1.1562,351,1,100.0
2024-10-10,2024-10-10 02:15:00,16.3,16.4,16.2,77,12.3,6.4,NO,1.61,16.1,ONO,16.3,16.3,16.3,1001.8,0.0,0.0,0.021,0.0,23.2,64,16.0,23.8,11.65,1.1568,351,1,100.0
2024-10-10,2024-10-10 02:30:00,16.0,16.2,15.8,77,12.0,6.4,NO,1.61,17.7,O,16.0,15.9,15.9,1001.6,0.0,0.0,0.024,0.0,23.1,64,15.9,23.6,11.65,1.1571,351,1,100.0
2024-10-10,2024-10-10 02:45:00,15.7,15.8,15.7,77,11.7,8.0,NO,2.01,20.9,ONO,15.7,15.6,15.6,1001.8,0.0,0.0,0.027,0.0,23.0,64,15.8,23.4,11.65,1.1579,350,1,100.0
2024-10-10,2024-10-10 03:00:00,15.7,15.7,15.6,76,11.5,4.8,ENE,1.21,20.9,SO,15.7,15.6,15.6,1002.3,0.0,0.0,0.027,0.0,22.9,64,15.7,23.3,11.65,1.1591,351,1,100.0
2024-10-10,2024-10-10 03:15:00,15.6,15.6,15.5,75,11.1,3.2,ENE,0.8,12.9,NO,15.6,15.3,15.3,1002.6,0.0,0.0,0.029,0.0,22.8,64,15.6,23.1,11.65,1.1601,350,1,100.0
2024-10-10,2024-10-10 03:30:00,15.4,15.6,15.3,74,10.8,1.6,NE,0.4,11.3,NNO,15.4,15.2,15.2,1002.8,0.0,0.0,0.03,0.0,22.7,65,15.7,23.0,11.85,1.1605,350,1,100.0
2024-10-10,2024-10-10 03:45:00,15.3,15.4,15.3,73,10.5,3.2,ONO,0.8,9.7,NO,15.3,15.1,15.1,1003.0,0.0,0.0,0.031,0.0,22.6,65,15.6,22.8,11.85,1.1613,350,1,100.0
2024-10-10,2024-10-10 04:00:00,15.2,15.3,14.9,74,10.6,3.2,ONO,0.8,9.7,NO,15.2,14.9,14.9,1003.1,0.0,0.0,0.033,0.0,22.5,65,15.6,22.8,11.85,1.1617,351,1,100.0
2024-10-10,2024-10-10 04:15:00,14.7,14.9,14.6,75,10.3,4.8,NO,1.21,17.7,ONO,14.7,14.4,14.4,1002.9,0.0,0.0,0.038,0.0,22.4,65,15.5,22.6,11.85,1.1621,351,1,100.0
2024-10-10,2024-10-10 04:30:00,14.7,14.7,14.6,73,9.9,6.4,NO,1.61,14.5,NNO,14.7,14.3,14.3,1002.7,0.0,0.0,0.038,0.0,22.3,65,15.4,22.4,11.85,1.1624,349,1,100.0
2024-10-10,2024-10-10 04:45:00,14.6,14.7,14.5,72,9.6,6.4,NO,1.61,19.3,NO,14.6,14.2,14.2,1002.6,0.0,0.0,0.039,0.0,22.2,65,15.3,22.4,11.85,1.1626,350,1,100.0
2024-10-10,2024-10-10 05:00:00,14.4,14.6,14.3,72,9.5,6.4,NO,1.61,19.3,NO,14.4,14.1,14.1,1003.1,0.0,0.0,0.041,0.0,22.1,65,15.2,22.2,11.85,1.1637,351,1,100.0
2024-10-10,2024-10-10 05:15:00,14.3,14.3,14.2,72,9.3,6.4,NO,1.61,16.1,NNO,14.3,13.9,13.9,1003.0,0.0,0.0,0.042,0.0,22.0,65,15.1,22.1,11.85,1.1642,351,1,100.0
2024-10-10,2024-10-10 05:30:00,14.3,14.4,14.2,71,9.1,6.4,NO,1.61,16.1,NNO,14.3,13.9,13.9,1003.5,0.0,0.0,0.042,0.0,21.9,65,15.0,21.9,11.85,1.1654,349,1,100.0
2024-10-10,2024-10-10 05:45:00,14.1,14.4,13.9,73,9.3,6.4,NO,1.61,19.3,SO,14.1,13.8,13.8,1003.8,0.0,0.0,0.044,0.0,21.8,65,15.0,21.8,11.85,1.166,351,1,100.0
2024-10-10,2024-10-10 06:00:00,14.0,14.0,13.9,73,9.2,4.8,O,1.21,16.1,NO,14.0,13.7,13.7,1004.0,0.0,0.0,0.045,0.0,21.7,65,14.9,21.7,11.85,1.1668,350,1,100.0
2024-10-10,2024-10-10 06:15:00,14.0,14.0,13.9,74,9.4,1.6,ENE,0.4,6.4,ONO,14.0,13.7,13.7,1004.3,0.0,0.0,0.045,0.0,21.7,65,14.8,21.6,11.85,1.1675,351,1,100.0
2024-10-10,2024-10-10 06:30:00,14.0,14.2,13.9,74,9.4,3.2,NNO,0.8,11.3,O,14.0,13.7,13.7,1004.6,0.0,0.0,0.045,0.0,21.6,65,14.7,21.6,11.85,1.1682,350,1,100.0
2024-10-10,2024-10-10 06:45:00,14.3,14.4,14.1,73,9.5,1.6,NNO,0.4,8.0,NO,14.3,13.9,13.9,1004.9,0.0,0.0,0.042,0.0,21.8,66,15.1,21.8,12.13,1.1673,351,1,100.0
2024-10-10,2024-10-10 07:00:00,14.5,14.6,14.4,72,9.5,4.8,NO,1.21,14.5,SO,14.5,14.1,14.1,1005.3,0.0,0.0,0.04,0.0,22.1,66,15.5,22.3,12.11,1.1661,352,1,100.0
2024-10-10,2024-10-10 07:15:00,14.8,14.9,14.6,71,9.6,3.2,NO,0.8,11.3,NNO,14.8,14.4,14.4,1005.5,0.0,0.0,0.037,0.0,22.4,66,15.7,22.7,12.1,1.1649,351,1,100.0
2024-10-10,2024-10-10 07:30:00,15.1,15.2,14.9,70,9.7,4.8,NO,1.21,12.9,O,15.1,14.7,14.7,1005.8,0.0,0.0,0.034,0.0,22.7,65,15.8,23.1,11.85,1.1638,351,1,100.0
2024-10-10,2024-10-10 07:45:00,15.4,15.7,15.2,69,9.8,3.2,NNO,0.8,19.3,NO,15.4,15.1,15.1,1006.2,0.0,0.0,0.03,0.0,22.9,64,15.8,23.4,11.65,1.1634,351,1,100.0
2024-10-10,2024-10-10 08:00:00,15.8,16.1,15.7,69,10.2,3.2,NO,0.8,12.9,OSO,15.8,15.4,15.4,1006.5,0.0,0.0,0.026,0.0,23.2,64,16.0,23.8,11.65,1.1623,352,1,100.0
2024-10-10,2024-10-10 08:15:00,16.2,16.3,16.1,69,10.5,6.4,NO,1.61,17.7,NO,16.2,15.8,15.8,1006.7,0.0,0.0,0.023,0.0,23.4,63,16.0,24.0,11.47,1.1617,351,1,100.0
