date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-23,2023-01-23 00:15:00,1.4,1.6,1.2,60,-5.5,1.6,ENE,0.4,4.8,NO,1.4,1.0,1.0,1026.6,0.0,0.0,0.177,0.0,22.4,41,8.5,21.6,7.85,1.1974,347,1,100.0
2023-01-23,2023-01-23 00:30:00,0.9,1.2,0.8,62,-5.6,0.0,NNO,0.0,3.2,NNO,0.9,0.5,0.5,1026.6,0.0,0.0,0.182,0.0,22.7,41,8.8,22.0,7.83,1.1961,349,1,100.0
2023-01-23,2023-01-23 00:45:00,0.9,1.1,0.8,62,-5.5,0.0,NE,0.0,3.2,NE,0.9,0.6,0.6,1026.6,0.0,0.0,0.181,0.0,22.9,41,8.9,22.3,7.82,1.1953,349,1,100.0
2023-01-23,2023-01-23 01:00:00,1.2,1.2,0.9,62,-5.3,0.0,O,0.0,6.4,O,1.2,0.8,0.8,1026.6,0.0,0.0,0.179,0.0,22.9,41,8.9,22.3,7.82,1.1952,351,1,100.0
2023-01-23,2023-01-23 01:15:00,0.6,0.9,0.3,65,-5.3,0.0,ONO,0.0,3.2,ONO,0.6,0.2,0.2,1026.6,0.0,0.0,0.185,0.0,22.4,41,8.5,21.6,7.85,1.1974,351,1,100.0
2023-01-23,2023-01-23 01:30:00,0.8,1.0,0.7,64,-5.2,0.0,ONO,0.0,1.6,ONO,0.8,0.5,0.5,1026.5,0.0,0.0,0.182,0.0,22.0,41,8.1,20.9,7.89,1.1994,351,1,100.0
2023-01-23,2023-01-23 01:45:00,0.9,1.1,0.8,63,-5.3,0.0,ONO,0.0,3.2,ONO,0.9,0.6,0.6,1026.6,0.0,0.0,0.181,0.0,21.7,41,7.8,20.4,7.91,1.2012,350,1,100.0
2023-01-23,2023-01-23 02:00:00,0.8,0.8,0.7,64,-5.3,0.0,E,0.0,4.8,ENE,0.8,0.4,0.4,1026.6,0.0,0.0,0.183,0.0,21.3,42,7.9,20.0,8.04,1.2025,349,1,100.0
2023-01-23,2023-01-23 02:15:00,0.2,0.7,-0.1,65,-5.6,1.6,NO,0.4,4.8,ONO,0.2,-0.1,-0.1,1026.6,0.0,0.0,0.189,0.0,21.1,42,7.6,19.7,8.05,1.2038,351,1,100.0
2023-01-23,2023-01-23 02:30:00,0.3,0.5,0.2,64,-5.7,1.6,NO,0.4,4.8,NO,0.3,0.0,0.0,1026.6,0.0,0.0,0.188,0.0,20.8,42,7.4,19.5,8.06,1.2049,350,1,100.0
2023-01-23,2023-01-23 02:45:00,1.4,2.0,0.5,55,-6.7,1.6,O,0.4,9.7,NO,1.4,0.9,0.9,1026.6,0.0,0.0,0.177,0.0,20.6,42,7.2,19.4,8.07,1.206,352,1,100.0
2023-01-23,2023-01-23 03:00:00,1.0,1.6,0.8,54,-7.3,1.6,NO,0.4,8.0,NO,1.0,0.6,0.6,1026.7,0.0,0.0,0.181,0.0,20.4,42,7.1,19.2,8.07,1.2069,351,1,100.0
