date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-08,2023-01-08 00:15:00,9.4,9.8,8.9,66,3.4,4.8,ONO,1.21,12.9,NO,9.1,9.1,8.8,1024.0,0.0,0.0,0.093,0.0,23.2,49,11.9,23.0,9.05,1.1879,349,1,100.0
2023-01-08,2023-01-08 00:30:00,9.7,9.9,9.6,67,3.9,1.6,O,0.4,4.8,O,9.7,9.4,9.4,1023.7,0.0,0.0,0.09,0.0,23.1,49,11.8,22.8,9.05,1.1884,352,1,100.0
2023-01-08,2023-01-08 00:45:00,9.4,9.6,9.3,67,3.6,3.2,ONO,0.8,6.4,O,9.4,9.1,9.1,1023.7,0.0,0.0,0.093,0.0,22.8,49,11.5,22.4,9.05,1.1897,351,1,100.0
2023-01-08,2023-01-08 01:00:00,9.4,9.6,9.4,67,3.6,1.6,ONO,0.4,4.8,ONO,9.4,9.2,9.2,1023.3,0.0,0.0,0.093,0.0,22.4,50,11.5,22.1,9.25,1.1906,351,1,100.0
2023-01-08,2023-01-08 01:15:00,9.8,10.0,9.6,67,3.9,4.8,ONO,1.21,9.7,ONO,9.6,9.5,9.3,1023.0,0.0,0.0,0.089,0.0,22.1,50,11.1,21.4,9.25,1.1922,349,1,100.0
2023-01-08,2023-01-08 01:30:00,10.1,10.2,9.9,66,4.0,1.6,O,0.4,9.7,ONO,10.1,9.8,9.8,1022.9,0.0,0.0,0.086,0.0,21.7,51,11.1,20.9,9.43,1.1938,350,1,100.0
2023-01-08,2023-01-08 01:45:00,9.5,9.9,9.2,68,3.9,3.2,O,0.8,8.0,O,9.5,9.2,9.2,1023.0,0.0,0.0,0.092,0.0,21.3,51,10.8,20.5,9.44,1.1955,351,1,100.0
2023-01-08,2023-01-08 02:00:00,9.6,9.9,9.2,68,3.9,4.8,ONO,1.21,11.3,ONO,9.3,9.3,9.0,1022.9,0.0,0.0,0.091,0.0,20.9,52,10.7,20.2,9.66,1.1971,351,1,100.0
2023-01-08,2023-01-08 02:15:00,10.1,10.2,9.9,67,4.3,4.8,ONO,1.21,12.9,O,9.9,9.8,9.7,1022.7,0.0,0.0,0.086,0.0,20.7,52,10.5,19.9,9.67,1.1982,351,1,100.0
2023-01-08,2023-01-08 02:30:00,10.6,10.8,10.2,67,4.7,6.4,ONO,1.61,17.7,O,10.1,10.3,9.7,1022.7,0.0,0.0,0.08,0.0,20.4,53,10.5,19.8,9.88,1.1993,351,1,100.0
2023-01-08,2023-01-08 02:45:00,10.9,10.9,10.8,66,4.8,8.0,ONO,2.01,16.1,ONO,10.1,10.5,9.7,1022.7,0.0,0.0,0.078,0.0,20.1,53,10.2,19.5,9.89,1.201,352,1,100.0
2023-01-08,2023-01-08 03:00:00,10.7,10.8,10.5,67,4.8,6.4,NO,1.61,12.9,NO,10.1,10.3,9.8,1022.6,0.0,0.0,0.08,0.0,19.8,54,10.3,19.3,10.04,1.2017,351,1,100.0
2023-01-08,2023-01-08 03:15:00,10.3,10.5,10.1,72,5.4,6.4,ONO,1.61,12.9,ONO,9.7,10.1,9.5,1022.7,0.0,0.0,0.084,0.0,19.7,54,10.1,19.1,10.05,1.2026,350,1,100.0
2023-01-08,2023-01-08 03:30:00,10.0,10.1,9.9,72,5.2,4.8,ONO,1.21,12.9,ONO,9.8,9.8,9.7,1022.5,0.0,0.0,0.087,0.0,19.7,54,10.1,19.2,10.05,1.2022,351,1,100.0
2023-01-08,2023-01-08 03:45:00,10.1,10.2,10.1,72,5.2,6.4,ONO,1.61,12.9,ONO,9.4,9.9,9.3,1022.4,0.0,0.0,0.086,0.0,20.0,54,10.4,19.5,10.03,1.2006,350,1,100.0
2023-01-08,2023-01-08 04:00:00,10.1,10.2,10.0,72,5.3,4.8,ONO,1.21,11.3,O,9.9,9.9,9.8,1022.0,0.0,0.0,0.086,0.0,20.3,54,10.7,19.7,10.01,1.1988,352,1,100.0
2023-01-08,2023-01-08 04:15:00,9.9,10.1,9.9,72,5.1,6.4,ONO,1.61,14.5,NO,9.3,9.8,9.2,1021.8,0.0,0.0,0.087,0.0,20.6,53,10.6,19.9,9.87,1.1974,351,1,100.0
2023-01-08,2023-01-08 04:30:00,10.2,10.2,10.1,73,5.5,8.0,ONO,2.01,16.1,NO,9.2,10.0,9.1,1021.5,0.0,0.0,0.085,0.0,20.8,53,10.8,20.1,9.86,1.1959,351,1,100.0
2023-01-08,2023-01-08 04:45:00,10.2,10.2,10.0,74,5.7,3.2,ONO,0.8,12.9,O,10.2,10.0,10.0,1021.3,0.0,0.0,0.085,0.0,20.9,53,10.9,20.2,9.86,1.1951,351,1,100.0
2023-01-08,2023-01-08 05:00:00,9.8,10.0,9.6,77,5.9,1.6,O,0.4,4.8,O,9.8,9.7,9.7,1021.1,0.0,0.0,0.089,0.0,21.1,53,11.1,20.3,9.85,1.1941,352,1,100.0
2023-01-08,2023-01-08 05:15:00,9.2,9.6,8.9,80,5.9,1.6,O,0.4,4.8,O,9.2,9.2,9.2,1020.9,0.0,0.0,0.095,0.0,21.2,53,11.2,20.4,9.85,1.1932,350,1,100.0
2023-01-08,2023-01-08 05:30:00,9.0,9.2,8.9,81,5.9,3.2,NO,0.8,11.3,NO,9.0,8.9,8.9,1020.7,0.0,0.0,0.097,0.0,21.3,53,11.3,20.5,9.84,1.1925,351,1,100.0
2023-01-08,2023-01-08 05:45:00,9.3,9.4,9.2,81,6.2,3.2,ONO,0.8,8.0,O,9.3,9.3,9.3,1020.7,0.0,0.0,0.094,0.0,21.3,52,11.1,20.6,9.64,1.1925,351,1,100.0
2023-01-08,2023-01-08 06:00:00,9.2,9.3,9.1,81,6.1,1.6,ONO,0.4,4.8,ONO,9.2,9.2,9.2,1020.4,0.0,0.0,0.095,0.0,21.4,52,11.2,20.7,9.64,1.1916,352,1,100.0
2023-01-08,2023-01-08 06:15:00,9.0,9.1,9.0,80,5.7,1.6,ONO,0.4,4.8,ONO,9.0,8.9,8.9,1020.1,0.0,0.0,0.097,0.0,21.5,52,11.2,20.8,9.64,1.191,351,1,100.0
2023-01-08,2023-01-08 06:30:00,9.1,9.2,9.0,80,5.8,1.6,O,0.4,6.4,O,9.1,9.1,9.1,1020.4,0.0,0.0,0.096,0.0,21.6,52,11.3,20.8,9.63,1.191,350,1,100.0
2023-01-08,2023-01-08 06:45:00,9.1,9.2,8.8,81,6.0,1.6,O,0.4,4.8,O,9.1,9.0,9.0,1020.4,0.0,0.0,0.097,0.0,21.7,52,11.4,21.0,9.63,1.1905,350,1,100.0
2023-01-08,2023-01-08 07:00:00,8.6,8.8,8.6,83,5.9,1.6,O,0.4,6.4,O,8.6,8.6,8.6,1020.5,0.0,0.0,0.101,0.0,21.7,52,11.4,21.1,9.63,1.1903,350,1,100.0
2023-01-08,2023-01-08 07:15:00,8.5,8.6,8.4,84,5.9,1.6,O,0.4,6.4,O,8.5,8.5,8.5,1020.5,0.0,0.0,0.102,0.0,21.8,52,11.5,21.2,9.63,1.19,351,1,100.0
