date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-12,2023-01-12 00:15:00,8.3,8.4,8.3,83,5.6,1.6,ONO,0.4,4.8,O,8.3,8.3,8.3,1033.3,0.0,0.0,0.104,0.0,22.8,51,12.2,22.6,9.39,1.2002,349,1,100.0
2023-01-12,2023-01-12 00:30:00,8.2,8.3,8.2,83,5.5,1.6,O,0.4,6.4,O,8.2,8.2,8.2,1033.3,0.0,0.0,0.105,0.0,23.1,50,12.1,22.8,9.25,1.1993,351,1,100.0
2023-01-12,2023-01-12 00:45:00,8.3,8.3,8.2,82,5.4,1.6,O,0.4,6.4,O,8.3,8.2,8.2,1033.3,0.0,0.0,0.105,0.0,22.9,51,12.2,22.7,9.39,1.1998,349,1,100.0
2023-01-12,2023-01-12 01:00:00,8.2,8.2,8.1,83,5.5,0.0,O,0.0,3.2,O,8.2,8.1,8.1,1033.5,0.0,0.0,0.106,0.0,22.8,51,12.2,22.6,9.39,1.2003,351,1,100.0
2023-01-12,2023-01-12 01:15:00,8.1,8.1,7.9,83,5.3,0.0,ONO,0.0,3.2,O,8.1,8.0,8.0,1033.5,0.0,0.0,0.107,0.0,22.4,51,11.8,22.0,9.4,1.2026,351,1,100.0
2023-01-12,2023-01-12 01:30:00,7.9,8.0,7.8,82,5.0,0.0,ONO,0.0,3.2,ONO,7.9,7.8,7.8,1033.6,0.0,0.0,0.109,0.0,21.9,52,11.6,21.4,9.62,1.2046,351,1,100.0
2023-01-12,2023-01-12 01:45:00,7.7,7.8,7.7,83,5.0,0.0,ONO,0.0,3.2,ONO,7.7,7.7,7.7,1033.5,0.0,0.0,0.111,0.0,21.4,52,11.2,20.7,9.64,1.2071,351,1,100.0
2023-01-12,2023-01-12 02:00:00,7.6,7.7,7.4,83,4.9,0.0,NE,0.0,4.8,NE,7.6,7.5,7.5,1033.5,0.0,0.0,0.112,0.0,21.1,53,11.1,20.3,9.85,1.2088,351,1,100.0
2023-01-12,2023-01-12 02:15:00,7.2,7.4,6.9,84,4.6,1.6,NO,0.4,4.8,NO,7.2,7.1,7.1,1033.4,0.0,0.0,0.116,0.0,20.6,53,10.7,19.9,9.87,1.2109,350,1,100.0
2023-01-12,2023-01-12 02:30:00,6.9,7.1,6.9,84,4.4,3.2,O,0.8,11.3,O,6.9,6.9,6.9,1033.5,0.0,0.0,0.119,0.0,20.2,54,10.6,19.7,10.01,1.2126,351,1,100.0
2023-01-12,2023-01-12 02:45:00,6.9,7.0,6.8,84,4.4,1.6,NO,0.4,4.8,NO,6.9,6.9,6.9,1033.6,0.0,0.0,0.119,0.0,19.9,54,10.3,19.4,10.04,1.2145,352,1,100.0
2023-01-12,2023-01-12 03:00:00,6.8,6.8,6.8,84,4.3,1.6,ONO,0.4,8.0,ONO,6.8,6.7,6.7,1033.8,0.0,0.0,0.12,0.0,19.6,54,10.0,19.0,10.06,1.2164,351,1,100.0
2023-01-12,2023-01-12 03:15:00,6.8,6.9,6.6,83,4.1,3.2,ONO,0.8,11.3,OSO,6.8,6.8,6.8,1033.9,0.0,0.0,0.12,0.0,19.2,55,10.0,18.7,10.22,1.218,351,1,100.0
2023-01-12,2023-01-12 03:30:00,6.5,6.6,6.5,84,4.0,3.2,ONO,0.8,8.0,ONO,6.5,6.4,6.4,1034.0,0.0,0.0,0.123,0.0,19.2,55,9.9,18.6,10.22,1.2184,351,1,100.0
2023-01-12,2023-01-12 03:45:00,6.6,6.7,6.4,83,3.9,0.0,NO,0.0,6.4,OSO,6.6,6.5,6.5,1033.9,0.0,0.0,0.123,0.0,19.3,55,10.1,18.8,10.21,1.2174,351,1,100.0
2023-01-12,2023-01-12 04:00:00,6.1,6.4,5.8,84,3.6,1.6,ENE,0.4,8.0,E,6.1,6.1,6.1,1033.6,0.0,0.0,0.127,0.0,19.6,54,10.0,19.1,10.06,1.2159,352,1,100.0
2023-01-12,2023-01-12 04:15:00,5.7,5.8,5.6,85,3.4,0.0,ONO,0.0,3.2,ONO,5.7,5.6,5.6,1033.5,0.0,0.0,0.131,0.0,19.9,54,10.4,19.4,10.03,1.2141,351,1,100.0
2023-01-12,2023-01-12 04:30:00,5.3,5.6,5.0,86,3.1,0.0,ONO,0.0,3.2,ONO,5.3,5.2,5.2,1033.6,0.0,0.0,0.136,0.0,20.2,54,10.6,19.6,10.02,1.2131,351,1,100.0
2023-01-12,2023-01-12 04:45:00,4.9,5.0,4.7,87,3.0,0.0,NO,0.0,4.8,NO,4.9,4.8,4.8,1033.8,0.0,0.0,0.139,0.0,20.3,53,10.4,19.7,9.88,1.2128,351,1,100.0
2023-01-12,2023-01-12 05:00:00,4.8,4.9,4.7,88,3.0,1.6,ONO,0.4,4.8,ONO,4.8,4.7,4.7,1033.7,0.0,0.0,0.141,0.0,20.4,53,10.5,19.8,9.87,1.2121,351,1,100.0
2023-01-12,2023-01-12 05:15:00,5.2,5.4,4.9,89,3.5,0.0,ONO,0.0,1.6,ONO,5.2,5.1,5.1,1033.8,0.0,0.0,0.137,0.0,20.7,53,10.7,20.0,9.87,1.2111,351,1,100.0
