date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-02,2023-01-02 00:15:00,9.3,9.4,9.2,84,6.7,0.0,NNO,0.0,1.6,NNO,9.3,9.3,9.3,1030.4,0.0,0.0,0.094,0.0,22.8,54,13.0,22.8,9.89,1.1957,349,1,100.0
2023-01-02,2023-01-02 00:30:00,9.1,9.2,9.1,87,7.1,0.0,NNO,0.0,1.6,NNO,9.1,9.2,9.2,1030.3,0.0,0.0,0.096,0.0,22.4,55,13.0,22.3,10.1,1.1973,350,1,100.0
2023-01-02,2023-01-02 00:45:00,8.9,9.1,8.8,87,6.9,0.0,,0.0,0.0,,8.9,9.0,9.0,1030.2,0.0,0.0,0.098,0.0,22.1,55,12.6,21.7,10.12,1.1992,351,1,100.0
2023-01-02,2023-01-02 01:00:00,8.8,8.9,8.8,88,6.9,0.0,,0.0,0.0,,8.8,8.8,8.8,1030.2,0.0,0.0,0.1,0.0,21.7,56,12.6,21.2,10.33,1.2006,351,1,100.0
2023-01-02,2023-01-02 01:15:00,8.9,8.9,8.8,88,7.0,0.0,,0.0,0.0,,8.9,8.9,8.9,1030.0,0.0,0.0,0.098,0.0,21.4,56,12.2,20.8,10.34,1.2021,350,1,100.0
2023-01-02,2023-01-02 01:30:00,8.7,8.8,8.6,88,6.8,0.0,NNO,0.0,3.2,NNO,8.7,8.7,8.7,1030.0,0.0,0.0,0.101,0.0,21.1,57,12.3,20.5,10.55,1.2032,351,1,100.0
2023-01-02,2023-01-02 01:45:00,8.5,8.6,8.4,88,6.6,0.0,NNO,0.0,3.2,NNO,8.5,8.6,8.6,1030.0,0.0,0.0,0.102,0.0,20.8,57,11.9,20.3,10.56,1.2048,350,1,100.0
2023-01-02,2023-01-02 02:00:00,8.3,8.4,8.2,88,6.5,1.6,NNO,0.4,3.2,NNO,8.3,8.4,8.4,1029.9,0.0,0.0,0.104,0.0,20.5,58,12.0,20.1,10.75,1.2058,349,1,100.0
2023-01-02,2023-01-02 02:15:00,8.2,8.2,8.2,89,6.5,1.6,NNO,0.4,4.8,NNO,8.2,8.2,8.2,1029.9,0.0,0.0,0.106,0.0,20.2,58,11.7,19.9,10.75,1.2073,350,1,100.0
2023-01-02,2023-01-02 02:30:00,8.0,8.2,7.8,89,6.3,1.6,NNO,0.4,4.8,NNO,8.0,8.1,8.1,1030.0,0.0,0.0,0.108,0.0,20.1,58,11.5,19.8,10.75,1.2083,350,1,100.0
2023-01-02,2023-01-02 02:45:00,8.1,8.1,8.0,88,6.2,0.0,NNO,0.0,1.6,NNO,8.1,8.1,8.1,1029.9,0.0,0.0,0.107,0.0,20.1,59,11.8,19.8,10.95,1.2076,350,1,100.0
2023-01-02,2023-01-02 03:00:00,8.0,8.2,7.9,86,5.8,1.6,NNO,0.4,3.2,NNO,8.0,8.0,8.0,1029.9,0.0,0.0,0.108,0.0,20.3,58,11.8,19.9,10.75,1.2068,350,1,100.0
2023-01-02,2023-01-02 03:15:00,8.2,8.3,8.2,85,5.8,1.6,NNO,0.4,3.2,NNO,8.2,8.2,8.2,1029.8,0.0,0.0,0.105,0.0,20.7,58,12.1,20.2,10.75,1.2049,351,1,100.0
