date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-28,2023-01-28 00:15:00,3.1,3.3,2.7,71,-1.7,0.0,ONO,0.0,3.2,ONO,3.1,2.7,2.7,1021.6,0.0,0.0,0.159,0.0,21.6,43,8.4,20.3,8.22,1.1952,350,1,100.0
2023-01-28,2023-01-28 00:30:00,2.4,2.7,2.1,73,-2.0,0.0,NNO,0.0,1.6,ONO,2.4,2.1,2.1,1021.5,0.0,0.0,0.166,0.0,21.5,43,8.4,20.3,8.22,1.1954,350,1,100.0
2023-01-28,2023-01-28 00:45:00,2.3,2.4,2.1,73,-2.1,0.0,ONO,0.0,3.2,NNO,2.3,2.0,2.0,1021.5,0.0,0.0,0.167,0.0,21.4,44,8.6,20.2,8.34,1.1955,351,1,100.0
2023-01-28,2023-01-28 01:00:00,2.6,2.7,2.4,73,-1.8,0.0,NE,0.0,4.8,NE,2.6,2.3,2.3,1021.4,0.0,0.0,0.164,0.0,21.4,44,8.6,20.2,8.34,1.1955,351,1,100.0
2023-01-28,2023-01-28 01:15:00,2.6,2.6,2.5,73,-1.8,0.0,NNE,0.0,3.2,NNE,2.6,2.3,2.3,1021.4,0.0,0.0,0.164,0.0,21.4,44,8.7,20.3,8.34,1.1952,351,1,100.0
2023-01-28,2023-01-28 01:30:00,2.2,2.5,1.8,74,-2.0,1.6,E,0.4,4.8,E,2.2,1.9,1.9,1021.4,0.0,0.0,0.168,0.0,21.4,44,8.7,20.3,8.34,1.1952,352,1,100.0
2023-01-28,2023-01-28 01:45:00,1.7,1.8,1.7,75,-2.2,0.0,E,0.0,3.2,E,1.7,1.5,1.5,1021.4,0.0,0.0,0.173,0.0,21.4,45,9.0,20.3,8.45,1.1949,351,1,100.0
2023-01-28,2023-01-28 02:00:00,1.6,1.7,1.4,77,-2.0,1.6,E,0.4,4.8,E,1.6,1.3,1.3,1021.3,0.0,0.0,0.175,0.0,21.3,44,8.6,20.1,8.34,1.1956,351,1,100.0
2023-01-28,2023-01-28 02:15:00,1.5,1.7,1.4,77,-2.1,0.0,ESE,0.0,1.6,ESE,1.5,1.3,1.3,1021.5,0.0,0.0,0.175,0.0,21.2,45,8.8,19.9,8.45,1.1963,351,1,100.0
2023-01-28,2023-01-28 02:30:00,1.7,1.8,1.6,76,-2.1,3.2,ENE,0.8,8.0,E,1.3,1.4,1.1,1021.6,0.0,0.0,0.174,0.0,21.0,45,8.6,19.8,8.45,1.1973,352,1,100.0
2023-01-28,2023-01-28 02:45:00,1.4,1.6,1.4,76,-2.3,3.2,ENE,0.8,8.0,ENE,1.0,1.2,0.8,1021.7,0.0,0.0,0.176,0.0,20.9,45,8.5,19.7,8.46,1.198,350,1,100.0
2023-01-28,2023-01-28 03:00:00,1.4,1.5,1.3,75,-2.5,0.0,NO,0.0,4.8,NO,1.4,1.2,1.2,1021.8,0.0,0.0,0.176,0.0,20.8,45,8.4,19.7,8.46,1.1987,351,1,100.0
2023-01-28,2023-01-28 03:15:00,1.4,1.6,1.3,75,-2.6,1.6,NE,0.4,4.8,NNE,1.4,1.1,1.1,1021.8,0.0,0.0,0.177,0.0,20.6,45,8.3,19.6,8.47,1.1994,351,1,100.0
2023-01-28,2023-01-28 03:30:00,1.7,1.7,1.6,74,-2.5,0.0,,0.0,0.0,,1.7,1.4,1.4,1021.8,0.0,0.0,0.174,0.0,20.6,45,8.2,19.5,8.47,1.1997,351,1,100.0
2023-01-28,2023-01-28 03:45:00,1.4,1.8,1.1,75,-2.5,1.6,O,0.4,4.8,O,1.4,1.2,1.2,1021.7,0.0,0.0,0.176,0.0,20.4,45,8.1,19.4,8.47,1.2001,352,1,100.0
2023-01-28,2023-01-28 04:00:00,1.1,1.2,1.0,76,-2.7,1.6,O,0.4,4.8,O,1.1,0.8,0.8,1021.7,0.0,0.0,0.18,0.0,20.4,45,8.1,19.3,8.48,1.2004,351,1,100.0
2023-01-28,2023-01-28 04:15:00,1.2,1.4,1.1,76,-2.5,0.0,O,0.0,1.6,O,1.2,0.9,0.9,1021.7,0.0,0.0,0.178,0.0,20.3,45,8.0,19.2,8.48,1.2009,348,1,100.0
2023-01-28,2023-01-28 04:30:00,1.4,1.5,1.4,75,-2.5,0.0,O,0.0,3.2,O,1.4,1.2,1.2,1021.8,0.0,0.0,0.176,0.0,20.2,45,7.9,19.2,8.48,1.2014,350,1,100.0
2023-01-28,2023-01-28 04:45:00,1.4,1.6,1.4,75,-2.5,1.6,NE,0.4,4.8,NE,1.4,1.2,1.2,1021.8,0.0,0.0,0.176,0.0,20.1,45,7.8,19.1,8.49,1.2019,352,1,100.0
2023-01-28,2023-01-28 05:00:00,1.6,1.7,1.6,74,-2.6,0.0,NE,0.0,3.2,NE,1.6,1.3,1.3,1021.8,0.0,0.0,0.175,0.0,20.1,45,7.7,19.1,8.49,1.2021,350,1,100.0
