date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-03,2023-01-03 00:15:00,11.0,11.1,10.9,86,8.7,0.0,NO,0.0,3.2,NO,11.0,11.0,11.0,1032.3,0.0,0.0,0.076,0.0,22.1,56,12.9,21.8,10.31,1.2011,350,1,100.0
2023-01-03,2023-01-03 00:30:00,11.1,11.1,11.0,85,8.6,0.0,NO,0.0,3.2,NO,11.1,11.1,11.1,1032.4,0.0,0.0,0.076,0.0,22.3,56,13.1,22.1,10.31,1.2003,351,1,100.0
2023-01-03,2023-01-03 00:45:00,11.0,11.1,10.9,85,8.6,0.0,NO,0.0,3.2,NO,11.0,11.0,11.0,1032.4,0.0,0.0,0.076,0.0,22.2,56,13.0,22.0,10.31,1.2006,352,1,100.0
2023-01-03,2023-01-03 01:00:00,11.0,11.0,10.9,84,8.4,0.0,NO,0.0,1.6,NO,11.0,11.0,11.0,1032.5,0.0,0.0,0.076,0.0,22.1,56,12.9,21.8,10.31,1.2013,351,1,100.0
2023-01-03,2023-01-03 01:15:00,10.7,10.9,10.5,85,8.2,0.0,NO,0.0,3.2,NO,10.7,10.7,10.7,1032.3,0.0,0.0,0.08,0.0,21.9,57,13.0,21.6,10.49,1.2016,350,1,100.0
2023-01-03,2023-01-03 01:30:00,10.5,10.5,10.4,86,8.3,3.2,NE,0.8,6.4,NNE,10.5,10.6,10.6,1032.2,0.0,0.0,0.082,0.0,21.7,57,12.8,21.3,10.51,1.2026,349,1,100.0
2023-01-03,2023-01-03 01:45:00,10.4,10.5,10.3,87,8.4,1.6,NE,0.4,6.4,NE,10.4,10.5,10.5,1032.1,0.0,0.0,0.082,0.0,21.5,57,12.6,21.0,10.52,1.2037,351,1,100.0
2023-01-03,2023-01-03 02:00:00,10.3,10.4,10.3,86,8.1,3.2,NE,0.8,6.4,ENE,10.3,10.4,10.4,1032.2,0.0,0.0,0.083,0.0,21.3,58,12.7,20.8,10.74,1.2046,352,1,100.0
2023-01-03,2023-01-03 02:15:00,10.3,10.4,10.2,85,7.9,0.0,NE,0.0,1.6,NE,10.3,10.3,10.3,1032.2,0.0,0.0,0.083,0.0,21.0,58,12.4,20.4,10.75,1.206,351,1,100.0
2023-01-03,2023-01-03 02:30:00,10.1,10.2,10.1,85,7.7,0.0,,0.0,0.0,,10.1,10.2,10.2,1032.1,0.0,0.0,0.086,0.0,20.7,58,12.1,20.2,10.75,1.2076,351,1,100.0
2023-01-03,2023-01-03 02:45:00,10.0,10.1,9.9,85,7.6,0.0,NE,0.0,3.2,NE,10.0,10.1,10.1,1032.3,0.0,0.0,0.087,0.0,20.4,59,12.1,20.1,10.95,1.209,350,1,100.0
2023-01-03,2023-01-03 03:00:00,9.8,9.9,9.8,86,7.6,0.0,NE,0.0,1.6,NE,9.8,9.9,9.9,1032.3,0.0,0.0,0.089,0.0,20.2,59,11.9,19.9,10.95,1.2102,352,1,100.0
2023-01-03,2023-01-03 03:15:00,9.9,10.0,9.9,86,7.7,1.6,NE,0.4,3.2,NE,9.9,10.0,10.0,1032.5,0.0,0.0,0.087,0.0,19.9,59,11.7,19.7,10.95,1.2115,351,1,100.0
2023-01-03,2023-01-03 03:30:00,9.7,9.9,9.7,86,7.5,0.0,NE,0.0,1.6,NE,9.7,9.8,9.8,1032.5,0.0,0.0,0.09,0.0,19.7,60,11.7,19.5,11.05,1.2124,351,1,100.0
2023-01-03,2023-01-03 03:45:00,9.7,9.7,9.6,85,7.3,0.0,,0.0,0.0,,9.7,9.7,9.7,1032.6,0.0,0.0,0.09,0.0,19.5,60,11.5,19.2,11.05,1.2137,351,1,100.0
2023-01-03,2023-01-03 04:00:00,9.7,9.8,9.4,84,7.1,1.6,NE,0.4,4.8,NE,9.7,9.7,9.7,1032.9,0.0,0.0,0.09,0.0,19.3,60,11.4,19.1,11.05,1.2149,350,1,100.0
2023-01-03,2023-01-03 04:15:00,9.4,9.4,9.3,87,7.3,1.6,O,0.4,6.4,OSO,9.4,9.5,9.5,1032.9,0.0,0.0,0.093,0.0,19.3,60,11.4,19.1,11.05,1.2148,352,1,100.0
2023-01-03,2023-01-03 04:30:00,9.3,9.4,9.3,89,7.6,1.6,O,0.4,4.8,O,9.3,9.4,9.4,1032.9,0.0,0.0,0.094,0.0,19.6,60,11.6,19.4,11.05,1.2134,351,1,100.0
2023-01-03,2023-01-03 04:45:00,9.5,9.6,9.4,88,7.6,1.6,O,0.4,3.2,O,9.5,9.6,9.6,1032.6,0.0,0.0,0.092,0.0,19.9,59,11.7,19.7,10.95,1.2117,351,1,100.0
2023-01-03,2023-01-03 05:00:00,9.5,9.6,9.4,88,7.6,0.0,SO,0.0,3.2,SO,9.5,9.6,9.6,1032.9,0.0,0.0,0.092,0.0,20.3,59,12.1,20.0,10.95,1.21,350,1,100.0
2023-01-03,2023-01-03 05:15:00,9.2,9.4,9.1,88,7.3,1.6,SO,0.4,3.2,SO,9.2,9.3,9.3,1032.8,0.0,0.0,0.095,0.0,20.7,58,12.1,20.2,10.75,1.2084,350,1,100.0
2023-01-03,2023-01-03 05:30:00,9.1,9.1,9.0,89,7.3,1.6,SO,0.4,3.2,SO,9.1,9.2,9.2,1032.6,0.0,0.0,0.097,0.0,20.9,58,12.3,20.4,10.75,1.2071,351,1,100.0
2023-01-03,2023-01-03 05:45:00,9.2,9.2,9.1,89,7.4,0.0,SO,0.0,3.2,SO,9.2,9.3,9.3,1032.6,0.0,0.0,0.095,0.0,21.1,58,12.5,20.6,10.75,1.2059,350,1,100.0
2023-01-03,2023-01-03 06:00:00,9.2,9.2,9.2,88,7.3,1.6,SO,0.4,4.8,SO,9.2,9.3,9.3,1032.7,0.0,0.0,0.095,0.0,21.3,57,12.4,20.7,10.54,1.2055,350,1,100.0
2023-01-03,2023-01-03 06:15:00,9.2,9.2,9.1,89,7.4,1.6,ONO,0.4,4.8,ONO,9.2,9.3,9.3,1032.9,0.0,0.0,0.095,0.0,21.4,57,12.5,20.8,10.53,1.2051,351,1,100.0
2023-01-03,2023-01-03 06:30:00,9.3,9.4,9.2,89,7.6,3.2,NO,0.8,4.8,NO,9.3,9.4,9.4,1032.9,0.0,0.0,0.094,0.0,21.6,57,12.7,21.1,10.52,1.2043,351,1,100.0
2023-01-03,2023-01-03 06:45:00,9.4,9.4,9.3,89,7.7,0.0,NO,0.0,3.2,NO,9.4,9.6,9.6,1033.3,0.0,0.0,0.093,0.0,21.7,57,12.8,21.3,10.51,1.2039,351,1,100.0
2023-01-03,2023-01-03 07:00:00,9.4,9.4,9.3,89,7.7,0.0,,0.0,0.0,,9.4,9.6,9.6,1033.3,0.0,0.0,0.093,0.0,21.9,56,12.7,21.5,10.32,1.2033,351,1,100.0
2023-01-03,2023-01-03 07:15:00,9.4,9.4,9.3,89,7.7,0.0,,0.0,0.0,,9.4,9.6,9.6,1033.3,0.0,0.0,0.093,0.0,22.0,56,12.8,21.7,10.32,1.2028,351,1,100.0
2023-01-03,2023-01-03 07:30:00,9.3,9.3,9.2,89,7.6,1.6,ONO,0.4,3.2,NO,9.3,9.4,9.4,1033.7,0.0,0.0,0.094,0.0,22.1,56,12.9,21.8,10.31,1.2027,351,1,100.0
2023-01-03,2023-01-03 07:45:00,9.2,9.3,9.1,90,7.7,3.2,ONO,0.8,12.9,O,9.2,9.4,9.4,1033.8,0.0,0.0,0.095,0.0,22.2,56,13.0,22.0,10.31,1.2023,350,1,100.0
2023-01-03,2023-01-03 08:00:00,9.6,9.8,9.3,89,7.8,4.8,ONO,1.21,11.3,O,9.3,9.7,9.4,1033.9,0.0,0.0,0.091,0.0,22.3,56,13.1,22.1,10.31,1.2021,351,1,100.0
2023-01-03,2023-01-03 08:15:00,9.8,9.8,9.8,88,7.9,4.8,ONO,1.21,9.7,ONO,9.6,9.9,9.7,1034.0,0.0,0.0,0.089,0.0,22.3,56,13.1,22.2,10.31,1.2019,351,1,100.0
2023-01-03,2023-01-03 08:30:00,9.8,9.8,9.7,88,7.9,3.2,NO,0.8,12.9,ONO,9.8,9.9,9.9,1034.1,0.0,0.0,0.089,0.0,22.4,56,13.2,22.2,10.3,1.2017,351,1,100.0
2023-01-03,2023-01-03 08:45:00,9.7,9.7,9.7,89,7.9,0.0,NO,0.0,3.2,NO,9.7,9.8,9.8,1034.3,0.0,0.0,0.09,0.0,22.4,55,13.0,22.3,10.1,1.2021,351,1,100.0
2023-01-03,2023-01-03 09:00:00,9.7,9.7,9.6,89,7.9,1.6,ENE,0.4,6.4,ENE,9.7,9.8,9.8,1034.5,0.0,0.0,0.09,0.0,22.7,55,13.2,22.6,10.09,1.2011,350,1,100.0
2023-01-03,2023-01-03 09:15:00,9.7,9.8,9.6,89,8.0,0.0,ENE,0.0,3.2,ENE,9.7,9.9,9.9,1034.6,0.0,0.0,0.09,0.0,22.9,55,13.4,22.9,10.09,1.2001,351,1,100.0
2023-01-03,2023-01-03 09:30:00,9.9,9.9,9.8,88,8.0,1.6,ENE,0.4,3.2,ENE,9.9,10.0,10.0,1034.8,0.0,0.0,0.088,0.0,23.0,54,13.2,23.0,9.88,1.2,351,1,100.0
2023-01-03,2023-01-03 09:45:00,9.9,10.0,9.9,88,8.0,1.6,ENE,0.4,3.2,ENE,9.9,10.1,10.1,1034.9,0.0,0.0,0.087,0.0,23.2,54,13.3,23.2,9.88,1.1993,352,1,100.0
2023-01-03,2023-01-03 10:00:00,10.0,10.1,9.9,89,8.3,0.0,ENE,0.0,1.6,ENE,10.0,10.2,10.2,1035.1,0.0,0.0,0.087,0.0,23.2,54,13.4,23.3,9.87,1.1993,351,1,100.0
2023-01-03,2023-01-03 10:15:00,10.3,10.7,10.1,89,8.6,0.0,ENE,0.0,1.6,ENE,10.3,10.4,10.4,1035.4,0.0,0.0,0.083,0.0,23.3,53,13.2,23.3,9.69,1.1996,351,1,100.0
2023-01-03,2023-01-03 10:30:00,11.0,11.2,10.7,87,8.9,0.0,NE,0.0,3.2,NE,11.0,11.1,11.1,1035.5,0.0,0.0,0.076,0.0,23.4,53,13.3,23.4,9.69,1.1993,350,1,100.0
2023-01-03,2023-01-03 10:45:00,11.3,11.4,11.2,85,8.9,1.6,NE,0.4,3.2,NE,11.3,11.3,11.3,1035.7,0.0,0.0,0.073,0.0,23.6,53,13.4,23.6,9.67,1.1986,352,1,100.0
2023-01-03,2023-01-03 11:00:00,11.7,12.2,11.4,85,9.3,0.0,ENE,0.0,6.4,OSO,11.7,11.7,11.7,1035.9,0.0,0.0,0.069,0.0,23.7,53,13.5,23.8,9.67,1.1983,351,1,100.0
2023-01-03,2023-01-03 11:15:00,12.6,13.2,12.2,82,9.6,1.6,NNO,0.4,9.7,OSO,12.6,12.4,12.4,1035.9,0.0,0.0,0.06,0.0,23.8,53,13.7,24.0,9.65,1.1975,351,1,100.0
2023-01-03,2023-01-03 11:30:00,13.6,13.9,13.2,77,9.7,1.6,O,0.4,8.0,ONO,13.6,13.4,13.4,1035.8,0.0,0.0,0.049,0.0,24.1,52,13.6,24.2,9.54,1.1963,351,1,100.0
2023-01-03,2023-01-03 11:45:00,13.7,13.9,13.4,77,9.8,3.2,O,0.8,11.3,OSO,13.7,13.5,13.5,1035.7,0.0,0.0,0.048,0.0,24.2,52,13.7,24.3,9.54,1.1956,351,1,100.0
2023-01-03,2023-01-03 12:00:00,12.8,13.4,12.6,80,9.5,4.8,ONO,1.21,14.5,O,12.8,12.7,12.7,1035.6,0.0,0.0,0.057,0.0,24.2,52,13.7,24.3,9.54,1.1954,351,1,100.0
2023-01-03,2023-01-03 12:15:00,12.8,12.9,12.7,80,9.4,3.2,O,0.8,11.3,OSO,12.8,12.6,12.6,1035.4,0.0,0.0,0.058,0.0,24.3,52,13.8,24.4,9.53,1.1946,351,1,100.0
2023-01-03,2023-01-03 12:30:00,12.9,13.1,12.8,79,9.4,4.8,O,1.21,11.3,NO,12.9,12.8,12.8,1035.3,0.0,0.0,0.056,0.0,24.3,52,13.8,24.4,9.53,1.1945,351,1,100.0
2023-01-03,2023-01-03 12:45:00,13.0,13.3,12.8,79,9.4,3.2,OSO,0.8,11.3,O,13.0,12.8,12.8,1035.2,0.0,0.0,0.056,0.0,24.4,52,13.9,24.5,9.53,1.1938,350,1,100.0
2023-01-03,2023-01-03 13:00:00,13.4,13.5,13.3,76,9.2,3.2,OSO,0.8,11.3,ONO,13.4,13.1,13.1,1035.0,0.0,0.0,0.052,0.0,24.6,51,13.8,24.6,9.35,1.193,351,1,100.0
2023-01-03,2023-01-03 13:15:00,13.4,13.6,13.3,76,9.3,4.8,OSO,1.21,14.5,OSO,13.4,13.2,13.2,1034.8,0.0,0.0,0.051,0.0,24.7,51,13.9,24.7,9.35,1.1926,350,1,100.0
2023-01-03,2023-01-03 13:30:00,13.4,13.5,13.4,76,9.3,4.8,O,1.21,12.9,OSO,13.4,13.2,13.2,1034.6,0.0,0.0,0.051,0.0,24.7,50,13.5,24.6,9.22,1.1927,350,1,100.0
2023-01-03,2023-01-03 13:45:00,13.2,13.4,13.1,77,9.3,6.4,O,1.61,19.3,O,13.1,12.9,12.8,1034.5,0.0,0.0,0.053,0.0,24.6,50,13.4,24.6,9.23,1.1932,351,1,100.0
2023-01-03,2023-01-03 14:00:00,13.3,13.4,13.2,76,9.1,6.4,O,1.61,19.3,O,13.2,13.0,12.9,1034.4,0.0,0.0,0.053,0.0,24.4,51,13.6,24.5,9.35,1.1933,352,1,100.0
2023-01-03,2023-01-03 14:15:00,13.3,13.4,13.2,76,9.1,6.4,O,1.61,19.3,ONO,13.2,13.0,12.9,1034.4,0.0,0.0,0.053,0.0,24.4,51,13.6,24.5,9.35,1.1933,350,1,100.0
2023-01-03,2023-01-03 14:30:00,13.4,13.7,13.2,75,9.1,4.8,ONO,1.21,16.1,O,13.4,13.1,13.1,1034.4,0.0,0.0,0.051,0.0,24.4,52,13.9,24.4,9.53,1.1932,351,1,100.0
2023-01-03,2023-01-03 14:45:00,13.7,13.8,13.6,73,8.9,6.4,OSO,1.61,17.7,OSO,13.6,13.3,13.3,1034.3,0.0,0.0,0.049,0.0,24.3,52,13.8,24.4,9.53,1.1934,351,1,100.0
