date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-19,2023-01-19 00:15:00,3.4,3.4,3.4,76,-0.4,11.3,ONO,2.82,27.4,ONO,0.6,3.2,0.3,1014.7,0.0,0.0,0.155,0.0,20.9,47,9.2,19.9,8.76,1.1888,300,1,87.7
2023-01-19,2023-01-19 00:30:00,3.3,3.4,3.2,77,-0.4,8.0,ONO,2.01,24.1,O,1.1,3.1,0.9,1014.8,0.0,0.0,0.157,0.0,20.9,47,9.2,19.8,8.76,1.1892,350,1,100.0
2023-01-19,2023-01-19 00:45:00,3.2,3.3,3.2,77,-0.4,9.7,ONO,2.41,37.0,NO,0.6,3.0,0.4,1015.2,0.0,0.0,0.157,0.0,20.8,47,9.0,19.8,8.76,1.1902,352,1,100.0
2023-01-19,2023-01-19 01:00:00,3.1,3.2,3.0,78,-0.4,8.0,O,2.01,22.5,ONO,0.8,2.9,0.7,1015.2,0.0,0.0,0.159,0.0,20.7,47,9.0,19.7,8.76,1.1905,351,1,100.0
2023-01-19,2023-01-19 01:15:00,2.9,3.0,2.8,78,-0.6,3.2,O,0.8,16.1,O,2.6,2.7,2.4,1015.5,0.0,0.0,0.161,0.0,20.7,47,8.9,19.7,8.77,1.1912,349,1,100.0
2023-01-19,2023-01-19 01:30:00,2.7,2.8,2.7,78,-0.7,3.2,ONO,0.8,12.9,ONO,2.4,2.6,2.3,1015.7,0.0,0.0,0.163,0.0,20.6,47,8.8,19.6,8.77,1.1919,351,1,100.0
2023-01-19,2023-01-19 01:45:00,2.7,2.7,2.6,78,-0.8,4.8,ONO,1.21,19.3,SO,1.5,2.5,1.3,1015.6,0.0,0.0,0.163,0.0,20.5,47,8.8,19.6,8.77,1.1921,352,1,100.0
2023-01-19,2023-01-19 02:00:00,2.7,2.7,2.7,78,-0.7,8.0,ONO,2.01,25.7,O,0.4,2.6,0.3,1015.6,0.0,0.0,0.163,0.0,20.4,47,8.7,19.5,8.77,1.1924,351,1,100.0
2023-01-19,2023-01-19 02:15:00,2.6,2.7,2.6,78,-0.8,8.0,O,2.01,25.7,ONO,0.3,2.4,0.2,1016.0,0.0,0.0,0.164,0.0,20.3,47,8.6,19.4,8.78,1.1933,351,1,100.0
2023-01-19,2023-01-19 02:30:00,2.5,2.6,2.4,78,-0.9,8.0,O,2.01,24.1,OSO,0.2,2.3,0.1,1016.3,0.0,0.0,0.165,0.0,20.3,47,8.6,19.3,8.78,1.1939,350,1,100.0
2023-01-19,2023-01-19 02:45:00,2.3,2.4,2.3,78,-1.1,8.0,O,2.01,22.5,OSO,0.0,2.2,-0.2,1016.6,0.0,0.0,0.167,0.0,20.2,48,8.9,19.4,8.88,1.1943,351,1,100.0
