date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-01-29,2023-01-29 00:15:00,3.8,3.9,3.8,73,-0.6,0.0,ONO,0.0,1.6,ONO,3.8,3.6,3.6,1028.2,0.0,0.0,0.151,0.0,21.0,44,8.3,19.8,8.35,1.2055,350,1,100.0
2023-01-29,2023-01-29 00:30:00,3.8,3.9,3.8,73,-0.6,0.0,ONO,0.0,1.6,ONO,3.8,3.6,3.6,1028.3,0.0,0.0,0.151,0.0,20.9,44,8.2,19.7,8.35,1.2058,351,1,100.0
2023-01-29,2023-01-29 00:45:00,3.9,4.0,3.9,72,-0.6,0.0,,0.0,0.0,,3.9,3.7,3.7,1028.2,0.0,0.0,0.15,0.0,20.9,44,8.2,19.7,8.35,1.206,351,1,100.0
2023-01-29,2023-01-29 01:00:00,4.0,4.1,3.9,72,-0.6,0.0,ONO,0.0,3.2,ONO,4.0,3.7,3.7,1028.2,0.0,0.0,0.149,0.0,20.8,44,8.1,19.7,8.35,1.2063,350,1,100.0
2023-01-29,2023-01-29 01:15:00,3.9,3.9,3.8,73,-0.5,0.0,ONO,0.0,1.6,ONO,3.9,3.6,3.6,1028.2,0.0,0.0,0.15,0.0,20.8,44,8.1,19.7,8.35,1.2062,351,1,100.0
2023-01-29,2023-01-29 01:30:00,3.8,3.9,3.7,73,-0.6,0.0,ONO,0.0,1.6,ONO,3.8,3.5,3.5,1028.2,0.0,0.0,0.152,0.0,20.8,44,8.1,19.6,8.35,1.2065,351,1,100.0
2023-01-29,2023-01-29 01:45:00,3.8,3.9,3.8,73,-0.6,0.0,ONO,0.0,1.6,ONO,3.8,3.6,3.6,1028.2,0.0,0.0,0.151,0.0,20.8,44,8.1,19.6,8.35,1.2065,350,1,100.0
2023-01-29,2023-01-29 02:00:00,3.9,3.9,3.8,74,-0.3,0.0,ONO,0.0,1.6,ONO,3.9,3.7,3.7,1028.1,0.0,0.0,0.15,0.0,20.7,44,8.0,19.6,8.35,1.2066,349,1,100.0
2023-01-29,2023-01-29 02:15:00,3.8,3.8,3.7,74,-0.4,0.0,ONO,0.0,1.6,ONO,3.8,3.6,3.6,1028.1,0.0,0.0,0.152,0.0,20.7,44,8.0,19.5,8.35,1.2069,351,1,100.0
2023-01-29,2023-01-29 02:30:00,3.7,3.7,3.7,75,-0.4,0.0,ONO,0.0,1.6,ONO,3.7,3.4,3.4,1028.2,0.0,0.0,0.153,0.0,20.7,44,8.0,19.5,8.35,1.2071,349,1,100.0
2023-01-29,2023-01-29 02:45:00,3.7,3.7,3.6,75,-0.4,0.0,ONO,0.0,1.6,ONO,3.7,3.4,3.4,1028.3,0.0,0.0,0.153,0.0,20.6,44,7.9,19.5,8.35,1.2074,351,1,100.0
2023-01-29,2023-01-29 03:00:00,3.3,3.6,3.1,77,-0.4,1.6,ONO,0.4,3.2,ONO,3.3,3.1,3.1,1028.4,0.0,0.0,0.157,0.0,20.6,45,8.2,19.5,8.47,1.2076,349,1,100.0
2023-01-29,2023-01-29 03:15:00,2.9,3.1,2.9,79,-0.3,0.0,ONO,0.0,3.2,ONO,2.9,2.8,2.8,1028.4,0.0,0.0,0.16,0.0,20.6,45,8.2,19.5,8.47,1.2076,351,1,100.0
2023-01-29,2023-01-29 03:30:00,2.8,2.9,2.6,79,-0.5,1.6,NO,0.4,4.8,ONO,2.8,2.6,2.6,1028.4,0.0,0.0,0.162,0.0,20.5,45,8.2,19.4,8.47,1.2078,352,1,100.0
2023-01-29,2023-01-29 03:45:00,2.4,2.6,2.3,78,-1.0,1.6,O,0.4,8.0,OSO,2.4,2.3,2.3,1028.3,0.0,0.0,0.166,0.0,20.4,45,8.1,19.4,8.47,1.208,351,1,100.0
