date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-02-14,2026-02-14 00:15:00,8.1,8.2,8.1,82,5.2,8.0,NO,2.01,27.4,ONO,6.7,8.0,6.7,987.5,0.0,0.0,0.107,0.0,22.9,47,11.0,22.6,8.75,1.147,349,1,100.0
2026-02-14,2026-02-14 00:30:00,8.1,8.2,8.0,81,5.0,8.0,NO,2.01,24.1,ONO,6.8,8.0,6.7,987.9,0.0,0.0,0.106,0.0,22.4,47,10.5,21.8,8.75,1.1501,349,1,100.0
2026-02-14,2026-02-14 00:45:00,8.1,8.1,8.0,81,5.0,11.3,NO,2.82,37.0,N,6.1,7.9,6.0,988.0,0.0,0.0,0.107,0.0,21.9,48,10.4,21.2,8.88,1.1521,351,1,100.0
2026-02-14,2026-02-14 01:00:00,8.0,8.1,7.9,81,4.9,8.0,NO,2.01,22.5,NNO,6.7,7.9,6.6,988.1,0.0,0.0,0.108,0.0,21.5,49,10.3,20.6,9.05,1.154,352,1,100.0
2026-02-14,2026-02-14 01:15:00,7.9,8.1,7.9,80,4.7,11.3,NO,2.82,37.0,NNO,6.0,7.8,5.9,988.4,0.0,0.0,0.108,0.0,21.1,49,10.0,20.1,9.05,1.1562,351,1,100.0
2026-02-14,2026-02-14 01:30:00,8.0,8.1,7.9,81,4.9,9.7,NO,2.41,30.6,NO,6.3,7.9,6.2,988.4,0.0,0.0,0.108,0.0,20.7,50,9.9,19.8,9.27,1.1581,351,1,100.0
2026-02-14,2026-02-14 01:45:00,7.9,7.9,7.9,81,4.9,9.7,NO,2.41,27.4,OSO,6.3,7.8,6.2,988.8,0.0,0.0,0.108,0.0,20.3,51,9.8,19.6,9.48,1.1601,351,1,100.0
2026-02-14,2026-02-14 02:00:00,7.9,7.9,7.9,80,4.7,11.3,NO,2.82,29.0,NNO,6.0,7.8,5.9,989.0,0.0,0.0,0.108,0.0,19.9,51,9.5,19.3,9.49,1.162,352,1,100.0
2026-02-14,2026-02-14 02:15:00,7.9,7.9,7.8,80,4.6,11.3,NO,2.82,27.4,NNO,5.9,7.8,5.8,989.1,0.0,0.0,0.109,0.0,19.6,52,9.5,18.9,9.7,1.1634,350,1,100.0
2026-02-14,2026-02-14 02:30:00,7.8,7.8,7.8,80,4.5,9.7,NO,2.41,32.2,NO,6.1,7.7,5.9,989.2,0.0,0.0,0.11,0.0,19.3,52,9.2,18.7,9.71,1.165,351,1,100.0
2026-02-14,2026-02-14 02:45:00,7.8,7.8,7.7,79,4.4,11.3,NO,2.82,33.8,SO,5.8,7.7,5.7,989.4,0.0,0.0,0.11,0.0,19.1,52,9.0,18.4,9.72,1.1663,350,1,100.0
2026-02-14,2026-02-14 03:00:00,7.8,7.8,7.7,79,4.4,8.0,NO,2.01,32.2,N,6.4,7.7,6.3,989.5,0.0,0.0,0.11,0.0,18.9,53,9.1,18.2,9.93,1.1672,351,1,100.0
2026-02-14,2026-02-14 03:15:00,7.7,7.7,7.7,79,4.3,9.7,NO,2.41,27.4,NO,6.0,7.6,5.9,989.9,0.0,0.0,0.111,0.0,18.6,53,8.8,17.9,9.94,1.169,351,1,100.0
2026-02-14,2026-02-14 03:30:00,7.6,7.7,7.6,79,4.2,8.0,NO,2.01,25.7,O,6.2,7.5,6.1,990.1,0.0,0.0,0.112,0.0,18.4,53,8.6,17.6,9.95,1.1703,351,1,100.0
2026-02-14,2026-02-14 03:45:00,7.6,7.6,7.5,79,4.1,6.4,NO,1.61,20.9,NNO,6.6,7.4,6.4,990.4,0.0,0.0,0.112,0.0,18.2,53,8.5,17.4,9.95,1.1715,350,1,100.0
2026-02-14,2026-02-14 04:00:00,7.6,7.6,7.5,79,4.1,6.4,NO,1.61,24.1,ONO,6.6,7.4,6.4,990.8,0.0,0.0,0.112,0.0,18.1,54,8.6,17.3,10.15,1.1725,351,1,100.0
2026-02-14,2026-02-14 04:15:00,7.4,7.5,7.4,80,4.2,6.4,NO,1.61,19.3,NNO,6.4,7.3,6.3,990.7,0.0,0.0,0.113,0.0,17.8,54,8.4,17.1,10.15,1.1735,352,1,100.0
2026-02-14,2026-02-14 04:30:00,7.4,7.4,7.3,80,4.2,4.8,NO,1.21,22.5,NNO,6.9,7.3,6.8,990.8,0.0,0.0,0.114,0.0,17.7,54,8.2,16.9,10.15,1.1745,351,1,100.0
2026-02-14,2026-02-14 04:45:00,7.3,7.4,7.3,80,4.1,6.4,NO,1.61,25.7,NO,6.3,7.2,6.2,991.0,0.0,0.0,0.115,0.0,17.5,54,8.1,16.7,10.15,1.1755,351,1,100.0
2026-02-14,2026-02-14 05:00:00,7.4,7.4,7.3,79,4.0,4.8,NO,1.21,25.7,NO,6.9,7.3,6.8,991.2,0.0,0.0,0.114,0.0,17.3,54,7.9,16.5,10.15,1.1765,350,1,100.0
2026-02-14,2026-02-14 05:15:00,7.4,7.4,7.4,78,3.9,4.8,NO,1.21,16.1,NO,6.9,7.3,6.8,991.5,0.0,0.0,0.113,0.0,17.2,55,8.1,16.4,10.25,1.1772,350,1,100.0
