date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-02-11,2026-02-11 00:15:00,17.6,17.6,17.4,64,10.7,17.7,NO,4.43,41.8,O,15.8,17.2,15.5,1000.4,0.0,0.0,0.008,0.0,23.3,52,12.9,23.2,9.57,1.1589,349,1,100.0
2026-02-11,2026-02-11 00:30:00,17.3,17.4,17.2,64,10.5,16.1,NO,4.02,38.6,O,15.9,16.9,15.6,1000.8,0.0,0.0,0.01,0.0,23.1,53,13.0,23.0,9.71,1.1601,352,1,100.0
2026-02-11,2026-02-11 00:45:00,17.2,17.3,17.2,64,10.3,16.1,NO,4.02,41.8,SSO,15.8,16.8,15.4,1001.4,0.0,0.0,0.012,0.0,22.8,53,12.7,22.7,9.73,1.1619,350,1,100.0
2026-02-11,2026-02-11 01:00:00,17.1,17.2,17.1,63,10.0,17.7,NO,4.43,46.7,O,15.3,16.7,14.9,1001.3,0.0,0.0,0.013,0.0,22.6,53,12.5,22.4,9.74,1.1629,350,1,100.0
2026-02-11,2026-02-11 01:15:00,17.0,17.2,16.9,64,10.1,17.7,NO,4.43,40.2,O,15.2,16.6,14.8,1001.6,0.0,0.0,0.014,0.0,22.4,54,12.7,22.2,9.9,1.1638,351,1,100.0
2026-02-11,2026-02-11 01:30:00,16.7,16.9,16.7,65,10.1,16.1,NO,4.02,41.8,NNE,15.2,16.3,14.8,1001.7,0.0,0.0,0.017,0.0,22.3,54,12.5,22.0,9.91,1.1648,351,1,100.0
2026-02-11,2026-02-11 01:45:00,16.7,16.7,16.6,64,9.8,16.1,NO,4.02,38.6,O,15.2,16.2,14.7,1001.8,0.0,0.0,0.017,0.0,22.1,54,12.4,21.7,9.91,1.1657,352,1,100.0
2026-02-11,2026-02-11 02:00:00,16.5,16.6,16.4,65,9.9,14.5,NO,3.62,38.6,ONO,15.4,16.1,15.0,1002.3,0.0,0.0,0.019,0.0,21.9,54,12.2,21.4,9.92,1.1674,351,1,100.0
2026-02-11,2026-02-11 02:15:00,16.4,16.4,16.3,62,9.1,14.5,NO,3.62,41.8,NO,15.3,15.8,14.7,1002.5,0.0,0.0,0.02,0.0,21.7,55,12.3,21.2,10.13,1.1682,350,1,100.0
2026-02-11,2026-02-11 02:30:00,16.4,16.4,16.3,60,8.6,16.1,NO,4.02,37.0,OSO,14.8,15.7,14.2,1002.6,0.0,0.0,0.02,0.0,21.6,55,12.1,20.9,10.13,1.1691,351,1,100.0
2026-02-11,2026-02-11 02:45:00,16.2,16.3,16.1,60,8.4,16.1,NO,4.02,43.5,OSO,14.6,15.5,13.9,1002.9,0.0,0.0,0.023,0.0,21.4,55,12.0,20.8,10.14,1.17,352,1,100.0
2026-02-11,2026-02-11 03:00:00,16.0,16.1,15.9,61,8.5,14.5,NO,3.62,35.4,ONO,14.8,15.4,14.2,1003.1,0.0,0.0,0.024,0.0,21.3,55,11.9,20.7,10.14,1.1708,351,1,100.0
2026-02-11,2026-02-11 03:15:00,15.8,15.9,15.7,61,8.3,16.1,NO,4.02,40.2,SO,14.1,15.1,13.4,1003.2,0.0,0.0,0.027,0.0,21.2,55,11.8,20.4,10.15,1.1717,351,1,100.0
2026-02-11,2026-02-11 03:30:00,15.8,15.8,15.7,59,7.8,17.7,O,4.43,53.1,NO,13.8,15.1,13.1,1003.2,0.0,0.0,0.027,0.0,21.1,55,11.7,20.3,10.15,1.1722,351,1,100.0
2026-02-11,2026-02-11 03:45:00,15.8,15.8,15.7,57,7.3,19.3,NO,4.83,49.9,ONO,13.4,14.9,12.6,1003.0,0.0,0.0,0.027,0.0,20.9,55,11.6,20.3,10.16,1.1725,351,2,100.0
2026-02-11,2026-02-11 04:00:00,15.8,15.8,15.7,59,7.8,19.3,NO,4.83,45.1,OSO,13.4,15.1,12.7,1003.0,0.0,0.0,0.027,0.0,20.8,55,11.5,20.2,10.16,1.1731,352,1,100.0
2026-02-11,2026-02-11 04:15:00,15.7,15.7,15.6,58,7.4,19.3,NO,4.83,43.5,NO,13.3,14.9,12.6,1003.1,0.0,0.0,0.028,0.0,20.7,55,11.4,20.1,10.16,1.1738,351,1,100.0
2026-02-11,2026-02-11 04:30:00,15.5,15.6,15.5,57,7.0,19.3,NO,4.83,38.6,O,13.2,14.7,12.3,1003.3,0.0,0.0,0.03,0.0,20.6,55,11.2,20.1,10.17,1.1745,350,1,100.0
2026-02-11,2026-02-11 04:45:00,15.4,15.5,15.3,58,7.2,16.1,NO,4.02,35.4,NO,13.7,14.6,12.9,1003.3,0.0,0.0,0.031,0.0,20.5,55,11.1,19.9,10.17,1.1751,350,1,100.0
2026-02-11,2026-02-11 05:00:00,15.3,15.3,15.2,56,6.5,17.7,NO,4.43,40.2,NO,13.2,14.4,12.4,1003.3,0.0,0.0,0.032,0.0,20.4,55,11.1,19.9,10.17,1.1754,351,1,100.0
2026-02-11,2026-02-11 05:15:00,15.4,15.6,15.3,55,6.4,19.3,NO,4.83,40.2,ONO,13.1,14.6,12.2,1002.9,0.0,0.0,0.03,0.0,20.3,56,11.3,19.9,10.38,1.1752,351,1,100.0
2026-02-11,2026-02-11 05:30:00,15.4,15.5,15.3,54,6.1,17.7,NO,4.43,49.9,O,13.3,14.4,12.4,1002.4,0.0,0.0,0.031,0.0,20.6,55,11.2,20.0,10.17,1.1738,351,1,100.0
2026-02-11,2026-02-11 05:45:00,15.3,15.4,15.2,55,6.3,19.3,NO,4.83,43.5,O,12.9,14.4,12.1,1002.3,0.0,0.0,0.031,0.0,21.0,54,11.3,20.3,9.96,1.1718,351,1,100.0
