date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-02-27,2026-02-27 00:15:00,7.1,7.2,6.9,95,6.3,0.0,,0.0,0.0,,7.1,7.2,7.2,1026.2,0.0,0.0,0.117,0.0,20.7,54,11.0,20.1,9.98,1.2018,349,1,100.0
2026-02-27,2026-02-27 00:30:00,7.4,7.7,7.1,96,6.8,0.0,,0.0,0.0,,7.4,7.6,7.6,1026.1,0.0,0.0,0.113,0.0,20.4,54,10.8,19.9,10.0,1.2028,351,1,100.0
2026-02-27,2026-02-27 00:45:00,7.5,7.7,7.4,96,6.9,0.0,,0.0,0.0,,7.5,7.7,7.7,1025.9,0.0,0.0,0.113,0.0,20.2,54,10.6,19.7,10.01,1.2037,351,1,100.0
2026-02-27,2026-02-27 01:00:00,7.2,7.4,7.1,96,6.6,0.0,,0.0,0.0,,7.2,7.3,7.3,1025.8,0.0,0.0,0.116,0.0,20.1,55,10.7,19.6,10.19,1.2042,352,1,100.0
2026-02-27,2026-02-27 01:15:00,7.9,8.2,7.3,96,7.3,0.0,,0.0,0.0,,7.9,8.1,8.1,1025.8,0.0,0.0,0.109,0.0,19.9,55,10.6,19.4,10.19,1.2049,351,1,100.0
2026-02-27,2026-02-27 01:30:00,7.7,8.2,7.3,95,7.0,0.0,,0.0,0.0,,7.7,7.9,7.9,1025.7,0.0,0.0,0.111,0.0,19.7,55,10.4,19.2,10.2,1.2057,351,1,100.0
2026-02-27,2026-02-27 01:45:00,7.1,7.3,6.9,95,6.4,0.0,,0.0,0.0,,7.1,7.2,7.2,1025.6,0.0,0.0,0.117,0.0,19.6,55,10.3,19.1,10.21,1.2064,351,1,100.0
2026-02-27,2026-02-27 02:00:00,7.3,7.8,6.9,97,6.9,0.0,,0.0,0.0,,7.3,7.5,7.5,1025.4,0.0,0.0,0.115,0.0,19.4,55,10.1,18.9,10.21,1.207,350,1,100.0
2026-02-27,2026-02-27 02:15:00,7.9,7.9,7.8,96,7.3,0.0,O,0.0,1.6,O,7.9,8.1,8.1,1025.3,0.0,0.0,0.109,0.0,19.2,55,10.0,18.7,10.22,1.2077,351,1,100.0
2026-02-27,2026-02-27 02:30:00,7.7,7.9,7.5,96,7.1,0.0,NO,0.0,4.8,NO,7.7,7.8,7.8,1025.2,0.0,0.0,0.111,0.0,19.1,56,10.1,18.6,10.42,1.2079,351,1,100.0
2026-02-27,2026-02-27 02:45:00,7.4,7.5,7.3,96,6.8,0.0,,0.0,0.0,,7.4,7.6,7.6,1025.1,0.0,0.0,0.114,0.0,18.9,56,10.0,18.4,10.43,1.2086,351,1,100.0
2026-02-27,2026-02-27 03:00:00,7.4,7.4,7.3,96,6.8,0.0,,0.0,0.0,,7.4,7.6,7.6,1025.0,0.0,0.0,0.114,0.0,18.8,56,9.9,18.3,10.43,1.2091,351,1,100.0
2026-02-27,2026-02-27 03:15:00,7.4,7.4,7.3,96,6.8,0.0,,0.0,0.0,,7.4,7.6,7.6,1024.9,0.0,0.0,0.114,0.0,18.7,56,9.8,18.2,10.44,1.2095,351,1,100.0
2026-02-27,2026-02-27 03:30:00,7.6,7.7,7.4,97,7.2,0.0,,0.0,0.0,,7.6,7.8,7.8,1024.9,0.0,0.0,0.112,0.0,18.6,56,9.7,18.0,10.44,1.21,351,1,100.0
2026-02-27,2026-02-27 03:45:00,7.7,7.7,7.5,96,7.1,0.0,NO,0.0,1.6,NO,7.7,7.8,7.8,1024.6,0.0,0.0,0.111,0.0,18.5,56,9.6,17.9,10.44,1.2102,350,1,100.0
2026-02-27,2026-02-27 04:00:00,7.2,7.5,7.1,96,6.6,0.0,NO,0.0,1.6,NO,7.2,7.3,7.3,1024.6,0.0,0.0,0.116,0.0,18.4,56,9.5,17.8,10.45,1.2105,351,1,100.0
2026-02-27,2026-02-27 04:15:00,7.2,7.3,7.1,96,6.6,0.0,NO,0.0,1.6,NO,7.2,7.3,7.3,1024.6,0.0,0.0,0.116,0.0,18.8,55,9.5,18.2,10.23,1.2091,351,1,100.0
