date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-02-12,2026-02-12 00:15:00,13.8,13.8,13.7,86,11.5,9.7,NO,2.41,25.7,NNO,13.2,13.7,13.2,998.6,0.0,0.0,0.047,0.0,22.2,55,12.7,21.9,10.11,1.1613,347,1,100.0
2026-02-12,2026-02-12 00:30:00,13.6,13.7,13.3,86,11.3,9.7,NO,2.41,29.0,NO,12.9,13.5,12.9,998.9,0.0,0.0,0.05,0.0,22.1,55,12.6,21.8,10.11,1.1619,351,1,100.0
2026-02-12,2026-02-12 00:45:00,13.2,13.3,13.1,83,10.3,9.7,NO,2.41,24.1,ONO,12.4,13.1,12.3,999.0,0.2,0.0,0.054,0.0,21.9,55,12.5,21.6,10.12,1.1629,351,1,100.0
2026-02-12,2026-02-12 01:00:00,13.1,13.2,13.0,77,9.2,11.3,NO,2.82,25.7,OSO,12.2,12.8,11.9,999.0,0.0,0.0,0.054,0.0,21.7,55,12.2,21.1,10.13,1.1643,352,1,100.0
2026-02-12,2026-02-12 01:15:00,13.2,13.3,13.2,74,8.7,11.3,NO,2.82,29.0,NO,12.3,12.9,12.0,999.2,0.0,0.0,0.053,0.0,21.4,56,12.3,20.9,10.34,1.1653,351,1,100.0
2026-02-12,2026-02-12 01:30:00,13.1,13.2,13.0,73,8.4,8.0,NO,2.01,22.5,SO,12.7,12.7,12.3,999.1,0.0,0.0,0.054,0.0,21.2,56,12.1,20.6,10.35,1.1663,349,1,100.0
2026-02-12,2026-02-12 01:45:00,13.1,13.2,13.1,71,8.0,9.7,OSO,2.41,29.0,NO,12.4,12.7,11.9,999.2,0.0,0.0,0.054,0.0,21.0,56,11.9,20.4,10.35,1.1675,350,1,100.0
2026-02-12,2026-02-12 02:00:00,13.0,13.2,12.9,70,7.7,9.7,NO,2.41,29.0,OSO,12.3,12.6,11.8,999.3,0.0,0.0,0.056,0.0,20.8,56,11.7,20.2,10.36,1.1684,352,1,100.0
2026-02-12,2026-02-12 02:15:00,12.9,12.9,12.8,68,7.1,9.7,NO,2.41,25.7,SO,12.1,12.4,11.6,999.3,0.0,0.0,0.057,0.0,20.7,57,11.8,20.2,10.57,1.169,351,1,100.0
2026-02-12,2026-02-12 02:30:00,12.8,12.9,12.8,67,6.9,9.7,NO,2.41,29.0,O,12.1,12.3,11.6,999.2,0.0,0.0,0.057,0.0,20.5,57,11.7,20.1,10.57,1.1697,351,1,100.0
2026-02-12,2026-02-12 02:45:00,12.8,12.9,12.7,66,6.6,11.3,NO,2.82,33.8,OSO,11.8,12.2,11.2,998.9,0.0,0.0,0.058,0.0,20.4,57,11.6,19.9,10.58,1.1699,349,1,100.0
2026-02-12,2026-02-12 03:00:00,12.7,12.8,12.6,66,6.5,9.7,SO,2.41,32.2,SO,11.9,12.2,11.4,999.0,0.0,0.0,0.058,0.0,20.2,57,11.4,19.8,10.58,1.1708,349,1,100.0
2026-02-12,2026-02-12 03:15:00,12.7,12.8,12.6,64,6.0,11.3,O,2.82,27.4,SO,11.7,12.1,11.1,998.6,0.0,0.0,0.059,0.0,20.1,57,11.3,19.8,10.59,1.171,349,1,100.0
2026-02-12,2026-02-12 03:30:00,12.7,12.7,12.6,65,6.3,11.3,O,2.82,29.0,SO,11.7,12.1,11.1,999.0,0.0,0.0,0.059,0.0,20.0,57,11.2,19.7,10.59,1.1719,350,1,100.0
2026-02-12,2026-02-12 03:45:00,12.5,12.6,12.4,65,6.1,11.3,O,2.82,35.4,SO,11.4,11.9,10.9,998.8,0.0,0.0,0.061,0.0,19.9,57,11.1,19.6,10.59,1.1722,350,1,100.0
2026-02-12,2026-02-12 04:00:00,12.3,12.4,12.3,65,5.9,9.7,NO,2.41,29.0,ONO,11.4,11.8,10.9,998.4,0.0,0.0,0.062,0.0,19.7,57,11.0,19.3,10.6,1.1726,351,1,100.0
2026-02-12,2026-02-12 04:15:00,12.3,12.4,12.3,62,5.3,12.9,NO,3.22,38.6,ONO,10.8,11.7,10.2,998.4,0.0,0.0,0.062,0.0,19.6,57,10.9,19.2,10.6,1.1732,350,1,100.0
2026-02-12,2026-02-12 04:30:00,12.6,12.7,12.4,58,4.5,16.1,NO,4.02,46.7,OSO,10.4,11.8,9.7,998.3,0.0,0.0,0.06,0.0,19.5,57,10.8,19.1,10.61,1.1737,350,1,100.0
2026-02-12,2026-02-12 04:45:00,12.6,12.7,12.4,56,4.0,12.9,NO,3.22,40.2,NO,11.1,11.8,10.3,998.4,0.0,0.0,0.06,0.0,19.4,57,10.6,18.9,10.61,1.1743,351,1,100.0
