date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-02-25,2026-02-25 00:15:00,11.8,12.1,11.5,70,6.5,1.6,NO,0.4,4.8,NO,11.8,11.4,11.4,1017.8,0.0,0.0,0.068,0.0,23.5,49,12.2,23.4,9.05,1.1792,349,1,100.0
2026-02-25,2026-02-25 00:30:00,11.2,11.5,11.2,71,6.2,3.2,NO,0.8,6.4,NO,11.2,10.9,10.9,1017.7,0.0,0.0,0.074,0.0,23.2,50,12.2,23.1,9.25,1.1802,350,1,100.0
2026-02-25,2026-02-25 00:45:00,11.0,11.2,10.7,72,6.1,3.2,NO,0.8,4.8,NO,11.0,10.7,10.7,1017.7,0.0,0.0,0.076,0.0,22.9,50,12.0,22.7,9.25,1.1815,351,1,100.0
2026-02-25,2026-02-25 01:00:00,10.5,10.7,10.4,74,6.1,1.6,NO,0.4,3.2,NO,10.5,10.3,10.3,1017.6,0.0,0.0,0.082,0.0,22.7,50,11.8,22.4,9.25,1.1826,351,1,100.0
2026-02-25,2026-02-25 01:15:00,10.8,11.0,10.4,72,5.9,0.0,NE,0.0,4.8,NE,10.8,10.5,10.5,1017.7,0.0,0.0,0.079,0.0,22.4,51,11.8,22.1,9.4,1.1837,350,1,100.0
2026-02-25,2026-02-25 01:30:00,10.9,11.0,10.9,73,6.3,1.6,NE,0.4,3.2,NE,10.9,10.7,10.7,1017.6,0.0,0.0,0.077,0.0,22.2,51,11.6,21.8,9.41,1.1847,351,1,100.0
2026-02-25,2026-02-25 01:45:00,10.8,10.9,10.7,74,6.3,0.0,NE,0.0,3.2,NE,10.8,10.6,10.6,1017.6,0.0,0.0,0.079,0.0,21.9,51,11.3,21.3,9.42,1.1861,351,1,100.0
2026-02-25,2026-02-25 02:00:00,10.6,10.7,10.4,74,6.1,0.0,NE,0.0,3.2,NE,10.6,10.4,10.4,1017.6,0.0,0.0,0.081,0.0,21.8,52,11.5,21.2,9.63,1.1866,351,1,100.0
2026-02-25,2026-02-25 02:15:00,10.4,10.4,10.2,74,6.0,0.0,NE,0.0,3.2,NE,10.4,10.2,10.2,1017.7,0.0,0.0,0.083,0.0,21.6,52,11.3,20.8,9.63,1.1878,352,1,100.0
2026-02-25,2026-02-25 02:30:00,10.1,10.2,10.0,74,5.7,0.0,NE,0.0,1.6,NE,10.1,9.9,9.9,1017.6,0.0,0.0,0.086,0.0,21.4,52,11.1,20.6,9.64,1.1886,351,1,100.0
