date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-02-23,2026-02-23 00:15:00,10.3,10.3,10.2,69,4.8,3.2,NO,0.8,6.4,NO,10.3,10.0,10.0,1025.6,0.0,0.0,0.084,0.0,23.1,49,11.8,22.9,9.05,1.1903,350,1,100.0
2026-02-23,2026-02-23 00:30:00,10.2,10.3,10.2,69,4.8,3.2,NO,0.8,4.8,NO,10.2,9.9,9.9,1025.5,0.0,0.0,0.084,0.0,22.9,49,11.6,22.6,9.05,1.1913,351,1,100.0
2026-02-23,2026-02-23 00:45:00,10.3,10.5,10.3,70,5.1,1.6,NO,0.4,4.8,NO,10.3,10.1,10.1,1025.5,0.0,0.0,0.083,0.0,22.7,49,11.4,22.3,9.05,1.1924,349,1,100.0
2026-02-23,2026-02-23 01:00:00,10.6,10.7,10.6,69,5.2,3.2,NO,0.8,6.4,NO,10.6,10.3,10.3,1025.4,0.0,0.0,0.08,0.0,22.4,50,11.5,21.9,9.25,1.1934,351,1,100.0
2026-02-23,2026-02-23 01:15:00,10.6,10.7,10.4,70,5.3,1.6,NO,0.4,4.8,NO,10.6,10.3,10.3,1025.4,0.0,0.0,0.081,0.0,22.2,50,11.2,21.6,9.25,1.1945,352,1,100.0
2026-02-23,2026-02-23 01:30:00,10.4,10.4,10.3,70,5.1,0.0,,0.0,0.0,,10.4,10.1,10.1,1025.2,0.0,0.0,0.083,0.0,21.9,50,11.0,21.2,9.25,1.1957,350,1,100.0
2026-02-23,2026-02-23 01:45:00,10.2,10.3,10.2,70,5.0,0.0,,0.0,0.0,,10.2,10.0,10.0,1025.1,0.0,0.0,0.084,0.0,21.7,51,11.1,20.9,9.43,1.1963,351,1,100.0
2026-02-23,2026-02-23 02:00:00,10.2,10.3,10.1,71,5.2,0.0,NO,0.0,1.6,NO,10.2,10.0,10.0,1024.8,0.0,0.0,0.084,0.0,21.4,51,10.9,20.7,9.44,1.1971,350,1,100.0
2026-02-23,2026-02-23 02:15:00,10.0,10.1,9.9,72,5.2,0.0,SO,0.0,3.2,NO,10.0,9.8,9.8,1024.8,0.0,0.0,0.087,0.0,21.3,51,10.7,20.4,9.44,1.1979,351,1,100.0
2026-02-23,2026-02-23 02:30:00,9.8,9.9,9.8,72,5.0,0.0,SO,0.0,3.2,SO,9.8,9.7,9.7,1024.5,0.0,0.0,0.089,0.0,21.1,52,10.8,20.2,9.65,1.1984,350,1,100.0
2026-02-23,2026-02-23 02:45:00,9.8,9.9,9.7,73,5.2,0.0,ESE,0.0,4.8,S,9.8,9.6,9.6,1024.4,0.0,0.0,0.089,0.0,20.9,52,10.7,20.1,9.66,1.1991,351,1,100.0
2026-02-23,2026-02-23 03:00:00,10.1,10.1,9.9,72,5.2,0.0,SE,0.0,4.8,SSE,10.1,9.9,9.9,1024.3,0.0,0.0,0.086,0.0,20.7,52,10.5,19.9,9.67,1.2,351,1,100.0
2026-02-23,2026-02-23 03:15:00,9.8,10.1,9.7,74,5.4,1.6,NO,0.4,6.4,NO,9.8,9.7,9.7,1024.2,0.0,0.0,0.089,0.0,20.5,52,10.3,19.8,9.67,1.2008,350,1,100.0
2026-02-23,2026-02-23 03:30:00,9.6,9.7,9.5,74,5.2,3.2,E,0.8,8.0,E,9.6,9.4,9.4,1024.1,0.0,0.0,0.091,0.0,20.3,52,10.1,19.7,9.68,1.2015,351,1,100.0
2026-02-23,2026-02-23 03:45:00,9.6,9.6,9.5,75,5.3,1.6,E,0.4,8.0,E,9.6,9.4,9.4,1023.9,0.0,0.0,0.091,0.0,20.2,53,10.3,19.6,9.88,1.2019,350,1,100.0
