date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-06-21,2026-06-21 00:15:00,25.4,25.6,25.2,45,12.6,0.0,S,0.0,3.2,S,25.4,25.2,25.2,1021.2,0.0,0.0,0.0,0.074,27.9,41,13.5,27.7,7.7,1.1643,349,1,100.0
2026-06-21,2026-06-21 00:30:00,24.9,25.4,24.3,49,13.5,0.0,,0.0,0.0,,24.9,24.8,24.8,1021.2,0.0,0.0,0.0,0.069,27.9,41,13.5,27.7,7.7,1.1643,350,1,100.0
2026-06-21,2026-06-21 00:45:00,23.8,24.3,23.4,51,13.1,0.0,NO,0.0,1.6,NO,23.8,23.9,23.9,1021.1,0.0,0.0,0.0,0.057,27.9,41,13.5,27.7,7.7,1.1642,351,1,100.0
2026-06-21,2026-06-21 01:00:00,23.4,23.4,23.3,51,12.7,0.0,,0.0,0.0,,23.4,23.3,23.3,1021.1,0.0,0.0,0.0,0.053,27.9,41,13.4,27.6,7.71,1.1645,351,1,100.0
2026-06-21,2026-06-21 01:15:00,23.6,23.9,23.4,49,12.2,0.0,ENE,0.0,4.8,ENE,23.6,23.4,23.4,1021.0,0.0,0.0,0.0,0.054,27.8,41,13.4,27.6,7.71,1.1646,349,1,100.0
2026-06-21,2026-06-21 01:30:00,24.2,24.3,23.9,48,12.5,0.0,ENE,0.0,6.4,ENE,24.2,24.1,24.1,1021.0,0.0,0.0,0.0,0.061,27.8,41,13.4,27.6,7.71,1.1646,352,1,100.0
2026-06-21,2026-06-21 01:45:00,24.2,24.3,24.0,50,13.1,0.0,,0.0,0.0,,24.2,24.2,24.2,1021.1,0.0,0.0,0.0,0.061,27.8,41,13.3,27.4,7.71,1.165,351,1,100.0
2026-06-21,2026-06-21 02:00:00,23.6,23.9,23.4,51,12.9,0.0,,0.0,0.0,,23.6,23.6,23.6,1021.1,0.0,0.0,0.0,0.055,27.8,41,13.3,27.4,7.71,1.165,351,1,100.0
2026-06-21,2026-06-21 02:15:00,23.4,23.4,23.3,51,12.7,0.0,,0.0,0.0,,23.4,23.3,23.3,1021.1,0.0,0.0,0.0,0.053,27.7,41,13.3,27.4,7.71,1.1652,351,1,100.0
2026-06-21,2026-06-21 02:30:00,23.2,23.3,23.1,50,12.2,0.0,,0.0,0.0,,23.2,23.1,23.1,1021.1,0.0,0.0,0.0,0.051,27.7,41,13.2,27.3,7.71,1.1655,352,1,100.0
2026-06-21,2026-06-21 02:45:00,23.1,23.1,22.9,51,12.4,0.0,,0.0,0.0,,23.1,22.9,22.9,1021.1,0.0,0.0,0.0,0.049,27.6,41,13.2,27.2,7.72,1.1658,351,1,100.0
