date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-10,2025-04-10 00:15:00,13.4,13.4,13.3,91,11.9,0.0,ENE,0.0,3.2,ENE,13.4,13.4,13.4,1018.5,0.0,0.0,0.052,0.0,21.9,64,14.8,21.9,11.65,1.1831,349,1,100.0
2025-04-10,2025-04-10 00:30:00,13.3,13.3,13.2,91,11.8,1.6,ENE,0.4,6.4,ENE,13.3,13.3,13.3,1018.4,0.0,0.0,0.053,0.0,21.8,64,14.7,21.8,11.65,1.1836,352,1,100.0
2025-04-10,2025-04-10 00:45:00,13.2,13.2,13.2,92,12.0,1.6,E,0.4,6.4,NE,13.2,13.3,13.3,1018.5,0.0,0.0,0.053,0.0,21.8,64,14.7,21.7,11.65,1.1839,350,1,100.0
2025-04-10,2025-04-10 01:00:00,13.2,13.2,13.2,92,12.0,1.6,E,0.4,4.8,ENE,13.2,13.3,13.3,1018.5,0.0,0.0,0.053,0.0,21.7,64,14.6,21.6,11.65,1.1846,351,1,100.0
2025-04-10,2025-04-10 01:15:00,13.2,13.3,13.2,92,12.0,1.6,ENE,0.4,8.0,E,13.2,13.3,13.3,1018.4,0.0,0.0,0.053,0.0,21.6,64,14.5,21.5,11.65,1.1847,351,1,100.0
2025-04-10,2025-04-10 01:30:00,13.2,13.3,13.2,92,12.0,0.0,E,0.0,4.8,E,13.2,13.3,13.3,1018.5,0.0,0.0,0.053,0.0,21.5,64,14.4,21.4,11.65,1.1854,351,1,100.0
2025-04-10,2025-04-10 01:45:00,13.2,13.2,13.1,92,11.9,0.0,ENE,0.0,4.8,ENE,13.2,13.2,13.2,1018.8,0.0,0.0,0.054,0.0,21.4,64,14.3,21.3,11.65,1.1861,351,1,100.0
2025-04-10,2025-04-10 02:00:00,12.9,13.1,12.9,93,11.8,0.0,ENE,0.0,1.6,ENE,12.9,13.1,13.1,1018.8,0.0,0.0,0.056,0.0,21.4,64,14.3,21.2,11.65,1.1863,351,1,100.0
2025-04-10,2025-04-10 02:15:00,13.0,13.0,12.9,93,11.9,0.0,ENE,0.0,4.8,ENE,13.0,13.1,13.1,1018.7,0.0,0.0,0.056,0.0,21.3,64,14.2,21.1,11.65,1.1869,351,1,100.0
2025-04-10,2025-04-10 02:30:00,12.9,13.0,12.8,93,11.8,0.0,ENE,0.0,1.6,ENE,12.9,13.0,13.0,1018.7,0.0,0.0,0.057,0.0,21.2,64,14.1,21.0,11.65,1.1872,352,1,100.0
2025-04-10,2025-04-10 02:45:00,12.7,12.8,12.7,94,11.8,0.0,ENE,0.0,6.4,ESE,12.7,12.8,12.8,1018.6,0.0,0.0,0.058,0.0,21.1,64,14.0,20.9,11.65,1.1876,351,1,100.0
2025-04-10,2025-04-10 03:00:00,12.6,12.7,12.6,94,11.7,1.6,ENE,0.4,6.4,NE,12.6,12.7,12.7,1018.5,0.0,0.0,0.06,0.0,21.1,64,14.0,20.8,11.65,1.1878,351,1,100.0
2025-04-10,2025-04-10 03:15:00,12.6,12.6,12.6,94,11.6,0.0,ENE,0.0,4.8,ENE,12.6,12.7,12.7,1018.9,0.0,0.0,0.06,0.0,20.9,64,13.9,20.8,11.66,1.1888,351,1,100.0
2025-04-10,2025-04-10 03:30:00,12.7,12.7,12.6,94,11.7,0.0,ENE,0.0,3.2,ENE,12.7,12.8,12.8,1019.1,0.0,0.0,0.059,0.0,20.8,64,13.8,20.7,11.66,1.1896,350,1,100.0
2025-04-10,2025-04-10 03:45:00,12.7,12.7,12.7,94,11.7,0.0,ENE,0.0,3.2,ENE,12.7,12.8,12.8,1019.2,0.0,0.0,0.059,0.0,20.8,64,13.7,20.6,11.66,1.19,351,1,100.0
2025-04-10,2025-04-10 04:00:00,12.7,12.7,12.7,94,11.8,0.0,ENE,0.0,8.0,E,12.7,12.8,12.8,1019.1,0.0,0.0,0.058,0.0,20.7,64,13.7,20.6,11.66,1.1902,350,1,100.0
2025-04-10,2025-04-10 04:15:00,12.7,12.8,12.4,94,11.7,0.0,E,0.0,1.6,E,12.7,12.8,12.8,1019.2,0.0,0.0,0.059,0.0,20.7,64,13.6,20.6,11.67,1.1906,350,1,100.0
2025-04-10,2025-04-10 04:30:00,12.3,12.4,12.3,94,11.4,0.0,E,0.0,4.8,E,12.3,12.4,12.4,1019.3,0.0,0.0,0.062,0.0,20.8,64,13.7,20.6,11.66,1.1902,351,1,100.0
