date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-14,2025-04-14 00:15:00,14.1,14.2,14.1,88,12.2,0.0,E,0.0,3.2,SE,14.1,14.1,14.1,1009.8,0.0,0.0,0.044,0.0,22.0,62,14.4,21.9,11.32,1.1732,350,1,100.0
2025-04-14,2025-04-14 00:30:00,14.1,14.1,14.1,88,12.2,0.0,SE,0.0,1.6,SE,14.1,14.1,14.1,1009.9,0.0,0.0,0.044,0.0,21.9,62,14.3,21.8,11.32,1.1739,351,1,100.0
2025-04-14,2025-04-14 00:45:00,14.1,14.2,14.1,88,12.2,0.0,SE,0.0,1.6,SE,14.1,14.1,14.1,1009.8,0.0,0.0,0.044,0.0,21.8,62,14.2,21.7,11.32,1.174,351,1,100.0
2025-04-14,2025-04-14 01:00:00,14.2,14.2,14.1,89,12.4,0.0,E,0.0,3.2,E,14.2,14.2,14.2,1009.6,0.0,0.0,0.043,0.0,21.7,62,14.1,21.6,11.33,1.1744,351,1,100.0
2025-04-14,2025-04-14 01:15:00,14.1,14.2,14.1,89,12.3,0.0,E,0.0,4.8,E,14.1,14.2,14.2,1009.4,0.0,0.0,0.044,0.0,21.7,62,14.1,21.5,11.33,1.1744,351,1,100.0
2025-04-14,2025-04-14 01:30:00,14.1,14.2,14.1,89,12.3,0.0,,0.0,0.0,,14.1,14.2,14.2,1009.1,0.0,0.0,0.044,0.0,21.6,63,14.2,21.4,11.53,1.1744,351,1,100.0
2025-04-14,2025-04-14 01:45:00,14.0,14.1,13.9,89,12.2,0.0,E,0.0,3.2,E,14.0,14.1,14.1,1009.0,0.0,0.0,0.045,0.0,21.5,63,14.2,21.3,11.54,1.1745,351,1,100.0
2025-04-14,2025-04-14 02:00:00,13.9,14.0,13.8,89,12.2,0.0,E,0.0,1.6,E,13.9,14.0,14.0,1008.9,0.0,0.0,0.046,0.0,21.4,63,14.1,21.2,11.54,1.1749,352,1,100.0
2025-04-14,2025-04-14 02:15:00,13.8,13.9,13.8,89,12.1,0.0,ENE,0.0,1.6,E,13.8,13.9,13.9,1008.6,0.0,0.0,0.047,0.0,21.4,63,14.1,21.2,11.54,1.1746,351,1,100.0
2025-04-14,2025-04-14 02:30:00,13.7,13.8,13.7,90,12.1,0.0,,0.0,0.0,,13.7,13.8,13.8,1008.4,0.0,0.0,0.048,0.0,21.3,63,13.9,21.1,11.54,1.1749,351,1,100.0
2025-04-14,2025-04-14 02:45:00,13.6,13.7,13.6,90,12.0,0.0,,0.0,0.0,,13.6,13.7,13.7,1008.3,0.0,0.0,0.049,0.0,21.2,63,13.9,20.9,11.55,1.1751,351,1,100.0
2025-04-14,2025-04-14 03:00:00,13.5,13.6,13.4,91,12.1,0.0,,0.0,0.0,,13.5,13.6,13.6,1008.4,0.0,0.0,0.05,0.0,21.1,63,13.8,20.8,11.55,1.1758,352,1,100.0
2025-04-14,2025-04-14 03:15:00,13.6,13.7,13.5,91,12.1,0.0,,0.0,0.0,,13.6,13.6,13.6,1008.2,0.0,0.0,0.05,0.0,21.1,63,13.7,20.8,11.55,1.1759,351,1,100.0
2025-04-14,2025-04-14 03:30:00,13.7,13.7,13.6,91,12.2,0.0,N,0.0,3.2,N,13.7,13.7,13.7,1008.1,0.0,0.0,0.049,0.0,20.9,63,13.6,20.7,11.56,1.1763,351,1,100.0
2025-04-14,2025-04-14 03:45:00,13.6,13.6,13.6,91,12.1,0.0,,0.0,0.0,,13.6,13.6,13.6,1008.1,0.0,0.0,0.05,0.0,20.9,63,13.6,20.7,11.56,1.1763,351,1,100.0
2025-04-14,2025-04-14 04:00:00,13.6,13.7,13.6,91,12.2,0.0,N,0.0,1.6,N,13.6,13.7,13.7,1008.1,0.0,0.0,0.049,0.0,20.9,63,13.6,20.7,11.56,1.1766,351,1,100.0
2025-04-14,2025-04-14 04:15:00,13.6,13.7,13.4,91,12.1,0.0,N,0.0,3.2,N,13.6,13.6,13.6,1008.0,0.0,0.0,0.05,0.0,20.8,64,13.8,20.7,11.66,1.1764,352,1,100.0
2025-04-14,2025-04-14 04:30:00,13.3,13.4,13.3,91,11.9,0.0,N,0.0,3.2,N,13.3,13.4,13.4,1007.9,0.0,0.0,0.052,0.0,20.9,63,13.6,20.7,11.56,1.1761,351,1,100.0
2025-04-14,2025-04-14 04:45:00,13.3,13.3,13.2,92,12.0,0.0,N,0.0,3.2,N,13.3,13.3,13.3,1007.7,0.0,0.0,0.053,0.0,21.4,62,13.8,21.1,11.34,1.1738,351,1,100.0
2025-04-14,2025-04-14 05:00:00,13.3,13.3,13.2,92,12.0,0.0,NNO,0.0,3.2,NNO,13.3,13.3,13.3,1007.8,0.0,0.0,0.053,0.0,22.0,61,14.1,21.9,11.19,1.1711,350,1,100.0
2025-04-14,2025-04-14 05:15:00,13.3,13.4,13.2,92,12.0,0.0,,0.0,0.0,,13.3,13.3,13.3,1007.6,0.0,0.0,0.053,0.0,22.5,60,14.3,22.6,11.0,1.1686,351,1,100.0
2025-04-14,2025-04-14 05:30:00,13.3,13.4,13.2,91,11.9,0.0,,0.0,0.0,,13.3,13.4,13.4,1007.6,0.0,0.0,0.052,0.0,22.8,60,14.6,23.0,10.99,1.1672,351,1,100.0
2025-04-14,2025-04-14 05:45:00,13.2,13.3,13.2,92,12.0,0.0,NNO,0.0,1.6,NNO,13.2,13.3,13.3,1007.5,0.0,0.0,0.053,0.0,22.9,59,14.5,23.2,10.82,1.1665,351,1,100.0
2025-04-14,2025-04-14 06:00:00,13.3,13.4,13.2,91,11.9,0.0,,0.0,0.0,,13.3,13.4,13.4,1007.4,0.0,0.0,0.052,0.0,23.1,59,14.7,23.4,10.81,1.1656,351,1,100.0
2025-04-14,2025-04-14 06:15:00,13.2,13.2,13.1,92,11.9,0.0,,0.0,0.0,,13.2,13.2,13.2,1007.7,0.0,0.0,0.054,0.0,23.2,59,14.8,23.5,10.8,1.1653,351,1,100.0
2025-04-14,2025-04-14 06:30:00,13.3,13.5,13.2,92,12.1,0.0,NNO,0.0,3.2,NNO,13.3,13.4,13.4,1007.7,0.0,0.0,0.052,0.0,23.4,59,14.9,23.7,10.79,1.1645,351,1,100.0
2025-04-14,2025-04-14 06:45:00,13.4,13.6,13.3,91,12.0,0.0,NNO,0.0,3.2,NNO,13.4,13.5,13.5,1007.6,0.0,0.0,0.051,0.0,23.7,59,15.2,24.1,10.77,1.163,351,1,100.0
2025-04-14,2025-04-14 07:00:00,13.3,13.6,13.2,93,12.2,0.0,,0.0,0.0,,13.3,13.4,13.4,1007.6,0.0,0.0,0.052,0.0,23.9,59,15.4,24.3,10.75,1.1619,351,1,100.0
2025-04-14,2025-04-14 07:15:00,13.8,13.9,13.7,92,12.6,0.0,NNO,0.0,3.2,NNO,13.8,13.9,13.9,1007.5,0.0,0.0,0.047,0.0,24.1,58,15.3,24.5,10.53,1.161,350,1,100.0
2025-04-14,2025-04-14 07:30:00,13.9,14.0,13.8,91,12.4,0.0,NNO,0.0,4.8,NNO,13.9,13.9,13.9,1007.4,0.0,0.0,0.046,0.0,24.2,58,15.4,24.6,10.53,1.1602,352,1,100.0
2025-04-14,2025-04-14 07:45:00,14.2,14.3,14.0,91,12.7,1.6,NNO,0.4,4.8,NNO,14.2,14.2,14.2,1007.4,0.0,0.0,0.043,0.0,24.4,58,15.6,24.7,10.51,1.1591,350,1,100.0
2025-04-14,2025-04-14 08:00:00,14.4,14.4,14.3,89,12.6,1.6,ESE,0.4,8.0,E,14.4,14.4,14.4,1007.5,0.0,0.0,0.041,0.0,24.6,57,15.5,24.8,10.3,1.159,351,1,100.0
2025-04-14,2025-04-14 08:15:00,14.7,15.1,14.4,88,12.8,1.6,E,0.4,8.0,E,14.7,14.8,14.8,1007.4,0.0,0.0,0.038,0.0,24.6,57,15.5,24.8,10.3,1.1589,349,1,100.0
2025-04-14,2025-04-14 08:30:00,15.4,15.7,15.1,84,12.7,1.6,NO,0.4,6.4,NO,15.4,15.4,15.4,1007.4,0.0,0.0,0.031,0.0,24.6,57,15.5,24.9,10.3,1.1586,352,1,100.0
2025-04-14,2025-04-14 08:45:00,15.9,16.2,15.7,81,12.7,1.6,SE,0.4,4.8,NE,15.9,15.9,15.9,1007.2,0.0,0.0,0.025,0.0,24.5,57,15.4,24.8,10.31,1.159,351,1,100.0
2025-04-14,2025-04-14 09:00:00,16.3,16.4,16.2,80,12.9,1.6,ENE,0.4,8.0,E,16.3,16.4,16.4,1007.3,0.0,0.0,0.021,0.0,24.3,57,15.3,24.6,10.32,1.1599,351,1,100.0
2025-04-14,2025-04-14 09:15:00,16.5,16.7,16.4,79,12.8,0.0,E,0.0,4.8,E,16.5,16.6,16.6,1007.2,0.0,0.0,0.019,0.0,24.3,58,15.5,24.7,10.52,1.1595,351,1,100.0
2025-04-14,2025-04-14 09:30:00,16.8,17.0,16.7,76,12.6,1.6,E,0.4,4.8,E,16.8,16.8,16.8,1007.0,0.0,0.0,0.016,0.0,24.2,58,15.4,24.6,10.53,1.1598,351,1,100.0
