date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-12,2025-04-12 00:15:00,12.3,12.3,12.2,89,10.5,0.0,,0.0,0.0,,12.3,12.3,12.3,1013.6,0.0,0.0,0.063,0.0,22.5,58,13.8,22.5,10.65,1.1763,350,1,100.0
2025-04-12,2025-04-12 00:30:00,12.2,12.2,12.2,89,10.4,1.6,ENE,0.4,4.8,ENE,12.2,12.2,12.2,1013.8,0.0,0.0,0.064,0.0,22.3,59,13.9,22.2,10.87,1.1774,351,1,100.0
2025-04-12,2025-04-12 00:45:00,12.1,12.2,12.0,89,10.3,0.0,ENE,0.0,3.2,ENE,12.1,12.1,12.1,1013.8,0.0,0.0,0.065,0.0,22.1,59,13.7,21.9,10.88,1.1785,351,1,100.0
2025-04-12,2025-04-12 01:00:00,11.9,12.0,11.7,89,10.1,1.6,NO,0.4,6.4,NNO,11.9,11.9,11.9,1013.5,0.0,0.0,0.067,0.0,21.8,59,13.5,21.6,10.9,1.1793,351,1,100.0
2025-04-12,2025-04-12 01:15:00,11.6,11.7,11.4,87,9.5,1.6,NO,0.4,4.8,NO,11.6,11.6,11.6,1013.3,0.0,0.0,0.071,0.0,21.7,60,13.6,21.4,11.03,1.1796,352,1,100.0
2025-04-12,2025-04-12 01:30:00,11.8,11.9,11.7,80,8.4,3.2,NO,0.8,4.8,NO,11.8,11.6,11.6,1012.9,0.0,0.0,0.068,0.0,21.4,60,13.4,21.1,11.04,1.1803,350,1,100.0
2025-04-12,2025-04-12 01:45:00,11.8,11.9,11.6,80,8.4,3.2,NO,0.8,8.0,NO,11.8,11.6,11.6,1012.7,0.0,0.0,0.068,0.0,21.3,60,13.2,20.9,11.04,1.1806,351,1,100.0
2025-04-12,2025-04-12 02:00:00,11.7,11.8,11.6,79,8.2,3.2,ENE,0.8,6.4,ENE,11.7,11.6,11.6,1012.4,0.0,0.0,0.069,0.0,21.2,60,13.1,20.7,11.05,1.1812,351,1,100.0
2025-04-12,2025-04-12 02:15:00,11.6,11.7,11.6,80,8.3,0.0,ENE,0.0,4.8,ENE,11.6,11.4,11.4,1012.4,0.0,0.0,0.07,0.0,21.1,60,13.0,20.6,11.05,1.1817,352,1,100.0
2025-04-12,2025-04-12 02:30:00,11.3,11.6,11.1,81,8.2,0.0,,0.0,0.0,,11.3,11.2,11.2,1012.5,0.0,0.0,0.073,0.0,20.9,60,12.8,20.5,11.05,1.1827,322,1,94.2
2025-04-12,2025-04-12 02:45:00,10.8,11.1,10.6,82,7.8,0.0,,0.0,0.0,,10.8,10.7,10.7,1012.9,0.0,0.0,0.079,0.0,20.8,61,13.0,20.4,11.25,1.1834,351,1,100.0
2025-04-12,2025-04-12 03:00:00,10.7,10.8,10.6,85,8.2,0.0,,0.0,0.0,,10.7,10.7,10.7,1012.8,0.0,0.0,0.08,0.0,20.7,61,12.9,20.4,11.25,1.1838,351,1,100.0
2025-04-12,2025-04-12 03:15:00,10.8,10.9,10.8,87,8.8,0.0,,0.0,0.0,,10.8,10.9,10.9,1012.5,0.0,0.0,0.078,0.0,20.5,61,12.7,20.2,11.25,1.1844,351,1,100.0
2025-04-12,2025-04-12 03:30:00,10.8,10.8,10.7,87,8.7,1.6,NE,0.4,4.8,ENE,10.8,10.8,10.8,1012.4,0.0,0.0,0.079,0.0,20.4,61,12.6,20.2,11.25,1.1848,352,1,100.0
2025-04-12,2025-04-12 03:45:00,10.7,10.8,10.7,88,8.8,0.0,,0.0,0.0,,10.7,10.8,10.8,1012.4,0.0,0.0,0.079,0.0,20.3,61,12.5,20.1,11.25,1.1854,351,1,100.0
2025-04-12,2025-04-12 04:00:00,10.8,10.8,10.7,87,8.7,0.0,,0.0,0.0,,10.8,10.8,10.8,1012.5,0.0,0.0,0.079,0.0,20.2,61,12.4,20.0,11.25,1.186,351,1,100.0
2025-04-12,2025-04-12 04:15:00,10.7,10.8,10.4,86,8.4,0.0,NE,0.0,1.6,NE,10.7,10.7,10.7,1012.4,0.0,0.0,0.08,0.0,20.1,62,12.6,20.0,11.39,1.1859,350,1,100.0
2025-04-12,2025-04-12 04:30:00,10.1,10.4,9.8,86,7.8,0.0,NE,0.0,1.6,NE,10.1,10.1,10.1,1012.1,0.0,0.0,0.086,0.0,20.0,62,12.5,19.9,11.39,1.1861,352,1,100.0
2025-04-12,2025-04-12 04:45:00,9.7,9.7,9.6,87,7.6,0.0,NE,0.0,3.2,NE,9.7,9.8,9.8,1011.9,0.0,0.0,0.09,0.0,20.1,61,12.3,19.9,11.25,1.1859,351,1,100.0
2025-04-12,2025-04-12 05:00:00,9.7,9.8,9.6,89,7.9,1.6,NE,0.4,4.8,NE,9.7,9.8,9.8,1011.7,0.0,0.0,0.09,0.0,20.7,60,12.6,20.3,11.05,1.1828,351,1,100.0
2025-04-12,2025-04-12 05:15:00,9.8,9.9,9.7,86,7.6,0.0,NE,0.0,3.2,NE,9.8,9.9,9.9,1011.5,0.0,0.0,0.089,0.0,21.4,59,13.0,21.0,10.93,1.1793,351,1,100.0
2025-04-12,2025-04-12 05:30:00,9.6,9.7,9.4,85,7.2,0.0,NE,0.0,1.6,NE,9.6,9.6,9.6,1011.3,0.0,0.0,0.091,0.0,21.9,58,13.3,21.7,10.69,1.1765,352,1,100.0
2025-04-12,2025-04-12 05:45:00,9.3,9.5,9.3,86,7.1,1.6,NE,0.4,4.8,NE,9.3,9.4,9.4,1011.2,0.0,0.0,0.094,0.0,22.3,57,13.4,22.2,10.46,1.1747,351,1,100.0
2025-04-12,2025-04-12 06:00:00,9.6,9.7,9.5,86,7.3,0.0,NE,0.0,4.8,NE,9.6,9.6,9.6,1011.4,0.0,0.0,0.091,0.0,22.6,56,13.4,22.6,10.3,1.1739,350,1,100.0
