date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-11,2025-04-11 00:15:00,11.6,11.6,11.4,92,10.3,0.0,O,0.0,1.6,O,11.6,11.7,11.7,1021.7,0.0,0.0,0.071,0.0,21.3,62,13.7,21.0,11.34,1.191,350,1,100.0
2025-04-11,2025-04-11 00:30:00,11.4,11.5,11.4,93,10.4,0.0,NNO,0.0,3.2,O,11.4,11.6,11.6,1021.5,0.0,0.0,0.072,0.0,21.2,63,13.8,20.9,11.55,1.1911,351,1,100.0
2025-04-11,2025-04-11 00:45:00,11.4,11.5,11.4,93,10.4,0.0,NO,0.0,4.8,NO,11.4,11.6,11.6,1021.4,0.0,0.0,0.072,0.0,21.1,63,13.7,20.8,11.55,1.1915,352,1,100.0
2025-04-11,2025-04-11 01:00:00,11.4,11.4,11.4,93,10.4,0.0,NO,0.0,1.6,NO,11.4,11.6,11.6,1021.1,0.0,0.0,0.072,0.0,20.9,63,13.6,20.7,11.56,1.1917,350,1,100.0
2025-04-11,2025-04-11 01:15:00,11.5,11.5,11.4,93,10.4,0.0,NO,0.0,1.6,NO,11.5,11.6,11.6,1020.9,0.0,0.0,0.071,0.0,20.8,63,13.5,20.6,11.56,1.1921,351,1,100.0
2025-04-11,2025-04-11 01:30:00,11.4,11.5,11.3,93,10.4,1.6,NO,0.4,4.8,NO,11.4,11.6,11.6,1020.9,0.0,0.0,0.072,0.0,20.7,63,13.4,20.5,11.56,1.1926,351,1,100.0
2025-04-11,2025-04-11 01:45:00,11.2,11.3,11.1,93,10.1,0.0,NO,0.0,4.8,NO,11.2,11.3,11.3,1020.7,0.0,0.0,0.075,0.0,20.6,63,13.3,20.4,11.57,1.193,351,1,100.0
2025-04-11,2025-04-11 02:00:00,11.1,11.1,11.1,93,10.0,0.0,NO,0.0,1.6,NO,11.1,11.3,11.3,1020.7,0.0,0.0,0.075,0.0,20.6,63,13.3,20.4,11.57,1.1933,349,1,100.0
2025-04-11,2025-04-11 02:15:00,11.1,11.1,11.1,93,10.0,0.0,,0.0,0.0,,11.1,11.2,11.2,1020.8,0.0,0.0,0.076,0.0,20.4,63,13.2,20.3,11.57,1.1939,351,1,100.0
2025-04-11,2025-04-11 02:30:00,10.9,11.1,10.8,93,9.9,0.0,NO,0.0,1.6,NO,10.9,11.1,11.1,1020.6,0.0,0.0,0.077,0.0,20.3,64,13.3,20.3,11.68,1.194,351,1,100.0
