date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-04,2025-04-04 00:15:00,12.7,12.8,12.7,69,7.2,11.3,ENE,2.82,22.5,E,11.7,12.3,11.3,1015.8,0.0,0.0,0.058,0.0,22.2,51,11.5,21.7,9.41,1.1828,348,1,100.0
2025-04-04,2025-04-04 00:30:00,12.7,12.8,12.7,69,7.2,9.7,ENE,2.41,27.4,E,11.9,12.3,11.5,1015.7,0.0,0.0,0.058,0.0,21.8,51,11.2,21.2,9.42,1.1844,351,1,100.0
2025-04-04,2025-04-04 00:45:00,12.7,12.7,12.7,68,7.0,9.7,ENE,2.41,20.9,E,11.9,12.2,11.4,1015.7,0.0,0.0,0.058,0.0,21.6,51,11.0,20.8,9.43,1.1858,350,1,100.0
2025-04-04,2025-04-04 01:00:00,12.7,12.7,12.7,68,7.0,8.0,ENE,2.01,20.9,ENE,12.2,12.2,11.7,1015.8,0.0,0.0,0.058,0.0,21.3,52,11.0,20.5,9.64,1.1869,349,1,100.0
2025-04-04,2025-04-04 01:15:00,12.7,12.7,12.7,67,6.7,9.7,ENE,2.41,24.1,E,11.9,12.2,11.4,1015.4,0.0,0.0,0.058,0.0,21.0,52,10.8,20.2,9.65,1.1879,351,1,100.0
2025-04-04,2025-04-04 01:30:00,12.7,12.8,12.7,66,6.5,12.9,ENE,3.22,27.4,E,11.3,12.2,10.8,1015.0,0.0,0.0,0.058,0.0,20.8,52,10.6,20.1,9.66,1.1882,351,1,100.0
2025-04-04,2025-04-04 01:45:00,12.8,12.8,12.7,66,6.6,12.9,ENE,3.22,27.4,NE,11.4,12.2,10.8,1015.0,0.0,0.0,0.058,0.0,20.6,52,10.4,19.9,9.67,1.1893,348,1,100.0
2025-04-04,2025-04-04 02:00:00,12.8,12.8,12.8,65,6.4,14.5,ENE,3.62,29.0,E,11.0,12.2,10.4,1014.8,0.0,0.0,0.058,0.0,20.4,52,10.2,19.7,9.68,1.1903,351,1,100.0
2025-04-04,2025-04-04 02:15:00,12.8,12.8,12.8,64,6.2,12.9,ENE,3.22,29.0,ENE,11.4,12.2,10.8,1014.8,0.0,0.0,0.057,0.0,20.2,52,10.0,19.6,9.68,1.191,351,1,100.0
2025-04-04,2025-04-04 02:30:00,12.7,12.8,12.7,64,6.1,12.9,ENE,3.22,29.0,ENE,11.3,12.1,10.7,1014.5,0.0,0.0,0.058,0.0,20.2,52,10.0,19.6,9.68,1.1907,351,1,100.0
2025-04-04,2025-04-04 02:45:00,12.7,12.7,12.7,65,6.3,14.5,ENE,3.62,29.0,E,10.9,12.1,10.3,1014.4,0.0,0.0,0.059,0.0,20.7,51,10.2,19.9,9.46,1.1883,351,1,100.0
2025-04-04,2025-04-04 03:00:00,12.7,12.8,12.7,64,6.0,14.5,ENE,3.62,27.4,E,10.9,12.1,10.3,1014.4,0.0,0.0,0.059,0.0,21.2,50,10.4,20.3,9.25,1.1862,351,1,100.0
2025-04-04,2025-04-04 03:15:00,12.8,12.9,12.7,63,6.0,16.1,ENE,4.02,30.6,ENE,10.7,12.2,10.1,1014.1,0.0,0.0,0.057,0.0,21.6,50,10.7,20.7,9.25,1.1842,350,1,100.0
