date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-16,2025-04-16 00:15:00,9.1,9.2,9.0,79,5.7,0.0,NO,0.0,1.6,NO,9.1,9.1,9.1,1005.1,0.0,0.0,0.096,0.0,21.6,59,13.3,21.3,10.91,1.1706,348,1,100.0
2025-04-16,2025-04-16 00:30:00,9.3,9.3,9.2,79,5.8,1.6,NO,0.4,4.8,NO,9.3,9.2,9.2,1005.2,0.0,0.0,0.094,0.0,21.4,59,13.0,21.0,10.93,1.1717,352,1,100.0
2025-04-16,2025-04-16 00:45:00,9.3,9.3,9.3,79,5.9,1.6,NO,0.4,9.7,O,9.3,9.3,9.3,1005.2,0.0,0.0,0.094,0.0,21.2,60,13.1,20.7,11.05,1.1725,351,1,100.0
2025-04-16,2025-04-16 01:00:00,9.3,9.3,9.2,80,6.0,0.0,ONO,0.0,6.4,NO,9.3,9.2,9.2,1005.0,0.0,0.0,0.094,0.0,21.0,60,12.9,20.6,11.05,1.1733,351,1,100.0
2025-04-16,2025-04-16 01:15:00,9.1,9.2,8.9,81,6.0,0.0,ONO,0.0,3.2,ONO,9.1,9.0,9.0,1005.0,0.0,0.0,0.097,0.0,20.8,60,12.7,20.4,11.05,1.1743,351,1,100.0
2025-04-16,2025-04-16 01:30:00,8.9,8.9,8.8,82,6.0,1.6,ONO,0.4,8.0,ONO,8.9,8.8,8.8,1005.2,0.0,0.0,0.098,0.0,20.6,60,12.6,20.3,11.05,1.1754,351,1,100.0
2025-04-16,2025-04-16 01:45:00,8.8,8.8,8.7,83,6.0,0.0,NO,0.0,4.8,NNO,8.8,8.8,8.8,1005.1,0.0,0.0,0.1,0.0,20.5,61,12.7,20.2,11.25,1.1756,351,1,100.0
2025-04-16,2025-04-16 02:00:00,8.7,8.7,8.6,85,6.3,1.6,NO,0.4,9.7,OSO,8.7,8.7,8.7,1005.2,0.0,0.0,0.101,0.0,20.3,61,12.6,20.1,11.25,1.1766,351,1,100.0
2025-04-16,2025-04-16 02:15:00,8.7,8.7,8.7,85,6.3,1.6,NO,0.4,6.4,NO,8.7,8.7,8.7,1005.4,0.0,0.0,0.101,0.0,20.2,61,12.4,20.0,11.25,1.1776,351,1,100.0
2025-04-16,2025-04-16 02:30:00,8.7,8.8,8.7,85,6.3,0.0,NO,0.0,4.8,NO,8.7,8.7,8.7,1005.5,0.0,0.0,0.1,0.0,20.1,61,12.3,19.9,11.25,1.1783,351,1,100.0
